DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-21,2010-12-21,"דורי 2, הרצלייה",דורי 2,6526-324-15,דירה בבית קומות,5.0,רביעית,134.0,2750000,,,2010.0,,5.0,8214778332,1,6526324,False,,הרצלייה,דורי,,6526-324-15,6526/324,20522.38805970149,32.1759397563,34.840503266,2010
2010-12-21,2010-12-21,"שמעוני דוד 4, הרצלייה",שמעוני דוד 4,6526-190-9,דירה בבית קומות,5.0,ראשונה,116.0,2180000,,,1993.0,,5.0,8214542568,1,6526190,False,,הרצלייה,שמעוני דוד,,6526-190-9,6526/190,18793.103448275862,32.1706282161,34.8354181619,2010
2010-12-21,2010-12-21,"כיבוש העבודה 11, הרצלייה",כיבוש העבודה 11,6536-261-2,דירה בבית קומות,6.0,ראשונה,115.4,2360000,,,1992.0,,3.0,8158797332,1,6536261,False,,הרצלייה,כבוש העבודה,,6536-261-2,6536/261,20450.60658578856,32.1716264812,34.8435630762,2010
2010-12-21,2010-12-21,"בן גוריון 14, הרצלייה",בן גוריון 14,6538-395-26,משרד,,ראשונה,,60000,,,1960.0,,2.0,8214922336,1,6538395,False,,הרצלייה,בן גוריון,,6538-395-26,6538/395,,32.1644417871,34.8423635706,2010
2010-12-20,2010-12-20,"בר-כוכבא 93, הרצלייה",בר-כוכבא 93,7291-162-2,חנות,,,,800000,,,1950.0,,,8158870518,1,7291162,False,,הרצלייה,בר כוכבא,,7291-162-2,7291/162,,32.1568929921,34.8376182737,2010
2010-12-20,2010-12-20,"צמרות 2, הרצלייה",צמרות 2,6546-858-88,דירה בבית קומות,5.0,שביעית,133.3,2800000,,,1998.0,,17.0,8214325304,1,6546858,False,,הרצלייה,צמרות,,6546-858-88,6546/858,21005.251312828204,32.1515729734,34.8431441388,2010
2010-12-19,2010-12-19,"בן-גוריון 24, הרצלייה",בן-גוריון 24,6538-669-6,דירה בבית קומות,4.0,שניה,100.06,1706000,,,2010.0,,5.0,8158606856,1,6538669,False,,הרצלייה,בן גוריון,,6538-669-6,6538/669,17049.77013791725,32.1621751992,34.8420291459,2010
2010-12-15,2010-12-15,"פסמן 35, הרצלייה",פסמן 35,6546-580-2,קוטג' דו משפחתי,5.0,מקלט+מרתף+קרקע+ראשונ,187.7,3700000,,,2000.0,,,8159028064,1,6546580,False,,הרצלייה,פסמן,,6546-580-2,6546/580,19712.306872669156,32.1556954826,34.8459312266,2010
2010-12-15,2010-12-15,"יהודה הלוי 4, הרצלייה",יהודה הלוי 4,6529-55-6,קוטג' דו משפחתי,4.0,שלישית,80.3,1530000,,,1950.0,,2.0,8158620916,1,652955,False,,הרצלייה,יהודה הלוי,,6529-55-6,6529/55,19053.54919053549,32.1693799786,34.8383651685,2010
2010-12-14,2010-12-14,"אריה בן-אליעזר 44, הרצלייה",אריה בן-אליעזר 44,6668-1015-2,קוטג' חד משפחתי,6.0,,370.0,16339000,,,1998.0,,1.0,8214235468,1,66681015,False,,הרצלייה,בן אליעזר אריה,,6668-1015-2,6668/1015,44159.45945945946,32.1745041791,34.8070538571,2010
2010-12-14,2010-12-14,"אורי צבי גרינברג 36, הרצלייה",אורי צבי גרינברג 36,6526-157-2,דירה בבית קומות,7.0,מרתף+קרקע+ראשונה,194.14,3260000,,,2000.0,,,8158618400,1,6526157,False,,הרצלייה,גרינברג אורי צבי,,6526-157-2,6526/157,16792.005769032658,32.1716649918,34.835222989,2010
2010-12-14,2010-12-14,"שמעון זאב לוין 8, הרצלייה",שמעון זאב לוין 8,6535-90-16,דירה בבית קומות,4.5,רביעית,73.0,2000000,,,1970.0,,4.0,8158432142,1,653590,False,,הרצלייה,לוין שמעון זאב,,6535-90-16,6535/90,27397.260273972603,32.1633500286,34.835933796,2010
2010-12-13,2010-12-13,"הבנים 25, הרצלייה",הבנים 25,6538-532-2,דירה בבית קומות,5.0,ראשונה,106.0,1960000,,,1983.0,,2.0,8158619732,1,6538532,False,,הרצלייה,הבנים,,6538-532-2,6538/532,18490.56603773585,32.1626742329,34.8467269378,2010
2010-12-13,2010-12-13,"העוגן 12, הרצלייה",העוגן 12,6516-10-56,דירת נופש,2.0,שישית,49.0,1600000,1.0,"צמרות המרינה בע""מ",2010.0,,7.0,11181279953,1,651610,False,,הרצלייה,העוגן,,6516-10-56,6516/10,32653.0612244898,32.1609292703,34.7937485647,2010
2010-12-13,2010-12-13,"אחד העם 26, הרצלייה",אחד העם 26,6532-116-18,דירה בבית קומות,4.0,חמישית,100.0,2062000,,,2010.0,,6.0,8158937192,1,6532116,False,,הרצלייה,אחד העם,,6532-116-18,6532/116,20620.0,32.166760585,34.8458458619,2010
2010-12-13,2010-12-13,"מזא""ה 10, הרצלייה","מזא""ה 10",6538-186-3,קוטג' דו משפחתי,5.0,קרקע וראשונה,150.39,2600000,,,1986.0,,,8215358788,1,6538186,False,,הרצלייה,"מזא""ה",,6538-186-3,6538/186,17288.383536139372,32.1630850798,34.8471811163,2010
2010-12-12,2010-12-12,"אחד העם 26, הרצלייה",אחד העם 26,6532-116-17,דירה,4.0,חמישית,110.0,2062000,1.0,אחד העם 26,2010.0,,6.0,11181280494,1,6532116,False,,הרצלייה,אחד העם,,6532-116-17,6532/116,18745.454545454544,32.166760585,34.8458458619,2010
2010-12-12,2010-12-12,"בן-גוריון 30, הרצלייה",בן-גוריון 30,6538-545-5,דירה בבית קומות,3.0,שלישית,86.4,1400000,,,1960.0,,3.0,8159070836,1,6538545,False,113% ב 4.8 שנים,הרצלייה,בן גוריון,23.54,6538-545-5,6538/545,16203.703703703704,32.1613087918,34.8421624338,2010
2010-12-10,2010-10-12,"נווה עובד 19, הרצלייה",נווה עובד 19,6669-456-2,דירה בבית קומות,4.0,קרקע,100.0,1950000,,,1960.0,,1.0,8156849134,1,6669456,False,,הרצלייה,נוה עובד,,6669-456-2,6669/456,19500.0,32.185479524,34.8136244378,2010
2010-12-10,2010-10-12,"מנחם בן-סרוק 17, הרצלייה",מנחם בן-סרוק 17,6527-238-11,דירה בבית קומות,3.0,שניה,41.3,1080000,,,1960.0,,2.0,8155198860,1,6527238,False,79% ב 12.4 שנים,הרצלייה,בן סרוק מנחם,6.37,6527-238-11,6527/238,26150.121065375304,32.1643047088,34.8319531376,2010
2010-12-09,2010-09-12,"זלמן שניאור 3, הרצלייה",זלמן שניאור 3,6526-191-5,דירה בבית קומות,5.0,שניה,107.0,1990000,,,1991.0,,5.0,8154035506,1,6526191,False,,הרצלייה,שניאור זלמן,,6526-191-5,6526/191,18598.130841121496,32.1705642276,34.836177166,2010
2010-12-09,2010-09-12,"שמעון ויזנטל 28, הרצלייה",שמעון ויזנטל 28,6536-967-63,דירה בבית קומות,3.0,חמישית,82.85,1734000,,,2010.0,,9.0,8155292322,1,6536967,False,,הרצלייה,ויזנטל שמעון,,6536-967-63,6536/967,20929.390464695232,32.176483284,34.843073803,2010
2010-12-09,2010-09-12,"דן שומרון 5, הרצלייה",דן שומרון 5,6536-967-89,דירה בבית קומות,3.0,שישית,70.95,1757000,,,2009.0,,8.0,8155289288,1,6536967,False,,הרצלייה,שומרון דן,,6536-967-89,6536/967,24763.918252290343,32.176483284,34.843073803,2010
2010-12-09,2010-09-12,"טשרניחובסקי 18, הרצלייה",טשרניחובסקי 18,6530-148-8,דירה בבית קומות,3.5,שלישית,74.48,1420000,,,1969.0,,4.0,8153980006,1,6530148,False,100% ב 6 שנים,הרצלייה,טשרניחובסקי,16.67,6530-148-8,6530/148,19065.520945220196,32.1700810004,34.8410086669,2010
2010-12-08,2010-08-12,"אוריאל אופק 2, הרצלייה",אוריאל אופק 2,6524-92-42,דירה בבית קומות,5.0,אחת עשרה,136.6,2775000,,,2009.0,,15.0,8153126934,1,652492,False,,הרצלייה,אופק אוריאל,,6524-92-42,6524/92,20314.78770131772,32.1750096591,34.8308709262,2010
2010-12-08,2010-08-12,"מדינת היהודים 99, הרצלייה",מדינת היהודים 99,6518-248-9,משרד,,ראשונה,453.81,570000,,,1977.0,,4.0,8154577038,1,6518248,False,,הרצלייה,מדינת היהודים,,6518-248-9,6518/248,1256.0322601969988,32.1658351224,34.8128960548,2010
2010-12-08,2010-08-12,"הניצנים 2, הרצלייה",הניצנים 2,6529-95-114,משרד,,קרקע,23.5,135000,,,1970.0,,7.0,8152554322,1,652995,False,50% ב 8.7 שנים,הרצלייה,הניצנים,5.75,6529-95-114,6529/95,5744.68085106383,32.167335999,34.8395007227,2010
2010-12-07,2010-07-12,"השושנים 10, הרצלייה",השושנים 10,6529-25-13,דירה בבית קומות,3.0,ראשונה,76.87,800000,,,1965.0,,3.0,8152438882,1,652925,False,,הרצלייה,השושנים,,6529-25-13,6529/25,10407.180954858852,32.1677402526,34.8383860112,2010
2010-12-07,2010-07-12,"נתן אלתרמן 21, הרצלייה",נתן אלתרמן 21,6526-291-22,דירה בבית קומות,4.0,ראשונה,99.9,2100000,,,2002.0,,6.0,8150383976,1,6526291,False,74% ב 7.4 שנים,הרצלייה,אלתרמן נתן,10.0,6526-291-22,6526/291,21021.02102102102,32.1741042103,34.8380769688,2010
2010-12-07,2010-07-12,"חת""ם סופר 12, הרצלייה","חת""ם סופר 12",6546-894-2,דירה בבית קומות,5.0,ראשונה + שניה,173.1,2600000,,,2009.0,,2.0,8150384568,1,6546894,False,,הרצלייה,"חת""ם סופר",,6546-894-2,6546/894,15020.219526285384,32.1520433488,34.8443258211,2010
2010-12-05,2010-05-12,"אברהם שטרן 6, הרצלייה",אברהם שטרן 6,6546-843-11,דירה בבית קומות,2.5,ראשונה,49.32,1025000,,,1967.0,,4.0,8147184364,1,6546843,False,,הרצלייה,שטרן אברהם,,6546-843-11,6546/843,20782.64395782644,32.1545225939,34.8411788962,2010
2010-12-05,2010-05-12,"רבנו תם 15, הרצלייה",רבנו תם 15,6527-236-25,דירה בבית קומות,2.0,שלישית,44.9,1365000,,,1960.0,,3.0,8148624552,1,6527236,False,182% ב 4 שנים,הרצלייה,רבנו תם,45.5,6527-236-25,6527/236,30400.89086859688,32.1636913374,34.8318209886,2010
2010-12-05,2010-05-12,"אלי לנדאו 2, הרצלייה",אלי לנדאו 2,6668-1374-284,דירה בבית קומות,2.0,שלוש עשרה,30.0,1030000,,,1970.0,,15.0,8147174670,1,66681374,False,12% ב 2.8 שנים,הרצלייה,רמת ים,4.29,6668-1374-284,6668/1374,34333.333333333336,32.1789670705,34.8029711574,2010
2010-12-05,2010-05-12,"שמואל הנגיד 11, הרצלייה",שמואל הנגיד 11,6534-201-45,דירה בבית קומות,4.0,שלישית,111.37,2140000,,,2008.0,,5.0,8147434632,1,6534201,False,,הרצלייה,שמואל הנגיד,,6534-201-45,6534/201,19215.228517554096,32.1654487776,34.8350582116,2010
2010-12-05,2010-05-12,"צבי מנדלבלט 4, הרצלייה",צבי מנדלבלט 4,6527-344-14,דירה בבית קומות,3.0,רביעית,53.0,1100000,1.0,מנדלבלט,1975.0,,4.0,8147066556,1,6527344,False,,הרצלייה,מנדלבלט צבי,,6527-344-14,6527/344,20754.716981132075,32.1668347157,34.832456365,2010
2010-12-01,2010-01-12,"העוגן 4, הרצלייה",העוגן 4,6516-16-21,מלונאות,2.0,שנייה,60.5,2050000,,,2005.0,,6.0,8141480370,1,651616,False,,הרצלייה,העוגן,,6516-16-21,6516/16,33884.29752066116,32.1591960165,34.7947789632,2010
2010-12-01,2010-01-12,"מלכי ישראל 19, הרצלייה",מלכי ישראל 19,6528-49-8,דירה בבית קומות,3.0,שלישית,57.67,1120000,,,1971.0,,3.0,8140780700,1,652849,False,70% ב 3.5 שנים,הרצלייה,מלכי ישראל,20.0,6528-49-8,6528/49,19420.842725854,32.1716068004,34.8417110575,2010
2010-12-01,2010-01-12,"אמה טאובר 1, הרצלייה",אמה טאובר 1,6536-903-8,דירה בבית קומות,4.0,רביעית,100.0,1830000,,,2007.0,,6.0,8141087282,1,6536903,False,,הרצלייה,טאובר אמה,,6536-903-8,6536/903,18300.0,32.1759039444,34.8492037925,2010
2010-11-30,2010-11-30,"בן-גוריון 24, הרצלייה",בן-גוריון 24,6538-669-4,דירה בבית קומות,5.0,ראשונה,116.64,1900000,,,2010.0,,5.0,8157764292,1,6538669,False,,הרצלייה,בן גוריון,,6538-669-4,6538/669,16289.437585733882,32.1621751992,34.8420291459,2010
2010-11-30,2010-11-30,"מדינת היהודים 2, הרצלייה",מדינת היהודים 2,6517-413-2,דירה בבית קומות,2.0,קרקע,57.5,2651000,,,1998.0,,7.0,8158832186,1,6517413,False,52% ב 5.4 שנים,הרצלייה,מדינת היהודים,9.63,6517-413-2,6517/413,46104.34782608696,32.1682546563,34.8008163755,2010
2010-11-29,2010-11-29,"הרצוג 7, הרצלייה",הרצוג 7,6532-326-15,דירה בבית קומות,5.0,שלישית+רביעית,105.0,2100000,,,1994.0,,3.0,8158585988,1,6532326,False,,הרצלייה,הרצוג,,6532-326-15,6532/326,20000.0,32.1678739025,34.8465791185,2010
2010-11-29,2010-11-29,"הגבורה 18, הרצלייה",הגבורה 18,6668-791-1,בית בודד,8.0,,439.0,27375000,,,2010.0,,,8157758890,1,6668791,False,,הרצלייה,הגבורה,,6668-791-1,6668/791,62357.63097949886,32.1716380656,34.8030595376,2010
2010-11-28,2010-11-28,"העוגן 12, הרצלייה",העוגן 12,6516-10-55,דירת נופש,2.0,חמישית,69.0,2200000,1.0,"צמרות המרינה בע""מ",2010.0,,7.0,11181279952,1,651610,False,,הרצלייה,העוגן,,6516-10-55,6516/10,31884.05797101449,32.1609292703,34.7937485647,2010
2010-11-28,2010-11-28,"פורצי הדרך 57, הרצלייה",פורצי הדרך 57,6558-807-3,קוטג' דו משפחתי,4.0,ראשונה,93.4,2250000,,,1980.0,,1.0,8158130592,1,6558807,False,118% ב 3.7 שנים,הרצלייה,פורצי הדרך,31.89,6558-807-3,6558/807,24089.935760171305,32.1640013976,34.8624742262,2010
2010-11-28,2010-11-28,"ויצמן 20, הרצלייה",ויצמן 20,6534-149-22,דירה בבית קומות,4.0,רביעית,109.8,1890000,,,1970.0,,8.0,8157806546,1,6534149,False,67% ב 2.4 שנים,הרצלייה,ויצמן,27.92,6534-149-22,6534/149,17213.114754098362,32.165419904,34.8370147321,2010
2010-11-28,2010-11-28,"נורדאו 5, הרצלייה",נורדאו 5,6520-15-1,דירה בבית קומות,3.0,מרתף,100.0,1000000,,,1950.0,,1.0,8214790468,1,652015,False,,הרצלייה,נורדאו,,6520-15-1,6520/15,10000.0,32.1682033695,34.8146840502,2010
2010-11-25,2010-11-25,"קפלן 2, הרצלייה",קפלן 2,6669-241-3,קוטג' דו משפחתי,6.0,,250.0,5950000,,,1981.0,,2.0,8158537222,1,6669241,False,,הרצלייה,קפלן,,6669-241-3,6669/241,23800.0,32.1844702884,34.808804361,2010
2010-11-25,2010-11-25,"רביבים 31, הרצלייה",רביבים 31,6577-46-2,דירה בבית קומות,3.0,קרקע,48.35,1095000,,,1965.0,,2.0,8157668462,1,657746,False,90% ב 8.8 שנים,הרצלייה,רביבים,10.23,6577-46-2,6577/46,22647.36297828335,32.1736587862,34.8526365001,2010
2010-11-24,2010-11-24,"קפלן 85, הרצלייה",קפלן 85,6668-423-3,קוטג' חד משפחתי,6.0,,320.0,17904000,,,1950.0,,3.0,8157967718,1,6668423,False,,הרצלייה,קפלן,,6668-423-3,6668/423,55950.0,32.1790807412,34.8074509334,2010
2010-11-24,2010-11-24,"אוצר הצמחים 3, הרצלייה",אוצר הצמחים 3,6530-288-2,דירה בבית קומות,4.0,מרתף+ראשונה,88.73,1850000,,,2006.0,,5.0,8158089744,1,6530288,False,53% ב 4.4 שנים,הרצלייה,אוצר הצמחים,12.05,6530-288-2,6530/288,20849.76896201961,32.1683786586,34.8418172922,2010
2010-11-24,2010-11-24,"החלוץ 10, הרצלייה",החלוץ 10,6531-110-3,קרקע למגורים,,,1000.0,2100000,,,,,,8159119010,1,6531110,False,,הרצלייה,החלוץ,,6531-110-3,6531/110,2100.0,32.1683599689,34.8447247408,2010
2010-11-24,2010-11-24,"החלוץ 10, הרצלייה",החלוץ 10,6531-110-4,קרקע למגורים,,,1000.0,6000000,,,,,,8159097624,1,6531110,False,,הרצלייה,החלוץ,,6531-110-4,6531/110,6000.0,32.1683599689,34.8447247408,2010
2010-11-24,2010-11-24,"הנדיב 57, הרצלייה",הנדיב 57,6527-308-16,דירה בבית קומות,3.0,רביעית,54.2,1115000,,,1970.0,,4.0,8157499964,1,6527308,False,99% ב 8.7 שנים,הרצלייה,הנדיב,11.38,6527-308-16,6527/308,20571.955719557194,32.1701482735,34.8342689393,2010
2010-11-24,2010-11-24,"הבנים 69, הרצלייה",הבנים 69,6540-85-24,דירה בבית קומות,4.0,רביעית,107.3,1650000,,,1991.0,,4.0,8157406502,1,654085,False,81% ב 10.2 שנים,הרצלייה,הבנים,7.94,6540-85-24,6540/85,15377.446411929172,32.1634791566,34.8506010791,2010
2010-11-22,2010-11-22,"עגנון 35, הרצלייה",עגנון 35,6536-841-16,דירה בבית קומות,4.0,שניה,74.9,1330000,,,1983.0,,3.0,8157497448,1,6536841,False,56% ב 3.5 שנים,הרצלייה,עגנון,16.0,6536-841-16,6536/841,17757.00934579439,32.173437166,34.8507735346,2010
2010-11-22,2010-11-22,"הנשיא יצחק 146, הרצלייה",הנשיא יצחק 146,6668-1116-5,דירה בבית קומות,3.0,ראשונה,62.0,600000,,,1970.0,,3.0,8157658694,1,66681116,False,,הרצלייה,הנשיא יצחק בן צבי,,6668-1116-5,6668/1116,9677.41935483871,32.1735171826,34.8078408505,2010
2010-11-22,2010-11-22,"צה""ל 12, הרצלייה","צה""ל 12",6558-156-12,דירה בבית קומות,2.0,ראשונה,46.0,1100000,,,1970.0,,2.0,8157522534,1,6558156,False,,הרצלייה,"צה""ל",,6558-156-12,6558/156,23913.043478260868,32.1671316479,34.8555718028,2010
2010-11-21,2010-11-21,"איילת חן 3, הרצלייה",איילת חן 3,6526-108-7,דירה בבית קומות,5.0,שניה,116.0,2310000,,,2001.0,,5.0,8157529268,1,6526108,False,,הרצלייה,איילת חן,,6526-108-7,6526/108,19913.793103448275,32.1710108367,34.83387333,2010
2010-11-21,2010-11-21,"השרון 3, הרצלייה",השרון 3,6533-150-3,דירה בבית קומות,3.0,ראשונה,62.0,1100000,,,1965.0,,3.0,8157178878,1,6533150,False,76% ב 10.5 שנים,הרצלייה,השרון,7.24,6533-150-3,6533/150,17741.935483870966,32.1661164731,34.8390797972,2010
2010-11-19,2010-11-19,"מנחם בן-סרוק 14, הרצלייה",מנחם בן-סרוק 14,6527-371-4,דירה בבית קומות,4.0,שניה,72.5,1120000,,,1970.0,,4.0,8157161266,1,6527371,False,,הרצלייה,בן סרוק מנחם,,6527-371-4,6527/371,15448.275862068966,32.1647667514,34.8327716085,2010
2010-11-18,2010-11-18,"בן גוריון 14, הרצלייה",בן גוריון 14,6538-395-63,משרד,,שניה,213.89,1250000,,,1960.0,,2.0,8214647574,1,6538395,False,,הרצלייה,בן גוריון,,6538-395-63,6538/395,5844.125485062416,32.1644417871,34.8423635706,2010
2010-11-18,2010-11-18,"הנשיא יצחק בן-צבי 161, הרצלייה",הנשיא יצחק בן-צבי 161,6667-354-1,בית בודד,6.0,מרתף קרקע,168.25,5830000,,,1972.0,,,8157308970,1,6667354,False,,הרצלייה,הנשיא יצחק בן צבי,,6667-354-1,6667/354,34650.81723625557,32.1706857577,34.807297076,2010
2010-11-18,2010-11-18,"בן-גוריון 24, הרצלייה",בן-גוריון 24,6538-669-10,דירה בבית קומות,4.0,שלישית,99.05,1700000,,,2010.0,,5.0,8157098810,1,6538669,False,,הרצלייה,בן גוריון,,6538-669-10,6538/669,17163.048965169106,32.1621751992,34.8420291459,2010
2010-11-18,2010-11-18,"אלי לנדאו 50, הרצלייה",אלי לנדאו 50,6668-1364-48,דירת נופש,2.0,,64.0,4708000,,,1993.0,,14.0,8157706868,1,66681364,False,,הרצלייה,רמת ים,,6668-1364-48,6668/1364,73562.5,32.1729217818,34.8010746527,2010
2010-11-17,2010-11-17,"רבנו תם 6, הרצלייה",רבנו תם 6,6527-240-2,דירה בבית קומות,3.0,ראשונה,51.8,1040000,,,1960.0,,3.0,8157336942,1,6527240,False,,הרצלייה,רבנו תם,,6527-240-2,6527/240,20077.22007722008,32.1634902059,34.8308905357,2010
2010-11-15,2010-11-15,"החלוץ 1, הרצלייה",החלוץ 1,6531-60-17,חנות,,,,120000,,,1960.0,,2.0,8157494414,1,653160,False,,הרצלייה,החלוץ,,6531-60-17,6531/60,,32.1674894014,34.8442001623,2010
2010-11-15,2010-11-15,"הנדיב 59, הרצלייה",הנדיב 59,6527-308-28,דירה בבית קומות,3.0,שלישית,54.2,1130000,,,1970.0,,4.0,8157664836,1,6527308,False,19% ב 1.3 שנים,הרצלייה,הנדיב,14.62,6527-308-28,6527/308,20848.70848708487,32.1701482735,34.8342689393,2010
