DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2017-12-27,2017-12-27,"דוד רמז 2, כפר סבא",דוד רמז 2,7620-200-7,דירה בבית קומות,3.0,ב',34.6,1270000,,,1950.0,,2.0,8733621636,1,7620200,False,,כפר סבא,רמז דוד,,7620-200-7,7620/200,36705.202312138725,32.1892766547,34.9036123999,2017
2017-12-26,2017-12-26,"הבנים 7, כפר סבא",הבנים 7,6439-242-10,דירה בבית קומות,4.0,שלישית,115.64,1800000,,,1985.0,,7.0,8678386038,1,6439242,False,,כפר סבא,הבנים,,6439-242-10,6439/242,15565.548253199584,32.1729941679,34.9127380058,2017
2017-12-24,2017-12-24,"רוטשילד 15, כפר סבא",רוטשילד 15,6426-858-7,דירה בבית קומות,6.0,רביעית + גג,162.5,3100000,,,1991.0,,4.0,8734081250,1,6426858,False,,כפר סבא,רוטשילד,,6426-858-7,6426/858,19076.92307692308,32.1714660048,34.9070367146,2017
2017-12-24,2017-12-24,"עמק זבולון 23, כפר סבא",עמק זבולון 23,7618-130-3,קוטג' דו משפחתי,6.0,קרקע+ראשונה,149.0,3420000,,,2000.0,,1.0,8677980666,1,7618130,False,166% ב 17.2 שנים,כפר סבא,עמק זבולון,9.65,7618-130-3,7618/130,22953.020134228187,32.1810009755,34.9353821358,2017
2017-12-24,2017-12-24,"עמק חורון 9, כפר סבא",עמק חורון 9,7618-78-11,דירת גן,4.0,קרקע,104.0,2645000,,,2006.0,,3.0,8677981258,1,761878,False,106% ב 11.6 שנים,כפר סבא,עמק חורון,9.14,7618-78-11,7618/78,25432.69230769231,32.1785421076,34.9326850989,2017
2017-12-24,2017-12-24,"אברבנאל 8, כפר סבא",אברבנאל 8,7614-125-2,קוטג' דו משפחתי,6.0,קרקע,178.0,3150000,,,2010.0,,,8733173492,1,7614125,False,,כפר סבא,אברבנאל,,7614-125-2,7614/125,17696.629213483146,32.1662815943,34.9250050663,2017
2017-12-22,2017-12-22,"טרומפלדור 14, כפר סבא",טרומפלדור 14,6426-696-8,קוטג' חד משפחתי,5.0,רביעית+גג,116.4,2290000,,,1984.0,,4.0,8677917766,1,6426696,False,130% ב 16.5 שנים,כפר סבא,טרומפלדור,7.88,6426-696-8,6426/696,19673.539518900343,32.1719562337,34.9051801077,2017
2017-12-21,2017-12-21,"זאב גלר 20, כפר סבא",זאב גלר 20,6427-195-7,דירה בבית קומות,4.0,רביעית,109.76,1750000,,,1970.0,,6.0,8678031948,1,6427195,False,,כפר סבא,גלר זאב,,6427-195-7,6427/195,15943.877551020409,32.1747684132,34.8961703716,2017
2017-12-20,2017-12-20,"עמק חרוד 4, כפר סבא",עמק חרוד 4,7618-172-4,דירה בבית קומות,3.0,ראשונה,78.67,1670000,,,2000.0,,5.0,8732431124,1,7618172,False,20% ב 4.4 שנים,כפר סבא,עמק חרוד,4.55,7618-172-4,7618/172,21227.91407143765,32.1793260046,34.9353958904,2017
2017-12-14,2017-12-14,"המעפילים 16, כפר סבא",המעפילים 16,6428-448-27,דירה בבית קומות,5.0,שניה,116.0,1900000,,,1982.0,,6.0,8677470214,1,6428448,False,,כפר סבא,המעפילים,,6428-448-27,6428/448,16379.310344827589,32.1800741221,34.9007883884,2017
2017-12-13,2017-12-13,"הרדוף 5, כפר סבא",הרדוף 5,6435-129-14,דירה בבית קומות,6.0,חמישית+שישית,119.57,2500000,,,2000.0,,5.0,8678208956,1,6435129,False,68% ב 15.6 שנים,כפר סבא,הרדוף,4.36,6435-129-14,6435/129,20908.25457890776,32.1738200597,34.917934443,2017
2017-12-13,2017-12-13,"דיין משה 7, כפר סבא",דיין משה 7,6435-169-26,דירה בבית קומות,3.5,רביעית,76.38,1750000,,,1992.0,,5.0,8677106356,1,6435169,False,3% ב 2.1 שנים,כפר סבא,דיין משה,1.43,6435-169-26,6435/169,22911.75700445143,32.1742491946,34.919402715,2017
2017-12-13,2017-12-13,"העמק 9, כפר סבא",העמק 9,6437-74-18,דירה בבית קומות,4.0,קומה ‎5‏,102.0,1993000,,,2017.0,,7.0,8677308598,1,643774,False,,כפר סבא,העמק,,6437-74-18,6437/74,19539.21568627451,32.1720795391,34.9146939225,2017
2017-12-13,2017-12-13,"חבצלת השרון 12, כפר סבא",חבצלת השרון 12,6427-431-6,דירה בבית קומות,4.0,שניה,70.0,1223000,,,1970.0,,3.0,8677238964,1,6427431,False,,כפר סבא,חבצלת השרון,,6427-431-6,6427/431,17471.428571428572,32.1747143836,34.8953296647,2017
2017-12-13,2017-12-13,"טשרניחובסקי 56, כפר סבא",טשרניחובסקי 56,6428-426-16,דירה בבית קומות,4.0,רביעית,81.3,1720000,,,1970.0,,8.0,8677319994,1,6428426,False,,כפר סבא,טשרניחובסקי,,6428-426-16,6428/426,21156.211562115623,32.1811902477,34.8983082283,2017
2017-12-13,2017-12-13,"הסדנה 6, כפר סבא",הסדנה 6,7614-33-3,משרד,,שביעית,10954.0,71112000,,,1970.0,2016.0,1.0,8678201186,1,761433,False,,כפר סבא,הסדנא,,7614-33-3,7614/33,6491.875114113566,32.1713211508,34.9261318899,2017
2017-12-13,2017-12-13,"פשוש 8, כפר סבא",פשוש 8,7604-62-3,דירה בבית קומות,3.0,ראשונה,71.0,1760000,,,1990.0,,2.0,8677465404,1,760462,False,17% ב 1.9 שנים,כפר סבא,פשוש,8.95,7604-62-3,7604/62,24788.7323943662,32.1856462593,34.9304163996,2017
2017-12-13,2017-12-13,"יוחנן הסנדלר 21, כפר סבא",יוחנן הסנדלר 21,7607-122-2,בניני ציבור,,,2000.0,4800000,,,1990.0,,1.0,8733824840,1,7607122,False,,כפר סבא,יוחנן הסנדלר,,7607-122-2,7607/122,2400.0,32.1747309376,34.9308661837,2017
2017-12-12,2017-12-12,"עמק עירון 5, כפר סבא",עמק עירון 5,7618-319-38,דירה בבית קומות,5.0,קרקע,109.0,3075000,,,2007.0,,7.0,8678431178,1,7618319,False,113% ב 11 שנים,כפר סבא,עמק עירון,10.27,7618-319-38,7618/319,28211.009174311926,32.177993855,34.9343234253,2017
2017-12-12,2017-12-12,"טהון 8, כפר סבא",טהון 8,7620-216-2,דירה בבית קומות,4.0,,130.0,2700000,,,1960.0,,2.0,8677617992,1,7620216,False,,כפר סבא,טהון,,7620-216-2,7620/216,20769.23076923077,32.1879296943,34.9029896983,2017
2017-12-12,2017-12-12,"הר תבור 45, כפר סבא",הר תבור 45,6434-437-4,דירה בבית קומות,7.0,,271.0,7240000,,,2005.0,,1.0,8677081418,1,6434437,False,,כפר סבא,הר תבור,,6434-437-4,6434/437,26715.867158671583,32.1759066871,34.9227293502,2017
2017-12-11,2017-11-12,"הבנים 5, כפר סבא",הבנים 5,6439-241-8,דירה בבית קומות,4.0,רביעית,108.04,1940000,,,1984.0,,5.0,8674866524,1,6439241,False,104% ב 10.8 שנים,כפר סבא,הבנים,9.63,6439-241-8,6439/241,17956.31247686042,32.17287899,34.9132410518,2017
2017-12-11,2017-11-12,"יד חרוצים 8, כפר סבא",יד חרוצים 8,7606-85-1,משרד,,ראשונה,103.0,712000,,,1997.0,,1.0,8676845136,1,760685,False,,כפר סבא,יד חרוצים,,7606-85-1,7606/85,6912.621359223301,32.1770828346,34.9262301049,2017
2017-12-09,2017-09-12,"הרצל 27, כפר סבא",הרצל 27,6439-496-17,דירה בבית קומות,4.0,ג,74.89,1540000,,,1970.0,,4.0,8672399586,1,6439496,False,110% ב 10 שנים,כפר סבא,הרצל,11.0,6439-496-17,6439/496,20563.49312324743,32.1722937558,34.9101440741,2017
2017-12-09,2017-09-12,"ירושלים 3, כפר סבא",ירושלים 3,6441-223-1,דירה בבית קומות,4.0,א,64.6,2130000,,,1969.0,2018.0,4.0,8673807214,1,6441223,False,,כפר סבא,ירושלים,,6441-223-1,6441/223,32972.136222910216,32.1735630872,34.9043715463,2017
2017-12-07,2017-07-12,"המפלס 6, כפר סבא",המפלס 6,6433-547-64,דירה בבית קומות,3.5,שמינית,71.96,1585000,,,1970.0,,8.0,8668982414,1,6433547,False,,כפר סבא,המפלס,,6433-547-64,6433/547,22026.125625347417,32.1776385274,34.9156852699,2017
2017-12-06,2017-06-12,"ויינברג 8, כפר סבא",ויינברג 8,7621-468-84,דירה בבית קומות,5.0,שלישית,138.6,2690000,,,2009.0,,9.0,8667932354,1,7621468,False,65% ב 8 שנים,כפר סבא,ויינברג,8.12,7621-468-84,7621/468,19408.36940836941,32.1968144607,34.8929793729,2017
2017-12-06,2017-06-12,"ברל כצנלסון 32, כפר סבא",ברל כצנלסון 32,6428-564-68,דירה בבית קומות,4.0,קרקע,79.0,1600000,,,1994.0,,9.0,8667154022,1,6428564,False,9% ב 6.8 שנים,כפר סבא,כצנלסון ברל,1.32,6428-564-68,6428/564,20253.164556962027,32.1804137501,34.9044306329,2017
2017-12-03,2017-03-12,"זמיר 9, כפר סבא",זמיר 9,9088-20-18,דירה בבית קומות,4.0,ראשונה+קרקע,94.4,2270000,,,2008.0,,6.0,8662422092,1,908820,False,,כפר סבא,זמיר,,9088-20-18,9088/20,24046.610169491523,32.1856182089,34.9278842553,2017
2017-12-02,2017-02-12,"הכרמל 11, כפר סבא",הכרמל 11,6428-556-65,דירה בבית קומות,3.0,מרתף+קרקע,73.5,1800000,,,1995.0,,8.0,8667732184,1,6428556,False,24% ב 4 שנים,כפר סבא,הכרמל,6.0,6428-556-65,6428/556,24489.79591836735,32.1793999061,34.9051380213,2017
2017-12-01,2017-01-12,"הרעות 6, כפר סבא",הרעות 6,6435-250-11,דירה בבית קומות,4.0,רביעית,97.5,2000000,,,2002.0,,5.0,8659981794,1,6435250,False,107% ב 14.2 שנים,כפר סבא,הרעות,7.54,6435-250-11,6435/250,20512.82051282051,32.1684603933,34.9229514508,2017
2017-12-01,2017-01-12,"אבן גבירול 16, כפר סבא",אבן גבירול 16,7614-64-1,קוטג' דו משפחתי,5.0,קרקע,138.0,4637000,,,1950.0,,1.0,8661644796,1,761464,False,,כפר סבא,אבן גבירול,,7614-64-1,7614/64,33601.44927536232,32.1700827365,34.9264916442,2017
2017-12-01,2017-01-12,"אנה פרנק 6, כפר סבא",אנה פרנק 6,6426-1072-12,דירה בבית קומות,5.0,ראשונה,133.0,2650000,,,1960.0,2016.0,1.0,8660028858,1,64261072,False,,כפר סבא,אנה פרנק,,6426-1072-12,6426/1072,19924.812030075187,32.1743542533,34.9030985379,2017
2017-12-01,2017-01-12,"שיינפיין 21, כפר סבא",שיינפיין 21,7621-478-80,דירה בבית קומות,5.0,רביעית,127.7,2470000,,,2011.0,,,8660168644,1,7621478,False,25% ב 5.6 שנים,כפר סבא,שיינפיין,4.46,7621-478-80,7621/478,19342.208300704777,32.1971888463,34.8908526205,2017
2017-11-30,2017-11-30,"ג'ו עמר 6, כפר סבא",ג'ו עמר 6,6429-292-21,דירה בבית קומות,6.0,ראשונה,127.96,2880000,,,2010.0,,6.0,8676589910,1,6429292,False,47% ב 7.4 שנים,כפר סבא,ג'ו עמר,6.35,6429-292-21,6429/292,22507.033447952486,32.1861219799,34.8923770191,2017
2017-11-30,2017-11-30,"ניצנים 10, כפר סבא",ניצנים 10,6428-381-2,דירה בבית קומות,5.0,,456.0,9799000,,,1950.0,,,8678110166,1,6428381,False,,כפר סבא,ניצנים,,6428-381-2,6428/381,21489.035087719298,32.1811769328,34.9024675309,2017
2017-11-30,2017-11-30,"דב הוז 19, כפר סבא",דב הוז 19,6428-448-75,דירה בבית קומות,4.0,שלישית,95.0,1765000,,,1984.0,,8.0,8676403060,1,6428448,False,,כפר סבא,הוז דב,,6428-448-75,6428/448,18578.947368421053,32.1800741221,34.9007883884,2017
2017-11-30,2017-11-30,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-186,משרד,,שניה,134.18,1825000,,,1999.0,,5.0,8678435988,1,7607125,False,7% ב 8.1 שנים,כפר סבא,"התע""ש",0.86,7607-125-186,7607/125,13601.132806677597,32.1759745495,34.9277395245,2017
2017-11-30,2017-11-30,"בוסל 5, כפר סבא",בוסל 5,6428-60-10,דירה בבית קומות,3.0,ג,46.0,1420000,,,1965.0,,5.0,8677270636,1,642860,False,,כפר סבא,בוסל,,6428-60-10,6428/60,30869.565217391304,32.1775149567,34.9020566103,2017
2017-11-30,2017-11-30,"ההסתדרות 6, כפר סבא",ההסתדרות 6,6427-436-8,דירה בבית קומות,3.0,ב,41.1,1337000,,,1960.0,,2.0,8676238188,1,6427436,False,,כפר סבא,ההסתדרות,,6427-436-8,6427/436,32530.413625304136,32.1728195421,34.895464746,2017
2017-11-29,2017-11-29,"הרעות 17, כפר סבא",הרעות 17,6435-242-26,דירה בבית קומות,3.0,ק. תחתונה+שלישית,77.3,1810000,,,1999.0,,4.0,8676607078,1,6435242,False,11% ב 2.6 שנים,כפר סבא,הרעות,4.23,6435-242-26,6435/242,23415.265200517464,32.169973235,34.9224583329,2017
2017-11-29,2017-11-29,"השופטים 20, כפר סבא",השופטים 20,7322-12-2,דירה בבית קומות,5.0,קרקע+ראשונה,153.19,2050000,,,1970.0,,2.0,8677454526,1,732212,False,,כפר סבא,השופטים,,7322-12-2,7322/12,13382.074547946992,32.1856013513,34.9411172962,2017
2017-11-29,2017-11-29,"בן-גוריון 62, כפר סבא",בן-גוריון 62,6439-318-11,דירה בבית קומות,5.0,שלישית,116.09,2150000,,,1987.0,,6.0,8676230862,1,6439318,False,,כפר סבא,בן גוריון,,6439-318-11,6439/318,18520.11370488414,32.1711459661,34.9125594998,2017
2017-11-28,2017-11-28,"הר כנען 2, כפר סבא",הר כנען 2,6434-436-1,קוטג' דו משפחתי,6.0,ראשונה,300.0,4150000,,,2013.0,,1.0,8676736430,1,6434436,False,,כפר סבא,הר כנען,,6434-436-1,6434/436,13833.333333333334,32.1758248668,34.9223434049,2017
2017-11-28,2017-11-28,"המעפילים 11, כפר סבא",המעפילים 11,6428-368-7,דירה בבית קומות,3.0,שלישית,68.25,1100000,,,1970.0,,6.0,8676067840,1,6428368,False,22% ב 3.9 שנים,כפר סבא,המעפילים,5.64,6428-368-7,6428/368,16117.216117216118,32.1796942165,34.89966939,2017
2017-11-28,2017-11-28,"רופין 44, כפר סבא",רופין 44,6435-247-1,דירת גן,4.0,קרקע תחתונה + קרקע,86.85,2325000,,,2000.0,,5.0,8676934898,1,6435247,False,25% ב 6.9 שנים,כפר סבא,רופין,3.62,6435-247-1,6435/247,26770.29360967185,32.1688329982,34.9220839382,2017
2017-11-27,2017-11-27,"האשל 7, כפר סבא",האשל 7,6433-583-23,דירה בבית קומות,4.0,שלישית,97.38,1740000,,,1992.0,,5.0,8676687664,1,6433583,False,79% ב 10.1 שנים,כפר סבא,האשל,7.82,6433-583-23,6433/583,17868.145409735058,32.1799445279,34.9180409394,2017
2017-11-26,2017-11-26,"גיל 1, כפר סבא",גיל 1,6427-621-35,דירה בבית קומות,7.0,שלישית+רביעית+חמישית,196.47,2460000,,,1992.0,,4.0,8676018482,1,6427621,False,154% ב 18.6 שנים,כפר סבא,גיל,8.28,6427-621-35,6427/621,12520.99557184303,32.1770852301,34.8925437324,2017
2017-11-26,2017-11-26,"אח""י אילת 8, כפר סבא","אח""י אילת 8",6435-84-4,דירה בבית קומות,3.0,ראשונה,43.7,1580000,,,1960.0,,4.0,8676261498,1,643584,False,,כפר סבא,"אח""י אילת",,6435-84-4,6435/84,36155.60640732265,32.1739221095,34.9217533765,2017
2017-11-26,2017-11-26,"המייסדים 23, כפר סבא",המייסדים 23,6438-188-23,דירה בבית קומות,6.0,שביעית,200.0,3745000,,,2022.0,,4.0,8676959244,1,6438188,False,,כפר סבא,המיסדים,,6438-188-23,6438/188,18725.0,32.1753565115,34.9117242832,2017
2017-11-24,2017-11-24,"אהוד מנור 16, כפר סבא",אהוד מנור 16,6430-229-16,דירה בבית קומות,4.0,רביעית,100.0,2280000,,,2011.0,,7.0,8676429848,1,6430229,False,37% ב 6.4 שנים,כפר סבא,מנור אהוד,5.78,6430-229-16,6430/229,22800.0,32.1889731229,34.8943263581,2017
2017-11-23,2017-11-23,"ערוגות הבושם 5, כפר סבא",ערוגות הבושם 5,6430-165-1,דירה בבית קומות,5.0,קרקע תחתונה +,125.14,2550000,,,1995.0,,2.0,8675893940,1,6430165,False,135% ב 17.8 שנים,כפר סבא,ערוגות הבושם,7.58,6430-165-1,6430/165,20377.17756113153,32.1859134858,34.9025429467,2017
2017-11-22,2017-11-22,"נחשון 18, כפר סבא",נחשון 18,6441-355-71,דירה בבית קומות,4.0,שביעית,96.7,2200000,,,1997.0,,9.0,8676531302,1,6441355,False,,כפר סבא,נחשון,,6441-355-71,6441/355,22750.775594622544,32.1740327219,34.9075602454,2017
2017-11-22,2017-11-22,"פשוש 5, כפר סבא",פשוש 5,7604-64-41,דירה בבית קומות,4.0,קרקע,88.0,2420000,,,1992.0,,7.0,8675766882,1,760464,False,,כפר סבא,פשוש,,7604-64-41,7604/64,27500.0,32.1852352544,34.9295874839,2017
2017-11-22,2017-11-22,"חבצלת השרון 6, כפר סבא",חבצלת השרון 6,6427-470-19,דירה בבית קומות,5.0,שישית,139.0,2370000,1.0,חבצלת השרון,1974.0,2018.0,3.0,8676782310,1,6427470,False,,כפר סבא,חבצלת השרון,,6427-470-19,6427/470,17050.359712230216,32.1753124128,34.895459409,2017
2017-11-22,2017-11-22,"העמק 50, כפר סבא",העמק 50,6436-142-2,דירה בבית קומות,4.0,ראשונה,102.85,2150000,,,1987.0,,5.0,8675891572,1,6436142,False,,כפר סבא,העמק,,6436-142-2,6436/142,20904.229460379192,32.1759507861,34.9164867962,2017
2017-11-21,2017-11-21,"ויצמן 145, כפר סבא",ויצמן 145,6438-360-0,חנות,,ראשונה,1102.0,5240000,,,2014.0,,9.0,8677461852,1,6438360,False,,כפר סבא,ויצמן,,6438-360-0,6438/360,4754.9909255898365,32.1744817456,34.9136351947,2017
2017-11-21,2017-11-21,"מאיר אריאל 13, כפר סבא",מאיר אריאל 13,6430-276-9,דירה בבית קומות,4.0,שלישית,93.82,2330000,,,2008.0,,7.0,8675661950,1,6430276,False,95% ב 9.8 שנים,כפר סבא,מאיר אריאל,9.69,6430-276-9,6430/276,24834.79002344916,32.1896177943,34.8950223097,2017
2017-11-21,2017-11-21,"המעפילים 6, כפר סבא",המעפילים 6,6428-671-2,דירה בבית קומות,4.0,ראשונה,97.78,2200000,,,1984.0,,3.0,8678160782,1,6428671,False,,כפר סבא,המעפילים,,6428-671-2,6428/671,22499.488647985272,32.1785549295,34.8998646329,2017
2017-11-20,2017-11-20,"הבנים 7, כפר סבא",הבנים 7,6439-242-12,דירה בבית קומות,4.0,שלישית,115.64,1990000,,,1985.0,,7.0,8675743720,1,6439242,False,,כפר סבא,הבנים,,6439-242-12,6439/242,17208.578346592873,32.1729941679,34.9127380058,2017
2017-11-20,2017-11-20,"הר חריף 17, כפר סבא",הר חריף 17,6434-289-1,קוטג' דו משפחתי,6.0,,251.0,7500000,,,2002.0,,,8675756078,1,6434289,False,,כפר סבא,הר חריף,,6434-289-1,6434/289,29880.478087649404,32.1821579888,34.9213149432,2017
2017-11-20,2017-11-20,"הפרדס 6, כפר סבא",הפרדס 6,6426-666-7,דירה בבית קומות,5.0,שניה,116.24,1925000,,,1984.0,,6.0,8676384190,1,6426666,False,103% ב 12.6 שנים,כפר סבא,הפרדס,8.17,6426-666-7,6426/666,16560.564349621473,32.1742710257,34.8984589674,2017
2017-11-20,2017-11-20,"המפלס 12, כפר סבא",המפלס 12,6433-548-52,דירה בבית קומות,3.0,חמישית,62.78,1550000,,,1970.0,,8.0,8676136808,1,6433548,False,149% ב 13.7 שנים,כפר סבא,המפלס,10.88,6433-548-52,6433/548,24689.39152596368,32.1775000503,34.9163727512,2017
2017-11-19,2017-11-19,"שלמה המלך 2, כפר סבא",שלמה המלך 2,7602-142-29,דירה בבית קומות,3.0,ג',46.5,1245000,,,1960.0,,3.0,8675993988,1,7602142,False,255% ב 17.3 שנים,כפר סבא,שלמה המלך,14.74,7602-142-29,7602/142,26774.1935483871,32.1816899735,34.9409634172,2017
2017-11-19,2017-11-19,"ההסתדרות 16, כפר סבא",ההסתדרות 16,6427-434-1,דירה בבית קומות,2.0,א,38.4,1340000,,,1960.0,,3.0,8675434252,1,6427434,False,,כפר סבא,ההסתדרות,,6427-434-1,6427/434,34895.833333333336,32.1730709057,34.8947945052,2017
2017-11-19,2017-11-19,"ויצמן 200, כפר סבא",ויצמן 200,6435-251-26,דירה בבית קומות,6.0,רביעית+חמישית+קרקע,156.5,2610000,,,2002.0,,5.0,8675486126,1,6435251,False,74% ב 10 שנים,כפר סבא,ויצמן,7.4,6435-251-26,6435/251,16677.31629392971,32.1716023674,34.922565603,2017
2017-11-19,2017-11-19,"ביאליק 18, כפר סבא",ביאליק 18,6439-187-6,דירה בבית קומות,4.0,קומה ‎3‏,107.0,2336000,,,2017.0,,4.0,8676763958,1,6439187,False,,כפר סבא,ביאליק,,6439-187-6,6439/187,21831.77570093458,32.1712459838,34.9091487689,2017
2017-11-18,2017-11-18,"ביאליק 18, כפר סבא",ביאליק 18,6439-187-5,דירה,4.0,,94.0,2336000,1.0,ביאליק,2017.0,,4.0,11181278128,1,6439187,False,,כפר סבא,ביאליק,,6439-187-5,6439/187,24851.06382978724,32.1712459838,34.9091487689,2017
2017-11-17,2017-11-17,"גיסות השריון 1, כפר סבא",גיסות השריון 1,6435-80-5,דירה בבית קומות,3.0,שלישית,53.4,1200000,,,1970.0,,4.0,8675927462,1,643580,False,44% ב 6 שנים,כפר סבא,גיסות השריון,7.33,6435-80-5,6435/80,22471.91011235955,32.1727829301,34.9209145821,2017
2017-11-17,2017-11-17,"המפלס 8, כפר סבא",המפלס 8,6433-559-6,דירה בבית קומות,3.5,שניה,72.29,1540000,,,1970.0,,8.0,8675490344,1,6433559,False,55% ב 8.5 שנים,כפר סבא,המפלס,6.47,6433-559-6,6433/559,21303.08479734403,32.1772808974,34.9161275436,2017
2017-11-16,2017-11-16,"שאול המלך 5, כפר סבא",שאול המלך 5,7600-154-8,דירה בבית קומות,3.5,שניה,53.7,1150000,,,1960.0,,5.0,8677360472,1,7600154,False,9% ב 2.4 שנים,כפר סבא,שאול המלך,3.75,7600-154-8,7600/154,21415.270018621974,32.1841326888,34.9400483937,2017
2017-11-15,2017-11-15,"ויצמן 37, כפר סבא",ויצמן 37,6428-653-13,דירה בבית קומות,5.0,רביעית+חמישית,138.44,2550000,,,1990.0,,4.0,8675282774,1,6428653,False,218% ב 9.3 שנים,כפר סבא,ויצמן,23.44,6428-653-13,6428/653,18419.531927188676,32.1775537699,34.9000455476,2017
2017-11-15,2017-11-15,"הכרמל 70, כפר סבא",הכרמל 70,6438-227-12,דירה בבית קומות,5.0,ראשונה,108.06,1850000,,,1983.0,,6.0,8675289582,1,6438227,False,124% ב 12.6 שנים,כפר סבא,הכרמל,9.84,6438-227-12,6438/227,17120.118452711456,32.1766441714,34.9144610228,2017
2017-11-15,2017-11-15,"זאב גולד 5, כפר סבא",זאב גולד 5,6433-268-1,דירה בבית קומות,3.0,ראשונה,71.0,1394000,,,1960.0,,1.0,8676257872,1,6433268,False,,כפר סבא,גולד זאב,,6433-268-1,6433/268,19633.802816901407,32.1806228232,34.9135707876,2017
