DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2002-12-31,2002-12-31,"השקד 105, רחובות",השקד 105,3653-51-11,,3.0,שלישית,60.5,195000,,,1970.0,,4.0,8653839180,1,365351,False,,רחובות,השקד,,3653-51-11,3653/51,3223.1404958677685,31.8891339187,34.7859823931,2002
2002-12-31,2002-12-31,"בוסתנאי 6, רחובות",בוסתנאי 6,3703-676-3,דירה בבית קומות,5.0,חמישית,125.0,1515000,,,2004.0,,3.0,8653749048,1,3703676,False,,רחובות,בוסתנאי,,3703-676-3,3703/676,12120.0,31.9019330341,34.8127960786,2002
2002-12-31,2002-12-31,"איזנברג 18, רחובות",איזנברג 18,3703-1038-0,,,,600.0,2074000,,,2007.0,,6.0,8653735860,1,37031038,False,,רחובות,איזנברג,,3703-1038-0,3703/1038,3456.6666666666665,31.9009635599,34.8120785891,2002
2002-12-30,2002-12-30,"ה' באייר 16, רחובות",ה' באייר 16,3701-576-1,,5.0,,125.0,3052000,,,1988.0,,,8588401920,1,3701576,False,,רחובות,הא באייר,,3701-576-1,3701/576,24416.0,31.8891869357,34.8104869756,2002
2002-12-30,2002-12-30,"אחד העם 21, רחובות",אחד העם 21,3703-765-3,,,קרקע,53.63,230000,,,1980.0,,4.0,8652947184,1,3703765,False,,רחובות,אחד העם,,3703-765-3,3703/765,4288.644415439119,31.8982043033,34.8114238759,2002
2002-12-30,2002-12-30,"איזנברג 24, רחובות",איזנברג 24,3703-250-14,,5.0,שניה,136.8,1176000,,,1990.0,,4.0,8654742768,1,3703250,False,,רחובות,איזנברג,,3703-250-14,3703/250,8596.491228070176,31.9008477745,34.8128118631,2002
2002-12-30,2002-12-30,"לדיז'ינסקי 3, רחובות",לדיז'ינסקי 3,3698-334-15,,3.0,רביעית,58.8,205000,,,1970.0,,4.0,8654063712,1,3698334,False,,רחובות,לדיז'ינסקי,,3698-334-15,3698/334,3486.3945578231296,31.8818592199,34.8221514469,2002
2002-12-30,2002-12-30,"עקיבא 14, רחובות",עקיבא 14,3705-323-1,קרקע למגורים,,,779.0,1359000,,,,,,8653181376,1,3705323,False,,רחובות,עקיבא,,3705-323-1,3705/323,1744.5442875481383,31.886186789,34.8161289791,2002
2002-12-29,2002-12-29,"פרוג 6, רחובות",פרוג 6,3703-618-5,,4.0,ראשונה,101.22,766000,,,1964.0,,3.0,8652036624,1,3703618,False,,רחובות,פרוג,,3703-618-5,3703/618,7567.674372653626,31.9038818295,34.8106818377,2002
2002-12-29,2002-12-29,"סוקולוב 2, רחובות",סוקולוב 2,3703-533-25,,3.0,רביעית,62.28,550000,,,1970.0,,5.0,8652330540,1,3703533,False,,רחובות,סוקולוב,,3703-533-25,3703/533,8831.085420680796,31.8954625119,34.8092597641,2002
2002-12-29,2002-12-29,"ויצמן 12, רחובות",ויצמן 12,3703-447-3,,2.0,קרקע,61.55,325000,,,1934.0,,1.0,8653025556,1,3703447,False,,רחובות,ויצמן,,3703-447-3,3703/447,5280.25995125914,31.8990556371,34.8121113252,2002
