DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-12-27,2019-12-27,"אביעזר 3, ראשון לציון",אביעזר 3,6286-155-47,דירה בבית קומות,3.0,חמישית,75.77,1350000,,,1970.0,,7.0,10080638736,1,6286155,False,,ראשון לציון,אביעזר,,6286-155-47,6286/155,17817.07799920813,31.964957034,34.8232010985,2019
2019-12-27,2019-12-27,"אלרואי 21, ראשון לציון",אלרואי 21,3929-794-13,דירה בבית קומות,2.0,רביעית,36.0,989000,,,1970.0,,4.0,10032916236,1,3929794,False,116% ב 11 שנים,ראשון לציון,אלרואי,10.55,3929-794-13,3929/794,27472.222222222223,31.9697914229,34.8129826325,2019
2019-12-26,2019-12-26,"מעגל השלום 11, ראשון לציון",מעגל השלום 11,5096-5-21,דירה בבית קומות,4.0,שישית,95.0,2350000,,,2001.0,,11.0,10032649284,1,50965,False,168% ב 20.5 שנים,ראשון לציון,מעגל השלום,8.2,5096-5-21,5096/5,24736.84210526316,31.9682146369,34.7654789195,2019
2019-12-26,2019-12-26,"נתן ברניצקי 39, ראשון לציון",נתן ברניצקי 39,3926-907-16,דירה בבית קומות,3.0,רביעית,70.7,1230000,,,1976.0,2012.0,4.0,10080531300,1,3926907,False,36% ב 6.4 שנים,ראשון לציון,ברניצקי נתן,5.62,3926-907-16,3926/907,17397.454031117395,31.9592289034,34.7956610238,2019
2019-12-26,2019-12-26,"שינקין 14, ראשון לציון",שינקין 14,3928-774-26,דירה בבית קומות,4.0,שביעית,88.86,1650000,,,1996.0,,8.0,10032656256,1,3928774,False,17% ב 4.8 שנים,ראשון לציון,שינקין,3.54,3928-774-26,3928/774,18568.53477380149,31.9717668658,34.8005481236,2019
2019-12-26,2019-12-26,"דוד סחרוב 17, ראשון לציון",דוד סחרוב 17,6097-213-53,חנות,,קרקע + גלריה,41.75,650000,,,1990.0,,1.0,10032987636,1,6097213,False,,ראשון לציון,סחרוב דוד,,6097-213-53,6097/213,15568.862275449104,31.9913147472,34.7720686778,2019
2019-12-26,2019-12-26,"האיריס 10, ראשון לציון",האיריס 10,5036-114-11,דירה בבית קומות,4.0,רביעית,120.35,2220000,,,1992.0,,8.0,10080522312,1,5036114,False,117% ב 12.1 שנים,ראשון לציון,האיריס,9.67,5036-114-11,5036/114,18446.198587453266,31.9707280523,34.7805256263,2019
2019-12-26,2019-12-26,"הרב מינץ 2, ראשון לציון",הרב מינץ 2,7281-159-13,דירה בבית קומות,3.0,שניה,46.2,1345000,,,1960.0,,4.0,10032676416,1,7281159,False,169% ב 7.4 שנים,ראשון לציון,הרב מינץ,22.84,7281-159-13,7281/159,29112.55411255411,31.9870334382,34.787116141,2019
2019-12-26,2019-12-26,"ויצמן 4, ראשון לציון",ויצמן 4,3928-905-29,דירה בבית קומות,5.0,חמישית,121.0,2732000,,,2018.0,,8.0,10080170940,1,3928905,False,,ראשון לציון,ויצמן,,3928-905-29,3928/905,22578.512396694216,31.9700162247,34.8046629423,2019
2019-12-26,2019-12-26,"אברמוביץ 4, ראשון לציון",אברמוביץ 4,3928-734-24,דירה בבית קומות,3.0,רביעית,64.29,1450000,,,1970.0,,4.0,10033067940,1,3928734,False,,ראשון לציון,אברמוביץ,,3928-734-24,3928/734,22554.05195209208,31.973442553,34.800837729,2019
2019-12-26,2019-12-26,"לילינבלום 4, ראשון לציון",לילינבלום 4,3945-210-3,דירה בבית קומות,3.0,שניה,71.57,1575000,,,1970.0,,4.0,10032724800,1,3945210,False,,ראשון לציון,לילינבלום,,3945-210-3,3945/210,22006.427273997488,31.967514379,34.7976245592,2019
2019-12-25,2019-12-25,"הנגיד 12, ראשון לציון",הנגיד 12,5115-76-29,דירה בבית קומות,4.0,שמינית,81.7,1886000,,,1995.0,,8.0,10032810816,1,511576,False,33% ב 6.4 שנים,ראשון לציון,הנגיד,5.16,5115-76-29,5115/76,23084.455324357405,31.9772183365,34.7774782668,2019
2019-12-25,2019-12-25,"הרב קוק 6, ראשון לציון",הרב קוק 6,3932-300-2,דירה בבית קומות,4.0,ראשונה,92.91,1765000,,,2002.0,,4.0,10032600900,1,3932300,False,,ראשון לציון,הרב קוק,,3932-300-2,3932/300,18996.87869981703,31.9659435748,34.8083300122,2019
2019-12-25,2019-12-25,"הרשב""א 4, ראשון לציון","הרשב""א 4",5115-32-63,דירה בבית קומות,3.0,רביעית,69.02,1720000,,,1997.0,,11.0,10080424452,1,511532,False,,ראשון לציון,"הרשב""א",,5115-32-63,5115/32,24920.312952767315,31.9778104248,34.7751227102,2019
2019-12-25,2019-12-25,"יוסף וריסיה ליבין 3, ראשון לציון",יוסף וריסיה ליבין 3,7374-102-20,דירה בבית קומות,4.0,חמישית,99.7,2330000,,,2010.0,,13.0,10032686916,1,7374102,False,59% ב 10.4 שנים,ראשון לציון,ליבין יוסף וריסיה,5.67,7374-102-20,7374/102,23370.11033099298,31.9809401161,34.802900948,2019
2019-12-25,2019-12-25,"וולפסון 9, ראשון לציון",וולפסון 9,3926-256-16,דירה בבית קומות,3.0,רביעית,62.78,1560000,,,1970.0,,5.0,10032569568,1,3926256,False,,ראשון לציון,וולפסון,,3926-256-16,3926/256,24848.677922905383,31.9621149146,34.7990371646,2019
2019-12-25,2019-12-25,"הרצל 29, ראשון לציון",הרצל 29,3929-1044-34,דירה בבית קומות,4.0,חמישית,90.47,1470000,,,1984.0,,8.0,10032520596,1,39291044,False,,ראשון לציון,הרצל,,3929-1044-34,3929/1044,16248.480159168785,31.9706263216,34.8060095675,2019
2019-12-25,2019-12-25,"מעגל השלום 17, ראשון לציון",מעגל השלום 17,5096-4-15,דירה בבית קומות,4.0,רביעית,89.0,2245000,,,2001.0,,11.0,10032631980,1,50964,False,,ראשון לציון,מעגל השלום,,5096-4-15,5096/4,25224.719101123595,31.9689697217,34.7640563591,2019
2019-12-25,2019-12-25,"שיבת ציון 20, ראשון לציון",שיבת ציון 20,3937-44-11,דירה בבית קומות,4.0,שלישית,90.66,1720000,,,1980.0,,5.0,10032521268,1,393744,False,28% ב 4.8 שנים,ראשון לציון,שיבת ציון,5.83,3937-44-11,3937/44,18971.98323406133,31.9601441288,34.8115549667,2019
2019-12-25,2019-12-25,"אחיעזר 5, ראשון לציון",אחיעזר 5,3929-1012-3,דירה בבית קומות,4.0,ראשונה,86.58,1390000,,,1970.0,,4.0,10032431808,1,39291012,False,,ראשון לציון,אחיעזר,,3929-1012-3,3929/1012,16054.516054516054,31.9677797362,34.808103405,2019
2019-12-25,2019-12-25,"ויצמן 4, ראשון לציון",ויצמן 4,3928-905-4,דירה,5.0,,122.0,2615000,1.0,ויצמן,2018.0,,8.0,11181235598,1,3928905,False,,ראשון לציון,ויצמן,,3928-905-4,3928/905,21434.4262295082,31.9700162247,34.8046629423,2019
2019-12-25,2019-12-25,"האחים סולימן 19, ראשון לציון",האחים סולימן 19,3930-675-2,דירה בבית קומות,4.0,ראשונה,91.95,1655000,,,2004.0,,5.0,10081786344,1,3930675,False,,ראשון לציון,האחים סולימן,,3930-675-2,3930/675,17998.912452419794,31.9638784274,34.8169299479,2019
2019-12-24,2019-12-24,"לח""י 14, ראשון לציון","לח""י 14",3946-450-0,משרד,,שלישית,8551.0,3245000,,,2019.0,,13.0,10081270752,1,3946450,False,,ראשון לציון,"לח""י",,3946-450-0,3946/450,379.4877792071103,31.9879873256,34.7632634714,2019
2019-12-24,2019-12-24,"מבצע נחשון 5, ראשון לציון",מבצע נחשון 5,5384-58-19,דירה בבית קומות,3.0,חמישית,75.0,1690000,,,1998.0,,9.0,10032675744,1,538458,False,49% ב 10.1 שנים,ראשון לציון,מבצע נחשון,4.85,5384-58-19,5384/58,22533.33333333333,31.9802929887,34.7817774319,2019
2019-12-24,2019-12-24,"בית לחם 4, ראשון לציון",בית לחם 4,3930-120-1,דירה בבית קומות,3.0,ראשונה,56.49,1320000,,,1970.0,,4.0,10032467760,1,3930120,False,,ראשון לציון,בית לחם,,3930-120-1,3930/120,23366.96760488582,31.9613943128,34.8128951527,2019
2019-12-23,2019-12-23,"הזהבית 15, ראשון לציון",הזהבית 15,5036-61-19,דירה בבית קומות,3.5,שלישית,78.0,1490000,,,1990.0,,3.0,10032292368,1,503661,False,4% ב 2.3 שנים,ראשון לציון,הזהבית,1.74,5036-61-19,5036/61,19102.5641025641,31.9731232631,34.782022188,2019
2019-12-23,2019-12-23,"שמואל שרירא 5, ראשון לציון",שמואל שרירא 5,6286-158-23,דירה בבית קומות,4.5,שביעית,99.24,1775000,,,1988.0,,8.0,10081668576,1,6286158,False,148% ב 11.7 שנים,ראשון לציון,שרירא שמואל,12.65,6286-158-23,6286/158,17885.933091495364,31.9660394003,34.8232657075,2019
2019-12-23,2019-12-23,,,2709-43-1,קרקע למגורים,,,640.0,6212000,,,,,,10080319284,2,270943,False,,ראשון לציון,"אח""י מזנק",,2709-43-1,2709/43,9706.25,31.9978901094,34.736530359,2019
2019-12-23,2019-12-23,"יהודה לייב 43, ראשון לציון",יהודה לייב 43,3929-739-71,דירה בבית קומות,4.0,שישית,80.0,1570000,,,1970.0,,4.0,10080964404,1,3929739,False,,ראשון לציון,יהודה לייב,,3929-739-71,3929/739,19625.0,31.9698951432,34.8070960779,2019
2019-12-23,2019-12-23,"הפרדס הראשון 7, ראשון לציון",הפרדס הראשון 7,3945-832-5,דירה בבית קומות,5.0,שניה,133.27,2490000,,,1989.0,,7.0,10032348648,1,3945832,False,50% ב 9 שנים,ראשון לציון,הפרדס הראשון,5.56,3945-832-5,3945/832,18683.87484054926,31.9662254576,34.7904808906,2019
2019-12-23,2019-12-23,"משה ובנימין 4, ראשון לציון",משה ובנימין 4,3628-16-2,קרקע למגורים,,,750.0,16558000,,,,,,10032930096,1,362816,False,,ראשון לציון,משה ובנימין,,3628-16-2,3628/16,22077.33333333333,31.973330881,34.8052882996,2019
2019-12-23,2019-12-23,"אושה 5, ראשון לציון",אושה 5,5387-81-3,דירה בבית קומות,4.0,ראשונה,80.0,1680000,,,1992.0,,3.0,10032672216,1,538781,False,,ראשון לציון,אושה,,5387-81-3,5387/81,21000.0,31.9658130489,34.7783336473,2019
2019-12-23,2019-12-23,"מיכאל וחנה לוין 4, ראשון לציון",מיכאל וחנה לוין 4,6286-151-45,דירה בבית קומות,3.0,רביעית,70.68,1200000,,,1980.0,,4.0,10032374268,1,6286151,False,44% ב 8.5 שנים,ראשון לציון,לוין מיכאל וחנה,5.18,6286-151-45,6286/151,16977.92869269949,31.9659116364,34.8241141123,2019
2019-12-23,2019-12-23,"קפלנסקי 31, ראשון לציון",קפלנסקי 31,3926-658-29,דירה בבית קומות,3.0,רביעית,65.99,1450000,,,1970.0,,4.0,10080963060,1,3926658,False,214% ב 18.7 שנים,ראשון לציון,קפלנסקי,11.44,3926-658-29,3926/658,21973.02621609335,31.9577742412,34.7965266955,2019
2019-12-22,2019-12-22,"השדה 2, ראשון לציון",השדה 2,3926-142-10,דירה בבית קומות,3.0,שניה,70.32,1500000,,,1970.0,,5.0,10080126672,1,3926142,False,,ראשון לציון,השדה,,3926-142-10,3926/142,21331.058020477816,31.964115239,34.794816027,2019
2019-12-22,2019-12-22,"הירשפלד 30, ראשון לציון",הירשפלד 30,3926-1263-11,דירה בבית קומות,3.5,ראשונה,87.7,1750000,,,1970.0,,7.0,10032129576,1,39261263,False,25% ב 2.3 שנים,ראשון לציון,הירשפלד,10.87,3926-1263-11,3926/1263,19954.389965792478,31.9588200701,34.7966871061,2019
2019-12-22,2019-12-22,"האלה 11, ראשון לציון",האלה 11,4242-565-1,קוטג' דו משפחתי,5.0,"מרתף ‎-1‏, קומה ‎0‏, קומה ‎1‏",267.41,3200000,,,2018.0,,,10083774792,1,4242565,False,,ראשון לציון,האלה,,4242-565-1,4242/565,11966.642982685762,31.9536793797,34.8236289754,2019
2019-12-22,2019-12-22,"הצופים 1, ראשון לציון",הצופים 1,3939-429-14,דירה בבית קומות,4.0,שביעית,80.8,1950000,,,2002.0,,8.0,10032373596,1,3939429,False,4% ב 0.8 שנים,ראשון לציון,הצופים,5.0,3939-429-14,3939/429,24133.663366336637,31.974544757,34.8138426375,2019
2019-12-22,2019-12-22,"דבורה עומר 2, ראשון לציון",דבורה עומר 2,7375-21-16,דירה בבית קומות,4.0,רביעית,101.22,2370000,,,2016.0,,9.0,10032925224,1,737521,False,15% ב 3.8 שנים,ראשון לציון,עומר דבורה,3.95,7375-21-16,7375/21,23414.344991108475,31.9829903205,34.8068102722,2019
2019-12-22,2019-12-22,"הברושים 13, ראשון לציון",הברושים 13,3628-292-1,קרקע למגורים,,,837.0,6000000,,,,,,10032237012,1,3628292,False,,ראשון לציון,הברושים,,3628-292-1,3628/292,7168.458781362007,31.9756294013,34.805416361,2019
2019-12-19,2019-12-19,"הורוביץ 43, ראשון לציון",הורוביץ 43,3926-591-1,דירה בבית קומות,3.0,קרקע,48.52,1230000,,,1960.0,,3.0,10080568008,1,3926591,False,,ראשון לציון,הורוביץ,,3926-591-1,3926/591,25350.370981038745,31.9599466354,34.7957479772,2019
2019-12-19,2019-12-19,"לח""י 14, ראשון לציון","לח""י 14",3946-450-14,חנות,,קומה ‎3‏,61.1,934500,,,2019.0,,13.0,10080856968,1,3946450,False,,ראשון לציון,"לח""י",,3946-450-14,3946/450,15294.599018003271,31.9879873256,34.7632634714,2019
2019-12-19,2019-12-19,"הרקפת 122, ראשון לציון",הרקפת 122,4243-212-1,קוטג' דו משפחתי,3.0,קרקע,56.6,2630000,,,1970.0,,,10080489048,1,4243212,False,108% ב 9.6 שנים,ראשון לציון,הרקפת,11.25,4243-212-1,4243/212,46466.43109540636,31.9504949861,34.8299256705,2019
2019-12-19,2019-12-19,"ש""י עגנון 5, ראשון לציון","ש""י עגנון 5",7281-96-3,דירה בבית קומות,3.0,ראשונה,36.0,1190000,,,1960.0,,3.0,10080039312,1,728196,False,,ראשון לציון,"עגנון ש""י",,7281-96-3,7281/96,33055.555555555555,31.9852523838,34.7908032306,2019
2019-12-19,2019-12-19,"בן-סרוק 12, ראשון לציון",בן-סרוק 12,5114-38-49,דירה בבית קומות,5.0,ראשונה,108.43,2150000,,,1997.0,,12.0,10031989716,1,511438,False,33% ב 3.9 שנים,ראשון לציון,בן סרוק,8.46,5114-38-49,5114/38,19828.460758092777,31.9756947889,34.7730256561,2019
2019-12-19,2019-12-19,"וולפסון 30, ראשון לציון",וולפסון 30,3926-302-5,דירה בבית קומות,3.5,ראשונה,80.0,1530000,,,1960.0,,3.0,10032091440,1,3926302,False,119% ב 17 שנים,ראשון לציון,וולפסון,7.0,3926-302-5,3926/302,19125.0,31.9628470026,34.7962879343,2019
2019-12-19,2019-12-19,"דוידזון 1, ראשון לציון",דוידזון 1,3939-290-42,דירה בבית קומות,4.0,רביעית,78.0,1650000,1.0,דוידזון 1,1980.0,,4.0,10081457820,1,3939290,False,,ראשון לציון,דוידזון,,3939-290-42,3939/290,21153.846153846152,31.9706557334,34.8140283645,2019
2019-12-19,2019-12-19,"ההדרים 7, ראשון לציון",ההדרים 7,3926-147-11,דירה בבית קומות,3.0,שלישית,56.84,831000,,,1970.0,,4.0,10032755376,1,3926147,False,51% ב 21 שנים,ראשון לציון,ההדרים,2.43,3926-147-11,3926/147,14619.985925404644,31.9635695005,34.7941342826,2019
2019-12-19,2019-12-19,"מרגולין 4, ראשון לציון",מרגולין 4,3929-413-10,דירה בבית קומות,3.0,שניה,62.7,1430000,,,1960.0,,5.0,10032758232,1,3929413,False,69% ב 8.2 שנים,ראשון לציון,מרגולין,8.41,3929-413-10,3929/413,22807.01754385965,31.9688964097,34.8065349251,2019
2019-12-19,2019-12-19,"רש""י 43, ראשון לציון","רש""י 43",3930-193-10,דירה בבית קומות,3.5,שלישית,73.86,1395000,,,1975.0,,4.0,10032217524,1,3930193,False,179% ב 14.7 שנים,ראשון לציון,"רש""י",12.18,3930-193-10,3930/193,18887.08367181153,31.9672339313,34.8158164479,2019
2019-12-19,2019-12-19,"לח""י 14, ראשון לציון","לח""י 14",3946-450-16,חנות,,קומה ‎3‏,130.0,2153000,,,2019.0,,13.0,10081279740,1,3946450,False,,ראשון לציון,"לח""י",,3946-450-16,3946/450,16561.53846153846,31.9879873256,34.7632634714,2019
2019-12-19,2019-12-19,"הקוקייה 2, ראשון לציון",הקוקייה 2,6287-153-37,דירה בבית קומות,4.0,ראשונה,81.1,1750000,,,1993.0,,9.0,10032285564,1,6287153,False,,ראשון לציון,הקוקיה,,6287-153-37,6287/153,21578.298397040693,31.9619297943,34.8191446418,2019
2019-12-19,2019-12-19,"רופין 4, ראשון לציון",רופין 4,3925-486-1,דירה בבית קומות,3.5,ראשונה,85.35,1540000,,,1970.0,,7.0,10032372084,1,3925486,False,25% ב 4.4 שנים,ראשון לציון,רופין,5.68,3925-486-1,3925/486,18043.35090802578,31.9588108506,34.8025290229,2019
2019-12-19,2019-12-19,"ש""י עגנון 3, ראשון לציון","ש""י עגנון 3",7282-2-22,דירה בבית קומות,2.0,שלישית,36.0,1250000,,,1970.0,,3.0,10031987532,1,72822,False,266% ב 13.5 שנים,ראשון לציון,"עגנון ש""י",19.7,7282-2-22,7282/2,34722.22222222222,31.9850229869,34.7908219578,2019
2019-12-18,2019-12-18,"הרברט סמואל 1, ראשון לציון",הרברט סמואל 1,3937-280-2,דירה בבית קומות,5.0,ראשונה,120.0,2100000,,,2017.0,,3.0,10031828856,1,3937280,False,,ראשון לציון,הרברט סמואל,,3937-280-2,3937/280,17500.0,31.9620842308,34.8131369861,2019
2019-12-18,2019-12-18,"אוסישקין 31, ראשון לציון",אוסישקין 31,3928-629-17,דירה בבית קומות,3.0,שלישית,62.5,1150000,,,1990.0,,3.0,10031896728,1,3928629,False,208% ב 16 שנים,ראשון לציון,אוסישקין,13.0,3928-629-17,3928/629,18400.0,31.9712662488,34.8034159047,2019
2019-12-18,2019-12-18,"אברבנאל 5, ראשון לציון",אברבנאל 5,3930-684-12,דירה בבית קומות,3.0,שלישית,75.92,1525000,,,1970.0,,7.0,10031793408,1,3930684,False,,ראשון לציון,אברבנאל,,3930-684-12,3930/684,20086.93361433088,31.9659256989,34.8108045497,2019
2019-12-18,2019-12-18,"יהודה הלוי 66, ראשון לציון",יהודה הלוי 66,3930-183-18,דירה בבית קומות,4.0,רביעית,88.82,1270000,,,1970.0,,4.0,10032024240,1,3930183,False,163% ב 17.3 שנים,ראשון לציון,יהודה הלוי,9.42,3930-183-18,3930/183,14298.581400585455,31.9673436744,34.814837605,2019
2019-12-18,2019-12-18,"ש""י עגנון 2, ראשון לציון","ש""י עגנון 2",6095-136-19,דירה בבית קומות,3.0,שלישית,39.0,1360000,,,1970.0,,4.0,10032273804,1,6095136,False,,ראשון לציון,"עגנון ש""י",,6095-136-19,6095/136,34871.794871794875,31.9849592295,34.7915040225,2019
2019-12-18,2019-12-18,"הרב מימון 4, ראשון לציון",הרב מימון 4,3929-1083-35,דירה בבית קומות,4.0,תשיעית,97.56,2220000,,,2007.0,,12.0,10032051204,1,39291083,False,120% ב 12.3 שנים,ראשון לציון,הרב מימון,9.76,3929-1083-35,3929/1083,22755.227552275523,31.9677389468,34.8039353757,2019
2019-12-17,2019-12-17,"רמב""ם 42, ראשון לציון","רמב""ם 42",3930-632-9,קוטג' דו משפחתי,5.0,רביעית וחמישית,96.21,2335000,,,2006.0,,4.0,10031788536,1,3930632,False,,ראשון לציון,"רמב""ם",,3930-632-9,3930/632,24269.82642136992,31.964860983,34.8136755025,2019
2019-12-17,2019-12-17,"צייטלין 14, ראשון לציון",צייטלין 14,7281-70-12,דירה בבית קומות,3.0,שלישית,47.9,1050000,,,1960.0,,3.0,10081467480,1,728170,False,90% ב 10.8 שנים,ראשון לציון,צייטלין,8.33,7281-70-12,7281/70,21920.668058455118,31.9851326784,34.7886240573,2019
2019-12-17,2019-12-17,"הצבעוני 4, ראשון לציון",הצבעוני 4,5036-70-20,דירה בבית קומות,3.0,שניה,63.5,1380000,,,1992.0,,4.0,10031783916,1,503670,False,,ראשון לציון,הצבעוני,,5036-70-20,5036/70,21732.283464566928,31.9723637272,34.7831035309,2019
