DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2014-12-31,2014-12-31,"החופר 34, חולון",החופר 34,6786-9-24,תעשיה,,ראשונה,306.9,3650000,,,1998.0,,2.0,3336571249,1,67869,False,23% ב 16.4 שנים,חולון,החופר,1.4,6786-9-24,6786/9,11893.124796350605,32.0094788545,34.8049281642,2014
2014-12-30,2014-12-30,"הנרייטה סאלד 58, חולון",הנרייטה סאלד 58,7070-214-4,דירה בבית קומות,2.5,שניה,50.46,907000,,,1978.0,,3.0,3335416643,1,7070214,False,57% ב 12.2 שנים,חולון,סולד הנריטה,4.67,7070-214-4,7070/214,17974.63337296869,32.0286723483,34.7718084473,2014
2014-12-30,2014-12-30,"אילונה פהר 12, חולון",אילונה פהר 12,6868-60-5,דירה בבית קומות,6.0,שניה,115.76,2000000,,,2010.0,,12.0,3335228114,1,686860,False,,חולון,פהר אילונה,,6868-60-5,6868/60,17277.125086385626,32.0082599808,34.7771244854,2014
2014-12-30,2014-12-30,"יגאל ידין 4, חולון",יגאל ידין 4,6866-9-45,דירת גג,5.0,שתים עשרה,158.38,3150000,,,2007.0,,12.0,3335750868,1,68669,False,,חולון,ידין יגאל,,6866-9-45,6866/9,19888.874857936607,32.011972353,34.7847941913,2014
2014-12-30,2014-12-30,"אלופי צה""ל 12, חולון","אלופי צה""ל 12",7343-10-4,דירה בבית קומות,3.0,שניה,61.0,940000,,,1970.0,,4.0,3335149118,1,734310,False,148% ב 9.9 שנים,חולון,"אלופי צה""ל",14.95,7343-10-4,7343/10,15409.83606557377,32.0103451287,34.7932233041,2014
2014-12-30,2014-12-30,"הערבה 6, חולון",הערבה 6,7127-37-17,דירה בבית קומות,3.0,שלישית,54.8,890000,,,1960.0,,4.0,3335836766,1,712737,False,23% ב 3.4 שנים,חולון,הערבה,6.76,7127-37-17,7127/37,16240.87591240876,32.0110172396,34.7635114272,2014
2014-12-30,2014-12-30,"אילת 70, חולון",אילת 70,7127-53-10,חנות,,ראשונה,29.4,640000,,,1970.0,,4.0,3337698624,1,712753,False,,חולון,אילת,,7127-53-10,7127/53,21768.7074829932,32.0107090769,34.7647076938,2014
2014-12-30,2014-12-30,"דגניה 2, חולון",דגניה 2,7173-303-5,דירה בבית קומות,4.0,קומה ‎2‏,114.5,1900000,,,2013.0,,30.0,3335970746,1,7173303,False,,חולון,דגניה,,7173-303-5,7173/303,16593.886462882096,32.0168997865,34.7773430082,2014
2014-12-30,2014-12-30,"פיכמן 17, חולון",פיכמן 17,6867-23-49,דירה,5.0,תשיעית,137.0,2115000,1.0,מגדלי נוה בשדרה בחולון,2014.0,,22.0,11181286441,1,686723,False,,חולון,פיכמן,,6867-23-49,6867/23,15437.95620437956,32.0149873125,34.775938756,2014
2014-12-30,2014-12-30,"שמעון אבידן 18, חולון",שמעון אבידן 18,6873-31-7,דירה בבית קומות,5.0,ראשונה,100.0,1012500,,,2008.0,,6.0,3336874212,1,687331,False,,חולון,אבידן שמעון,,6873-31-7,6873/31,10125.0,32.0010194999,34.7715864609,2014
2014-12-30,2014-12-30,"גבעת התחמושת 43, חולון",גבעת התחמושת 43,6755-349-5,דירה בבית קומות,5.0,שניה,112.07,2000000,,,1999.0,,6.0,3335254417,1,6755349,False,100% ב 14.8 שנים,חולון,גבעת התחמושת,6.76,6755-349-5,6755/349,17845.98911394664,32.0033444367,34.7897943067,2014
2014-12-30,2014-12-30,"משה שרת 50, חולון",משה שרת 50,6755-289-6,דירה בבית קומות,4.5,שניה,77.46,1212000,,,1970.0,,10.0,3335160138,1,6755289,False,83% ב 6.6 שנים,חולון,שרת משה,12.58,6755-289-6,6755/289,15646.785437645238,32.0037218422,34.7909348608,2014
2014-12-30,2014-12-30,"ז'בוטינסקי 10, חולון",ז'בוטינסקי 10,7168-18-1,דירה בבית קומות,3.0,ראשונה,51.0,953000,,,1970.0,,5.0,3335145551,1,716818,False,,חולון,ז'בוטינסקי,,7168-18-1,7168/18,18686.274509803923,32.0248345826,34.7780072016,2014
2014-12-29,2014-12-29,"הדס 14, חולון",הדס 14,6870-184-30,דירה בבית קומות,6.0,אחת עשרה,173.91,3750000,,,2014.0,,11.0,3335214687,1,6870184,False,,חולון,הדס,,6870-184-30,6870/184,21562.877350353632,32.0055738621,34.7789688789,2014
2014-12-29,2014-12-29,"טהון 1, חולון",טהון 1,6018-215-1,חנות,,קרקע,42.06,330000,,,1950.0,,,3364868550,1,6018215,False,,חולון,טהון,,6018-215-1,6018/215,7845.934379457917,32.0215326832,34.7866969275,2014
2014-12-29,2014-12-29,"אלחריזי 42, חולון",אלחריזי 42,7070-156-2,דירה בבית קומות,3.0,ראשונה,57.54,1000000,,,1976.0,,3.0,3335781028,1,7070156,False,,חולון,אלחריזי,,7070-156-2,7070/156,17379.21445950643,32.0297215911,34.7678563271,2014
2014-12-29,2014-12-29,"מפרץ שלמה 6, חולון",מפרץ שלמה 6,7342-52-36,דירה בבית קומות,3.0,שניה,61.0,969000,,,1970.0,,4.0,3335145783,1,734252,False,,חולון,מפרץ שלמה,,7342-52-36,7342/52,15885.245901639344,32.0054635835,34.7975459411,2014
2014-12-28,2014-12-28,"דגניה 8, חולון",דגניה 8,6867-45-50,דירה בבית קומות,5.0,שלוש עשרה,116.22,1744000,,,2014.0,,18.0,3335285998,1,686745,False,,חולון,דגניה,,6867-45-50,6867/45,15006.023059714336,32.015316775,34.7771133386,2014
2014-12-28,2014-12-28,"השומר 17, חולון",השומר 17,7167-230-9,דירה בבית קומות,3.0,ראשונה,49.3,815000,,,1960.0,,2.0,3316271162,1,7167230,False,0% ב 2.2 שנים,חולון,השומר,0.0,7167-230-9,7167/230,16531.440162271807,32.0274138284,34.7780360027,2014
2014-12-28,2014-12-28,"ביל""ו 21, חולון","ביל""ו 21",7173-165-19,דירה בבית קומות,3.0,שלישית,50.47,1360000,,,1960.0,,4.0,3335202275,1,7173165,False,131% ב 8.6 שנים,חולון,"ביל""ו",15.23,7173-165-19,7173/165,26946.70101050129,32.0197067463,34.7781088428,2014
2014-12-28,2014-12-28,"דבורה הנביאה 14, חולון",דבורה הנביאה 14,6019-197-1,קוטג' דו משפחתי,3.0,ראשונה,80.0,2720000,,,1950.0,,1.0,3338977872,1,6019197,False,,חולון,דבורה הנביאה,,6019-197-1,6019/197,34000.0,32.0143460118,34.7956080149,2014
2014-12-28,2014-12-28,"ראשון לציון 8, חולון",ראשון לציון 8,7173-143-8,דירה בבית קומות,2.5,שלישית,47.56,1110000,,,1960.0,,4.0,3335146972,1,7173143,False,,חולון,ראשון לציון,,7173-143-8,7173/143,23338.94028595458,32.018714256,34.7770995197,2014
2014-12-25,2014-12-25,"מנדלי מוכר ספרים 16, חולון",מנדלי מוכר ספרים 16,7169-61-1,משרד,,מרתף,25.0,135000,,,1965.0,,3.0,3335199172,1,716961,False,3% ב 1.4 שנים,חולון,מנדלי מוכר ספרים,2.14,7169-61-1,7169/61,5400.0,32.0227901,34.7828989906,2014
2014-12-25,2014-12-25,"בן עמרם 6, חולון",בן עמרם 6,6019-425-16,דירה בבית קומות,3.0,שלישית,61.04,950000,,,1980.0,,3.0,3336450435,1,6019425,False,,חולון,בן עמרם,,6019-425-16,6019/425,15563.564875491482,32.0132157775,34.796460707,2014
2014-12-25,2014-12-25,"שנקר 13, חולון",שנקר 13,7167-229-17,דירה בבית קומות,3.0,שניה,64.5,733000,,,1960.0,,2.0,3335163009,1,7167229,False,,חולון,שנקר,,7167-229-17,7167/229,11364.34108527132,32.0266390973,34.7770337127,2014
2014-12-25,2014-12-25,"צבי תדמור 4, חולון",צבי תדמור 4,6867-48-6,דירה בבית קומות,5.0,שניה,122.69,2160000,,,2014.0,,18.0,3335214455,1,686748,False,,חולון,צבי תדמור,,6867-48-6,6867/48,17605.346809030892,32.0136541615,34.7759709779,2014
2014-12-25,2014-12-25,"בית לחם 14, חולון",בית לחם 14,7341-8-9,דירה בבית קומות,4.0,שלישית,75.4,1225000,,,1970.0,,4.0,3335466117,1,73418,False,122% ב 7.7 שנים,חולון,בית לחם,15.84,7341-8-9,7341/8,16246.684350132624,32.0083524277,34.7893569917,2014
2014-12-25,2014-12-25,"מסילת העולים 3, חולון",מסילת העולים 3,6759-245-5,דירה בבית קומות,4.5,שניה,83.0,965000,,,1970.0,,3.0,3336243027,1,6759245,False,,חולון,מסילת העולים,,6759-245-5,6759/245,11626.506024096385,32.0014676797,34.7648870786,2014
2014-12-25,2014-12-25,"סירקין 16, חולון",סירקין 16,6740-159-4,קוטג' דו משפחתי,2.0,ראשונה,50.0,1050000,,,1940.0,,2.0,3335627879,1,6740159,False,,חולון,סירקין,,6740-159-4,6740/159,21000.0,32.0118899995,34.7687137812,2014
2014-12-25,2014-12-25,"ההסתדרות 118, חולון",ההסתדרות 118,6021-935-48,דירה בבית קומות,3.0,רביעית,62.27,980000,,,1970.0,,4.0,3316238392,1,6021935,False,,חולון,ההסתדרות,,6021-935-48,6021/935,15737.915529147262,32.0159727295,34.7828280191,2014
2014-12-25,2014-12-25,"סנה משה 1, חולון",סנה משה 1,7342-141-2,דירה בבית קומות,4.0,ראשונה,88.0,1405000,,,1985.0,,5.0,3316200808,1,7342141,False,,חולון,סנה משה,,7342-141-2,7342/141,15965.90909090909,32.0063436051,34.795902756,2014
2014-12-25,2014-12-25,"קיבוץ גלויות 14, חולון",קיבוץ גלויות 14,7344-44-10,דירה בבית קומות,4.0,רביעית,88.64,1555000,,,1983.0,,6.0,3335533600,1,734444,False,48% ב 6.5 שנים,חולון,קבוץ גלויות,7.38,7344-44-10,7344/44,17542.87003610108,32.0108689296,34.787113319,2014
2014-12-25,2014-12-25,"רמת הגולן 33, חולון",רמת הגולן 33,7342-46-1,דירה בבית קומות,3.0,ראשונה,61.0,960000,,,1970.0,,4.0,3335410176,1,734246,False,,חולון,רמת הגולן,,7342-46-1,7342/46,15737.704918032789,32.0063148254,34.7966969899,2014
2014-12-25,2014-12-25,"קרן היסוד 5, חולון",קרן היסוד 5,7341-14-11,דירה בבית קומות,4.0,חמישית,93.0,1350000,1.0,רחוב גבעת התחמושת בחולון,1970.0,2016.0,4.0,3336483234,1,734114,False,92% ב 4.8 שנים,חולון,קרן היסוד,19.17,7341-14-11,7341/14,14516.129032258064,32.0083498302,34.7906452872,2014
2014-12-25,2014-12-25,"מנחם בגין 14, חולון",מנחם בגין 14,6873-8-18,דירה בבית קומות,5.0,חמישית,120.38,1953000,,,2015.0,,9.0,3316262085,1,68738,False,,חולון,בגין מנחם,,6873-8-18,6873/8,16223.625186908124,32.0041176734,34.7700853812,2014
2014-12-25,2014-12-25,"חנקין 79, חולון",חנקין 79,6021-996-32,דירה בבית קומות,3.0,שלישית,59.8,1095000,,,1970.0,,4.0,3316271394,1,6021996,False,24% ב 5 שנים,חולון,חנקין,4.8,6021-996-32,6021/996,18311.03678929766,32.0189721687,34.7791685747,2014
2014-12-25,2014-12-25,"הבנאי 29, חולון",הבנאי 29,6786-22-79,תעשיה,,קרקע עליונה,87.0,1100000,,,1994.0,,,3335415686,1,678622,False,,חולון,הבנאי,,6786-22-79,6786/22,12643.67816091954,32.0106657658,34.8026673043,2014
2014-12-24,2014-12-24,"דגניה 8, חולון",דגניה 8,6867-45-30,דירה בבית קומות,5.0,שמינית,116.09,2108000,,,2014.0,,18.0,3335603490,1,686745,False,,חולון,דגניה,,6867-45-30,6867/45,18158.325437160824,32.015316775,34.7771133386,2014
2014-12-24,2014-12-24,"התומר 5, חולון",התומר 5,6021-1019-24,דירה בבית קומות,3.0,שביעית,67.36,1450000,,,1980.0,,9.0,3335777461,1,60211019,False,29% ב 0.8 שנים,חולון,התומר,36.25,6021-1019-24,6021/1019,21526.12826603325,32.021717902,34.7854428643,2014
2014-12-24,2014-12-24,"גבעת התחמושת 31, חולון",גבעת התחמושת 31,6755-287-56,דירה בבית קומות,2.0,עשירית,47.08,686000,,,1970.0,,10.0,3335188152,1,6755287,False,,חולון,גבעת התחמושת,,6755-287-56,6755/287,14570.943075615973,32.004241588,34.7904585842,2014
2014-12-24,2014-12-24,"צפת 2, חולון",צפת 2,6755-322-11,דירה בבית קומות,4.0,רביעית,95.65,1455000,,,1980.0,,5.0,3316241930,1,6755322,False,,חולון,צפת,,6755-322-11,6755/322,15211.70935703084,32.004220016,34.7894050969,2014
2014-12-24,2014-12-24,"חיים לנדאו 8, חולון",חיים לנדאו 8,6759-302-18,דירה בבית קומות,5.0,חמישית,111.6,1800000,,,1997.0,,7.0,3335043645,1,6759302,False,,חולון,לנדאו חיים,,6759-302-18,6759/302,16129.032258064515,32.0000143235,34.7665198974,2014
2014-12-24,2014-12-24,"פייר קינג 19, חולון",פייר קינג 19,6049-378-6,דירה בבית קומות,3.0,שניה,61.01,1200000,,,1970.0,,3.0,3335234030,1,6049378,False,116% ב 7.7 שנים,חולון,פייר קניג,15.06,6049-378-6,6049/378,19668.90673660056,32.0190611443,34.7655208611,2014
2014-12-24,2014-12-24,"משה דיין 54, חולון",משה דיין 54,6760-201-24,דירה בבית קומות,3.5,שישית,85.0,1500000,,,1990.0,,11.0,3316190774,1,6760201,False,107% ב 11.7 שנים,חולון,דיין משה,9.15,6760-201-24,6760/201,17647.058823529413,32.0001898024,34.7709357877,2014
2014-12-24,2014-12-24,"מרדכי מקלף 2, חולון",מרדכי מקלף 2,7182-15-27,דירה בבית קומות,5.0,שלישית,133.3,1752000,,,1985.0,,8.0,3316191238,1,718215,False,89% ב 7 שנים,חולון,מקלף מרדכי,12.71,7182-15-27,7182/15,13143.285821455363,31.9987191092,34.7685812616,2014
2014-12-24,2014-12-24,"שמעון אבידן 6, חולון",שמעון אבידן 6,6873-88-69,דירה בבית קומות,4.0,שישית,95.25,1760000,,,2002.0,,18.0,3316272090,1,687388,False,,חולון,אבידן שמעון,,6873-88-69,6873/88,18477.69028871391,32.001779734,34.7729316526,2014
2014-12-23,2014-12-23,"שרת משה 9, חולון",שרת משה 9,7343-8-16,דירה בבית קומות,4.0,חמישית,83.0,1190000,,,1970.0,,9.0,3316301061,1,73438,False,13% ב 4.5 שנים,חולון,שרת משה,2.89,7343-8-16,7343/8,14337.349397590362,32.0102616683,34.7928105634,2014
2014-12-23,2014-12-23,"המעפילים 90, חולון",המעפילים 90,7070-141-5,דירה בבית קומות,5.0,שלישית ורביעית,98.75,1830000,,,2005.0,,3.0,3337719707,1,7070141,False,,חולון,המעפילים,,7070-141-5,7070/141,18531.645569620254,32.0302627825,34.767638585,2014
2014-12-23,2014-12-23,"הפרדס 7, חולון",הפרדס 7,7059-95-27,דירה בבית קומות,3.5,שניה,44.54,770000,,,1970.0,,3.0,3316238595,1,705995,False,59% ב 15.5 שנים,חולון,הפרדס,3.81,7059-95-27,7059/95,17287.83116299955,32.0328598943,34.7665492057,2014
2014-12-23,2014-12-23,"יגאל ידין 20, חולון",יגאל ידין 20,6866-16-21,דירה בבית קומות,5.0,חמישית,106.65,1925000,,,2014.0,,16.0,3335451530,1,686616,False,,חולון,ידין יגאל,,6866-16-21,6866/16,18049.695264885137,32.0116777372,34.7823517139,2014
2014-12-23,2014-12-23,"ראובן ברקת 36, חולון",ראובן ברקת 36,6043-1894-2,דירה בבית קומות,4.0,ראשונה,98.0,1476000,,,1985.0,,5.0,3316231954,1,60431894,False,,חולון,ברקת ראובן,,6043-1894-2,6043/1894,15061.22448979592,32.0090924142,34.773437973,2014
2014-12-23,2014-12-23,"מפרץ שלמה 70, חולון",מפרץ שלמה 70,7341-101-2,דירה בבית קומות,3.0,ראשונה,63.48,1090000,,,1983.0,,7.0,3335461651,1,7341101,False,,חולון,מפרץ שלמה,,7341-101-2,7341/101,17170.762444864526,32.0051921761,34.7925673501,2014
2014-12-22,2014-12-22,"המוערר 4, חולון",המוערר 4,7171-184-4,דירה בבית קומות,2.5,ראשונה,54.36,1050000,,,1960.0,,4.0,3335914312,1,7171184,False,121% ב 13.5 שנים,חולון,המעורר,8.96,7171-184-4,7171/184,19315.67328918322,32.0230074567,34.769430633,2014
2014-12-22,2014-12-22,"קיבוץ גלויות 6, חולון",קיבוץ גלויות 6,6748-123-5,דירה בבית קומות,4.0,שניה,100.02,1500000,,,1970.0,,5.0,3316169459,1,6748123,False,89% ב 16.5 שנים,חולון,קבוץ גלויות,5.39,6748-123-5,6748/123,14997.000599880024,32.0109716774,34.7860311892,2014
2014-12-22,2014-12-22,"ביאליק 97, חולון",ביאליק 97,6740-265-3,דירה בבית קומות,4.0,ראשונה,67.13,1175000,,,1974.0,,2.0,3335761598,1,6740265,False,,חולון,ביאליק,,6740-265-3,6740/265,17503.351705645764,32.0128481189,34.7724232455,2014
2014-12-22,2014-12-22,"פיכמן 23, חולון",פיכמן 23,6867-21-24,דירה בבית קומות,4.0,קומה ‎6‏,94.0,2070000,,,2015.0,,17.0,3316195298,1,686721,False,,חולון,פיכמן,,6867-21-24,6867/21,22021.27659574468,32.0143499462,34.7760193029,2014
2014-12-22,2014-12-22,"ליבנה 5, חולון",ליבנה 5,6870-161-14,דירה בבית קומות,5.0,רביעית,120.04,1975000,,,2012.0,,14.0,3316238827,1,6870161,False,,חולון,ליבנה,,6870-161-14,6870/161,16452.84905031656,32.0068132759,34.7843435634,2014
2014-12-22,2014-12-22,"קרית שמונה 35, חולון",קרית שמונה 35,6757-242-7,דירה בבית קומות,4.0,שלישית,88.2,1510000,,,1991.0,,5.0,3335194126,1,6757242,False,84% ב 14.5 שנים,חולון,קרית שמונה,5.79,6757-242-7,6757/242,17120.18140589569,32.0040899542,34.7859089998,2014
2014-12-22,2014-12-22,"הגפן 11, חולון",הגפן 11,6020-263-11,קוטג' דו משפחתי,4.0,ראשונה,96.0,3200000,,,1978.0,,5.0,3336337016,1,6020263,False,,חולון,הגפן,,6020-263-11,6020/263,33333.333333333336,32.0154943427,34.7859413991,2014
2014-12-22,2014-12-22,"ירמיהו 3, חולון",ירמיהו 3,6018-114-1,דירה בבית קומות,2.0,קרקע,42.0,795000,,,1970.0,,3.0,3336029355,1,6018114,False,19% ב 3.5 שנים,חולון,ירמיהו,5.43,6018-114-1,6018/114,18928.571428571428,32.0196315514,34.792517024,2014
2014-12-22,2014-12-22,"וולטר רותר 4, חולון",וולטר רותר 4,6049-320-4,דירה בבית קומות,4.0,שניה,90.0,1425000,,,1979.0,,3.0,3316285749,1,6049320,False,85% ב 8 שנים,חולון,רותר ולטר,10.62,6049-320-4,6049/320,15833.333333333334,32.0203334023,34.7663107645,2014
2014-12-22,2014-12-22,"הנביאים 10, חולון",הנביאים 10,6019-128-1,קוטג' דו משפחתי,2.0,-,48.9,1700000,,,1970.0,,1.0,3335415454,1,6019128,False,,חולון,הנביאים,,6019-128-1,6019/128,34764.82617586912,32.0177770476,34.7903827422,2014
2014-12-21,2014-12-21,"אורים 2, חולון",אורים 2,7132-41-32,דירה בבית קומות,3.0,שמינית,78.23,1000000,,,1965.0,,9.0,3316218063,1,713241,False,,חולון,אורים,,7132-41-32,7132/41,12782.819890067747,32.0210972669,34.762010883,2014
2014-12-21,2014-12-21,"השומר 5, חולון",השומר 5,7167-23-12,דירה בבית קומות,3.0,שלישית,54.8,225000,,,1960.0,,4.0,3338691700,1,716723,False,,חולון,השומר,,7167-23-12,7167/23,4105.839416058395,32.0263577077,34.7781831245,2014
2014-12-18,2014-12-18,"ארן זלמן 55, חולון",ארן זלמן 55,6746-349-5,דירה בבית קומות,3.0,שניה,56.25,1175000,,,1970.0,,3.0,3316229315,1,6746349,False,95% ב 7.4 שנים,חולון,ארן זלמן,12.84,6746-349-5,6746/349,20888.88888888889,32.0152928863,34.767558949,2014
2014-12-18,2014-12-18,"מנחם בגין 33, חולון",מנחם בגין 33,6870-183-49,דירה בבית קומות,6.0,קומה ‎13‏,162.68,3700000,,,2014.0,,15.0,3316248890,1,6870183,False,,חולון,בגין מנחם,,6870-183-49,6870/183,22744.03737398574,32.0053101573,34.7784848286,2014
2014-12-18,2014-12-18,"הדס 14, חולון",הדס 14,6870-184-20,דירה בבית קומות,5.0,שביעית,120.35,2150000,,,2014.0,,11.0,3335447238,1,6870184,False,,חולון,הדס,,6870-184-20,6870/184,17864.561695056087,32.0055738621,34.7789688789,2014
2014-12-18,2014-12-18,"וולפסון 3, חולון",וולפסון 3,6021-1000-25,דירה בבית קומות,3.0,רביעית,63.5,1250000,,,1970.0,,4.0,3316213974,1,60211000,False,124% ב 15.8 שנים,חולון,וולפסון,7.85,6021-1000-25,6021/1000,19685.03937007874,32.0183866456,34.779709557,2014
2014-12-18,2014-12-18,"רוטשילד 3, חולון",רוטשילד 3,7171-221-5,דירה בבית קומות,4.0,שניה,89.6,1417000,,,1985.0,,9.0,3316175491,1,7171221,False,,חולון,רוטשילד,,7171-221-5,7171/221,15814.732142857143,32.0236237354,34.7711390029,2014
2014-12-18,2014-12-18,"שושנה דמארי 46, חולון",שושנה דמארי 46,6871-173-70,דירה בבית קומות,4.0,שמונה עשרה,113.4,2097000,,,2014.0,,22.0,3335215905,1,6871173,False,,חולון,דמארי שושנה,,6871-173-70,6871/173,18492.06349206349,32.0083263131,34.774494062,2014
2014-12-18,2014-12-18,"אלופי צה""ל 33, חולון","אלופי צה""ל 33",7344-106-6,דירה בבית קומות,4.0,שניה,108.0,1545000,,,1980.0,,8.0,3336401860,1,7344106,False,,חולון,"אלופי צה""ל",,7344-106-6,7344/106,14305.555555555557,32.0097657206,34.7907208821,2014
2014-12-18,2014-12-18,"המנור 2, חולון",המנור 2,6805-24-3,תעשיה,,שניה,415.0,3720000,,,2011.0,,2.0,3335495581,1,680524,False,,חולון,המנור,,6805-24-3,6805/24,8963.855421686747,32.0081182668,34.8045368219,2014
2014-12-18,2014-12-18,"המנור 2, חולון",המנור 2,6805-24-4,תעשיה,,שניה,1437.0,9130000,,,2011.0,,2.0,3335458258,1,680524,False,,חולון,המנור,,6805-24-4,6805/24,6353.514265831594,32.0081182668,34.8045368219,2014
2014-12-17,2014-12-17,"החרצית 16, חולון",החרצית 16,6869-131-47,דירה בבית קומות,5.0,שמינית,108.57,2035000,,,2002.0,,10.0,3316256111,1,6869131,False,78% ב 11.6 שנים,חולון,החרצית,6.72,6869-131-47,6869/131,18743.66767983789,32.0094342982,34.7846754768,2014
2014-12-17,2014-12-17,"שרת משה 5, חולון",שרת משה 5,7343-6-3,דירה בבית קומות,2.0,ראשונה,45.0,840000,,,1970.0,,4.0,3316169227,1,73436,False,,חולון,שרת משה,,7343-6-3,7343/6,18666.666666666668,32.0108565624,34.7927859612,2014
2014-12-17,2014-12-17,"ישראל ברזילי 8, חולון",ישראל ברזילי 8,6746-322-10,דירה בבית קומות,2.0,שלישית,48.13,950000,,,1970.0,,3.0,3335874785,1,6746322,False,91% ב 10.9 שנים,חולון,ברזילי ישראל,8.35,6746-322-10,6746/322,19738.20901724496,32.01555307,34.7664327278,2014
2014-12-17,2014-12-17,"קרית שמונה 21, חולון",קרית שמונה 21,6750-260-2,דירה בבית קומות,4.0,ראשונה,89.0,1425000,,,1965.0,,6.0,3335203203,1,6750260,False,,חולון,קרית שמונה,,6750-260-2,6750/260,16011.23595505618,32.006260778,34.7860630975,2014
2014-12-16,2014-12-16,"דב הוז 74, חולון",דב הוז 74,7162-91-2,חנות,,קרקע,21.5,350000,,,1970.0,,3.0,3335172579,1,716291,False,,חולון,הוז דב,,7162-91-2,7162/91,16279.06976744186,32.0235855595,34.7628805779,2014
2014-12-16,2014-12-16,"אילת 86, חולון",אילת 86,7127-61-24,דירה בבית קומות,3.0,רביעית,48.3,790000,,,1970.0,,4.0,3315918725,1,712761,False,,חולון,אילת,,7127-61-24,7127/61,16356.107660455487,32.0083570367,34.7643140606,2014
2014-12-16,2014-12-16,"ארלוזורוב 93, חולון",ארלוזורוב 93,7175-16-2,דירה בבית קומות,3.0,שלישית,62.0,1500000,,,1945.0,,2.0,3335504890,1,717516,False,,חולון,ארלוזורוב,,7175-16-2,7175/16,24193.548387096773,32.0158947375,34.7720332975,2014
