DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-87,,,שלישית,32.65,318000,,,2000.0,,3.0,7403865168,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-87,6583/658,9739.663093415007,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-99,,,שלישית,39.62,383000,,,2000.0,,3.0,7403851108,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-99,6583/658,9666.8349318526,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-85,,,שלישית,21.95,209000,,,2000.0,,3.0,7403885370,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-85,6583/658,9521.640091116173,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-86,,,שלישית,,196000,,,2000.0,,3.0,7403884778,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-86,6583/658,,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-17,,,קרקע,25.68,389000,,,2000.0,,3.0,7403850516,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-17,6583/658,15147.97507788162,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-91,,,שלישית,28.07,261000,,,2000.0,,3.0,7403821952,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-91,6583/658,9298.18311364446,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-45,,,ראשונה,55.61,558000,,,2000.0,,3.0,7403830388,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-45,6583/658,10034.166516813522,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-93,,,שלישית,,183000,,,2000.0,,3.0,7403885962,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-93,6583/658,,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-40,,,ראשונה,20.34,200000,,,2000.0,,3.0,7403874344,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-40,6583/658,9832.84169124877,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-94,,,שלישית,30.13,292000,,,2000.0,,3.0,7403882854,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-94,6583/658,9691.337537338202,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-16,,,קרקע,,470000,,,2000.0,,3.0,7403861468,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-16,6583/658,,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-98,,,שלישית,24.28,226000,,,2000.0,,3.0,7403887886,1,6583658,False,2% ב 1 שנים,רעננה,ז'בוטינסקי,2.0,6583-658-98,6583/658,9308.07248764415,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-38,,,ראשונה,,156000,,,2000.0,,3.0,7403840230,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-38,6583/658,,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-36,,,ראשונה,,191000,,,2000.0,,3.0,7403875528,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-36,6583/658,,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-79,,,שניה,57.24,541000,,,2000.0,,3.0,7403840822,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-79,6583/658,9451.432564640112,32.1798183167,34.8743224017,1999
1999-12-31,1999-12-31,"זבוטינסקי 5, רעננה",זבוטינסקי 5,6583-658-15,,,קרקע,,367000,,,2000.0,,3.0,7403860876,1,6583658,False,,רעננה,ז'בוטינסקי,,6583-658-15,6583/658,,32.1798183167,34.8743224017,1999
