DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2001-11-09,2001-09-11,"הר קדרים 625, מודיעין-מכבים-רעות",הר קדרים 625,5325-71-1,,6.0,,178.0,1824000,,,1991.0,,1.0,8499177540,1,532571,False,,מודיעין-מכבים-רעות,הר קדרים,,5325-71-1,5325/71,10247.191011235956,31.8869827531,35.0355423823,2001
2001-10-31,2001-10-31,"לבונה 38, מודיעין-מכבים-רעות",לבונה 38,5685-131-6,,4.0,שלישית,81.4,565000,,,1995.0,,3.0,8501133144,1,5685131,False,,מודיעין-מכבים-רעות,לבונה,,5685-131-6,5685/131,6941.031941031941,31.9015404171,35.0102626146,2001
2001-10-31,2001-10-31,"ישעיהו הנביא 31, מודיעין-מכבים-רעות",ישעיהו הנביא 31,5567-6-112,,3.0,ראשונה,100.0,602000,,,2003.0,,6.0,8501296608,1,55676,False,,מודיעין-מכבים-רעות,ישעיהו הנביא,,5567-6-112,5567/6,6020.0,31.9162950079,35.001383526,2001
2001-10-29,2001-10-29,"ישעיהו הנביא 31, מודיעין-מכבים-רעות",ישעיהו הנביא 31,5567-6-114,,4.0,שניה,100.0,660000,,,2003.0,,6.0,8502614064,1,55676,False,,מודיעין-מכבים-רעות,ישעיהו הנביא,,5567-6-114,5567/6,6600.0,31.9162950079,35.001383526,2001
2001-10-29,2001-10-29,"לוע הארי 15, מודיעין-מכבים-רעות",לוע הארי 15,5655-33-6,,5.0,שניה ושלישית,119.85,833000,,,1998.0,,1.0,8500860060,1,565533,False,,מודיעין-מכבים-רעות,לוע הארי,,5655-33-6,5655/33,6950.354609929078,31.9046821268,35.0089812729,2001
2001-10-29,2001-10-29,"רקפת 8, מודיעין-מכבים-רעות",רקפת 8,5297-50-1,,4.0,,123.0,1378000,,,1990.0,,1.0,8504171172,1,529750,False,,מודיעין-מכבים-רעות,רקפת,,5297-50-1,5297/50,11203.252032520326,31.8839168279,35.0171577388,2001
2001-10-25,2001-10-25,"דן 39, מודיעין-מכבים-רעות",דן 39,5812-37-1,,7.0,,175.0,1464000,,,2001.0,,2.0,8502611880,1,581237,False,,מודיעין-מכבים-רעות,דן,,5812-37-1,5812/37,8365.714285714286,31.8898801346,35.0028328769,2001
2001-10-25,2001-10-25,"יוסף 2, מודיעין-מכבים-רעות",יוסף 2,5813-14-49,,5.0,"קרקע,ראשונה",133.33,878000,,,2001.0,,2.0,8501169768,1,581314,False,,מודיעין-מכבים-רעות,יוסף,,5813-14-49,5813/14,6585.164629115728,31.8860741485,35.0090745813,2001
2001-10-24,2001-10-24,"דבורה הנביאה 16, מודיעין-מכבים-רעות",דבורה הנביאה 16,5567-6-4,,4.0,ראשונה,94.65,693000,,,2001.0,,2.0,8501243184,1,55676,False,17% ב 1.8 שנים,מודיעין-מכבים-רעות,דבורה הנביאה,9.44,5567-6-4,5567/6,7321.711568938193,31.9162950079,35.001383526,2001
2001-10-24,2001-10-24,"יצחק רבין 8, מודיעין-מכבים-רעות",יצחק רבין 8,5684-37-2,,3.0,ראשונה,73.0,543000,,,1995.0,,3.0,8501331888,1,568437,False,,מודיעין-מכבים-רעות,יצחק רבין,,5684-37-2,5684/37,7438.356164383562,31.8913988948,35.0076146285,2001
2001-10-22,2001-10-22,"ספיר 26, מודיעין-מכבים-רעות",ספיר 26,5298-137-1,,5.0,,123.0,1182000,,,1990.0,,2.0,8501302236,1,5298137,False,,מודיעין-מכבים-רעות,ספיר,,5298-137-1,5298/137,9609.756097560976,31.885543095,35.0146089396,2001
2001-10-22,2001-10-22,"שושן צחור 14, מודיעין-מכבים-רעות",שושן צחור 14,5655-8-6,,4.0,שניה,89.1,729000,,,1997.0,,3.0,8501193372,1,56558,False,,מודיעין-מכבים-רעות,שושן צחור,,5655-8-6,5655/8,8181.818181818182,31.9057150494,35.0089216233,2001
2001-10-21,2001-10-21,"נפתלי 3, מודיעין-מכבים-רעות",נפתלי 3,5813-14-9,,5.0,"קרקע,ראשונה",126.69,850000,,,2002.0,,2.0,8501164980,1,581314,False,,מודיעין-מכבים-רעות,נפתלי,,5813-14-9,5813/14,6709.290393874812,31.8860741485,35.0090745813,2001
2001-10-21,2001-10-21,"עמק איילון 60, מודיעין-מכבים-רעות",עמק איילון 60,5656-17-25,,4.0,קרקע + ראשונה,122.0,755000,,,1996.0,,5.0,8500131780,1,565617,False,,מודיעין-מכבים-רעות,עמק איילון,,5656-17-25,5656/17,6188.524590163935,31.9028743818,35.0106047335,2001
2001-10-19,2001-10-19,"נחל געתון 22, מודיעין-מכבים-רעות",נחל געתון 22,5691-43-2,,4.0,קרקע,105.3,796000,,,1997.0,,3.0,8500054080,1,569143,False,,מודיעין-מכבים-רעות,נחל געתון,,5691-43-2,5691/43,7559.354226020893,31.8960586177,35.0223657689,2001
2001-10-17,2001-10-17,"דבורה הנביאה 14, מודיעין-מכבים-רעות",דבורה הנביאה 14,5567-6-12,,3.0,שניה,80.45,647000,,,2001.0,,2.0,8501242512,1,55676,False,,מודיעין-מכבים-רעות,דבורה הנביאה,,5567-6-12,5567/6,8042.262274704785,31.9162950079,35.001383526,2001
2001-10-17,2001-10-17,"עמק האלה 58, מודיעין-מכבים-רעות",עמק האלה 58,5734-39-12,דירה בבית קומות,4.0,"שניה, שלישית",109.7,774000,,,2000.0,,3.0,8501611944,1,573439,False,,מודיעין-מכבים-רעות,עמק האלה,,5734-39-12,5734/39,7055.606198723792,31.9138442836,35.0079928131,2001
2001-10-14,2001-10-14,"נפתלי 5, מודיעין-מכבים-רעות",נפתלי 5,5813-14-51,,4.0,שניה,95.78,760000,,,2001.0,,2.0,8501161452,1,581314,False,,מודיעין-מכבים-רעות,נפתלי,,5813-14-51,5813/14,7934.850699519732,31.8860741485,35.0090745813,2001
2001-10-09,2001-09-10,"עמק איילון 38, מודיעין-מכבים-רעות",עמק איילון 38,5656-45-29,,3.0,ראשונה,75.68,525000,,,1997.0,,4.0,8498880180,1,565645,False,,מודיעין-מכבים-רעות,עמק איילון,,5656-45-29,5656/45,6937.103594080338,31.9041626998,35.0134492842,2001
2001-10-09,2001-09-10,"שני 7, מודיעין-מכבים-רעות",שני 7,5874-26-5,דירה בבית קומות,5.0,חמישית + שישית,127.0,1024000,,,2002.0,,4.0,8499471960,1,587426,False,,מודיעין-מכבים-רעות,שני,,5874-26-5,5874/26,8062.992125984252,31.9002152491,35.0005349267,2001
2001-10-07,2001-07-10,"לילך 28, מודיעין-מכבים-רעות",לילך 28,5293-44-1,,6.0,,200.0,1488000,,,1992.0,,2.0,8494785852,1,529344,False,,מודיעין-מכבים-רעות,לילך,,5293-44-1,5293/44,7440.0,31.8840916063,35.0227352363,2001
2001-10-04,2001-04-10,"ישעיהו הנביא 31, מודיעין-מכבים-רעות",ישעיהו הנביא 31,5567-6-116,,4.0,ראשונה,100.0,720000,,,2003.0,,6.0,8491824096,1,55676,False,,מודיעין-מכבים-רעות,ישעיהו הנביא,,5567-6-116,5567/6,7200.0,31.9162950079,35.001383526,2001
2001-10-01,2001-01-10,"עמק האלה 66, מודיעין-מכבים-רעות",עמק האלה 66,5734-57-10,דירה בבית קומות,4.0,שניה,93.1,679000,,,2002.0,,5.0,8485492680,1,573457,False,,מודיעין-מכבים-רעות,עמק האלה,,5734-57-10,5734/57,7293.233082706767,31.914014674,35.007315604,2001
2001-09-28,2001-09-28,"עמק האלה 11, מודיעין-מכבים-רעות",עמק האלה 11,5570-8-0,,4.0,חמישית,105.0,674000,,,1998.0,,6.0,8499767304,1,55708,False,18% ב 0.8 שנים,מודיעין-מכבים-רעות,עמק האלה,22.5,5570-8-0,5570/8,6419.047619047619,31.9108327525,35.0108952552,2001
2001-09-13,2001-09-13,"הנביאים 10, מודיעין-מכבים-רעות",הנביאים 10,5570-45-5,,3.0,שלישית,70.0,530000,,,1999.0,,,8499501948,1,557045,False,,מודיעין-מכבים-רעות,הנביאים,,5570-45-5,5570/45,7571.428571428572,31.9110453016,35.0095777536,2001
2001-09-09,2001-09-09,"יונה הנביא 6, מודיעין-מכבים-רעות",יונה הנביא 6,5570-8-1,דירה בבית קומות,5.0,ראשונה,101.5,987000,,,1998.0,,6.0,8500287768,1,55708,False,,מודיעין-מכבים-רעות,יונה הנביא,,5570-8-1,5570/8,9724.137931034482,31.9108327525,35.0108952552,2001
2001-09-05,2001-05-09,"הנביאים 38, מודיעין-מכבים-רעות",הנביאים 38,5569-5-33,,5.0,קרקע + ראשונה,140.65,907000,,,1999.0,,3.0,8491384104,1,55695,False,,מודיעין-מכבים-רעות,הנביאים,,5569-5-33,5569/5,6448.631354425879,31.9132484168,35.0054121342,2001
2001-09-05,2001-05-09,"אדמונית 6, מודיעין-מכבים-רעות",אדמונית 6,5652-28-5,,4.0,שניה,103.35,737000,,,1997.0,,4.0,8492423436,1,565228,False,,מודיעין-מכבים-רעות,אדמונית,,5652-28-5,5652/28,7131.107885824868,31.9072488812,35.0081943546,2001
2001-08-30,2001-08-30,"עמק איילון 60, מודיעין-מכבים-רעות",עמק איילון 60,5656-17-14,,3.0,שניה,67.0,496000,,,1996.0,,5.0,8497589856,1,565617,False,,מודיעין-מכבים-רעות,עמק איילון,,5656-17-14,5656/17,7402.985074626866,31.9028743818,35.0106047335,2001
2001-08-30,2001-08-30,"ישעיהו הנביא 31, מודיעין-מכבים-רעות",ישעיהו הנביא 31,5567-6-115,,3.0,,75.0,588000,,,2003.0,,6.0,8500772196,1,55676,False,,מודיעין-מכבים-רעות,ישעיהו הנביא,,5567-6-115,5567/6,7840.0,31.9162950079,35.001383526,2001
2001-08-26,2001-08-26,"שמואל הנביא 6, מודיעין-מכבים-רעות",שמואל הנביא 6,5570-41-3,חנות,,ראשונה,385.7,5968000,,,2003.0,,1.0,8499759660,1,557041,False,,מודיעין-מכבים-רעות,שמואל הנביא,,5570-41-3,5570/41,15473.165672802696,31.9121126461,35.0054759782,2001
2001-08-26,2001-08-26,"חרצית 36, מודיעין-מכבים-רעות",חרצית 36,5652-41-3,דירה בבית קומות,3.0,שתים עשרה,75.0,735000,,,2017.0,,17.0,8497941900,1,565241,False,,מודיעין-מכבים-רעות,חרצית,,5652-41-3,5652/41,9800.0,31.9073155467,35.0109413974,2001
2001-08-24,2001-08-24,"דבורנית 3, מודיעין-מכבים-רעות",דבורנית 3,5652-16-2,,4.0,ראשונה,75.5,655000,,,1995.0,,3.0,8497733244,1,565216,False,,מודיעין-מכבים-רעות,דבורנית,,5652-16-2,5652/16,8675.496688741721,31.9072614865,35.0097042307,2001
2001-08-23,2001-08-23,"אלמוגן 9, מודיעין-מכבים-רעות",אלמוגן 9,5685-118-5,,5.0,שלישית,136.0,780000,,,2002.0,,6.0,8498926716,1,5685118,False,,מודיעין-מכבים-רעות,אלמוגן,,5685-118-5,5685/118,5735.294117647059,31.9022908114,35.0140958334,2001
2001-08-14,2001-08-14,"נפתלי 7, מודיעין-מכבים-רעות",נפתלי 7,5813-14-32,,4.0,שניה,95.84,725000,,,2001.0,,1.0,8498429100,1,581314,False,,מודיעין-מכבים-רעות,נפתלי,,5813-14-32,5813/14,7564.691151919867,31.8860741485,35.0090745813,2001
2001-08-14,2001-08-14,"אליהו הנביא 9, מודיעין-מכבים-רעות",אליהו הנביא 9,5569-13-5,,3.0,ראשונה,85.6,604000,,,1999.0,,2.0,8496782364,1,556913,False,,מודיעין-מכבים-רעות,אליהו הנביא,,5569-13-5,5569/13,7056.074766355141,31.9115277263,35.0050659673,2001
2001-08-11,2001-11-08,"תלתן 5, מודיעין-מכבים-רעות",תלתן 5,5652-27-11,,6.0,קרקע וראשונה,138.84,977000,,,1997.0,,2.0,8501980536,1,565227,False,24% ב 3.6 שנים,מודיעין-מכבים-רעות,תלתן,6.67,5652-27-11,5652/27,7036.876980697205,31.9071276481,35.0078097571,2001
2001-08-10,2001-10-08,"נפתלי 3, מודיעין-מכבים-רעות",נפתלי 3,5813-14-14,,5.0,"קרקע,ראשונה",137.83,926000,,,2002.0,,2.0,8500846872,1,581314,False,,מודיעין-מכבים-רעות,נפתלי,,5813-14-14,5813/14,6718.421243560908,31.8860741485,35.0090745813,2001
2001-08-07,2001-07-08,"סביון 2, מודיעין-מכבים-רעות",סביון 2,5653-28-3,,4.0,ראשונה,88.79,637000,,,1996.0,,3.0,8496575304,1,565328,False,,מודיעין-מכבים-רעות,סביון,,5653-28-3,5653/28,7174.231332357247,31.9076501065,35.0145965836,2001
2001-08-05,2001-05-08,"ציפורנית 10, מודיעין-מכבים-רעות",ציפורנית 10,5653-33-37,,3.0,שניה,65.93,572000,,,1997.0,,4.0,8491519848,1,565333,False,,מודיעין-מכבים-רעות,ציפורנית,,5653-33-37,5653/33,8675.868345214622,31.9062735535,35.0144732955,2001
2001-08-03,2001-03-08,"עמק האלה 34, מודיעין-מכבים-רעות",עמק האלה 34,5735-13-4,,4.0,שניה,95.25,647000,,,2000.0,,3.0,8489576676,1,573513,False,,מודיעין-מכבים-רעות,עמק האלה,,5735-13-4,5735/13,6792.6509186351705,31.9132807027,35.0106493945,2001
2001-07-31,2001-07-31,"עמק איילון 14, מודיעין-מכבים-רעות",עמק איילון 14,5653-41-37,,3.0,רביעית,70.45,559000,,,1996.0,,5.0,8496679884,1,565341,False,,מודיעין-מכבים-רעות,עמק איילון,,5653-41-37,5653/41,7934.705464868701,31.9061018624,35.0153596141,2001
2001-07-25,2001-07-25,"מירון 12, מודיעין-מכבים-רעות",מירון 12,5295-86-1,,8.0,,200.0,1705000,,,1989.0,,2.0,8495550924,1,529586,False,,מודיעין-מכבים-רעות,מירון,,5295-86-1,5295/86,8525.0,31.8911475528,35.0173994351,2001
2001-07-11,2001-11-07,"תכלת 10, מודיעין-מכבים-רעות",תכלת 10,5872-21-32,דירה בבית קומות,6.0,מרתף שניה ושלישית,125.8,931000,,,2002.0,,3.0,8501509380,1,587221,False,,מודיעין-מכבים-רעות,תכלת,,5872-21-32,5872/21,7400.635930047695,31.9012514191,34.9991299799,2001
2001-07-11,2001-11-07,"דבורנית 5, מודיעין-מכבים-רעות",דבורנית 5,5652-18-8,,4.0,שלישית ורביעית,123.2,853000,,,1997.0,,3.0,8503203156,1,565218,False,,מודיעין-מכבים-רעות,דבורנית,,5652-18-8,5652/18,6923.701298701299,31.9069361781,35.0098294945,2001
2001-07-08,2001-08-07,"לילך 133, מודיעין-מכבים-רעות",לילך 133,5297-452-1,,5.0,,129.0,1566000,,,1993.0,,1.0,8496614028,1,5297452,False,,מודיעין-מכבים-רעות,לילך,,5297-452-1,5297/452,12139.53488372093,31.8815435286,35.017706349,2001
2001-07-03,2001-03-07,"כסלו 3, מודיעין-מכבים-רעות",כסלו 3,5734-60-8,דירה בבית קומות,4.0,שניה,77.5,650000,,,2002.0,,3.0,8489313924,1,573460,False,,מודיעין-מכבים-רעות,כסלו,,5734-60-8,5734/60,8387.09677419355,31.9137509389,35.0094611521,2001
2001-07-02,2001-02-07,"עמק האלה 66, מודיעין-מכבים-רעות",עמק האלה 66,5734-57-11,דירה בבית קומות,3.0,שלישית,71.0,591000,,,2002.0,,5.0,8486562000,1,573457,False,,מודיעין-מכבים-רעות,עמק האלה,,5734-57-11,5734/57,8323.94366197183,31.914014674,35.007315604,2001
2001-07-02,2001-02-07,"מגדל המנורה 11, מודיעין-מכבים-רעות",מגדל המנורה 11,5872-21-41,דירה בבית קומות,5.0,"מרתף ‎-1‏, קומה ‎0‏",127.0,984000,,,2003.0,,2.0,8486775444,1,587221,False,,מודיעין-מכבים-רעות,מגדל המנורה,,5872-21-41,5872/21,7748.031496062992,31.9012514191,34.9991299799,2001
2001-06-28,2001-06-28,"חצב 5, מודיעין-מכבים-רעות",חצב 5,5297-216-1,,5.0,,140.0,1398000,,,1991.0,,2.0,8494620204,1,5297216,False,,מודיעין-מכבים-רעות,חצב,,5297-216-1,5297/216,9985.714285714286,31.8851819471,35.0173692113,2001
2001-06-19,2001-06-19,"כרכום 4, מודיעין-מכבים-רעות",כרכום 4,5653-21-1,,5.0,ראשונה ושניה,124.0,884000,,,1996.0,,4.0,8494833060,1,565321,False,,מודיעין-מכבים-רעות,כרכום,,5653-21-1,5653/21,7129.032258064516,31.9075720573,35.0138788323,2001
2001-06-14,2001-06-14,"הר יודפת 561, מודיעין-מכבים-רעות",הר יודפת 561,5325-158-1,,6.0,,160.0,1852000,,,1990.0,,2.0,8493309804,1,5325158,False,,מודיעין-מכבים-רעות,הר יודפת,,5325-158-1,5325/158,11575.0,31.8848756762,35.0381879225,2001
2001-06-09,2001-09-06,"ציפורנית 10, מודיעין-מכבים-רעות",ציפורנית 10,5653-33-45,,3.0,שניה,65.75,515000,,,1997.0,,4.0,8498382564,1,565333,False,,מודיעין-מכבים-רעות,ציפורנית,,5653-33-45,5653/33,7832.699619771863,31.9062735535,35.0144732955,2001
2001-06-03,2001-03-06,"יוסף 53, מודיעין-מכבים-רעות",יוסף 53,5813-69-1,דירה בבית קומות,6.0,קרקע וראשונה,164.8,1266000,,,2000.0,,,8488256448,1,581369,False,,מודיעין-מכבים-רעות,יוסף,,5813-69-1,5813/69,7682.038834951456,31.8878348136,35.0053204667,2001
2001-05-31,2001-05-31,"עמק איילון 38, מודיעין-מכבים-רעות",עמק איילון 38,5656-45-31,,5.0,שניה,115.37,702000,,,1997.0,,4.0,8493592548,1,565645,False,,מודיעין-מכבים-רעות,עמק איילון,,5656-45-31,5656/45,6084.770737626765,31.9041626998,35.0134492842,2001
2001-05-16,2001-05-16,"נחל שניר 29, מודיעין-מכבים-רעות",נחל שניר 29,5688-63-0,,6.0,שניה,370.0,1098000,,,1996.0,,,8492528772,1,568863,False,,מודיעין-מכבים-רעות,נחל שניר,,5688-63-0,5688/63,2967.5675675675675,31.8949567537,35.0148320754,2001
2001-05-13,2001-05-13,"דם המכבים 11, מודיעין-מכבים-רעות",דם המכבים 11,5652-40-30,,5.0,חמישית,111.0,642000,,,1997.0,,6.0,8492582784,1,565240,False,,מודיעין-מכבים-רעות,דם המכבים,,5652-40-30,5652/40,5783.783783783784,31.907930892,35.0110356494,2001
2001-05-13,2001-05-13,"אליהו הנביא 18, מודיעין-מכבים-רעות",אליהו הנביא 18,5570-24-0,,3.0,,71.0,593000,,,1998.0,,2.0,8491525476,1,557024,False,,מודיעין-מכבים-רעות,אליהו הנביא,,5570-24-0,5570/24,8352.112676056338,31.9115569975,35.0085326657,2001
2001-05-11,2001-11-05,"מירון 14, מודיעין-מכבים-רעות",מירון 14,5295-87-1,,6.0,,160.0,1383000,,,1989.0,,2.0,8501759532,1,529587,False,,מודיעין-מכבים-רעות,מירון,,5295-87-1,5295/87,8643.75,31.8911473272,35.0172461683,2001
2001-05-08,2001-08-05,"אביטל 55, מודיעין-מכבים-רעות",אביטל 55,5295-340-1,,5.0,,120.0,1285000,,,1980.0,,1.0,8496539856,1,5295340,False,,מודיעין-מכבים-רעות,אביטל,,5295-340-1,5295/340,10708.333333333334,31.8905412684,35.0221889099,2001
2001-05-04,2001-04-05,"כסלו 11, מודיעין-מכבים-רעות",כסלו 11,5734-59-15,דירה בבית קומות,3.0,שניה,67.0,565000,,,2001.0,,3.0,8490319488,1,573459,False,,מודיעין-מכבים-רעות,כסלו,,5734-59-15,5734/59,8432.835820895523,31.9139571868,35.0086444541,2001
2001-05-03,2001-03-05,"כרכום 3, מודיעין-מכבים-רעות",כרכום 3,5653-26-36,,6.0,קרקע + ראשונה,154.04,895000,,,1994.0,,1.0,8489720736,1,565326,False,,מודיעין-מכבים-רעות,כרכום,,5653-26-36,5653/26,5810.1791742404575,31.9068751292,35.0137937073,2001
2001-04-23,2001-04-23,"רא""ל משה דיין 18, מודיעין-מכבים-רעות","רא""ל משה דיין 18",5569-45-24,,4.0,שניה,92.5,689000,,,2000.0,,2.0,8491053480,1,556945,False,,מודיעין-מכבים-רעות,"רא""ל משה דיין",,5569-45-24,5569/45,7448.648648648648,31.9087132836,35.0021690364,2001
2001-04-20,2001-04-20,"אדמונית 4, מודיעין-מכבים-רעות",אדמונית 4,5652-26-10,,6.0,ראשונה,150.0,845000,,,1997.0,,4.0,8491230048,1,565226,False,,מודיעין-מכבים-רעות,אדמונית,,5652-26-10,5652/26,5633.333333333333,31.9075854662,35.0080601912,2001
2001-04-09,2001-09-04,"נפתלי 1, מודיעין-מכבים-רעות",נפתלי 1,5813-14-4,,5.0,"קרקע,ראשונה",133.35,903000,,,2001.0,,1.0,8498558712,1,581314,False,,מודיעין-מכבים-רעות,נפתלי,,5813-14-4,5813/14,6771.653543307087,31.8860741485,35.0090745813,2001
2001-04-04,2001-04-04,"כסלו 23, מודיעין-מכבים-רעות",כסלו 23,5734-56-11,,5.0,קרקע וראשונה,123.2,861000,,,2002.0,,4.0,8502417084,1,573456,False,,מודיעין-מכבים-רעות,כסלו,,5734-56-11,5734/56,6988.636363636363,31.9144132203,35.0068431751,2001
2001-03-27,2001-03-27,"שושן צחור 6, מודיעין-מכבים-רעות",שושן צחור 6,5655-14-0,,4.0,שניה,90.0,585000,,,1998.0,,5.0,8489460084,1,565514,False,2% ב 2.8 שנים,מודיעין-מכבים-רעות,שושן צחור,0.71,5655-14-0,5655/14,6500.0,31.9052105514,35.0102159525,2001
2001-03-26,2001-03-26,"חרצית 36, מודיעין-מכבים-רעות",חרצית 36,5652-41-2,דירה בבית קומות,5.0,,125.0,817000,,,2017.0,,17.0,8489915532,1,565241,False,,מודיעין-מכבים-רעות,חרצית,,5652-41-2,5652/41,6536.0,31.9073155467,35.0109413974,2001
2001-03-18,2001-03-18,"חגי הנביא 8, מודיעין-מכבים-רעות",חגי הנביא 8,5570-44-0,,4.0,ראשונה,100.0,667000,,,1998.0,,2.0,8489316780,1,557044,False,6% ב 1 שנים,מודיעין-מכבים-רעות,חגי הנביא,6.0,5570-44-0,5570/44,6670.0,31.9112429547,35.0098257923,2001
