DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1998-12-30,1998-12-30,"ביאליק 7, בית שמש",ביאליק 7,5210-16-18,,3.0,רביעית,45.4,333000,,,1960.0,,3.0,2970252810,1,521016,False,,בית שמש,ביאליק,,5210-16-18,5210/16,7334.801762114537,31.7519707364,34.9846590266,1998
1998-12-27,1998-12-27,"האשל 22, בית שמש",האשל 22,5204-19-1,,3.0,ראשונה,77.2,522000,,,1950.0,,1.0,2970733950,1,520419,False,,בית שמש,האשל,,5204-19-1,5204/19,6761.658031088083,31.7540497245,34.9916020836,1998
1998-12-03,1998-03-12,"הגולן 8, בית שמש",הגולן 8,5232-15-37,,,ראשונה,75.0,539000,,,1980.0,,2.0,2941118820,1,523215,False,,בית שמש,הגולן,,5232-15-37,5232/15,7186.666666666667,31.744417244,34.9933906462,1998
1998-11-30,1998-11-30,"הנרקיס 8, בית שמש",הנרקיס 8,5219-8-14,,3.0,שניה,70.0,350000,,,1970.0,,3.0,2944431390,1,52198,False,,בית שמש,הנרקיס,,5219-8-14,5219/8,5000.0,31.7388755424,34.9757124662,1998
1998-11-25,1998-11-25,"פולה בן-גוריון 5, בית שמש",פולה בן-גוריון 5,5240-4-27,,3.0,ראשונה,75.0,465000,,,1980.0,,1.0,2944200690,1,52404,False,,בית שמש,בן גוריון פולה,,5240-4-27,5240/4,6200.0,31.743921824,34.9819638135,1998
1998-11-24,1998-11-24,"גור אריה 4, בית שמש",גור אריה 4,5210-13-1,,3.0,ראשונה,54.7,316000,,,1980.0,,4.0,2970109770,1,521013,False,,בית שמש,גור אריה,,5210-13-1,5210/13,5776.965265082266,31.7515717613,34.9848868581,1998
1998-11-19,1998-11-19,"רבן יוחנן בן-זכאי 10, בית שמש",רבן יוחנן בן-זכאי 10,5940-16-46,דירה בבית קומות,3.0,ראשונה,75.0,375000,,,2000.0,,4.0,2944466310,1,594016,False,,בית שמש,רבן יוחנן בן זכאי,,5940-16-46,5940/16,5000.0,31.723402886,34.9926924729,1998
1998-11-18,1998-11-18,"הנרקיס 22, בית שמש",הנרקיס 22,5219-19-7,,3.0,שלישית,67.0,256000,,,1970.0,,4.0,2944125720,1,521919,False,,בית שמש,הנרקיס,,5219-19-7,5219/19,3820.89552238806,31.7368229177,34.9787255705,1998
1998-11-18,1998-11-18,"רבן יוחנן בן-זכאי 26, בית שמש",רבן יוחנן בן-זכאי 26,5940-4-11,,,ראשונה,100.0,452000,,,1999.0,,2.0,2944264320,1,59404,False,,בית שמש,רבן יוחנן בן זכאי,,5940-4-11,5940/4,4520.0,31.7231969612,34.9897293546,1998
1998-11-11,1998-11-11,"שמעון 5, בית שמש",שמעון 5,5546-37-1,דירה בבית קומות,5.0,,125.0,1126000,,,1998.0,,1.0,2944052940,1,554637,False,,בית שמש,שמעון,,5546-37-1,5546/37,9008.0,31.7385693955,34.9897983892,1998
1998-10-29,1998-10-29,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-62,,5.0,שלישית,125.0,596000,,,1980.0,,1.0,2943997020,1,52402,False,,בית שמש,בן גוריון פולה,,5240-2-62,5240/2,4768.0,31.7436017469,34.9808327782,1998
1998-10-27,1998-10-27,"ראובן 10, בית שמש",ראובן 10,5545-10-25,דירה בבית קומות,4.5,,125.0,680000,,,1980.0,,1.0,2944242810,1,554510,False,,בית שמש,ראובן,,5545-10-25,5545/10,5440.0,31.740282725,34.9886124679,1998
1998-10-27,1998-10-27,"פולה בן-גוריון 1, בית שמש",פולה בן-גוריון 1,5240-2-63,,4.0,ראשונה,90.0,419000,,,1980.0,,1.0,2943782670,1,52402,False,,בית שמש,בן גוריון פולה,,5240-2-63,5240/2,4655.555555555556,31.7436017469,34.9808327782,1998
1998-10-22,1998-10-22,"האשל 2, בית שמש",האשל 2,5204-9-8,,6.0,ראשונה,125.0,960000,,,1995.0,,1.0,2944048500,1,52049,False,,בית שמש,האשל,,5204-9-8,5204/9,7680.0,31.7547562297,34.9888360003,1998
1998-10-20,1998-10-20,"נחל דולב 49, בית שמש",נחל דולב 49,34272-8-17,,,ראשונה,92.71,525000,,,1999.0,,2.0,2943697500,1,342728,False,,בית שמש,נחל דולב,,34272-8-17,34272/8,5662.819544817172,31.7148117029,34.9990459689,1998
