DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2005-12-29,2005-12-29,"נחל עוז 16, תל אביב -יפו",נחל עוז 16,7074-84-18,דירה בבית קומות,3.0,ראשונה,43.0,342000,,,1960.0,,4.0,5300762050,1,707484,False,,תל אביב -יפו,נחל עוז,,7074-84-18,7074/84,7953.488372093023,32.0394365815,34.7596411421,2005
2005-12-29,2005-12-29,"ויסוצקי 10, תל אביב -יפו",ויסוצקי 10,6108-561-17,דירה בבית קומות,4.5,רביעית,115.0,1722000,,,1970.0,,7.0,5300045200,1,6108561,False,25% ב 4 שנים,תל אביב -יפו,ויסוצקי,6.25,6108-561-17,6108/561,14973.91304347826,32.0885005811,34.7950643945,2005
2005-12-29,2005-12-29,"פיקוס 17, תל אביב -יפו",פיקוס 17,7075-7-42,דירה בבית קומות,3.0,שלישית,53.6,356000,,,1970.0,,5.0,5301509100,1,70757,False,,תל אביב -יפו,פיקוס,,7075-7-42,7075/7,6641.79104477612,32.0356815106,34.7506871644,2005
2005-12-29,2005-12-29,"פלורנטין 50, תל אביב -יפו",פלורנטין 50,7084-185-24,משרד,,שניה,24.2,115000,,,1950.0,,4.0,5305060350,1,7084185,False,,תל אביב -יפו,פלורנטין,,7084-185-24,7084/185,4752.06611570248,32.055911776,34.7722930575,2005
2005-12-29,2005-12-29,"העלייה 62, תל אביב -יפו",העלייה 62,7084-289-208,דירה בבית קומות,2.0,שביעית,38.0,505000,,,2005.0,,10.0,5301274450,1,7084289,False,,תל אביב -יפו,העליה,,7084-289-208,7084/289,13289.473684210529,32.0555923922,34.7722104301,2005
2005-12-29,2005-12-29,"השלום 101, תל אביב -יפו",השלום 101,6164-40-52,משרד,,שלישית,438.0,2994000,,,1950.0,,5.0,5300794300,1,616440,False,,תל אביב -יפו,השלום,,6164-40-52,6164/40,6835.6164383561645,32.062067002,34.8051100121,2005
2005-12-29,2005-12-29,"דפנה 36, תל אביב -יפו",דפנה 36,6110-227-2,דירה בבית קומות,3.0,------------------,68.8,803000,,,1950.0,,1.0,5300708900,1,6110227,False,,תל אביב -יפו,דפנה,,6110-227-2,6110/227,11671.511627906975,,,2005
2005-12-29,2005-12-29,"בארי 10, תל אביב -יפו",בארי 10,6217-676-180,דירה בבית קומות,4.0,שישית,100.0,6073000,,,2003.0,,24.0,5300380500,1,6217676,False,,תל אביב -יפו,בארי,,6217-676-180,6217/676,60730.0,32.0830461668,34.786571371,2005
2005-12-29,2005-12-29,"לסל 3, תל אביב -יפו",לסל 3,6902-238-1,דירה בבית קומות,5.0,ראשונה,112.36,2847000,,,1990.0,,4.0,5300652400,1,6902238,False,,תל אביב -יפו,לסל,,6902-238-1,6902/238,25338.19864720541,32.0861043444,34.7709359699,2005
2005-12-29,2005-12-29,"נמל תל אביב 4, תל אביב -יפו",נמל תל אביב 4,6962-197-10,מחסנים,,ראשונה,78.0,617000,,,1992.0,,5.0,5300630500,1,6962197,False,,תל אביב -יפו,נמל תל אביב,,6962-197-10,6962/197,7910.25641025641,32.0937793229,34.7726273076,2005
2005-12-29,2005-12-29,"הרצל רוזנבלום 4, תל אביב -יפו",הרצל רוזנבלום 4,6621-11-183,דירה בבית קומות,4.0,שניה,100.0,2134000,,,1990.0,,10.0,5300920050,1,662111,False,,תל אביב -יפו,רוזנבלום הרצל,,6621-11-183,6621/11,21340.0,32.1380009836,34.7904357193,2005
2005-12-29,2005-12-29,"בן-יהודה 126, תל אביב -יפו",בן-יהודה 126,7078-3-16,דירה בבית קומות,3.0,רביעית,60.28,991000,,,1935.0,,5.0,5301780550,1,70783,False,,תל אביב -יפו,בן יהודה,,7078-3-16,7078/3,16439.94691439947,32.0843533794,34.7724429237,2005
2005-12-29,2005-12-29,"דב כרמי 2, תל אביב -יפו",דב כרמי 2,6623-934-41,דירה בבית קומות,5.0,שישית,126.9,2286000,,,2004.0,,10.0,5301204700,1,6623934,False,,תל אביב -יפו,כרמי דב,,6623-934-41,6623/934,18014.18439716312,32.1149034376,34.8295314569,2005
2005-12-29,2005-12-29,"בן-ציון 5, תל אביב -יפו",בן-ציון 5,6904-65-2,משרד,,קרקע,64.53,459000,,,1935.0,,4.0,5300364450,1,690465,False,,תל אביב -יפו,בן ציון,,6904-65-2,6904/65,7112.970711297071,32.0738113195,34.7763392233,2005
2005-12-29,2005-12-29,"שלמה בן-יוסף 23, תל אביב -יפו",שלמה בן-יוסף 23,6631-209-196,דירה בבית קומות,5.0,שביעית,123.0,2284000,,,1992.0,,15.0,5300050050,1,6631209,False,11% ב 5.2 שנים,תל אביב -יפו,בן יוסף שלמה,2.12,6631-209-196,6631/209,18569.10569105691,32.126868412,34.7973753388,2005
2005-12-29,2005-12-29,"פיקוס 41, תל אביב -יפו",פיקוס 41,7075-11-34,דירה בבית קומות,3.0,שלישית,47.3,340000,,,1960.0,,4.0,5303905800,1,707511,False,,תל אביב -יפו,פיקוס,,7075-11-34,7075/11,7188.16067653277,32.0363318406,34.7515106533,2005
2005-12-29,2005-12-29,"יחיאל דרזנר 12, תל אביב -יפו",יחיאל דרזנר 12,6628-705-209,דירה בבית קומות,4.0,רביעית,92.0,1446000,,,1987.0,,8.0,5300006800,1,6628705,False,,תל אביב -יפו,דרזנר יחיאל,,6628-705-209,6628/705,15717.391304347826,32.1261372861,34.8069406727,2005
2005-12-29,2005-12-29,"סשה ארגוב 7, תל אביב -יפו",סשה ארגוב 7,6615-301-62,דירה בבית קומות,5.0,ראשונה,118.45,1583000,,,1999.0,,9.0,5300878450,1,6615301,False,4% ב 3.5 שנים,תל אביב -יפו,סשא ארגוב,1.14,6615-301-62,6615/301,13364.288729421696,32.1270284173,34.8295157011,2005
2005-12-29,2005-12-29,"אופנהיימר 14, תל אביב -יפו",אופנהיימר 14,6630-537-45,דירה בבית קומות,5.0,עשירית,123.14,2341000,,,1970.0,,13.0,5300124800,1,6630537,False,,תל אביב -יפו,אופנהיימר,,6630-537-45,6630/537,19010.88192301445,32.1206110117,34.8009673114,2005
2005-12-29,2005-12-29,"מקווה ישראל 4, תל אביב -יפו",מקווה ישראל 4,7442-16-40,דירה בבית קומות,2.0,שלישית,37.05,615000,,,1950.0,,4.0,5300537350,1,744216,False,,תל אביב -יפו,מקוה ישראל,,7442-16-40,7442/16,16599.19028340081,32.0619196239,34.7742132716,2005
2005-12-28,2005-12-28,"פרחי אביב 6, תל אביב -יפו",פרחי אביב 6,7093-423-14,דירה בבית קומות,3.0,רביעית,97.0,886000,,,1986.0,,5.0,5300536950,1,7093423,False,,תל אביב -יפו,פרחי אביב,,7093-423-14,7093/423,9134.0206185567,32.0756673983,34.7977014513,2005
2005-12-28,2005-12-28,"לכיש 4, תל אביב -יפו",לכיש 4,6952-58-2,דירה בבית קומות,4.0,ראשונה,75.0,1010000,,,1960.0,,2.0,5300617350,1,695258,False,,תל אביב -יפו,לכיש,,6952-58-2,6952/58,13466.666666666666,32.0799165083,34.7793233465,2005
2005-12-28,2005-12-28,"אסירי ציון 3, תל אביב -יפו",אסירי ציון 3,6970-102-101,דירה בבית קומות,4.0,חמישית,84.8,895000,,,2003.0,,9.0,5300199050,1,6970102,False,,תל אביב -יפו,אסירי ציון,,6970-102-101,6970/102,10554.245283018869,32.0470376825,34.7772009058,2005
2005-12-28,2005-12-28,"ההגנה 146, תל אביב -יפו",ההגנה 146,6130-286-87,דירה בבית קומות,3.0,שישית,58.8,549000,,,1970.0,,8.0,5300135100,1,6130286,False,,תל אביב -יפו,ההגנה,,6130-286-87,6130/286,9336.734693877552,32.0534328011,34.8036122074,2005
2005-12-28,2005-12-28,"חנה זמר 1, תל אביב -יפו",חנה זמר 1,6106-721-9,דירה בבית קומות,4.0,שלישית,79.49,1308000,,,1994.0,,5.0,5301498900,1,6106721,False,,תל אביב -יפו,זמר חנה,,6106-721-9,6106/721,16454.8999874198,32.0962038745,34.8007914739,2005
2005-12-28,2005-12-28,"וילסון 11, תל אביב -יפו",וילסון 11,7103-31-15,דירה בבית קומות,2.0,שלישית,52.0,789000,,,1955.0,,3.0,5300868950,1,710331,False,,תל אביב -יפו,וילסון,,7103-31-15,7103/31,15173.076923076924,32.0669247271,34.7808449114,2005
2005-12-28,2005-12-28,"התקומה 24, תל אביב -יפו",התקומה 24,7088-85-252,דירה בבית קומות,2.0,שלישית,53.0,586000,,,1995.0,,7.0,5300223400,1,708885,False,,תל אביב -יפו,התקומה,,7088-85-252,7088/85,11056.603773584906,32.0541593582,34.7599481982,2005
2005-12-28,2005-12-28,"שלום עליכם 28, תל אביב -יפו",שלום עליכם 28,6907-68-5,דירה בבית קומות,3.0,שניה,53.65,944000,,,1930.0,,3.0,5300051750,1,690768,False,,תל אביב -יפו,שלום עליכם,,6907-68-5,6907/68,17595.526561043804,32.0765525166,34.7694062446,2005
2005-12-28,2005-12-28,"הרצל רוזנבלום 4, תל אביב -יפו",הרצל רוזנבלום 4,6621-11-184,מחסנים,,,,112000,,,1990.0,,10.0,5300179650,1,662111,False,,תל אביב -יפו,רוזנבלום הרצל,,6621-11-184,6621/11,,32.1380009836,34.7904357193,2005
2005-12-28,2005-12-28,"דוד חכמי 17, תל אביב -יפו",דוד חכמי 17,6950-17-1,משרד,,,673.0,2616000,,,1950.0,,,5301136700,1,695017,False,,תל אביב -יפו,חכמי דוד,,6950-17-1,6950/17,3887.072808320951,32.0635799833,34.7824176553,2005
2005-12-28,2005-12-28,"דניאל סמבורסקי 7, תל אביב -יפו",דניאל סמבורסקי 7,6632-471-5,דירה בבית קומות,4.0,ראשונה,94.15,1472000,,,2004.0,,12.0,5301134200,1,6632471,False,,תל אביב -יפו,סמבורסקי דניאל,,6632-471-5,6632/471,15634.625597450877,32.1274762435,34.7946068497,2005
2005-12-28,2005-12-28,"וינגייט 14, תל אביב -יפו",וינגייט 14,7098-2-11,דירה בבית קומות,2.0,שניה,62.91,183000,,,1950.0,,3.0,5301755800,1,70982,False,,תל אביב -יפו,וינגייט,,7098-2-11,7098/2,2908.9175011921798,32.0596328838,34.7901994709,2005
2005-12-28,2005-12-28,"ארבע ארצות 35, תל אביב -יפו",ארבע ארצות 35,6214-364-5,דירה בבית קומות,2.0,שניה,55.7,1055000,,,1949.0,,4.0,5300112450,1,6214364,False,,תל אביב -יפו,ארבע ארצות,,6214-364-5,6214/364,18940.754039497308,32.0894188101,34.7783075759,2005
2005-12-28,2005-12-28,"דוד חכמי 14, תל אביב -יפו",דוד חכמי 14,6950-11-1,משרד,,,687.0,3121000,,,1950.0,,,5301211350,1,695011,False,,תל אביב -יפו,חכמי דוד,,6950-11-1,6950/11,4542.940320232897,32.0633322807,34.7817957455,2005
2005-12-28,2005-12-28,"אביגדור המאירי 19, תל אביב -יפו",אביגדור המאירי 19,6625-1251-12,דירה בבית קומות,4.0,שלישית,96.0,1470000,,,2005.0,,9.0,5260049600,1,66251251,False,,תל אביב -יפו,המאירי אביגדור,,6625-1251-12,6625/1251,15312.5,32.1183288984,34.8192666246,2005
2005-12-28,2005-12-28,"שלמה אבן גבירול 137, תל אביב -יפו",שלמה אבן גבירול 137,6214-491-11,דירה בבית קומות,2.0,שניה,54.0,693000,,,1950.0,,3.0,5300034900,1,6214491,False,,תל אביב -יפו,אבן גבירול,,6214-491-11,6214/491,12833.333333333334,32.0892065074,34.7822437422,2005
2005-12-28,2005-12-28,"צידון 16, תל אביב -יפו",צידון 16,6962-167-7,דירה בבית קומות,2.0,ראשונה,57.06,817000,,,1960.0,,4.0,5300046900,1,6962167,False,,תל אביב -יפו,צידון,,6962-167-7,6962/167,14318.26147914476,32.096512069,34.7757693898,2005
2005-12-27,2005-12-27,"אייבשיץ 1, תל אביב -יפו",אייבשיץ 1,6957-133-7,דירה בבית קומות,1.0,שניה,46.0,660000,,,1950.0,,3.0,5300304550,1,6957133,False,,תל אביב -יפו,אייבשיץ,,6957-133-7,6957/133,14347.826086956522,32.0907862992,34.7782126334,2005
2005-12-27,2005-12-27,"השופטים 24, תל אביב -יפו",השופטים 24,6951-113-6,דירה בבית קומות,2.0,----,44.91,827000,,,1967.0,,1.0,5301321900,1,6951113,False,,תל אביב -יפו,השופטים,,6951-113-6,6951/113,18414.606991761302,32.0761322708,34.7807717989,2005
2005-12-27,2005-12-27,"מארק שאגאל 10, תל אביב -יפו",מארק שאגאל 10,6883-15-58,דירה בבית קומות,3.0,ראשונה,91.0,1924000,,,2008.0,,7.0,5300566550,1,688315,False,,תל אביב -יפו,שגאל מרק,,6883-15-58,6883/15,21142.85714285714,32.1172338833,34.788798767,2005
2005-12-27,2005-12-27,"הירקון 73, תל אביב -יפו",הירקון 73,6907-5-5,דירה בבית קומות,2.0,שתים עשרה,50.0,1792000,,,1983.0,,6.0,5301523550,1,69075,False,,תל אביב -יפו,הירקון,,6907-5-5,6907/5,35840.0,32.0770078501,34.7669351317,2005
2005-12-27,2005-12-27,"האלקושי 1, תל אביב -יפו",האלקושי 1,7111-123-4,דירה בבית קומות,3.0,ראשונה,75.0,1108000,,,1948.0,,2.0,5259980800,1,7111123,False,,תל אביב -יפו,האלקושי,,7111-123-4,7111/123,14773.333333333334,32.0751230525,34.7809641077,2005
2005-12-27,2005-12-27,"שבטי ישראל 62, תל אביב -יפו",שבטי ישראל 62,7045-44-23,דירה בבית קומות,2.0,שניה,55.1,345000,,,1956.0,,2.0,5301201850,1,704544,False,,תל אביב -יפו,שבטי ישראל,,7045-44-23,7045/44,6261.343012704174,32.0446688885,34.7533634255,2005
2005-12-27,2005-12-27,"גבעתי 6, תל אביב -יפו",גבעתי 6,6892-26-13,דירה בבית קומות,2.0,קרקע,60.0,470000,,,1960.0,,3.0,5300360300,1,689226,False,,תל אביב -יפו,גבעתי,,6892-26-13,6892/26,7833.333333333333,32.0518407761,34.7965606228,2005
2005-12-27,2005-12-27,"אורי קיסרי 2, תל אביב -יפו",אורי קיסרי 2,6624-851-2,קוטג' דו משפחתי,5.0,"מרתף,קרקע,ראשנה,שניה",199.2,2699000,,,2004.0,,,5300658500,1,6624851,False,,תל אביב -יפו,קיסרי אורי,,6624-851-2,6624/851,13549.196787148596,32.1224336288,34.826617078,2005
2005-12-27,2005-12-27,"ליליאן 3, תל אביב -יפו",ליליאן 3,6217-271-1,דירה בבית קומות,4.0,ראשונה,81.0,1681000,,,1960.0,,4.0,5259999400,1,6217271,False,,תל אביב -יפו,ליליאן,,6217-271-1,6217/271,20753.086419753086,32.0829813249,34.7825741494,2005
2005-12-27,2005-12-27,"התקומה 22, תל אביב -יפו",התקומה 22,7088-85-253,דירה בבית קומות,2.0,שלישית,65.0,723000,,,1995.0,,7.0,5300426750,1,708885,False,,תל אביב -יפו,התקומה,,7088-85-253,7088/85,11123.076923076924,32.0541593582,34.7599481982,2005
2005-12-27,2005-12-27,"קוממיות 51, תל אביב -יפו",קוממיות 51,6628-783-1,דירה בבית קומות,6.0,,216.0,4793000,,,1959.0,,2.0,5300480400,1,6628783,False,,תל אביב -יפו,קוממיות,,6628-783-1,6628/783,22189.81481481481,32.1179699473,34.8073958237,2005
2005-12-27,2005-12-27,"פיכמן 21, תל אביב -יפו",פיכמן 21,6768-2-121,דירה בבית קומות,2.0,ראשונה,50.1,893000,,,1960.0,,4.0,5300799250,1,67682,False,,תל אביב -יפו,פיכמן,,6768-2-121,6768/2,17824.35129740519,32.1096656799,34.7928609152,2005
2005-12-26,2005-12-26,"בן-יהודה 45, תל אביב -יפו",בן-יהודה 45,6905-66-24,דירה בבית קומות,1.0,גג,21.68,499000,,,1970.0,,5.0,5301549200,1,690566,False,,תל אביב -יפו,בן יהודה,,6905-66-24,6905/66,23016.60516605166,32.078271501,34.7684125869,2005
2005-12-26,2005-12-26,"השכל 5, תל אביב -יפו",השכל 5,6135-90-99,דירה בבית קומות,3.0,,65.0,352000,,,1950.0,,3.0,5300645850,1,613590,False,,תל אביב -יפו,השכל,,6135-90-99,6135/90,5415.384615384615,32.0531072259,34.7917380508,2005
2005-12-26,2005-12-26,"ה' באייר 40, תל אביב -יפו",ה' באייר 40,6213-1383-9,דירה בבית קומות,4.0,שלישית,76.36,1562000,,,1970.0,,6.0,5301992250,1,62131383,False,,תל אביב -יפו,הא באייר,,6213-1383-9,6213/1383,20455.73598742797,32.0868479953,34.7914699663,2005
2005-12-26,2005-12-26,"סהרון 28, תל אביב -יפו",סהרון 28,7075-54-59,דירה בבית קומות,3.0,שניה,62.6,357000,,,1970.0,,4.0,5300295150,1,707554,False,,תל אביב -יפו,סהרון,,7075-54-59,7075/54,5702.875399361023,32.034804763,34.7489103556,2005
2005-12-26,2005-12-26,"ויטל חיים 12, תל אביב -יפו",ויטל חיים 12,7051-105-10,דירה בבית קומות,2.0,ראשונה,56.32,655000,,,2006.0,,4.0,5300015900,1,7051105,False,,תל אביב -יפו,ויטל חיים,,7051-105-10,7051/105,11629.97159090909,32.0558214934,34.7676205625,2005
2005-12-26,2005-12-26,"דוד המלך 55, תל אביב -יפו",דוד המלך 55,6111-664-51,דירה בבית קומות,4.0,חמישית,81.0,859000,,,1960.0,,8.0,5301139150,1,6111664,False,,תל אביב -יפו,דוד המלך,,6111-664-51,6111/664,10604.93827160494,32.0801950249,34.7877819268,2005
2005-12-26,2005-12-26,"יוחנן הורקנוס 33, תל אביב -יפו",יוחנן הורקנוס 33,6212-446-11,דירה בבית קומות,2.0,ראשונה,46.24,641000,,,1950.0,,3.0,5301322650,1,6212446,False,,תל אביב -יפו,יוחנן הורקנוס,,6212-446-11,6212/446,13862.456747404844,32.094171345,34.7832081066,2005
2005-12-26,2005-12-26,"מרדכי נמיר 115, תל אביב -יפו",מרדכי נמיר 115,6106-63-6,דירה בבית קומות,2.0,ראשונה,43.45,778000,,,1960.0,,3.0,5301305750,1,610663,False,36% ב 0.4 שנים,תל אביב -יפו,נמיר מרדכי,90.0,6106-63-6,6106/63,17905.638665132334,32.0940730703,34.7942683841,2005
2005-12-26,2005-12-26,"יעקב דה-האז 5, תל אביב -יפו",יעקב דה-האז 5,6212-564-12,דירה בבית קומות,2.0,שלישית,70.0,824000,,,1940.0,,3.0,5300008850,1,6212564,False,,תל אביב -יפו,דה האז,,6212-564-12,6212/564,11771.42857142857,32.0929812179,34.7856385751,2005
2005-12-26,2005-12-26,"עמישב 13, תל אביב -יפו",עמישב 13,6164-192-13,דירה בבית קומות,2.0,שניה,27.69,366000,,,1960.0,,2.0,5260001700,1,6164192,False,,תל אביב -יפו,עמישב,,6164-192-13,6164/192,13217.768147345612,32.0646199703,34.8043414357,2005
2005-12-26,2005-12-26,"בן-יהודה 45, תל אביב -יפו",בן-יהודה 45,6905-66-23,דירה בבית קומות,1.0,גג,25.6,183000,,,1970.0,,5.0,5307535850,1,690566,False,,תל אביב -יפו,בן יהודה,,6905-66-23,6905/66,7148.4375,32.078271501,34.7684125869,2005
2005-12-25,2005-12-25,"סהרון 18, תל אביב -יפו",סהרון 18,7075-60-5,דירה בבית קומות,2.0,קרקע,30.6,309000,,,1970.0,,4.0,5301935700,1,707560,False,,תל אביב -יפו,סהרון,,7075-60-5,7075/60,10098.039215686274,32.0346071954,34.7496283107,2005
2005-12-25,2005-12-25,"בן-גוריון 54, תל אביב -יפו",בן-גוריון 54,6215-6-9,דירה בבית קומות,1.0,,35.0,540000,,,1950.0,,2.0,5300199950,1,62156,False,,תל אביב -יפו,בן גוריון,,6215-6-9,6215/6,15428.57142857143,32.0837998239,34.7751339559,2005
2005-12-25,2005-12-25,"אונקלוס 15, תל אביב -יפו",אונקלוס 15,6106-499-9,דירה בבית קומות,3.0,שלישית,67.0,1051000,,,1960.0,,4.0,5260014950,1,6106499,False,,תל אביב -יפו,אונקלוס,,6106-499-9,6106/499,15686.567164179103,32.0960957265,34.79692628,2005
2005-12-25,2005-12-25,"ארלוזורוב 31, תל אביב -יפו",ארלוזורוב 31,6955-98-1,דירה בבית קומות,3.0,,74.0,768000,,,1930.0,,1.0,5300285650,1,695598,False,,תל אביב -יפו,ארלוזורוב,,6955-98-1,6955/98,10378.378378378378,32.0868804484,34.7759461236,2005
2005-12-25,2005-12-25,"יעקב עמדן 3, תל אביב -יפו",יעקב עמדן 3,6957-129-7,דירה בבית קומות,2.0,ראשונה,43.55,801000,,,1957.0,,3.0,5300377600,1,6957129,False,,תל אביב -יפו,עמדן יעקב,,6957-129-7,6957/129,18392.65212399541,32.0909446148,34.778519496,2005
2005-12-25,2005-12-25,"בגין 82, תל אביב -יפו",בגין 82,7104-251-2,משרד,,קרקע,277.5,2520000,,,2001.0,,7.0,5300947750,1,7104251,False,,תל אביב -יפו,בגין,,7104-251-2,7104/251,9081.081081081082,32.0676253432,34.786243704,2005
2005-12-25,2005-12-25,"שלמה אבן גבירול 43, תל אביב -יפו",שלמה אבן גבירול 43,6951-95-7,דירה בבית קומות,3.0,ראשונה,96.0,925000,,,1950.0,,3.0,5300614450,1,695195,False,,תל אביב -יפו,אבן גבירול,,6951-95-7,6951/95,9635.416666666666,32.0765981439,34.7812077402,2005
2005-12-25,2005-12-25,"שיינקין 9, תל אביב -יפו",שיינקין 9,6933-48-11,דירה בבית קומות,2.0,ראשונה,57.0,843000,,,1971.0,,4.0,5300046000,1,693348,False,,תל אביב -יפו,שיינקין,,6933-48-11,6933/48,14789.473684210529,32.0698144233,34.771541173,2005
2005-12-25,2005-12-25,"יהודה הנשיא 14, תל אביב -יפו",יהודה הנשיא 14,7223-14-16,דירה בבית קומות,3.0,רביעית,56.1,797000,,,1969.0,,4.0,5300303750,1,722314,False,,תל אביב -יפו,יהודה הנשיא,,7223-14-16,7223/14,14206.773618538324,32.1164692494,34.7952059878,2005
2005-12-25,2005-12-25,"פלורנטין 2, תל אביב -יפו",פלורנטין 2,7051-103-2,חנות,,,35.0,342000,,,2006.0,,9.0,5300060850,1,7051103,False,,תל אביב -יפו,פלורנטין,,7051-103-2,7051/103,9771.42857142857,32.0560684839,34.7673410025,2005
2005-12-25,2005-12-25,"קהילת לודג' 50, תל אביב -יפו",קהילת לודג' 50,6636-372-23,דירה בבית קומות,2.0,שניה,23.0,671000,,,1970.0,,4.0,5301051250,1,6636372,False,,תל אביב -יפו,קהילת לודג',,6636-372-23,6636/372,29173.91304347826,32.107145591,34.8184618987,2005
2005-12-25,2005-12-25,"סוקולוב 23, תל אביב -יפו",סוקולוב 23,6955-33-5,דירה בבית קומות,3.0,שניה,68.0,1282000,,,1960.0,,4.0,5300381400,1,695533,False,4% ב 1.5 שנים,תל אביב -יפו,סוקולוב,2.67,6955-33-5,6955/33,18852.941176470587,32.0879483552,34.777237696,2005
2005-12-25,2005-12-25,"שמעון ברנפלד 22, תל אביב -יפו",שמעון ברנפלד 22,6164-21-1,דירה בבית קומות,3.0,ראשונה,50.48,586000,,,2024.0,,4.0,5259983250,1,616421,False,,תל אביב -יפו,ברנפלד שמעון,,6164-21-1,6164/21,11608.557844690968,32.0623828939,34.8036463046,2005
2005-12-25,2005-12-25,"לוי אשכול 62, תל אביב -יפו",לוי אשכול 62,7221-11-4,דירה בבית קומות,3.0,ראשונה,77.0,1205000,,,1970.0,,7.0,5301138750,1,722111,False,,תל אביב -יפו,אשכול לוי,,7221-11-4,7221/11,15649.35064935065,32.1109519111,34.7897817717,2005
2005-12-25,2005-12-25,"סמולנסקין 3, תל אביב -יפו",סמולנסקין 3,7113-13-7,דירה בבית קומות,5.0,שלישית+גג,122.08,2270000,,,1936.0,,3.0,5301524850,1,711313,False,,תל אביב -יפו,סמולנסקין,,7113-13-7,7113/13,18594.364351245087,32.0816249774,34.7714158805,2005
