DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2017-09-19,2017-09-19,"דון יוסף הנשיא 10, הרצלייה",דון יוסף הנשיא 10,6527-248-2,דירה בבית קומות,3.0,ראשונה,51.8,1400000,,,1960.0,,3.0,8672707796,1,6527248,False,,הרצלייה,דון יוסף הנשיא,,6527-248-2,6527/248,27027.02702702703,32.1641510754,34.8329984591,2017
2017-09-19,2017-09-19,"מנדלבלט צבי 17, הרצלייה",מנדלבלט צבי 17,6527-418-10,דירה בבית קומות,4.0,ראשונה,93.6,1920000,,,1987.0,,3.0,8673233344,1,6527418,False,,הרצלייה,מנדלבלט צבי,,6527-418-10,6527/418,20512.820512820515,32.1676149896,34.8324038348,2017
2017-09-19,2017-09-19,"צמרות 4, הרצלייה",צמרות 4,6546-859-15,דירה בבית קומות,4.5,רביעית,132.0,3425000,,,1994.0,,16.0,8672505628,1,6546859,False,,הרצלייה,צמרות,,6546-859-15,6546/859,25946.969696969696,32.1515486343,34.8439945172,2017
2017-09-19,2017-09-19,"רופין 3, הרצלייה",רופין 3,6533-92-4,דירה בבית קומות,3.0,שניה,81.42,1650000,,,1960.0,,3.0,8673051452,1,653392,False,,הרצלייה,רופין,,6533-92-4,6533/92,20265.291083271924,32.1668515062,34.8417091459,2017
2017-09-19,2017-09-19,"ביתר 22, הרצלייה",ביתר 22,6541-26-4,דירה בבית קומות,4.0,שניה+גג,105.37,2560000,,,1979.0,,2.0,8673301054,1,654126,False,96% ב 9.7 שנים,הרצלייה,"בית""ר",9.9,6541-26-4,6541/26,24295.340229666886,32.158608923,34.8502789184,2017
2017-09-18,2017-09-18,"דון יוסף הנשיא 21, הרצלייה",דון יוסף הנשיא 21,6527-374-26,דירה בבית קומות,4.0,חמישית,106.0,2150000,1.0,אבן גבירול 42 ו-44 הרצליה,2016.0,,4.0,8673282184,1,6527374,False,,הרצלייה,דון יוסף הנשיא,,6527-374-26,6527/374,20283.01886792453,32.1644470995,34.8335409222,2017
2017-09-18,2017-09-18,"סירקין 3, הרצלייה",סירקין 3,6531-51-76,דירה בבית קומות,3.0,שניה,67.0,1820000,,,1960.0,,3.0,8672441026,1,653151,False,,הרצלייה,סירקין,,6531-51-76,6531/51,27164.17910447761,32.1667668038,34.8436800002,2017
2017-09-18,2017-09-18,"יבנאלי 16, הרצלייה",יבנאלי 16,6531-101-1,דירה בבית קומות,3.0,שניה,72.0,2100000,,,2018.0,,5.0,8732062382,1,6531101,False,,הרצלייה,יבניאלי,,6531-101-1,6531/101,29166.666666666668,32.1663289114,34.8447959573,2017
2017-09-18,2017-09-18,"אלי לנדאו 2, הרצלייה",אלי לנדאו 2,6668-1374-222,דירה בבית קומות,2.0,שמינית,40.0,3169000,,,1970.0,,15.0,8674443984,1,66681374,False,61% ב 12.4 שנים,הרצלייה,רמת ים,4.92,6668-1374-222,6668/1374,79225.0,32.1789670705,34.8029711574,2017
2017-09-18,2017-09-18,"אלי לנדאו 2, הרצלייה",אלי לנדאו 2,6668-1374-224,דירה בבית קומות,1.0,שמינית,36.0,1761000,,,1970.0,,15.0,8674444576,1,66681374,False,85% ב 11.9 שנים,הרצלייה,רמת ים,7.14,6668-1374-224,6668/1374,48916.66666666666,32.1789670705,34.8029711574,2017
2017-09-18,2017-09-18,"הסדנאות 4, הרצלייה",הסדנאות 4,6592-110-13,משרד,,שלישית,337.85,7870000,,,2004.0,,3.0,8673053228,1,6592110,False,0% ב 2 שנים,הרצלייה,הסדנאות,0.0,6592-110-13,6592/110,23294.36140298949,32.1623957984,34.80649594,2017
2017-09-18,2017-09-18,"העצמאות 27, הרצלייה",העצמאות 27,6533-140-5,דירה בבית קומות,3.0,ראשונה,62.75,1770000,,,1960.0,,2.0,8672455678,1,6533140,False,21% ב 2 שנים,הרצלייה,העצמאות,10.5,6533-140-5,6533/140,28207.17131474104,32.164959623,34.8417683498,2017
2017-09-17,2017-09-17,"הנוטרים 10, הרצלייה",הנוטרים 10,6537-181-27,דירה בבית קומות,5.0,רביעית,120.0,2925000,1.0,"הנוטרים 10, הרצליה",1980.0,2017.0,3.0,8673078240,1,6537181,False,,הרצלייה,הנוטרים,,6537-181-27,6537/181,24375.0,32.1668317692,34.850402231,2017
2017-09-17,2017-09-17,"מדינת היהודים 12, הרצלייה",מדינת היהודים 12,6517-14-31,דירה בבית קומות,2.0,רביעית,40.8,1950000,,,1980.0,,9.0,8672792674,1,651714,False,136% ב 15.7 שנים,הרצלייה,מדינת היהודים,8.66,6517-14-31,6517/14,47794.117647058825,32.1682137039,34.8016998765,2017
2017-09-17,2017-09-17,"השרון 27, הרצלייה",השרון 27,6538-681-17,דירה בבית קומות,5.0,חמישית,136.95,3875000,,,2007.0,,5.0,8672581922,1,6538681,False,,הרצלייה,השרון,,6538-681-17,6538/681,28294.998174516248,32.1641808121,34.8408442298,2017
2017-09-14,2017-09-14,"וינגייט 118, הרצלייה",וינגייט 118,6668-513-2,קוטג' חד משפחתי,8.0,שניה,468.0,18132000,,,1978.0,,2.0,8674399436,1,6668513,False,,הרצלייה,וינגייט,,6668-513-2,6668/513,38743.58974358974,32.172658729,34.8034234296,2017
2017-09-14,2017-09-14,"העצמאות 61, הרצלייה",העצמאות 61,6532-129-6,דירה בבית קומות,4.0,חמישית,120.0,2500000,1.0,העצמאות,2015.0,,5.0,8673788862,1,6532129,False,,הרצלייה,העצמאות,,6532-129-6,6532/129,20833.33333333333,32.1651235147,34.8455348659,2017
2017-09-14,2017-09-14,"הנדיב 7, הרצלייה",הנדיב 7,6529-244-54,דירה בבית קומות,5.0,רביעית,111.18,2500000,,,1995.0,,16.0,8674158196,1,6529244,False,,הרצלייה,הנדיב,,6529-244-54,6529/244,22486.058643640943,32.1679584212,34.8400344017,2017
2017-09-14,2017-09-14,"הניצנים 2, הרצלייה",הניצנים 2,6529-95-59,חנות,,קרקע,31.9,726000,,,1970.0,,7.0,8673065512,1,652995,False,,הרצלייה,הניצנים,,6529-95-59,6529/95,22758.62068965517,32.167335999,34.8395007227,2017
2017-09-13,2017-09-13,"בן-יהודה 95, הרצלייה",בן-יהודה 95,6546-599-1,קוטג' דו משפחתי,5.0,קרקע,179.91,4100000,,,1978.0,,,8673317038,1,6546599,False,,הרצלייה,בן יהודה,,6546-599-1,6546/599,22789.17236395976,32.1543449668,34.8455764107,2017
2017-09-11,2017-11-09,"הר מירון 7, הרצלייה",הר מירון 7,6424-146-29,דירה בבית קומות,4.0,שישית,105.0,2150000,1.0,הר מירון 7,1980.0,2017.0,5.0,8675486718,1,6424146,False,,הרצלייה,הר מירון,,6424-146-29,6424/146,20476.19047619048,32.1588277142,34.8370334439,2017
2017-09-11,2017-11-09,"אשר ברש 3, הרצלייה",אשר ברש 3,6529-237-1,דירה בבית קומות,5.0,ראשונה,100.13,2700000,,,1982.0,,3.0,8675312818,1,6529237,False,25% ב 7.2 שנים,הרצלייה,ברש אשר,3.47,6529-237-1,6529/237,26964.945570758016,32.1704961223,34.8375788687,2017
2017-09-11,2017-11-09,"דורי 5, הרצלייה",דורי 5,6526-315-4,דירה בבית קומות,5.0,חמישית,124.0,3725000,,,2020.0,,5.0,8676224128,1,6526315,False,,הרצלייה,דורי,,6526-315-4,6526/315,30040.322580645163,32.1768551677,34.8402630157,2017
2017-09-11,2017-11-09,"סוקולוב 78, הרצלייה",סוקולוב 78,6537-207-84,דירה בבית קומות,4.0,תשע עשרה,85.0,1950000,,,1970.0,,19.0,8675917102,1,6537207,False,66% ב 9.5 שנים,הרצלייה,סוקולוב,6.95,6537-207-84,6537/207,22941.176470588234,32.1668987349,34.8497162102,2017
2017-09-11,2017-11-09,"אלוף יגאל אלון 28, הרצלייה",אלוף יגאל אלון 28,6532-149-1,דירה בבית קומות,3.0,ראשונה,65.66,2100000,,,1960.0,,2.0,8676555722,1,6532149,False,2% ב 4.4 שנים,הרצלייה,אלוף אלון יגאל,0.45,6532-149-1,6532/149,31982.942430703628,32.1685359828,34.8478796862,2017
2017-09-11,2017-11-09,"הרב קוק 21, הרצלייה",הרב קוק 21,6538-691-6,דירה בבית קומות,5.0,שניה,135.2,2975000,,,2013.0,,4.0,8675271822,1,6538691,False,,הרצלייה,הרב קוק,,6538-691-6,6538/691,22004.437869822486,32.1611124038,34.8401970418,2017
2017-09-08,2017-08-09,"סירקין 31, הרצלייה",סירקין 31,6532-193-13,דירה בבית קומות,5.0,שישית,108.0,2800000,,,2016.0,,2.0,8673743204,1,6532193,False,,הרצלייה,סירקין,,6532-193-13,6532/193,25925.925925925927,32.1665842366,34.8468735591,2017
2017-09-08,2017-08-09,"המעפילים 39, הרצלייה",המעפילים 39,6668-598-21,דירה בבית קומות,2.0,שניה,52.44,2150000,,,1990.0,,4.0,8673633832,1,6668598,False,36% ב 12 שנים,הרצלייה,המעפילים,3.0,6668-598-21,6668/598,40999.23722349352,32.1801923974,34.8044224498,2017
2017-09-08,2017-08-09,"חנה סנש 18, הרצלייה",חנה סנש 18,6546-277-3,קוטג' דו משפחתי,5.0,מרתף קרקע ראשונה,142.9,3425000,,,1970.0,,2.0,8670485576,1,6546277,False,,הרצלייה,סנש חנה,,6546-277-3,6546/277,23967.80965710287,32.1587599559,34.8405792534,2017
2017-09-07,2017-07-09,"הפועל 38, הרצלייה",הפועל 38,6669-453-4,דירה בבית קומות,3.0,ראשונה,50.0,2840000,,,1958.0,,1.0,8669826236,1,6669453,False,,הרצלייה,הפועל,,6669-453-4,6669/453,56800.0,32.185619072,34.8143651444,2017
2017-09-07,2017-07-09,"זבולון 2, הרצלייה",זבולון 2,6517-400-87,דירה בבית קומות,2.0,חמישית+ביניים,49.21,2000000,,,1990.0,,7.0,8669598538,1,6517400,False,,הרצלייה,זבולון,,6517-400-87,6517/400,40642.1459053038,32.1677311795,34.8004387596,2017
2017-09-07,2017-07-09,"הבנים 28, הרצלייה",הבנים 28,6539-57-4,דירה בבית קומות,5.0,שניה,103.0,2750000,,,1973.0,,2.0,8670656442,1,653957,False,,הרצלייה,הבנים,,6539-57-4,6539/57,26699.02912621359,32.1620377342,34.8478549892,2017
2017-09-06,2017-06-09,"חובות הלבבות 3, הרצלייה",חובות הלבבות 3,6536-505-11,דירה בבית קומות,5.0,חמישית,135.0,2800000,,,2016.0,,2.0,8669351230,1,6536505,False,,הרצלייה,חובות הלבבות,,6536-505-11,6536/505,20740.74074074074,32.1691168455,34.8491398548,2017
2017-09-05,2017-05-09,"פתח תקווה 7, הרצלייה",פתח תקווה 7,6542-69-5,דירה בבית קומות,2.0,ראשונה,34.73,1200000,,,1960.0,,2.0,8666912856,1,654269,False,,הרצלייה,פתח תקווה,,6542-69-5,6542/69,34552.26029369421,32.159382147,34.8521656678,2017
2017-09-05,2017-05-09,"אלוף יגאל אלון 6, הרצלייה",אלוף יגאל אלון 6,6531-156-20,דירה בבית קומות,5.0,חמישית,125.0,3950000,1.0,יגאל אלון 6 הרצליה,1970.0,2017.0,3.0,8666957404,1,6531156,False,,הרצלייה,אלוף אלון יגאל,,6531-156-20,6531/156,31600.0,32.1685763451,34.8451225607,2017
2017-09-04,2017-04-09,"העלומים 3, הרצלייה",העלומים 3,6663-293-6,דירה בבית קומות,4.0,קומה ‎1‏,116.62,2520000,,,1960.0,2016.0,8.0,8665441440,1,6663293,False,,הרצלייה,העלומים,,6663-293-6,6663/293,21608.643457382957,32.1791644551,34.8442233262,2017
2017-09-04,2017-04-09,"קפלן 2, הרצלייה",קפלן 2,6669-241-4,קוטג' דו משפחתי,7.0,שלישית,400.0,17450000,,,1981.0,,2.0,8665984304,1,6669241,False,,הרצלייה,קפלן,,6669-241-4,6669/241,43625.0,32.1844702884,34.808804361,2017
2017-09-04,2017-04-09,"זמנהוף 36, הרצלייה",זמנהוף 36,6666-296-1,קוטג' דו משפחתי,7.0,שניה,150.0,9080000,,,1978.0,,1.0,8665824908,1,6666296,False,,הרצלייה,זמנהוף,,6666-296-1,6666/296,60533.333333333336,32.176568921,34.816927216,2017
2017-09-02,2017-02-09,"אלוף יגאל אלון 8, הרצלייה",אלוף יגאל אלון 8,6532-262-15,דירה בבית קומות,4.0,קומה ‎4‏,112.83,2150000,,,2018.0,,8.0,8661491542,1,6532262,False,,הרצלייה,אלוף אלון יגאל,,6532-262-15,6532/262,19055.21581139768,32.1685666608,34.8453876815,2017
2017-09-02,2017-02-09,"הזמר העברי 88, הרצלייה",הזמר העברי 88,6522-196-2,קוטג' חד משפחתי,6.0,ראשונה,282.0,7250000,,,2013.0,,1.0,8662459906,1,6522196,False,,הרצלייה,הזמר העברי,,6522-196-2,6522/196,25709.21985815603,32.1768474723,34.821222879,2017
2017-09-02,2017-02-09,"אלוף אלון יגאל 52, הרצלייה",אלוף אלון יגאל 52,6537-150-1,דירה בבית קומות,3.0,ראשונה,72.5,1785000,,,1970.0,,2.0,8662487360,1,6537150,False,,הרצלייה,אלוף אלון יגאל,,6537-150-1,6537/150,24620.689655172413,32.1689875706,34.8525566145,2017
2017-09-02,2017-02-09,"הבנים 32, הרצלייה",הבנים 32,6539-59-1,קוטג' דו משפחתי,5.0,קרקע + ראשונה +שניה,162.1,3450000,,,1970.0,,,8661551482,1,653959,False,,הרצלייה,הבנים,,6539-59-1,6539/59,21283.158544108577,32.1620207554,34.848300054,2017
2017-09-02,2017-02-09,"דוד שמעוני 12, הרצלייה",דוד שמעוני 12,6526-263-3,דירה בבית קומות,4.0,שלישית,100.0,2400000,,,1997.0,,2.0,8662373770,1,6526263,False,,הרצלייה,שמעוני דוד,,6526-263-3,6526/263,24000.0,32.1715917752,34.8362338345,2017
2017-09-02,2017-02-09,"המנופים 9, הרצלייה",המנופים 9,6592-140-1,משרד,,שמינית,301.0,5776000,,,2009.0,,2.0,8663404294,1,6592140,False,,הרצלייה,המנופים,,6592-140-1,6592/140,19189.36877076412,32.161053139,34.8081703499,2017
2017-09-01,2017-01-09,"זבולון 2, הרצלייה",זבולון 2,6517-400-81,דירה בבית קומות,4.0,חמישית+ביניים,99.74,3279000,,,1990.0,,7.0,8660447624,1,6517400,False,,הרצלייה,זבולון,,6517-400-81,6517/400,32875.47623821937,32.1677311795,34.8004387596,2017
2017-09-01,2017-01-09,"הרב גורן 3, הרצלייה",הרב גורן 3,6540-105-13,דירה בבית קומות,5.0,שלישית,124.0,2630000,,,1996.0,,7.0,8660137564,1,6540105,False,,הרצלייה,הרב גורן,,6540-105-13,6540/105,21209.67741935484,32.1643659364,34.8522769622,2017
2017-08-31,2017-08-31,"הנדיב 9, הרצלייה",הנדיב 9,6529-244-39,דירה בבית קומות,4.0,חמישית,93.05,2300000,,,1995.0,,16.0,8672530640,1,6529244,False,,הרצלייה,הנדיב,,6529-244-39,6529/244,24717.893605588397,32.1679584212,34.8400344017,2017
2017-08-31,2017-08-31,"יהודה הלוי 4, הרצלייה",יהודה הלוי 4,6529-55-1,דירה בבית קומות,4.0,מרתף,102.0,1900000,,,1950.0,2017.0,2.0,8674553874,1,652955,False,,הרצלייה,יהודה הלוי,,6529-55-1,6529/55,18627.45098039216,32.1693799786,34.8383651685,2017
2017-08-30,2017-08-30,"התנאים 7, הרצלייה",התנאים 7,6546-723-26,דירה בבית קומות,4.0,שביעית,118.0,3400000,,,1980.0,,9.0,8671834818,1,6546723,False,112% ב 9.6 שנים,הרצלייה,התנאים,11.67,6546-723-26,6546/723,28813.5593220339,32.1530139856,34.8393360732,2017
2017-08-30,2017-08-30,"הרב עוזיאל 14, הרצלייה",הרב עוזיאל 14,7291-115-6,דירה בבית קומות,2.0,שניה,34.1,1060000,,,1960.0,,2.0,8671829268,1,7291115,False,69% ב 13.5 שנים,הרצלייה,הרב עוזיאל,5.11,7291-115-6,7291/115,31085.043988269797,32.1558079584,34.8371955448,2017
2017-08-30,2017-08-30,"רביבים 7, הרצלייה",רביבים 7,6577-54-70,דירה בבית קומות,2.0,שלישית,39.7,1675000,,,1960.0,,3.0,8672776246,1,657754,False,8% ב 1.4 שנים,הרצלייה,רביבים,5.71,6577-54-70,6577/54,42191.43576826196,32.1726079137,34.8526548833,2017
2017-08-30,2017-08-30,"יהודה הלוי 4, הרצלייה",יהודה הלוי 4,6529-55-10,דירה,4.0,,102.0,1900000,1.0,יהודה הלוי 4 הרצליה,1950.0,,2.0,11181280418,1,652955,False,,הרצלייה,יהודה הלוי,,6529-55-10,6529/55,18627.45098039216,32.1693799786,34.8383651685,2017
2017-08-30,2017-08-30,"הצנחנים 13, הרצלייה",הצנחנים 13,7291-147-1,דירה בבית קומות,2.0,ראשונה,37.7,950000,,,1960.0,,2.0,8673361586,1,7291147,False,,הרצלייה,הצנחנים,,7291-147-1,7291/147,25198.93899204244,32.1574782731,34.8391978499,2017
2017-08-29,2017-08-29,"רביבים 19, הרצלייה",רביבים 19,6577-47-10,דירה בבית קומות,3.0,ראשונה,48.35,1500000,,,1960.0,,2.0,8671942266,1,657747,False,147% ב 10 שנים,הרצלייה,רביבים,14.7,6577-47-10,6577/47,31023.78490175801,32.1734383058,34.852716971,2017
2017-08-29,2017-08-29,"וינגיט 38, הרצלייה",וינגיט 38,6668-634-23,דירה בבית קומות,3.0,שניה,56.89,2100000,,,1980.0,,3.0,8672210886,1,6668634,False,153% ב 12.4 שנים,הרצלייה,וינגייט,12.34,6668-634-23,6668/634,36913.34153629812,32.179467346,34.8057413092,2017
2017-08-28,2017-08-28,"אלוף יגאל אלון 26, הרצלייה",אלוף יגאל אלון 26,6532-308-2,דירה בבית קומות,4.0,ראשונה,99.38,2070000,,,1980.0,,3.0,8673813948,1,6532308,False,,הרצלייה,אלוף אלון יגאל,,6532-308-2,6532/308,20829.14067216744,32.1685747385,34.8476225169,2017
2017-08-28,2017-08-28,"סוקולוב 13, הרצלייה",סוקולוב 13,6529-199-12,משרד,,ראשונה,27.5,370000,,,1970.0,,9.0,8673916438,1,6529199,False,,הרצלייה,סוקולוב,,6529-199-12,6529/199,13454.545454545454,32.1674184497,34.839982847,2017
2017-08-27,2017-08-27,"זיסו 29, הרצלייה",זיסו 29,6577-217-7,דירה בבית קומות,3.0,שניה,54.0,1440000,,,1960.0,,3.0,8671500264,1,6577217,False,,הרצלייה,זיסו,,6577-217-7,6577/217,26666.666666666668,32.1774938324,34.8556213053,2017
2017-08-24,2017-08-24,"אוסישקין 8, הרצלייה",אוסישקין 8,6539-124-7,דירה בבית קומות,3.0,שניה,62.71,2155000,,,1970.0,,3.0,8672626618,1,6539124,False,152% ב 11.5 שנים,הרצלייה,אוסישקין,13.22,6539-124-7,6539/124,34364.53516185616,32.1610832417,34.8462521978,2017
2017-08-24,2017-08-24,"הר מירון 7, הרצלייה",הר מירון 7,6424-146-38,דירה בבית קומות,4.0,חמישית,106.0,2080000,,,1980.0,2018.0,5.0,8672508070,1,6424146,False,,הרצלייה,הר מירון,,6424-146-38,6424/146,19622.64150943396,32.1588277142,34.8370334439,2017
2017-08-24,2017-08-24,"ויצמן 16, הרצלייה",ויצמן 16,6534-30-12,דירה בבית קומות,3.0,שניה,72.8,1570000,,,1970.0,,3.0,8671817724,1,653430,False,16% ב 4.8 שנים,הרצלייה,ויצמן,3.33,6534-30-12,6534/30,21565.934065934067,32.1651322853,34.836348651,2017
2017-08-24,2017-08-24,"שמעוני דוד 4, הרצלייה",שמעוני דוד 4,6526-190-30,דירה בבית קומות,5.0,שניה,116.0,2705000,,,1993.0,,5.0,8672589248,1,6526190,False,,הרצלייה,שמעוני דוד,,6526-190-30,6526/190,23318.96551724138,32.1706282161,34.8354181619,2017
2017-08-24,2017-08-24,"שמאי 6, הרצלייה",שמאי 6,6535-97-11,דירה בבית קומות,3.0,שלישית,54.2,1710000,,,1970.0,,4.0,8672610116,1,653597,False,71% ב 5.5 שנים,הרצלייה,שמאי,12.91,6535-97-11,6535/97,31549.81549815498,32.1633691083,34.8364887987,2017
2017-08-23,2017-08-23,"אוריאל אופק 2, הרצלייה",אוריאל אופק 2,6524-92-21,דירה בבית קומות,4.0,שישית,109.0,3100000,,,2009.0,,15.0,8673565456,1,652492,False,64% ב 9.1 שנים,הרצלייה,אופק אוריאל,7.03,6524-92-21,6524/92,28440.366972477063,32.1750096591,34.8308709262,2017
2017-08-23,2017-08-23,"בן-גוריון 119, הרצלייה",בן-גוריון 119,6546-470-7,דירה בבית קומות,2.0,שניה,36.7,581000,,,1962.0,,3.0,8673116054,1,6546470,False,,הרצלייה,בן גוריון,,6546-470-7,6546/470,15831.062670299729,32.1525997068,34.8426382435,2017
2017-08-23,2017-08-23,"הגליל 7, הרצלייה",הגליל 7,6531-62-6,דירה בבית קומות,4.0,שלישית,100.0,2180000,1.0,הגליל,1968.0,2017.0,1.0,8671979488,1,653162,False,185% ב 15 שנים,הרצלייה,הגליל,12.33,6531-62-6,6531/62,21800.0,32.1655738746,34.8440269706,2017
2017-08-22,2017-08-22,"סירקין 3, הרצלייה",סירקין 3,6531-51-40,חנות,,קרקע,,430000,,,1960.0,,3.0,8674465370,1,653151,False,283% ב 6.8 שנים,הרצלייה,סירקין,41.62,6531-51-40,6531/51,,32.1667668038,34.8436800002,2017
2017-08-21,2017-08-21,"השופטים 5, הרצלייה",השופטים 5,6546-540-117,דירה בבית קומות,4.0,שתים עשרה,102.0,2625000,,,1990.0,,18.0,8672871928,1,6546540,False,,הרצלייה,השופטים,,6546-540-117,6546/540,25735.29411764706,32.1527364016,34.8416486065,2017
2017-08-20,2017-08-20,"המנופים 6, הרצלייה",המנופים 6,6592-29-9,קרקע למגורים,,,2007.0,28482000,,,1970.0,,1.0,8672149170,1,659229,False,,הרצלייה,המנופים,,6592-29-9,6592/29,14191.330343796712,32.1598985984,34.8068354096,2017
2017-08-18,2017-08-18,"יהדות הדממה 13, הרצלייה",יהדות הדממה 13,6518-92-1,קוטג' חד משפחתי,6.0,,250.0,8500000,,,2005.0,,,8673014822,1,651892,False,,הרצלייה,יהדות הדממה,,6518-92-1,6518/92,34000.0,32.1664190777,34.8065773443,2017
2017-08-17,2017-08-17,"יפה 14, הרצלייה",יפה 14,6536-252-4,דירה בבית קומות,5.0,שניה שלישית ורביעית,125.0,2330000,,,1988.0,,1.0,8671115612,1,6536252,False,,הרצלייה,יפה אריה לייב,,6536-252-4,6536/252,18640.0,32.1710541129,34.8440091104,2017
2017-08-16,2017-08-16,"הרצוג 19, הרצלייה",הרצוג 19,6531-208-9,דירה בבית קומות,3.0,קומה ‎3‏,92.48,2087000,,,2016.0,,7.0,8670949630,1,6531208,False,,הרצלייה,הרצוג,,6531-208-9,6531/208,22567.04152249135,32.1679575041,34.845013477,2017
2017-08-15,2017-08-15,"בעל שם טוב 10, הרצלייה",בעל שם טוב 10,6538-672-45,דירה בבית קומות,4.0,חמישית,124.63,2500000,,,1995.0,,6.0,8671926874,1,6538672,False,92% ב 11.7 שנים,הרצלייה,הבעל שם טוב,7.86,6538-672-45,6538/672,20059.37575222659,32.1621143994,34.8407767881,2017
2017-08-15,2017-08-15,"איילת חן 3, הרצלייה",איילת חן 3,6526-108-4,דירה בבית קומות,5.0,ראשונה,116.0,2895000,,,2001.0,,5.0,8674378050,1,6526108,False,5% ב 3.5 שנים,הרצלייה,איילת חן,1.43,6526-108-4,6526/108,24956.896551724138,32.1710108367,34.83387333,2017
2017-08-15,2017-08-15,"אחד העם 34, הרצלייה",אחד העם 34,6532-81-1,קוטג' דו משפחתי,2.0,,53.0,3199000,,,1986.0,,,8671494048,1,653281,False,,הרצלייה,אחד העם,,6532-81-1,6532/81,60358.49056603773,32.1660116802,34.8458216798,2017
2017-08-14,2017-08-14,"תמר 9, הרצלייה",תמר 9,6558-835-5,דירה בבית קומות,5.5,שניה+שלישית,93.5,2100000,,,1992.0,,3.0,8671508182,1,6558835,False,,הרצלייה,תמר,,6558-835-5,6558/835,22459.893048128342,32.1722893814,34.8581645989,2017
2017-08-13,2017-08-13,"סוקולוב 77, הרצלייה",סוקולוב 77,6532-357-29,דירה בבית קומות,4.0,שביעית,90.0,2447000,,,2017.0,,8.0,8672804070,1,6532357,False,,הרצלייה,סוקולוב,,6532-357-29,6532/357,27188.88888888889,32.167431615,34.8474320258,2017
2017-08-13,2017-08-13,"הר עצמון 2, הרצלייה",הר עצמון 2,6577-81-4,דירה בבית קומות,3.0,ראשונה,40.8,1000000,,,2000.0,,2.0,8670666210,1,657781,False,,הרצלייה,הר עצמון,,6577-81-4,6577/81,24509.80392156863,32.1738880003,34.8545225523,2017
2017-08-12,2017-12-08,"בני בנימין 12, הרצלייה",בני בנימין 12,6528-102-5,דירה בבית קומות,5.0,שלישית,103.4,2400000,,,1970.0,,3.0,8677050264,1,6528102,False,,הרצלייה,בני בנימין,,6528-102-5,6528/102,23210.83172147002,32.17079787,34.8401747391,2017
2017-08-11,2017-11-08,"מלכי ישראל 8, הרצלייה",מלכי ישראל 8,6530-144-4,דירה בבית קומות,4.0,שניה,110.0,2150000,,,1960.0,,1.0,8676965978,1,6530144,False,10% ב 3.5 שנים,הרצלייה,מלכי ישראל,2.86,6530-144-4,6530/144,19545.454545454544,32.1706686543,34.8416563924,2017
2017-08-11,2017-11-08,"בן-יהודה 60, הרצלייה",בן-יהודה 60,6546-502-10,דירה בבית קומות,3.0,שניה,58.0,1800000,,,1970.0,,4.0,8676622248,1,6546502,False,,הרצלייה,בן יהודה,,6546-502-10,6546/502,31034.48275862069,32.1571530553,34.8452286012,2017
2017-08-11,2017-11-08,"אל על 4, הרצלייה",אל על 4,6521-5-41,דירה בבית קומות,2.0,חמישית,47.0,1700000,,,1970.0,,11.0,8675436620,1,65215,False,3% ב 2.7 שנים,הרצלייה,אל על,1.11,6521-5-41,6521/5,36170.21276595745,32.1666328275,34.8149019352,2017
2017-08-11,2017-11-08,"דוד המלך 1, הרצלייה",דוד המלך 1,6666-878-28,מחסנים,,ראשונה,170.0,1287000,,,1987.0,,2.0,8676695582,1,6666878,False,,הרצלייה,דוד המלך,,6666-878-28,6666/878,7570.588235294118,32.179783855,34.8153745381,2017
2017-08-11,2017-11-08,"דורי 5, הרצלייה",דורי 5,6526-315-3,דירה,5.0,חמישית,124.0,3725000,1.0,קוואטרו,2020.0,,5.0,11181280207,1,6526315,False,,הרצלייה,דורי,,6526-315-3,6526/315,30040.322580645163,32.1768551677,34.8402630157,2017
2017-08-10,2017-10-08,"העצמאות 24, הרצלייה",העצמאות 24,6538-603-16,דירה בבית קומות,5.0,רביעית,114.19,2700000,,,1970.0,,4.0,8678233450,1,6538603,False,,הרצלייה,העצמאות,,6538-603-16,6538/603,23644.80252211227,32.1637361938,34.8398229141,2017
2017-08-10,2017-10-08,"אליהו גולומב 69, הרצלייה",אליהו גולומב 69,6536-922-7,דירה בבית קומות,5.0,רביעית,104.0,2500000,,,2000.0,,5.0,8674256542,1,6536922,False,,הרצלייה,גולומב אליהו,,6536-922-7,6536/922,24038.46153846154,32.174354203,34.8496004505,2017
2017-08-10,2017-10-08,"הנשיא יצחק בן-צבי 151, הרצלייה",הנשיא יצחק בן-צבי 151,6667-224-1,קוטג' דו משפחתי,5.0,שלישית,254.0,6500000,,,2010.0,,1.0,8675909776,1,6667224,False,,הרצלייה,הנשיא יצחק בן צבי,,6667-224-1,6667/224,25590.55118110236,32.1711050004,34.807490938,2017
