DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2002-10-29,2002-10-29,"ביאליק 38, אשקלון",ביאליק 38,1964-105-16,,3.0,ראשונה,46.0,217000,,,1970.0,,2.0,9193100580,1,1964105,False,,אשקלון,ביאליק,,1964-105-16,1964/105,4717.391304347826,31.656632035,34.5654420767,2002
2002-10-27,2002-10-27,"הטייסים 79, אשקלון",הטייסים 79,1941-110-155,,2.0,שמינית,60.8,308000,,,1995.0,,10.0,9192950820,1,1941110,False,,אשקלון,הטייסים,,1941-110-155,1941/110,5065.789473684211,31.6759875217,34.5602576601,2002
2002-10-25,2002-10-25,"הרב עוזיאל 135, אשקלון",הרב עוזיאל 135,1963-29-3,,4.0,ראשונה,75.0,308000,,,1970.0,,3.0,9192534120,1,196329,False,,אשקלון,הרב עוזיאל,,1963-29-3,1963/29,4106.666666666667,31.6591441113,34.5670981362,2002
2002-10-24,2002-10-24,"יהודה הלוי 32, אשקלון",יהודה הלוי 32,1962-144-24,,2.0,חמישית,68.0,308000,,,1999.0,,9.0,9191848140,1,1962144,False,,אשקלון,יהודה הלוי,,1962-144-24,1962/144,4529.411764705882,31.6582905527,34.5635557647,2002
2002-10-23,2002-10-23,"קדש 37, אשקלון",קדש 37,1935-230-68,דירה בבית קומות,4.0,שניה,108.8,620000,,,2000.0,,16.0,9191902320,1,1935230,False,,אשקלון,קדש,,1935-230-68,1935/230,5698.529411764706,31.6913989014,34.5748534805,2002
2002-10-22,2002-10-22,"גינוסר 25, אשקלון",גינוסר 25,3041-31-2,,3.0,עשרים,,453000,,,1980.0,,2.0,9193926510,1,304131,False,,אשקלון,גינוסר,,3041-31-2,3041/31,,31.6806342517,34.5883611826,2002
2002-10-20,2002-10-20,"הציונות 34, אשקלון",הציונות 34,1118-133-1,,5.0,ראשונה,170.0,1200000,,,1994.0,,1.0,9193790520,1,1118133,False,,אשקלון,הציונות,,1118-133-1,1118/133,7058.823529411765,31.6838852325,34.5798524741,2002
2002-10-18,2002-10-18,"קפסטט 34, אשקלון",קפסטט 34,1960-207-2,,5.0,,160.0,988000,,,1968.0,,1.0,9194061510,1,1960207,False,,אשקלון,קפסטט,,1960-207-2,1960/207,6175.0,31.6752292432,34.5659766606,2002
2002-10-17,2002-10-17,"פקיעין 8, אשקלון",פקיעין 8,2507-23-8,,3.0,רביעית,71.6,404000,,,1998.0,,7.0,9193920390,1,250723,False,,אשקלון,פקיעין,,2507-23-8,2507/23,5642.45810055866,31.666227997,34.5772294581,2002
2002-10-15,2002-10-15,"דוד רזיאל 26, אשקלון",דוד רזיאל 26,2383-39-11,,2.0,שניה,46.8,160000,,,1970.0,,3.0,9192169530,1,238339,True,-39% ב 3.5 שנים,אשקלון,רזיאל דוד,-11.14,2383-39-11,2383/39,3418.803418803419,31.6692556199,34.5943251207,2002
2002-10-14,2002-10-14,"יהודה הלוי 32, אשקלון",יהודה הלוי 32,1962-144-25,,3.0,חמישית,51.0,380000,,,1999.0,,9.0,9191845080,1,1962144,False,,אשקלון,יהודה הלוי,,1962-144-25,1962/144,7450.980392156863,31.6582905527,34.5635557647,2002
2002-10-13,2002-10-13,"מישאל 5, אשקלון",מישאל 5,1654-65-7,,2.0,ראשונה,50.0,356000,,,1960.0,,1.0,9191735100,1,165465,False,,אשקלון,מישאל,,1654-65-7,1654/65,7120.0,31.6587087957,34.579792783,2002
2002-10-12,2002-12-10,"ברגסון 4, אשקלון",ברגסון 4,1963-106-3,,5.0,ראשונה,87.0,340000,,,1970.0,,1.0,9193715460,1,1963106,False,,אשקלון,ברגסון,,1963-106-3,1963/106,3908.0459770114944,31.6622350781,34.5673195153,2002
2002-10-12,2002-12-10,"אשכולי פז 40, אשקלון",אשכולי פז 40,1958-166-6,,5.0,ראשונה,140.0,887000,,,1994.0,,2.0,9194337720,1,1958166,False,,אשקלון,אשכולי פז,,1958-166-6,1958/166,6335.714285714285,31.6717504786,34.5589159109,2002
2002-10-12,2002-12-10,"הטייסים 79, אשקלון",הטייסים 79,1941-110-174,,4.0,חמישית,89.3,560000,,,1995.0,,10.0,9193990230,1,1941110,False,,אשקלון,הטייסים,,1941-110-174,1941/110,6270.996640537514,31.6759875217,34.5602576601,2002
2002-10-12,2002-12-10,"קדש 37, אשקלון",קדש 37,1935-230-72,דירה בבית קומות,4.0,שלישית,108.8,630000,,,2004.0,,15.0,9270383670,1,1935230,False,,אשקלון,קדש,,1935-230-72,1935/230,5790.441176470588,31.6913989014,34.5748534805,2002
2002-10-11,2002-11-10,"משה קול 1, אשקלון",משה קול 1,2880-14-18,,3.0,שלישית,70.0,329000,,,1998.0,,2.0,9192258630,1,288014,False,,אשקלון,קול משה,,2880-14-18,2880/14,4700.0,31.6704293242,34.5867532149,2002
2002-10-10,2002-10-10,"הר תבור 14, אשקלון",הר תבור 14,1934-202-52,דירה בבית קומות,4.0,שלישית,108.0,645000,,,1999.0,,1.0,9192004740,1,1934202,False,,אשקלון,הר תבור,,1934-202-52,1934/202,5972.222222222223,31.6833733369,34.5750124217,2002
2002-10-10,2002-10-10,"אפרים צור 61, אשקלון",אפרים צור 61,1996-110-25,,3.0,קרקע,50.0,232000,,,1970.0,,3.0,9193104360,1,1996110,False,,אשקלון,צור אפרים,,1996-110-25,1996/110,4640.0,31.6534906735,34.5622465151,2002
2002-10-10,2002-10-10,"פקיעין 14, אשקלון",פקיעין 14,2508-28-1,,4.0,קרקע,84.0,450000,,,2002.0,,8.0,9191921490,1,250828,False,,אשקלון,פקיעין,,2508-28-1,2508/28,5357.142857142857,31.6690335094,34.5769063714,2002
2002-10-06,2002-06-10,"פעמונית 1, אשקלון",פעמונית 1,1941-120-1,דירה בבית קומות,6.0,ראשונה,120.0,1045000,,,1970.0,,1.0,9188046540,1,1941120,False,,אשקלון,פעמונית,,1941-120-1,1941/120,8708.333333333334,31.6736959305,34.5615414255,2002
2002-10-06,2002-06-10,"כנפי נשרים 23, אשקלון",כנפי נשרים 23,3049-31-1,,3.0,ראשונה,80.0,497000,,,1993.0,,1.0,9189048060,1,304931,False,,אשקלון,כנפי נשרים,,3049-31-1,3049/31,6212.5,31.678137685,34.5817627047,2002
2002-10-05,2002-05-10,"הר תבור 16, אשקלון",הר תבור 16,1934-203-9,,6.0,שניה,158.0,740000,,,2000.0,,,9187610670,1,1934203,False,,אשקלון,הר תבור,,1934-203-9,1934/203,4683.544303797468,31.6835112327,34.575186332,2002
2002-10-04,2002-04-10,"אשתאול 1, אשקלון",אשתאול 1,2869-28-3,,3.0,עשירית,76.0,429000,,,2000.0,,20.0,9186226560,1,286928,False,,אשקלון,אשתאול,,2869-28-3,2869/28,5644.736842105263,31.667375096,34.5578269375,2002
2002-10-03,2002-03-10,"בן-גוריון 13, אשקלון",בן-גוריון 13,2869-39-73,,4.0,רביעית,84.0,396000,,,2000.0,,10.0,9184707450,1,286939,False,,אשקלון,בן גוריון,,2869-39-73,2869/39,4714.285714285715,31.6661260196,34.5586234605,2002
2002-10-03,2002-03-10,"בן-גוריון 11, אשקלון",בן-גוריון 11,2869-31-107,,4.0,שביעית,84.0,444000,,,2000.0,,10.0,9184368150,1,286931,False,,אשקלון,בן גוריון,,2869-31-107,2869/31,5285.714285714285,31.6666428624,34.5582958049,2002
2002-10-02,2002-02-10,"יוספטל 16, אשקלון",יוספטל 16,1996-86-11,,2.0,רביעית,40.5,98000,,,1960.0,,4.0,9182455290,1,199686,False,,אשקלון,יוספטל,,1996-86-11,1996/86,2419.753086419753,31.6525386749,34.5597948353,2002
2002-10-02,2002-02-10,"יוספטל 18, אשקלון",יוספטל 18,1997-73-7,,3.0,רביעית,42.0,134000,,,1970.0,,4.0,9182456910,1,199773,False,,אשקלון,יוספטל,,1997-73-7,1997/73,3190.4761904761904,31.6520708356,34.5589820924,2002
2002-10-02,2002-02-10,"ביאליק 41, אשקלון",ביאליק 41,1965-140-9,,2.0,ראשונה,45.0,145000,,,1963.0,,2.0,9182555640,1,1965140,False,,אשקלון,ביאליק,,1965-140-9,1965/140,3222.222222222222,31.6556761261,34.5646902974,2002
2002-10-02,2002-02-10,"משה יוליש 8, אשקלון",משה יוליש 8,3019-10-11,,4.0,שלישית,80.8,359000,,,1970.0,,8.0,9182969280,1,301910,False,,אשקלון,יוליש משה,,3019-10-11,3019/10,4443.0693069306935,31.6569052524,34.5552342884,2002
2002-09-30,2002-09-30,"יהודה הלוי 32, אשקלון",יהודה הלוי 32,1962-144-20,,4.0,רביעית,90.0,460000,,,1999.0,,9.0,9191855610,1,1962144,False,,אשקלון,יהודה הלוי,,1962-144-20,1962/144,5111.111111111111,31.6582905527,34.5635557647,2002
2002-09-29,2002-09-29,"השריונאים 1, אשקלון",השריונאים 1,2870-143-2,,6.0,ראשונה,220.0,1327000,,,1990.0,,1.0,9192960990,1,2870143,False,,אשקלון,השריונאים,,2870-143-2,2870/143,6031.818181818182,31.6800915128,34.5618057005,2002
2002-09-29,2002-09-29,"טבועי אגוז 58, אשקלון",טבועי אגוז 58,1655-32-4,,3.0,קרקע,45.0,195000,,,1960.0,,,9193105080,1,165532,False,,אשקלון,טבועי אגוז,,1655-32-4,1655/32,4333.333333333333,31.6533442797,34.5795916068,2002
2002-09-29,2002-09-29,"יהדות ספרד 22, אשקלון",יהדות ספרד 22,3053-6-1,,6.0,ראשונה,160.0,654000,,,1993.0,,1.0,9192543750,1,30536,False,,אשקלון,יהדות ספרד,,3053-6-1,3053/6,4087.5,31.6767058367,34.5817310287,2002
2002-09-29,2002-09-29,"בלפור 17, אשקלון",בלפור 17,2556-6-33,דירה בבית קומות,4.0,קומה ‎4‏,104.0,659000,,,2000.0,,7.0,9191932020,1,25566,False,,אשקלון,בלפור,,2556-6-33,2556/6,6336.538461538462,31.6892374928,34.576155097,2002
2002-09-29,2002-09-29,"יהודה הלוי 32, אשקלון",יהודה הלוי 32,1962-144-90,,3.0,תשיעית,68.0,345000,,,2010.0,,9.0,9191894760,1,1962144,False,,אשקלון,יהודה הלוי,,1962-144-90,1962/144,5073.529411764706,31.6582905527,34.5635557647,2002
2002-09-24,2002-09-24,"ביאליק 21, אשקלון",ביאליק 21,1964-76-4,,3.0,ראשונה,40.7,173000,,,1970.0,,3.0,9193099230,1,196476,False,,אשקלון,ביאליק,,1964-76-4,1964/76,4250.6142506142505,31.6565000728,34.5606639815,2002
2002-09-23,2002-09-23,"אופירה נבון 13, אשקלון",אופירה נבון 13,2557-5-57,,5.0,שניה,100.0,615000,,,2004.0,,6.0,9192073050,1,25575,False,,אשקלון,נבון אופירה,,2557-5-57,2557/5,6150.0,31.6884832835,34.5818516529,2002
2002-09-22,2002-09-22,"טבועי אגוז 59, אשקלון",טבועי אגוז 59,1655-33-3,,4.0,קרקע,73.0,239000,,,1960.0,,,9193103640,1,165533,False,,אשקלון,טבועי אגוז,,1655-33-3,1655/33,3273.972602739726,31.6533604102,34.5792905668,2002
2002-09-20,2002-09-20,"מילכה 1, אשקלון",מילכה 1,1937-104-3,,4.0,ראשונה,130.0,934000,,,1970.0,,1.0,9192204450,1,1937104,False,,אשקלון,מילכה,,1937-104-3,1937/104,7184.615384615385,31.6874742781,34.5731446113,2002
2002-09-09,2002-09-09,"קפסטט 32, אשקלון",קפסטט 32,1960-206-2,,4.0,ראשונה,126.0,1073000,,,2002.0,,1.0,9192577320,1,1960206,False,,אשקלון,קפסטט,,1960-206-2,1960/206,8515.873015873016,31.6752898641,34.565782949,2002
2002-09-09,2002-09-09,"אצ""ל 40, אשקלון","אצ""ל 40",1934-93-28,,5.0,שמינית,116.5,701000,,,1990.0,,8.0,9192577950,1,193493,False,,אשקלון,"אצ""ל",,1934-93-28,1934/93,6017.167381974249,31.685591288,34.5768768716,2002
2002-09-09,2002-09-09,"קצרין 6, אשקלון",קצרין 6,2754-93-1,משרד,,,297.0,331000,,,2005.0,,1.0,9192310650,1,275493,False,,אשקלון,קצרין,,2754-93-1,2754/93,1114.4781144781143,31.6912110328,34.5837191151,2002
2002-09-08,2002-08-09,"מאדים 6, אשקלון",מאדים 6,3044-66-1,,3.0,,60.0,495000,,,1800.0,,,9191500560,1,304466,False,,אשקלון,מאדים,,3044-66-1,3044/66,8250.0,31.6791394428,34.5880493798,2002
2002-09-07,2002-07-09,"אפרים צור 24, אשקלון",אפרים צור 24,1965-39-14,,3.0,רביעית,49.2,158000,,,1970.0,,4.0,9188950230,1,196539,False,,אשקלון,צור אפרים,,1965-39-14,1965/39,3211.382113821138,31.6551446036,34.5653770432,2002
2002-09-06,2002-06-09,"עשרת השבטים 4, אשקלון",עשרת השבטים 4,3050-45-1,דירה בבית קומות,4.0,קרקע,83.33,510000,,,2009.0,,6.0,9188047260,1,305045,False,,אשקלון,עשרת השבטים,,3050-45-1,3050/45,6120.244809792392,31.6742977729,34.5843208227,2002
2002-09-06,2002-06-09,"הפרג 5, אשקלון",הפרג 5,1959-93-1,,3.0,ראשונה,67.6,686000,,,1950.0,,1.0,9188332380,1,195993,False,,אשקלון,הפרג,,1959-93-1,1959/93,10147.92899408284,31.6787973317,34.5700549015,2002
2002-09-06,2002-06-09,"שילה 4, אשקלון",שילה 4,2869-13-22,,4.5,רביעית,94.45,641000,,,1996.0,,8.0,9187926210,1,286913,False,,אשקלון,שילה,,2869-13-22,2869/13,6786.659608258337,31.6695610369,34.5569842275,2002
2002-09-05,2002-05-09,"איילה 29, אשקלון",איילה 29,1296-10-12,,3.0,שניה,68.65,388000,,,1990.0,,9.0,9186620940,1,129610,False,,אשקלון,איילה,,1296-10-12,1296/10,5651.8572469045885,31.6629030049,34.5747284228,2002
2002-09-05,2002-05-09,"הגבורה 5, אשקלון",הגבורה 5,1931-152-36,משרד,,קרקע,57.68,697000,,,1990.0,,2.0,9188048700,1,1931152,False,,אשקלון,הגבורה,,1931-152-36,1931/152,12083.911234396672,31.6654255496,34.5638926467,2002
2002-09-01,2002-01-09,"יוספטל 13, אשקלון",יוספטל 13,1996-51-51,,3.0,שישית,75.0,341000,,,1995.0,,3.0,9181092150,1,199651,False,,אשקלון,יוספטל,,1996-51-51,1996/51,4546.666666666667,31.6527276071,34.5614914117,2002
2002-08-30,2002-08-30,"כרכום 6, אשקלון",כרכום 6,1958-152-2,,5.0,קרקע וראשונה,203.9,816000,,,1990.0,,,9191359440,1,1958152,False,,אשקלון,כרכום,,1958-152-2,1958/152,4001.961745953899,31.6715708381,34.55822963,2002
2002-08-28,2002-08-28,"יהודה הלוי 32, אשקלון",יהודה הלוי 32,1962-144-19,,4.0,רביעית,68.0,453000,,,1999.0,,9.0,9191484900,1,1962144,False,,אשקלון,יהודה הלוי,,1962-144-19,1962/144,6661.764705882353,31.6582905527,34.5635557647,2002
