DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2007-12-31,2007-12-31,"ה' באייר 4, הרצלייה",ה' באייר 4,6530-276-2,דירה בבית קומות,5.0,ראשונה,114.0,1360000,,,1997.0,,5.0,7992341510,1,6530276,False,39% ב 9.5 שנים,הרצלייה,ה באייר,4.11,6530-276-2,6530/276,11929.82456140351,32.1695334878,34.8427565561,2007
2007-12-31,2007-12-31,"ארלוזורוב 21, הרצלייה",ארלוזורוב 21,6539-166-15,דירה בבית קומות,4.0,שלישית,100.0,1516000,,,2009.0,,3.0,7994176044,1,6539166,False,,הרצלייה,ארלוזורוב,,6539-166-15,6539/166,15160.0,32.1603689411,34.8455118776,2007
2007-12-30,2007-12-30,"ויצמן 27, הרצלייה",ויצמן 27,6534-102-13,דירה בבית קומות,3.5,שלישית,57.52,735000,,,1972.0,,3.0,7992288452,1,6534102,False,,הרצלייה,ויצמן,,6534-102-13,6534/102,12778.164116828928,32.1658253347,34.8362449344,2007
2007-12-30,2007-12-30,"הבנים 33, הרצלייה",הבנים 33,6538-591-2,דירה בבית קומות,5.0,מרתף+קרקע+ראשונה+גג,216.4,1760000,,,1975.0,,,7992578384,1,6538591,False,,הרצלייה,הבנים,,6538-591-2,6538/591,8133.086876155267,32.1625684525,34.8474513615,2007
2007-12-30,2007-12-30,"מגיני נגבה 2, הרצלייה",מגיני נגבה 2,6532-241-16,דירה בבית קומות,4.0,שלישית,75.0,737000,,,1970.0,,3.0,7992131498,1,6532241,False,,הרצלייה,מגיני נגבה,,6532-241-16,6532/241,9826.666666666666,32.1650824035,34.8476308097,2007
2007-12-30,2007-12-30,"רמת ים 1, הרצלייה",רמת ים 1,6668-1406-67,דירה בבית קומות,3.0,שלישית+רביעית,60.65,2217000,,,2000.0,,7.0,7992923298,1,66681406,False,55% ב 3.1 שנים,הרצלייה,רמת ים,17.74,6668-1406-67,6668/1406,36553.99835119538,32.178786113,34.8041369757,2007
2007-12-27,2007-12-27,"המגינים 5, הרצלייה",המגינים 5,6666-380-2,קוטג' חד משפחתי,6.0,ראשונה,350.0,4563000,,,1986.0,,1.0,7993546600,1,6666380,False,,הרצלייה,המגינים,,6666-380-2,6666/380,13037.142857142857,32.1722218949,34.8134230612,2007
2007-12-27,2007-12-27,"סוקולוב 6, הרצלייה",סוקולוב 6,6533-299-35,דירה בבית קומות,3.5,שישית,72.7,1092000,,,2007.0,,17.0,7992517260,1,6533299,False,,הרצלייה,סוקולוב,,6533-299-35,6533/299,15020.632737276475,32.1664623369,34.8395329221,2007
2007-12-26,2007-12-26,"השופטים 10, הרצלייה",השופטים 10,6546-774-33,דירה בבית קומות,5.0,תשיעית,236.0,2548000,,,1982.0,,9.0,7992097236,1,6546774,False,,הרצלייה,השופטים,,6546-774-33,6546/774,10796.610169491523,32.1527047579,34.840993215,2007
2007-12-26,2007-12-26,"סוקולוב 66, הרצלייה",סוקולוב 66,6532-135-1,משרד,,,460.0,2630000,,,1965.0,,6.0,7993977650,1,6532135,False,,הרצלייה,סוקולוב,,6532-135-1,6532/135,5717.391304347826,32.166864079,34.8474258096,2007
