DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2009-12-31,2009-12-31,"יד חרוצים 19, נתניה",יד חרוצים 19,7961-65-24,מחסנים,,שנייה,371.0,1733000,,,1998.0,,2.0,8140932252,1,796165,True,-15% ב 0.9 שנים,נתניה,יד חרוצים,-16.67,7961-65-24,7961/65,4671.159029649596,32.2819076306,34.8652303045,2009
2009-12-31,2009-12-31,"הנוטע 10, נתניה",הנוטע 10,8264-118-3,חנות,,קרקע,29.9,184000,,,1960.0,,5.0,8142213118,1,8264118,False,,נתניה,הנוטע,,8264-118-3,8264/118,6153.846153846154,32.3271908382,34.8558887187,2009
2009-12-31,2009-12-31,"הנוטע 10, נתניה",הנוטע 10,8264-118-9,מחסנים,,קרקע,35.6,118000,,,1960.0,,5.0,8142209418,1,8264118,False,,נתניה,הנוטע,,8264-118-9,8264/118,3314.6067415730336,32.3271908382,34.8558887187,2009
2009-12-31,2009-12-31,"הרב ריינס 17, נתניה",הרב ריינס 17,8267-389-1,דירה בבית קומות,5.0,ראשונה,122.4,1215000,,,2010.0,,4.0,8140719206,1,8267389,False,,נתניה,הרב ריינס,,8267-389-1,8267/389,9926.470588235294,32.3343783549,34.8649916521,2009
2009-12-31,2009-12-31,"יותם 3, נתניה",יותם 3,8232-100-1,קוטג' דו משפחתי,5.0,קרקע+ראשונה,144.99,1480000,,,1970.0,,,8141013430,1,8232100,False,72% ב 4.5 שנים,נתניה,יותם,16.0,8232-100-1,8232/100,10207.60052417408,32.3347890933,34.8667586876,2009
2009-12-31,2009-12-31,"משה סנה 5, נתניה",משה סנה 5,7926-39-2,קוטג' דו משפחתי,6.0,"מרתף, קרקע, ראשונה",221.92,2520000,,,1990.0,,1.0,8140087246,1,792639,False,,נתניה,סנה משה,,7926-39-2,7926/39,11355.44340302812,32.2714207829,34.8436603819,2009
2009-12-31,2009-12-31,"החלוצים 2, נתניה",החלוצים 2,8265-180-7,חנות,,קרקע,28.43,475000,,,1960.0,,4.0,8142216744,1,8265180,False,,נתניה,החלוצים,,8265-180-7,8265/180,16707.703130495956,32.3265582733,34.8580145509,2009
2009-12-31,2009-12-31,"דיזנגוף 35, נתניה",דיזנגוף 35,8264-31-12,דירה בבית קומות,4.0,שניה,65.0,850000,,,1960.0,,3.0,8140225700,1,826431,False,,נתניה,דיזנגוף,,8264-31-12,8264/31,13076.923076923076,32.3291245309,34.8538682026,2009
2009-12-30,2009-12-30,"דגניה 44, נתניה",דגניה 44,8006-48-48,דירה בבית קומות,4.0,שלישית,83.13,1078000,,,2006.0,,10.0,8140183076,1,800648,False,,נתניה,דגניה,,8006-48-48,8006/48,12967.641044147722,32.3087475867,34.8743313393,2009
2009-12-30,2009-12-30,"בארי 72, נתניה",בארי 72,8274-137-11,דירה בבית קומות,4.0,שישית,86.65,1330000,,,1980.0,,6.0,8140120250,1,8274137,False,,נתניה,בארי,,8274-137-11,8274/137,15349.105597230237,32.3407153431,34.8615691673,2009
2009-12-30,2009-12-30,"יוספטל 12, נתניה",יוספטל 12,8284-113-4,דירה בבית קומות,3.0,שניה,40.96,350000,,,1960.0,,3.0,8140203870,1,8284113,False,31% ב 4.5 שנים,נתניה,יוספטל,6.89,8284-113-4,8284/113,8544.921875,32.3281044196,34.8671276192,2009
2009-12-30,2009-12-30,"שער הגיא 14, נתניה",שער הגיא 14,8265-80-29,דירה בבית קומות,3.5,שלישית,74.3,680000,,,1960.0,,7.0,8083200486,1,826580,False,60% ב 4.6 שנים,נתניה,שער הגיא,13.04,8265-80-29,8265/80,9152.086137281292,32.3269199984,34.8572702649,2009
2009-12-30,2009-12-30,"אהרון ברט 3, נתניה",אהרון ברט 3,8267-256-4,חנות,,קרקע תחתונה,30.6,138000,,,1960.0,,5.0,8142415804,1,8267256,False,,נתניה,ברט אהרון,,8267-256-4,8267/256,4509.803921568628,32.3308322047,34.8615077714,2009
2009-12-30,2009-12-30,"דיזנגוף 33, נתניה",דיזנגוף 33,8264-150-3,משרד,,מרתף,42.0,220000,,,1960.0,,4.0,8141002996,1,8264150,False,,נתניה,דיזנגוף,,8264-150-3,8264/150,5238.095238095239,32.3292729241,34.8539435697,2009
2009-12-30,2009-12-30,"יהודה הלוי 7, נתניה",יהודה הלוי 7,8261-45-19,דירה בבית קומות,4.0,חמישית,93.78,750000,,,1980.0,,5.0,8141247788,1,826145,False,,נתניה,יהודה הלוי,,8261-45-19,8261/45,7997.44081893794,32.3240291409,34.8579703835,2009
2009-12-30,2009-12-30,"אברהם שפירא 4, נתניה",אברהם שפירא 4,8261-40-2,דירה בבית קומות,3.0,ראשונה,74.63,890000,,,1970.0,,6.0,8140576904,1,826140,False,,נתניה,שפירא אברהם,,8261-40-2,8261/40,11925.499129036582,32.3243442632,34.8585348187,2009
2009-12-29,2009-12-29,"הרב נרייה 5, נתניה",הרב נרייה 5,9089-20-11,דירה בבית קומות,5.0,שלישית,123.7,2016000,,,2009.0,,6.0,8140351574,1,908920,False,,נתניה,הרב נריה,,9089-20-11,9089/20,16297.49393694422,32.3000237729,34.8749454325,2009
2009-12-29,2009-12-29,"זלמן שז""ר 24, נתניה","זלמן שז""ר 24",7992-61-30,דירה בבית קומות,5.0,שמינית,121.1,871000,,,1994.0,,9.0,8140269286,1,799261,False,,נתניה,"שז""ר זלמן",,7992-61-30,7992/61,7192.402972749794,32.2770696829,34.8488181962,2009
2009-12-29,2009-12-29,"בר-כוכבא 22, נתניה",בר-כוכבא 22,8267-536-2,דירה בבית קומות,4.0,ראשונה,120.0,900000,,,1950.0,,2.0,8083202188,1,8267536,False,,נתניה,בר כוכבא,,8267-536-2,8267/536,7500.0,32.3373810819,34.8651339278,2009
2009-12-29,2009-12-29,"שוהם 13, נתניה",שוהם 13,8266-94-22,דירה בבית קומות,1.0,שניה,30.0,232000,,,1960.0,,5.0,8140262552,1,826694,False,,נתניה,שוהם,,8266-94-22,8266/94,7733.333333333333,32.3297715922,34.859559541,2009
2009-12-29,2009-12-29,"קצנלסון יצחק 13, נתניה",קצנלסון יצחק 13,7960-31-11,דירה בבית קומות,3.0,שלישית,62.86,625000,,,1980.0,,8.0,8140056758,1,796031,False,,נתניה,קצנלסון יצחק,,7960-31-11,7960/31,9942.72987591473,32.2844894633,34.8523142618,2009
2009-12-28,2009-12-28,"שיטרית 20, נתניה",שיטרית 20,7944-65-21,דירה בבית קומות,3.0,שלישית,44.0,465000,,,1960.0,,3.0,8083211438,1,794465,False,61% ב 3.1 שנים,נתניה,שיטרית,19.68,7944-65-21,7944/65,10568.181818181818,32.2818864593,34.8540986663,2009
2009-12-28,2009-12-28,"אהוד מנור 2, נתניה",אהוד מנור 2,9045-32-69,דירה בבית קומות,4.5,שמונה עשרה,112.3,2060000,,,2006.0,,21.0,8141837050,1,904532,False,32% ב 3.5 שנים,נתניה,מנור אהוד,9.14,9045-32-69,9045/32,18343.72217275156,32.2752571367,34.8422074341,2009
2009-12-28,2009-12-28,"גרינבוים 18, נתניה",גרינבוים 18,7932-417-14,דירה בבית קומות,3.0,רביעית,45.9,320000,,,1970.0,,4.0,8140028046,1,7932417,False,26% ב 2.5 שנים,נתניה,גרינבוים,10.4,7932-417-14,7932/417,6971.677559912854,32.2956646511,34.8498700507,2009
2009-12-28,2009-12-28,"ניצה 14, נתניה",ניצה 14,8272-173-30,דירה בבית קומות,5.0,שמינית,136.0,3075000,,,1970.0,,17.0,8140039072,1,8272173,False,,נתניה,ניצה,,8272-173-30,8272/173,22610.29411764706,32.3382919057,34.8528031978,2009
2009-12-28,2009-12-28,"שבטי ישראל 2, נתניה",שבטי ישראל 2,9903-64-9,דירה בבית קומות,4.0,שניה,93.75,1160000,,,2003.0,,7.0,8140009028,1,990364,False,87% ב 7.5 שנים,נתניה,שבטי ישראל,11.6,9903-64-9,9903/64,12373.333333333334,32.3013033415,34.8702779465,2009
2009-12-27,2009-12-27,"בארי 32, נתניה",בארי 32,8267-626-8,דירה בבית קומות,4.0,רביעית,104.78,1100000,,,2009.0,,6.0,8140513486,1,8267626,False,,נתניה,בארי,,8267-626-8,8267/626,10498.186676846726,32.335430586,34.8609089793,2009
2009-12-27,2009-12-27,"יהושע טהון 20, נתניה",יהושע טהון 20,8273-375-40,דירה בבית קומות,3.0,שניה,42.0,560000,,,1960.0,,4.0,8140650164,1,8273375,False,,נתניה,טהון יהושע,,8273-375-40,8273/375,13333.333333333334,32.3410659874,34.8568779743,2009
2009-12-24,2009-12-24,"בנימין 17, נתניה",בנימין 17,8265-45-8,דירה בבית קומות,2.0,רביעית,58.0,570000,,,1960.0,,4.0,8083086304,1,826545,False,,נתניה,בנימין,,8265-45-8,8265/45,9827.586206896553,32.3261100589,34.8577942427,2009
2009-12-24,2009-12-24,"ויצמן 81, נתניה",ויצמן 81,8267-771-4,דירה בבית קומות,2.5,ראשונה,46.0,648000,,,1960.0,,5.0,8083197378,1,8267771,False,,נתניה,ויצמן,,8267-771-4,8267/771,14086.95652173913,32.3379632751,34.8592008207,2009
2009-12-24,2009-12-24,"בני ברמן 3, נתניה",בני ברמן 3,9043-7-11,דירה בבית קומות,5.0,שלישית,123.95,1700000,,,2009.0,,15.0,8083109466,1,90437,False,,נתניה,ברמן בני,,9043-7-11,9043/7,13715.207745058491,32.2778591729,34.8454165071,2009
2009-12-23,2009-12-23,"הדרור 20, נתניה",הדרור 20,8730-2-8,דירה בבית קומות,4.0,ראשונה,92.3,1070000,,,2000.0,,4.0,8082995284,1,87302,False,,נתניה,הדרור,,8730-2-8,8730/2,11592.632719393285,32.3082335913,34.8813565367,2009
2009-12-23,2009-12-23,"גרינבוים 2, נתניה",גרינבוים 2,7932-357-7,דירה בבית קומות,2.0,רביעית,65.95,355000,,,1970.0,,4.0,8141736780,1,7932357,False,2% ב 8.5 שנים,נתניה,גרינבוים,0.24,7932-357-7,7932/357,5382.865807429871,32.2947123772,34.8522822754,2009
2009-12-23,2009-12-23,"בנימין 28, נתניה",בנימין 28,8260-160-7,דירה בבית קומות,4.0,קרקע,83.0,1050000,,,1970.0,,7.0,8140651348,1,8260160,False,35% ב 9.4 שנים,נתניה,בנימין,3.72,8260-160-7,8260/160,12650.602409638554,32.3248683239,34.8564113825,2009
2009-12-23,2009-12-23,"מלחמת ששת הימים 41, נתניה",מלחמת ששת הימים 41,8267-957-11,דירה בבית קומות,5.0,שישית,104.33,1140000,,,1980.0,,8.0,8082869558,1,8267957,False,,נתניה,מלחמת ששת הימים,,8267-957-11,8267/957,10926.866673056647,32.3317952374,34.8621966089,2009
2009-12-23,2009-12-23,"פנחס לבון 16, נתניה",פנחס לבון 16,7960-51-21,דירה בבית קומות,3.0,שישית,61.5,505000,,,1970.0,,7.0,8083103324,1,796051,False,,נתניה,לבון פנחס,,7960-51-21,7960/51,8211.382113821139,32.2839114542,34.8539836237,2009
2009-12-23,2009-12-23,"אריה לייב יפה 4, נתניה",אריה לייב יפה 4,7959-6-6,דירה בבית קומות,3.0,שניה,64.0,440000,,,1976.0,,4.0,8082887762,1,79596,False,,נתניה,אריה לייב יפה,,7959-6-6,7959/6,6875.0,32.2830669582,34.8469338674,2009
2009-12-23,2009-12-23,"הזמיר 1, נתניה",הזמיר 1,8731-17-5,דירה בבית קומות,5.0,שניה+שלישית,155.5,1557000,,,2010.0,,2.0,8140376586,1,873117,False,,נתניה,הזמיר,,8731-17-5,8731/17,10012.861736334406,32.3038410183,34.8812843301,2009
2009-12-23,2009-12-23,"דגניה 59, נתניה",דגניה 59,9089-8-28,דירה בבית קומות,4.0,שביעית,105.0,1250000,,,2007.0,,9.0,8082965240,1,90898,False,45% ב 2.4 שנים,נתניה,דגניה,18.75,9089-8-28,9089/8,11904.761904761905,32.3014023379,34.8741103065,2009
2009-12-23,2009-12-23,"סוקולוב 60, נתניה",סוקולוב 60,8231-53-5,דירה בבית קומות,4.0,ראשונה,80.0,875000,,,1980.0,,3.0,8141355828,1,823153,False,,נתניה,סוקולוב,,8231-53-5,8231/53,10937.5,32.3413326576,34.8651288367,2009
2009-12-23,2009-12-23,"שמואל הנציב 9, נתניה",שמואל הנציב 9,8268-19-7,חנות,,קרקע,27.0,280000,,,1960.0,,4.0,8140068376,1,826819,False,,נתניה,שמואל הנציב,,8268-19-7,8268/19,10370.37037037037,,,2009
