DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2015-12-29,2015-12-29,"עמק איילון 46, מודיעין-מכבים-רעות",עמק איילון 46,5656-23-26,דירה בבית קומות,3.0,ראשונה,70.5,1550000,,,1996.0,,4.0,9744297528,1,565623,False,160% ב 13.9 שנים,מודיעין-מכבים-רעות,עמק איילון,11.51,5656-23-26,5656/23,21985.81560283688,31.9032746569,35.0125054784,2015
2015-12-29,2015-12-29,"עפרוני 9, מודיעין-מכבים-רעות",עפרוני 9,5877-47-61,דירה בבית קומות,5.0,ראשונה,114.0,2670000,,,2015.0,,6.0,9745330140,1,587747,False,,מודיעין-מכבים-רעות,עפרוני,,5877-47-61,5877/47,23421.052631578947,31.8970717325,34.9989713874,2015
2015-12-28,2015-12-28,"ציפורנית 10, מודיעין-מכבים-רעות",ציפורנית 10,5653-33-38,דירה בבית קומות,4.0,שלישית,88.48,1710000,,,1997.0,,4.0,9691231956,1,565333,False,,מודיעין-מכבים-רעות,ציפורנית,,5653-33-38,5653/33,19326.40144665461,31.9062735535,35.0144732955,2015
2015-12-28,2015-12-28,"אבני החושן 68, מודיעין-מכבים-רעות",אבני החושן 68,5868-27-28,דירה בבית קומות,4.0,ראשונה + שניה,105.0,2020000,,,2002.0,,1.0,9745686216,1,586827,False,163% ב 13.1 שנים,מודיעין-מכבים-רעות,אבני החושן,12.44,5868-27-28,5868/27,19238.09523809524,31.9059296442,34.9918214791,2015
2015-12-28,2015-12-28,"צוקית 11, מודיעין-מכבים-רעות",צוקית 11,5876-39-14,דירה בבית קומות,5.0,שניה,127.05,1877000,,,2015.0,,3.0,9745887984,1,587639,False,,מודיעין-מכבים-רעות,חסידה,,5876-39-14,5876/39,14773.711137347502,31.8959352003,34.9957780193,2015
2015-12-27,2015-12-27,"נקר 313, מודיעין-מכבים-רעות",נקר 313,5289-77-1,קוטג' חד משפחתי,6.0,ראשונה,202.0,3900000,,,1989.0,,1.0,9744264264,1,528977,False,,מודיעין-מכבים-רעות,נקר,,5289-77-1,5289/77,19306.930693069306,31.8909694611,35.0318440571,2015
2015-12-27,2015-12-27,"שלדג 1, מודיעין-מכבים-רעות",שלדג 1,5877-25-3,דירה בבית קומות,4.0,שניה,87.0,1401000,,,2015.0,,4.0,9744870576,1,587725,False,,מודיעין-מכבים-רעות,שלדג,,5877-25-3,5877/25,16103.448275862069,31.896937235,34.9981435338,2015
2015-12-27,2015-12-27,"עפרוני 1, מודיעין-מכבים-רעות",עפרוני 1,5877-29-11,דירה בבית קומות,4.0,שניה,87.0,1365000,,,2016.0,,3.0,9744474264,1,587729,False,,מודיעין-מכבים-רעות,עפרוני,,5877-29-11,5877/29,15689.655172413792,31.8961299906,34.9982827266,2015
2015-12-27,2015-12-27,"סביון 11, מודיעין-מכבים-רעות",סביון 11,5653-30-6,דירה בבית קומות,5.0,שניה,101.59,2100000,,,1997.0,,3.0,9691387776,1,565330,False,,מודיעין-מכבים-רעות,סביון,,5653-30-6,5653/30,20671.325917905306,31.9059858757,35.0138886391,2015
2015-12-27,2015-12-27,"עמק האלה 5, מודיעין-מכבים-רעות",עמק האלה 5,5570-10-45,דירה בבית קומות,3.0,חמישית,77.65,1440000,,,1998.0,,6.0,9744047964,1,557010,False,37% ב 5 שנים,מודיעין-מכבים-רעות,עמק האלה,7.4,5570-10-45,5570/10,18544.75209272376,31.9106684461,35.012355268,2015
2015-12-25,2015-12-25,"נהר הירדן 68, מודיעין-מכבים-רעות",נהר הירדן 68,5682-176-3,דירה בבית קומות,4.0,שניה,101.2,1810000,,,1999.0,,5.0,9744180432,1,5682176,False,64% ב 6.5 שנים,מודיעין-מכבים-רעות,נהר הירדן,9.85,5682-176-3,5682/176,17885.375494071144,31.8958327284,35.0048186327,2015
2015-12-25,2015-12-25,"שמואל הנביא 12, מודיעין-מכבים-רעות",שמואל הנביא 12,5569-9-58,דירה בבית קומות,4.0,שלישית,96.65,1730000,,,2000.0,,3.0,9691075296,1,55699,False,,מודיעין-מכבים-רעות,שמואל הנביא,,5569-9-58,5569/9,17899.637868598034,31.9128560793,35.0045716731,2015
2015-12-24,2015-12-24,"שרה אימנו 90, מודיעין-מכבים-רעות",שרה אימנו 90,5819-12-40,דירה בבית קומות,4.0,ראשונה,92.9,2050000,,,2008.0,,,9744295512,1,581912,False,27% ב 2.4 שנים,מודיעין-מכבים-רעות,שרה אמנו,11.25,5819-12-40,5819/12,22066.73842841765,31.8796450034,35.0073010436,2015
2015-12-24,2015-12-24,"נחל שורק 5, מודיעין-מכבים-רעות",נחל שורק 5,5684-110-2,דירת גן,4.0,קרקע,94.0,1860000,,,1997.0,,2.0,9744293328,1,5684110,False,156% ב 15 שנים,מודיעין-מכבים-רעות,נחל שורק,10.4,5684-110-2,5684/110,19787.23404255319,31.8945360054,35.0103307944,2015
2015-12-24,2015-12-24,"צוקית 11, מודיעין-מכבים-רעות",צוקית 11,5876-39-15,דירה בבית קומות,5.0,שלישית,110.35,2050000,,,2015.0,,3.0,9747777900,1,587639,False,,מודיעין-מכבים-רעות,חסידה,,5876-39-15,5876/39,18577.254191209788,31.8959352003,34.9957780193,2015
2015-12-24,2015-12-24,"מגדל עוז 11, מודיעין-מכבים-רעות",מגדל עוז 11,5683-133-163,דירה בבית קומות,5.0,רביעית,116.94,2155000,,,2000.0,,9.0,9744116676,1,5683133,False,166% ב 13.8 שנים,מודיעין-מכבים-רעות,מגדל עוז,12.03,5683-133-163,5683/133,18428.25380537028,31.8978991604,35.0129493367,2015
2015-12-23,2015-12-23,"נחל זוהר 37, מודיעין-מכבים-רעות",נחל זוהר 37,5682-26-4,דירה בבית קומות,4.0,שלישית,94.3,1860000,,,1995.0,,5.0,9744779100,1,568226,False,,מודיעין-מכבים-רעות,נחל זוהר,,5682-26-4,5682/26,19724.28419936373,31.8932569184,35.0054206491,2015
2015-12-23,2015-12-23,"מגדל הלבנון 19, מודיעין-מכבים-רעות",מגדל הלבנון 19,5684-75-41,דירה בבית קומות,4.0,שניה,100.9,1810000,,,2002.0,,10.0,9691260264,1,568475,False,61% ב 6.5 שנים,מודיעין-מכבים-רעות,מגדל הלבנון,9.38,5684-75-41,5684/75,17938.553022794844,31.8948223544,35.0078793475,2015
2015-12-23,2015-12-23,"הר ארגמן 951, מודיעין-מכבים-רעות",הר ארגמן 951,5325-3-8,קוטג' חד משפחתי,5.0,שלישית ורביעית,136.86,3075000,,,1992.0,,4.0,9744616980,1,53253,False,,מודיעין-מכבים-רעות,הר ארגמן,,5325-3-8,5325/3,22468.21569487067,31.8886473101,35.0341244688,2015
2015-12-23,2015-12-23,"שני 39, מודיעין-מכבים-רעות",שני 39,5871-48-12,קוטג' חד משפחתי,6.0,שניה ושלישית,129.2,3080000,,,2004.0,,3.0,9744004200,1,587148,False,,מודיעין-מכבים-רעות,שני,,5871-48-12,5871/48,23839.0092879257,31.9009490148,34.9946939594,2015
2015-12-21,2015-12-21,"אדמונית 8, מודיעין-מכבים-רעות",אדמונית 8,5652-29-6,דירה בבית קומות,4.0,שניה,103.35,1520000,,,1997.0,,4.0,9691522092,1,565229,False,29% ב 6.5 שנים,מודיעין-מכבים-רעות,אדמונית,4.46,5652-29-6,5652/29,14707.30527334301,31.906969689,35.0085186132,2015
2015-12-21,2015-12-21,"רחל אימנו 30, מודיעין-מכבים-רעות",רחל אימנו 30,5819-55-10,דירה בבית קומות,6.0,"שלישית, רביעית",130.6,2737000,,,2009.0,,7.0,9744240744,1,581955,False,21% ב 4.5 שנים,מודיעין-מכבים-רעות,רחל אמנו,4.67,5819-55-10,5819/55,20957.120980091884,31.8788484403,35.0069297907,2015
2015-12-21,2015-12-21,"נחל הירמוך 19, מודיעין-מכבים-רעות",נחל הירמוך 19,5688-6-1,דירת גן,4.0,קרקע,105.9,1990000,,,1996.0,,5.0,9690355080,1,56886,False,34% ב 5.8 שנים,מודיעין-מכבים-רעות,נחל הירמוך,5.86,5688-6-1,5688/6,18791.31255901794,31.89621976,35.0131937187,2015
2015-12-21,2015-12-21,"מנחם בגין 16, מודיעין-מכבים-רעות",מנחם בגין 16,5818-12-16,דירה בבית קומות,5.0,ראשונה,130.0,2665000,,,2013.0,,3.0,9745101324,1,581812,False,34% ב 1.1 שנים,מודיעין-מכבים-רעות,מנחם בגין,30.91,5818-12-16,5818/12,20500.0,31.8820102279,35.014124154,2015
2015-12-20,2015-12-20,"מנחם בגין 16, מודיעין-מכבים-רעות",מנחם בגין 16,5818-12-39,דירה,5.0,,136.0,2665000,1.0,וילה יורו,2013.0,,3.0,11181257343,1,581812,False,,מודיעין-מכבים-רעות,מנחם בגין,,5818-12-39,5818/12,19595.58823529412,31.8820102279,35.014124154,2015
2015-12-20,2015-12-20,"חסידה 17, מודיעין-מכבים-רעות",חסידה 17,5877-24-7,דירה בבית קומות,5.0,שלישית,111.55,2093000,,,2015.0,,3.0,9744465948,1,587724,False,,מודיעין-מכבים-רעות,חסידה,,5877-24-7,5877/24,18762.886597938144,31.8956584931,34.9972528473,2015
2015-12-20,2015-12-20,"נהר הירדן 20, מודיעין-מכבים-רעות",נהר הירדן 20,5683-80-12,דירה בבית קומות,4.0,שביעית,103.3,1770000,,,1996.0,,4.0,9691249092,1,568380,False,,מודיעין-מכבים-רעות,נהר הירדן,,5683-80-12,5683/80,17134.559535333978,31.8966013994,35.0099125195,2015
2015-12-17,2015-12-17,"לוע הארי 15, מודיעין-מכבים-רעות",לוע הארי 15,5655-33-8,דירה בבית קומות,5.0,שניה ושלישית,110.9,2310000,,,1998.0,,1.0,9691628940,1,565533,False,40% ב 3 שנים,מודיעין-מכבים-רעות,לוע הארי,13.33,5655-33-8,5655/33,20829.576194770063,31.9046821268,35.0089812729,2015
2015-12-17,2015-12-17,"מגדל הלבנון 7, מודיעין-מכבים-רעות",מגדל הלבנון 7,5684-75-226,דירה בבית קומות,5.0,רביעית,115.0,2180000,,,2002.0,,10.0,9745153404,1,568475,False,,מודיעין-מכבים-רעות,מגדל הלבנון,,5684-75-226,5684/75,18956.52173913044,31.8948223544,35.0078793475,2015
2015-12-17,2015-12-17,"עפרוני 9, מודיעין-מכבים-רעות",עפרוני 9,5877-47-33,דירה בבית קומות,3.0,חמישית,73.0,1087000,,,2015.0,,6.0,9745327284,1,587747,False,,מודיעין-מכבים-רעות,עפרוני,,5877-47-33,5877/47,14890.410958904107,31.8970717325,34.9989713874,2015
2015-12-17,2015-12-17,"ישעיהו הנביא 34, מודיעין-מכבים-רעות",ישעיהו הנביא 34,5567-62-11,דירה בבית קומות,3.0,שניה,65.1,1450000,,,1998.0,,4.0,9690518796,1,556762,False,26% ב 2 שנים,מודיעין-מכבים-רעות,ישעיהו הנביא,13.0,5567-62-11,5567/62,22273.42549923195,31.9138083537,35.0038670003,2015
2015-12-16,2015-12-16,"שלדג 1, מודיעין-מכבים-רעות",שלדג 1,5877-25-4,דירה בבית קומות,4.0,שניה,89.0,1369000,,,2015.0,,4.0,9745090320,1,587725,False,,מודיעין-מכבים-רעות,שלדג,,5877-25-4,5877/25,15382.022471910112,31.896937235,34.9981435338,2015
2015-12-16,2015-12-16,"נחל געתון 24, מודיעין-מכבים-רעות",נחל געתון 24,5691-45-6,דירה בבית קומות,5.0,שניה,109.2,1915000,,,1997.0,,3.0,9691514448,1,569145,False,,מודיעין-מכבים-רעות,נחל געתון,,5691-45-6,5691/45,17536.630036630035,31.8958245675,35.0227428737,2015
2015-12-16,2015-12-16,"שרה אימנו 29, מודיעין-מכבים-רעות",שרה אימנו 29,5819-79-7,דירת גן,4.0,ראשונה,125.0,2430000,,,2008.0,,2.0,9690218076,1,581979,False,,מודיעין-מכבים-רעות,שרה אמנו,,5819-79-7,5819/79,19440.0,31.8797878686,35.0090794529,2015
2015-12-16,2015-12-16,"מגדל הלבנון 19, מודיעין-מכבים-רעות",מגדל הלבנון 19,5684-75-56,דירה בבית קומות,4.0,שביעית,100.9,1650000,,,2002.0,,10.0,9691157784,1,568475,False,,מודיעין-מכבים-רעות,מגדל הלבנון,,5684-75-56,5684/75,16352.824578790882,31.8948223544,35.0078793475,2015
2015-12-15,2015-12-15,"שבט 12, מודיעין-מכבים-רעות",שבט 12,5736-28-4,דירה בבית קומות,4.0,קרקע,92.9,1950000,,,2007.0,,3.0,9689450820,1,573628,False,,מודיעין-מכבים-רעות,שבט,,5736-28-4,5736/28,20990.312163616796,31.912835741,35.0131110205,2015
2015-12-13,2015-12-13,"נחל צופר 13, מודיעין-מכבים-רעות",נחל צופר 13,5682-11-2,קוטג' חד משפחתי,6.0,קרקע וראשונה,130.4,2540000,,,1996.0,,,9691252536,1,568211,False,,מודיעין-מכבים-רעות,נחל צופר,,5682-11-2,5682/11,19478.52760736196,31.8941489079,35.0023107363,2015
2015-12-13,2015-12-13,"יואל הנביא 10, מודיעין-מכבים-רעות",יואל הנביא 10,5567-6-45,דירה בבית קומות,3.0,ראשונה,79.65,1620000,,,2002.0,,3.0,9745883868,1,55676,False,174% ב 13.8 שנים,מודיעין-מכבים-רעות,יואל הנביא,12.61,5567-6-45,5567/6,20338.98305084745,31.9162950079,35.001383526,2015
2015-12-13,2015-12-13,"עפרוני 9, מודיעין-מכבים-רעות",עפרוני 9,5877-47-21,דירה בבית קומות,3.0,חמישית,73.0,1087000,,,2015.0,,6.0,9744871920,1,587747,False,,מודיעין-מכבים-רעות,עפרוני,,5877-47-21,5877/47,14890.410958904107,31.8970717325,34.9989713874,2015
2015-12-11,2015-11-12,"עמק האלה 67, מודיעין-מכבים-רעות",עמק האלה 67,5567-10-22,דירה בבית קומות,4.0,ראשונה,107.25,1635000,,,1998.0,,2.0,9687434148,1,556710,False,25% ב 5.5 שנים,מודיעין-מכבים-רעות,עמק האלה,4.55,5567-10-22,5567/10,15244.755244755244,31.9146111495,35.0041034967,2015
2015-12-11,2015-11-12,"עמק חרוד 4, מודיעין-מכבים-רעות",עמק חרוד 4,5732-10-36,דירה בבית קומות,5.0,שלישית,113.45,1780000,,,2002.0,,3.0,9687122340,1,573210,False,31% ב 6.1 שנים,מודיעין-מכבים-רעות,עמק חרוד,5.08,5732-10-36,5732/10,15689.731159100926,31.91850235,35.003484221,2015
2015-12-11,2015-11-12,"רחל אימנו 53, מודיעין-מכבים-רעות",רחל אימנו 53,5817-40-16,דירה בבית קומות,5.0,חמישית ושישית,124.5,2502000,,,2009.0,,3.0,9687337044,1,581740,False,64% ב 5.9 שנים,מודיעין-מכבים-רעות,רחל אמנו,10.85,5817-40-16,5817/40,20096.385542168675,31.8789215675,35.0058405712,2015
2015-12-11,2015-11-12,"יששכר 19, מודיעין-מכבים-רעות",יששכר 19,5815-113-3,דירת גן,5.5,ראשונה + שניה,152.0,2745000,,,2004.0,,6.0,9688069524,1,5815113,False,,מודיעין-מכבים-רעות,יששכר,,5815-113-3,5815/113,18059.21052631579,31.8841392928,35.0018033796,2015
2015-12-11,2015-11-12,"עמק האלה 14, מודיעין-מכבים-רעות",עמק האלה 14,5736-36-46,דירה בבית קומות,5.0,"שניה, שלישית",131.7,1940000,,,2006.0,,7.0,9687330156,1,573636,False,,מודיעין-מכבים-רעות,שבט,,5736-36-46,5736/36,14730.447987851176,31.9124409591,35.0129253709,2015
2015-12-10,2015-10-12,"מגדל הלבנון 34, מודיעין-מכבים-רעות",מגדל הלבנון 34,5682-144-5,דירה בבית קומות,4.0,שניה,87.0,1550000,,,1998.0,,4.0,9684567312,1,5682144,False,22% ב 4.7 שנים,מודיעין-מכבים-רעות,מגדל הלבנון,4.68,5682-144-5,5682/144,17816.091954022988,31.8945550527,35.0067029388,2015
2015-12-08,2015-08-12,"תשרי 15, מודיעין-מכבים-רעות",תשרי 15,5733-31-8,דירה בבית קומות,5.0,ראשונה,124.95,2500000,,,2010.0,,4.0,9680995632,1,573331,False,92% ב 5.6 שנים,מודיעין-מכבים-רעות,תשרי,16.43,5733-31-8,5733/31,20008.003201280517,31.914983026,35.0101857256,2015
2015-12-07,2015-07-12,"שרה אימנו 138, מודיעין-מכבים-רעות",שרה אימנו 138,5816-10-45,דירה בבית קומות,4.0,שניה,79.0,1640000,,,2007.0,,4.0,9677650248,1,581610,False,96% ב 7.9 שנים,מודיעין-מכבים-רעות,שרה אמנו,12.15,5816-10-45,5816/10,20759.49367088608,31.8824689881,35.00398688,2015
2015-12-06,2015-06-12,"חטיבת הצנחנים 31, מודיעין-מכבים-רעות",חטיבת הצנחנים 31,5869-68-9,דירה בבית קומות,4.0,שניה,89.0,1697000,,,2005.0,,3.0,9675508416,1,586968,False,,מודיעין-מכבים-רעות,חטיבת הצנחנים,,5869-68-9,5869/68,19067.41573033708,31.9088670908,34.9974325536,2015
2015-12-06,2015-06-12,"אפרים 40, מודיעין-מכבים-רעות",אפרים 40,5816-74-2,דירה בבית קומות,5.0,"קרקע, ראשונה",164.0,3220000,,,2009.0,,1.0,9676845108,1,581674,False,,מודיעין-מכבים-רעות,אפרים,,5816-74-2,5816/74,19634.146341463416,31.8833872871,35.0046793865,2015
2015-12-05,2015-05-12,"מגדל ים 23, מודיעין-מכבים-רעות",מגדל ים 23,5868-46-10,דירה בבית קומות,4.0,שישית,92.21,1870000,,,2007.0,,6.0,9673625472,1,586846,False,,מודיעין-מכבים-רעות,מגדל ים,,5868-46-10,5868/46,20279.79611755775,31.9066801241,34.9935142362,2015
2015-12-05,2015-05-12,"שני 45, מודיעין-מכבים-רעות",שני 45,5871-44-1,דירת גן,5.0,קרקע וראשונה,135.4,3150000,,,2004.0,,3.0,9676888032,1,587144,False,201% ב 11.1 שנים,מודיעין-מכבים-רעות,שני,18.11,5871-44-1,5871/44,23264.40177252585,31.9009953996,34.9938529651,2015
2015-12-05,2015-05-12,"טבת 3, מודיעין-מכבים-רעות",טבת 3,5734-76-44,דירה בבית קומות,4.0,שישית,105.0,1605000,,,2010.0,,5.0,9672461232,1,573476,False,,מודיעין-מכבים-רעות,טבת,,5734-76-44,5734/76,15285.714285714286,31.9146168327,35.0088369572,2015
2015-12-05,2015-05-12,"עמק זבולון 39, מודיעין-מכבים-רעות",עמק זבולון 39,5869-24-5,דירה בבית קומות,3.0,שניה,78.6,1600000,,,2003.0,,2.0,9672188064,1,586924,False,61% ב 6.6 שנים,מודיעין-מכבים-רעות,עמק זבולון,9.24,5869-24-5,5869/24,20356.234096692115,31.9062874014,34.9977656667,2015
2015-12-05,2015-05-12,"דוכיפת 29, מודיעין-מכבים-רעות",דוכיפת 29,5877-81-46,דירה בבית קומות,6.0,"ראשונה, שניה",134.46,2330000,,,2015.0,,3.0,9672550524,1,587781,False,,מודיעין-מכבים-רעות,דוכיפת,,5877-81-46,5877/81,17328.57355347315,31.8967916253,34.9961815609,2015
2015-12-04,2015-04-12,"טבת 16, מודיעין-מכבים-רעות",טבת 16,5734-28-7,דירה בבית קומות,4.0,שלישית,109.95,1820000,,,2010.0,,25.0,9672137580,1,573428,False,54% ב 4.4 שנים,מודיעין-מכבים-רעות,טבת,12.27,5734-28-7,5734/28,16552.978626648477,31.9156453501,35.0079763248,2015
2015-12-04,2015-04-12,"ראובן 10, מודיעין-מכבים-רעות",ראובן 10,5815-79-4,קוטג' חד משפחתי,6.0,קרקע וראשונה,144.43,2725000,,,2003.0,,1.0,9669568608,1,581579,False,,מודיעין-מכבים-רעות,ראובן,,5815-79-4,5815/79,18867.271342518867,31.8852572169,35.0004719964,2015
2015-12-04,2015-04-12,"גדעון 3, מודיעין-מכבים-רעות",גדעון 3,5683-86-16,קוטג' חד משפחתי,6.0,שלישית ורביעית,157.4,2310000,,,1998.0,,7.0,9669666804,1,568386,False,148% ב 13.4 שנים,מודיעין-מכבים-רעות,גדעון,11.04,5683-86-16,5683/86,14675.984752223634,31.8955571126,35.0110752639,2015
2015-12-03,2015-03-12,"עמק האלה 1, מודיעין-מכבים-רעות",עמק האלה 1,5570-10-7,דירה בבית קומות,4.0,רביעית,79.0,1530000,,,1999.0,,6.0,9668046192,1,557010,False,33% ב 3.4 שנים,מודיעין-מכבים-רעות,עמק האלה,9.71,5570-10-7,5570/10,19367.08860759494,31.9106684461,35.012355268,2015
2015-12-03,2015-03-12,"כסלו 57, מודיעין-מכבים-רעות",כסלו 57,5733-24-30,דירה בבית קומות,4.5,שישית,113.2,1670000,,,2013.0,,5.0,9667373268,1,573324,False,7% ב 3.1 שנים,מודיעין-מכבים-רעות,כסלו,2.26,5733-24-30,5733/24,14752.650176678444,31.9168369786,35.00778678,2015
2015-12-03,2015-03-12,"שרה אימנו 102, מודיעין-מכבים-רעות",שרה אימנו 102,5819-9-11,דירה בבית קומות,4.0,קרקע,95.0,2010000,,,2005.0,,2.0,9668397480,1,58199,False,,מודיעין-מכבים-רעות,שרה אמנו,,5819-9-11,5819/9,21157.894736842107,31.8807002545,35.0074055484,2015
2015-12-03,2015-03-12,"ניסן 91, מודיעין-מכבים-רעות",ניסן 91,5733-41-9,דירה בבית קומות,4.0,"שניה, שלישית",99.55,1658000,,,2013.0,,1.0,9668776404,1,573341,False,,מודיעין-מכבים-רעות,ניסן,,5733-41-9,5733/41,16654.94726268207,31.9183112283,35.0100680198,2015
2015-12-03,2015-03-12,"צוקית 4, מודיעין-מכבים-רעות",צוקית 4,5876-35-3,דירה בבית קומות,5.0,קומה ‎1‏,135.88,1940000,,,2014.0,,4.0,9668981616,1,587635,False,,מודיעין-מכבים-רעות,צוקית,,5876-35-3,5876/35,14277.303503090963,31.8967954774,34.9954183472,2015
2015-12-02,2015-02-12,"שבט 47, מודיעין-מכבים-רעות",שבט 47,5735-18-6,דירה בבית קומות,4.0,שלישית,86.8,1610000,,,2008.0,,3.0,9664731468,1,573518,False,64% ב 6.5 שנים,מודיעין-מכבים-רעות,חשון,9.85,5735-18-6,5735/18,18548.387096774197,31.9148089572,35.0122234597,2015
2015-12-02,2015-02-12,"ישעיהו הנביא 31, מודיעין-מכבים-רעות",ישעיהו הנביא 31,5567-6-108,דירה בבית קומות,6.0,שישית,146.45,2700000,,,2003.0,,6.0,9665691924,1,55676,False,163% ב 14 שנים,מודיעין-מכבים-רעות,ישעיהו הנביא,11.64,5567-6-108,5567/6,18436.326391259816,31.9162950079,35.001383526,2015
2015-12-02,2015-02-12,"עפרוני 9, מודיעין-מכבים-רעות",עפרוני 9,5877-47-17,דירה בבית קומות,5.0,שלישית,114.0,2140000,,,2015.0,,6.0,9666196596,1,587747,False,,מודיעין-מכבים-רעות,עפרוני,,5877-47-17,5877/47,18771.929824561405,31.8970717325,34.9989713874,2015
2015-12-02,2015-02-12,"דוכיפת 23, מודיעין-מכבים-רעות",דוכיפת 23,5877-21-16,דירה בבית קומות,4.0,שלישית,90.79,1664000,,,2015.0,,3.0,9665707296,1,587721,False,,מודיעין-מכבים-רעות,דוכיפת,,5877-21-16,5877/21,18328.009692697437,31.8966035511,34.9972546087,2015
2015-12-02,2015-02-12,"שבט 23, מודיעין-מכבים-רעות",שבט 23,5736-36-69,דירה בבית קומות,4.0,קרקע,97.0,1670000,,,2006.0,,7.0,9664574808,1,573636,False,34% ב 5.5 שנים,מודיעין-מכבים-רעות,שבט,6.18,5736-36-69,5736/36,17216.494845360823,31.9124409591,35.0129253709,2015
