DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1998-12-20,1998-12-20,"חבצלת השרון 7, כפר סבא",חבצלת השרון 7,6427-190-6,,4.0,שניה,69.19,677000,,,1970.0,,4.0,7264362366,1,6427190,False,,כפר סבא,חבצלת השרון,,6427-190-6,6427/190,9784.65096112155,32.175026101,34.8958647529,1998
1998-12-20,1998-12-20,"אהרונוביץ 5, כפר סבא",אהרונוביץ 5,6426-989-1,,5.0,ראשונה,125.0,1030000,,,1998.0,,4.0,7326578458,1,6426989,False,,כפר סבא,אהרונוביץ,,6426-989-1,6426/989,8240.0,32.1723532613,34.9021010328,1998
1998-12-20,1998-12-20,"ביל""ו 12, כפר סבא","ביל""ו 12",6441-337-5,,5.0,שלישית,109.39,1138000,,,1999.0,,6.0,7264076726,1,6441337,False,,כפר סבא,"ביל""ו",,6441-337-5,6441/337,10403.144711582412,32.173465036,34.9065124822,1998
1998-12-18,1998-12-18,"אימבר 21, כפר סבא",אימבר 21,6426-467-15,,3.0,ד,66.5,671000,,,1970.0,,6.0,7327091352,1,6426467,False,,כפר סבא,אימבר,,6426-467-15,6426/467,10090.225563909777,32.1728024767,34.903865678,1998
1998-12-17,1998-12-17,"הלימון 5, כפר סבא",הלימון 5,6436-199-2,,,מרתף+קרקע וראשונה,221.1,1610000,,,1999.0,,,7264101812,1,6436199,False,,כפר סבא,הלימון,,6436-199-2,6436/199,7281.772953414745,32.1748587731,34.9193705068,1998
1998-12-16,1998-12-16,"אוסטשינסקי 8, כפר סבא",אוסטשינסקי 8,6426-856-4,,5.0,שניה,105.0,1105000,,,1992.0,,4.0,7264300724,1,6426856,False,,כפר סבא,אוסטשינסקי,,6426-856-4,6426/856,10523.809523809525,32.1714582271,34.904481653,1998
1998-12-16,1998-12-16,"גובר רבקה 2, כפר סבא",גובר רבקה 2,6435-142-23,,5.0,שלישית,108.62,956000,,,1990.0,,5.0,7326096126,1,6435142,False,,כפר סבא,גובר רבקה,,6435-142-23,6435/142,8801.325722703,32.1719589018,34.9177604473,1998
1998-12-15,1998-12-15,"דינור 50, כפר סבא",דינור 50,6432-115-1,,4.0,שלישית,87.0,653000,,,1993.0,,2.0,7327600472,1,6432115,False,,כפר סבא,דינור,,6432-115-1,6432/115,7505.747126436781,32.182327968,34.9190764294,1998
1998-12-13,1998-12-13,"המפלס 12, כפר סבא",המפלס 12,6433-548-36,,3.0,ראשונה,62.78,623000,,,1970.0,,8.0,7263827642,1,6433548,False,,כפר סבא,המפלס,,6433-548-36,6433/548,9923.542529467984,32.1775000503,34.9163727512,1998
1998-12-13,1998-12-13,"ויצמן 107, כפר סבא",ויצמן 107,6438-302-27,,,שלישית,28.29,318000,,,1998.0,,4.0,7326178488,1,6438302,False,,כפר סבא,ויצמן,,6438-302-27,6438/302,11240.721102863205,32.1754107002,34.9089415779,1998
1998-12-11,1998-11-12,"הכרמל 44, כפר סבא",הכרמל 44,6438-345-3,,4.0,ראשונה,110.0,1107000,,,1994.0,,6.0,7262808514,1,6438345,False,,כפר סבא,הכרמל,,6438-345-3,6438/345,10063.636363636364,32.1775667102,34.9104331497,1998
1998-12-11,1998-11-12,"ברנר 6, כפר סבא",ברנר 6,6428-40-6,,3.0,א,70.41,415000,,,1964.0,,4.0,7264008868,1,642840,False,,כפר סבא,ברנר,,6428-40-6,6428/40,5894.049140747054,32.1778472045,34.9006198658,1998
1998-12-11,1998-11-12,"גיל 2, כפר סבא",גיל 2,6427-452-14,,3.0,רביעית,68.5,510000,,,2021.0,,4.0,7262768406,1,6427452,False,,כפר סבא,גיל,,6427-452-14,6427/452,7445.255474452555,32.1775231535,34.8933197304,1998
1998-12-11,1998-11-12,"קדושי קהיר 10, כפר סבא",קדושי קהיר 10,6430-191-16,,,קרקע+ראשונה,99.54,1162000,,,1999.0,,5.0,7263038136,1,6430191,False,,כפר סבא,קדושי קהיר,,6430-191-16,6430/191,11673.699015471168,32.1869685222,34.8989201087,1998
1998-12-08,1998-08-12,"ברל כצנלסון 23, כפר סבא",ברל כצנלסון 23,6428-449-18,,6.0,שישית+שביעית,149.7,1095000,,,1980.0,,8.0,7260503414,1,6428449,False,,כפר סבא,כצנלסון ברל,,6428-449-18,6428/449,7314.629258517035,32.1796077931,34.9027829803,1998
1998-12-08,1998-08-12,"פיארברג 5, כפר סבא",פיארברג 5,6428-418-12,,5.0,שלישית,119.16,854000,,,1980.0,,5.0,7260421644,1,6428418,False,,כפר סבא,פיארברג,,6428-418-12,6428/418,7166.834508224237,32.1809788484,34.8995098117,1998
1998-12-07,1998-07-12,"מזור 2, כפר סבא",מזור 2,6429-250-2,,4.0,קרקע,98.0,972000,,,1997.0,,4.0,7258740290,1,6429250,False,,כפר סבא,מזור,,6429-250-2,6429/250,9918.367346938776,32.1850347565,34.8951331186,1998
1998-12-02,1998-02-12,"התותחנים 6, כפר סבא",התותחנים 6,6435-190-5,,4.0,שניה,73.94,597000,,,1993.0,,6.0,7255103560,1,6435190,False,,כפר סבא,התותחנים,,6435-190-5,6435/190,8074.114146605356,32.1739423985,34.9208841807,1998
1998-12-02,1998-02-12,"שלמה המלך 6, כפר סבא",שלמה המלך 6,7535-62-1,,,קרקע,102.5,655000,,,1999.0,,1.0,7253851924,1,753562,False,,כפר סבא,שלמה המלך,,7535-62-1,7535/62,6390.243902439024,32.1825944748,34.9418482108,1998
1998-11-29,1998-11-29,"ויצמן 107, כפר סבא",ויצמן 107,6438-302-20,,,שניה,59.9,657000,,,1998.0,,4.0,7263497898,1,6438302,False,,כפר סבא,ויצמן,,6438-302-20,6438/302,10968.280467445744,32.1754107002,34.9089415779,1998
1998-11-29,1998-11-29,"אביבים 12, כפר סבא",אביבים 12,6433-618-28,,4.0,שלישית,110.2,906000,,,1986.0,,6.0,7263415462,1,6433618,False,,כפר סבא,אביבים,,6433-618-28,6433/618,8221.41560798548,32.179542378,34.910302392,1998
1998-11-27,1998-11-27,"סירקין 27, כפר סבא",סירקין 27,6430-145-16,,4.0,שלישית,93.11,940000,,,1999.0,,6.0,7263602386,1,6430145,False,,כפר סבא,סירקין,,6430-145-16,6430/145,10095.585866179788,32.1862071418,34.9013175545,1998
1998-11-26,1998-11-26,"קדושי קהיר 10, כפר סבא",קדושי קהיר 10,6430-191-8,,,קרקע+ראשונה,99.54,934000,,,1999.0,,5.0,7263411244,1,6430191,False,,כפר סבא,קדושי קהיר,,6430-191-8,6430/191,9383.162547719508,32.1869685222,34.8989201087,1998
1998-11-25,1998-11-25,"הכרמל 5, כפר סבא",הכרמל 5,6428-551-3,,5.0,ראשונה,122.0,1115000,,,1998.0,,10.0,7263693850,1,6428551,False,,כפר סבא,הכרמל,,6428-551-3,6428/551,9139.344262295082,32.1792258377,34.9041052345,1998
1998-11-24,1998-11-24,"האהבה 18, כפר סבא",האהבה 18,6435-243-24,דירה בבית קומות,6.0,ק. תחתונה+רביעית+גג,162.0,1250000,,,1999.0,,1.0,7263886842,1,6435243,False,,כפר סבא,האהבה,,6435-243-24,6435/243,7716.049382716049,32.1695201905,34.9222129119,1998
1998-11-24,1998-11-24,"ויצמן 92, כפר סבא",ויצמן 92,6441-80-18,,2.0,א,41.0,550000,,,1970.0,,3.0,7263795822,1,644180,False,,כפר סבא,ויצמן,,6441-80-18,6441/80,13414.634146341465,32.1753939224,34.90692365,1998
1998-11-23,1998-11-23,"הגליל 30, כפר סבא",הגליל 30,6436-190-3,,4.0,ראשונה,99.0,803000,,,1998.0,,5.0,7263350120,1,6436190,False,,כפר סבא,הגליל,,6436-190-3,6436/190,8111.111111111111,32.176127667,34.9179631126,1998
1998-11-23,1998-11-23,"ויצמן 15, כפר סבא",ויצמן 15,6428-683-3,,4.0,שניה,93.0,817000,,,1997.0,,3.0,7326323232,1,6428683,False,,כפר סבא,ויצמן,,6428-683-3,6428/683,8784.946236559139,32.1780445533,34.8977336529,1998
1998-11-21,1998-11-21,"התע""ש 26, כפר סבא","התע""ש 26",7606-91-62,,,ביניים,73.43,358000,,,1995.0,,4.0,7263885066,1,760691,False,,כפר סבא,"התע""ש",,7606-91-62,7606/91,4875.3915293476775,32.1776580001,34.928133225,1998
1998-11-18,1998-11-18,"הגליל 47, כפר סבא",הגליל 47,6433-601-60,,4.0,שביעית,99.0,788000,,,1983.0,,8.0,7263326366,1,6433601,False,,כפר סבא,הגליל,,6433-601-60,6433/601,7959.595959595959,32.1793646735,34.9182798624,1998
1998-11-18,1998-11-18,"מורן 7, כפר סבא",מורן 7,6430-193-19,,3.0,שניה,82.0,806000,,,1993.0,,3.0,7263055304,1,6430193,False,,כפר סבא,מורן,,6430-193-19,6430/193,9829.268292682927,32.1864284379,34.8993480635,1998
1998-11-16,1998-11-16,"ששת הימים 10, כפר סבא",ששת הימים 10,6426-724-1,,5.0,ראשונה,105.83,936000,,,1991.0,,7.0,7263778654,1,6426724,False,,כפר סבא,ששת הימים,,6426-724-1,6426/724,8844.373051119721,32.1750415737,34.9006671897,1998
1998-11-16,1998-11-16,"אמבר 13, כפר סבא",אמבר 13,6426-463-6,,6.0,שלישית+רביעי,137.8,1300000,,,1985.0,,4.0,7263114504,1,6426463,False,,כפר סבא,אימבר,,6426-463-6,6426/463,9433.962264150943,32.1729787724,34.9030842357,1998
1998-11-16,1998-11-16,"חטיבת אלכסנדרוני 1, כפר סבא",חטיבת אלכסנדרוני 1,7603-88-0,,4.0,שניה,85.0,685000,,,1986.0,,4.0,7263360554,1,760388,False,,כפר סבא,חטיבת אלכסנדרוני,,7603-88-0,7603/88,8058.823529411765,32.1832229775,34.9322207849,1998
1998-11-13,1998-11-13,"ברקן 3, כפר סבא",ברקן 3,6430-199-50,,4.0,ראשונה,83.0,868000,,,1996.0,,5.0,7263153058,1,6430199,False,,כפר סבא,ברקן,,6430-199-50,6430/199,10457.831325301206,32.186726299,34.8971262616,1998
1998-11-11,1998-11-11,"התע""ש 20, כפר סבא","התע""ש 20",7607-125-196,,,שניה,60.06,390000,,,1999.0,,5.0,7263540670,1,7607125,False,,כפר סבא,"התע""ש",,7607-125-196,7607/125,6493.506493506493,32.1759745495,34.9277395245,1998
1998-11-11,1998-11-11,"דוד רמז 12, כפר סבא",דוד רמז 12,7620-195-7,,3.0,ב',40.4,422000,,,1950.0,,2.0,7262745688,1,7620195,False,,כפר סבא,רמז דוד,,7620-195-7,7620/195,10445.544554455446,32.1902407066,34.9028008839,1998
1998-11-11,1998-11-11,"השמחה 8, כפר סבא",השמחה 8,6429-222-17,,,+2+3 ק. תחתונה,123.73,1150000,,,1998.0,,4.0,7262803852,1,6429222,False,,כפר סבא,שמחה הולצברג,,6429-222-17,6429/222,9294.431423260325,32.1842151469,34.8942284814,1998
1998-11-10,1998-10-11,"הרעות 13, כפר סבא",הרעות 13,6435-245-4,דירה בבית קומות,3.0,קרקע תחתונה+ראשונה,74.5,764000,,,2000.0,,1.0,7262766482,1,6435245,False,,כפר סבא,הרעות,,6435-245-4,6435/245,10255.03355704698,32.1696525465,34.9226662034,1998
1998-11-10,1998-10-11,"האהבה 18, כפר סבא",האהבה 18,6435-243-22,דירה בבית קומות,3.5,קרקע תחתונה+שלישית,83.0,774000,,,1999.0,,1.0,7260816508,1,6435243,False,,כפר סבא,האהבה,,6435-243-22,6435/243,9325.301204819278,32.1695201905,34.9222129119,1998
1998-11-08,1998-08-11,"ארבל 2, כפר סבא",ארבל 2,6440-181-16,,4.0,רביעית,83.3,840000,,,1990.0,,5.0,7260561948,1,6440181,False,,כפר סבא,ארבל,,6440-181-16,6440/181,10084.03361344538,32.1763886261,34.9070122502,1998
1998-11-06,1998-06-11,"ברל כצנלסון 23, כפר סבא",ברל כצנלסון 23,6428-449-3,,5.0,ראשונה,121.2,842000,,,1980.0,,8.0,7257806780,1,6428449,False,,כפר סבא,כצנלסון ברל,,6428-449-3,6428/449,6947.194719471947,32.1796077931,34.9027829803,1998
1998-11-02,1998-02-11,"תל חי 49, כפר סבא",תל חי 49,6438-105-0,,3.0,שניה,67.0,590000,,,1975.0,,3.0,7254700556,1,6438105,False,,כפר סבא,תל חי,,6438-105-0,6438/105,8805.970149253732,32.1757069835,34.9141793449,1998
1998-11-01,1998-01-11,"הארזים 11, כפר סבא",הארזים 11,6437-161-5,,5.0,שלישית + גג,129.8,1009000,,,1985.0,,4.0,7252346468,1,6437161,False,,כפר סבא,הארזים,,6437-161-5,6437/161,7773.497688751925,32.1726980949,34.9147400149,1998
1998-11-01,1998-01-11,"הכלנית 6, כפר סבא",הכלנית 6,6427-631-2,,4.0,ראשונה,95.0,924000,,,1998.0,,4.0,7253216486,1,6427631,False,,כפר סבא,הכלנית,,6427-631-2,6427/631,9726.315789473683,32.1753486556,34.8944478751,1998
1998-10-30,1998-10-30,"הגליל 30, כפר סבא",הגליל 30,6436-190-7,,,שלישית,127.0,992000,,,1998.0,,5.0,7262397740,1,6436190,False,,כפר סבא,הגליל,,6436-190-7,6436/190,7811.023622047244,32.176127667,34.9179631126,1998
1998-10-28,1998-10-28,"טשרניחובסקי 26, כפר סבא",טשרניחובסקי 26,6427-499-33,,3.0,רביעית,83.96,647000,,,1980.0,,8.0,7262413132,1,6427499,False,,כפר סבא,טשרניחובסקי,,6427-499-33,6427/499,7706.05050023821,32.1774949215,34.8942438495,1998
1998-10-28,1998-10-28,"אימבר 21, כפר סבא",אימבר 21,6426-467-18,,4.0,ה,76.75,535000,,,1970.0,,6.0,7262193352,1,6426467,False,,כפר סבא,אימבר,,6426-467-18,6426/467,6970.684039087948,32.1728024767,34.903865678,1998
1998-10-28,1998-10-28,"יהודה המכבי 7, כפר סבא",יהודה המכבי 7,7601-69-8,,2.0,ב',36.3,335000,,,1960.0,,4.0,7262204896,1,760169,False,,כפר סבא,יהודה המכבי,,7601-69-8,7601/69,9228.650137741048,32.1834301989,34.9422516838,1998
1998-10-28,1998-10-28,"מורן 11, כפר סבא",מורן 11,6430-191-1,,,קרקע+ראשונה,105.52,1125000,,,2000.0,,4.0,7262682270,1,6430191,False,,כפר סבא,מורן,,6430-191-1,6430/191,10661.485974222896,32.1869685222,34.8989201087,1998
1998-10-27,1998-10-27,"היסמין 12, כפר סבא",היסמין 12,6427-644-14,,,חמישית+ מרתף,115.99,1168000,,,1998.0,,6.0,7262166934,1,6427644,False,,כפר סבא,יסמין,,6427-644-14,6427/644,10069.833606345375,32.1770273314,34.8949902637,1998
1998-10-27,1998-10-27,"עמק חרוד 1, כפר סבא",עמק חרוד 1,7618-166-28,,,רביעית,76.9,677000,,,1998.0,,4.0,7262282374,1,7618166,False,,כפר סבא,עמק חרוד,,7618-166-28,7618/166,8803.641092327698,32.1799169586,34.9343382477,1998
1998-10-27,1998-10-27,"הרצל 19, כפר סבא",הרצל 19,6439-283-22,,4.0,ראשונה,97.99,814000,,,1985.0,,7.0,7262320780,1,6439283,False,,כפר סבא,הרצל,,6439-283-22,6439/283,8306.970098989694,32.1714226761,34.9097645819,1998
1998-10-26,1998-10-26,"תל חי 20, כפר סבא",תל חי 20,6437-71-20,,3.0,שניה,65.6,460000,,,1970.0,,4.0,7262914926,1,643771,False,,כפר סבא,תל חי,,6437-71-20,6437/71,7012.19512195122,32.1722869362,34.9139227206,1998
1998-10-25,1998-10-25,"סירקין 27, כפר סבא",סירקין 27,6430-145-18,,4.0,רביעית,83.55,980000,,,1999.0,,6.0,7262486984,1,6430145,False,,כפר סבא,סירקין,,6430-145-18,6430/145,11729.50329144225,32.1862071418,34.9013175545,1998
1998-10-23,1998-10-23,"השפלה 4, כפר סבא",השפלה 4,6432-74-16,,4.0,שניה,90.02,909000,,,1996.0,,7.0,7262815248,1,643274,False,,כפר סבא,השפלה,,6432-74-16,6432/74,10097.756054210176,32.182941027,34.915330668,1998
1998-10-23,1998-10-23,"היסמין 12, כפר סבא",היסמין 12,6427-644-12,,,רביעית,111.23,1100000,,,1998.0,,6.0,7262223766,1,6427644,False,,כפר סבא,יסמין,,6427-644-12,6427/644,9889.418322395037,32.1770273314,34.8949902637,1998
1998-10-23,1998-10-23,"היסמין 12, כפר סבא",היסמין 12,6427-644-13,,,חמישית,113.77,1138000,,,1998.0,,6.0,7262221916,1,6427644,False,,כפר סבא,יסמין,,6427-644-13,6427/644,10002.636899006768,32.1770273314,34.8949902637,1998
1998-10-22,1998-10-22,"הרעות 15, כפר סבא",הרעות 15,6435-245-16,דירה בבית קומות,3.0,קרקע תחתונה+שלישית,74.5,726000,,,2000.0,,1.0,7262198162,1,6435245,False,,כפר סבא,הרעות,,6435-245-16,6435/245,9744.96644295302,32.1696525465,34.9226662034,1998
1998-10-22,1998-10-22,"סירקין 27, כפר סבא",סירקין 27,6430-145-17,,4.0,שלישית,83.45,917000,,,1999.0,,6.0,7261845256,1,6430145,False,,כפר סבא,סירקין,,6430-145-17,6430/145,10988.615937687238,32.1862071418,34.9013175545,1998
1998-10-22,1998-10-22,"ירושלים 15, כפר סבא",ירושלים 15,6441-234-16,,4.0,רביעית,90.2,813000,,,1974.0,,5.0,7261998436,1,6441234,False,,כפר סבא,ירושלים,,6441-234-16,6441/234,9013.30376940133,32.1742990751,34.9049903917,1998
1998-10-21,1998-10-21,"דוד רמז 34, כפר סבא",דוד רמז 34,7621-165-2,,2.0,ראשונה,31.32,869000,,,1954.0,,,7262696922,1,7621165,False,,כפר סבא,רמז דוד,,7621-165-2,7621/165,27745.84929757344,32.191499301,34.8989877703,1998
1998-10-21,1998-10-21,"טירת צבי 13, כפר סבא",טירת צבי 13,6433-319-4,,2.0,שניה,41.05,539000,,,1950.0,,2.0,7263563832,1,6433319,False,,כפר סבא,טירת צבי,,6433-319-4,6433/319,13130.32886723508,32.1807411887,34.917410049,1998
1998-10-21,1998-10-21,"מור 23, כפר סבא",מור 23,7602-245-2,,6.0,קרקע+ראשונה+גג,211.0,1161000,,,1995.0,,,7262102332,1,7602245,False,,כפר סבא,מור,,7602-245-2,7602/245,5502.369668246445,32.1826948085,34.9367966338,1998
1998-10-20,1998-10-20,"נחשון 18, כפר סבא",נחשון 18,6441-355-78,,,תשיעית ועשירית,125.5,1101000,,,1997.0,,9.0,7262441104,1,6441355,False,,כפר סבא,נחשון,,6441-355-78,6441/355,8772.908366533864,32.1740327219,34.9075602454,1998
1998-10-19,1998-10-19,"בן גוריון 28, כפר סבא",בן גוריון 28,6426-629-3,,4.0,ראשונה ושניה,92.4,720000,,,1970.0,,6.0,7262179810,1,6426629,False,,כפר סבא,בן גוריון,,6426-629-3,6426/629,7792.207792207791,32.172751909,34.9059799523,1998
1998-10-19,1998-10-19,"המעפילים 1, כפר סבא",המעפילים 1,6428-364-12,,3.0,ב,83.7,696000,,,1972.0,,10.0,7262003986,1,6428364,False,,כפר סבא,המעפילים,,6428-364-12,6428/364,8315.412186379928,32.1777866102,34.8991084734,1998
1998-10-18,1998-10-18,"עמק זבולון 2, כפר סבא",עמק זבולון 2,7618-205-12,,,רביעית,77.84,682000,,,1998.0,,4.0,7261732998,1,7618205,False,,כפר סבא,עמק זבולון,,7618-205-12,7618/205,8761.562178828366,32.1814997264,34.9317080941,1998
1998-10-18,1998-10-18,"ויצמן 52, כפר סבא",ויצמן 52,6426-417-47,,2.0,רביעית,57.9,565000,,,1970.0,,6.0,7261856800,1,6426417,False,,כפר סבא,ויצמן,,6426-417-47,6426/417,9758.203799654577,32.1764876665,34.9018930531,1998
1998-10-18,1998-10-18,"נחשון 18, כפר סבא",נחשון 18,6441-355-81,,6.0,תשיעית ועשירית+מרתף,128.6,1100000,,,1997.0,,9.0,7262473516,1,6441355,False,,כפר סבא,נחשון,,6441-355-81,6441/355,8553.654743390358,32.1740327219,34.9075602454,1998
1998-10-16,1998-10-16,"האהבה 16, כפר סבא",האהבה 16,6435-243-4,דירה בבית קומות,4.0,קרקע תחתונה+ראשונה,83.0,852000,,,1999.0,,1.0,7261715238,1,6435243,False,,כפר סבא,האהבה,,6435-243-4,6435/243,10265.060240963856,32.1695201905,34.9222129119,1998
1998-10-14,1998-10-14,"עמק זבולון 2, כפר סבא",עמק זבולון 2,7618-205-13,,,רביעית,78.04,686000,,,1998.0,,4.0,7261734700,1,7618205,False,,כפר סבא,עמק זבולון,,7618-205-13,7618/205,8790.363915940543,32.1814997264,34.9317080941,1998
1998-10-14,1998-10-14,"עמק החולה 4, כפר סבא",עמק החולה 4,7618-172-12,,,רביעית,77.84,672000,,,2000.0,,5.0,7261729890,1,7618172,False,,כפר סבא,עמק החולה,,7618-172-12,7618/172,8633.093525179856,32.1793260046,34.9353958904,1998
1998-10-13,1998-10-13,"הראשונים 3, כפר סבא",הראשונים 3,6435-237-19,,5.0,ראשונה+ק. תחתונה,107.74,814000,,,1998.0,,5.0,7261838078,1,6435237,False,,כפר סבא,הראשונים,,6435-237-19,6435/237,7555.225542973826,32.1714752777,34.9218157923,1998
1998-10-13,1998-10-13,"דוד רמז 35, כפר סבא",דוד רמז 35,7621-201-1,,3.5,ראשונה,130.0,1032000,,,1950.0,,1.0,7262054084,1,7621201,False,,כפר סבא,רמז דוד,,7621-201-1,7621/201,7938.461538461538,32.1910474986,34.8991038815,1998
1998-10-12,1998-12-10,"בקעת רמון 5, כפר סבא",בקעת רמון 5,7606-147-2,,,קרקע+ראשונה,149.2,1250000,,,1999.0,,,7264061482,1,7606147,False,,כפר סבא,בקעת רמון,,7606-147-2,7606/147,8378.016085790885,32.1814762632,34.9286970015,1998
1998-10-12,1998-12-10,"רוטשילד 37, כפר סבא",רוטשילד 37,6441-355-30,,,קרקע+ביניים,55.9,477000,,,1996.0,,6.0,7326125430,1,6441355,False,,כפר סבא,רוטשילד,,6441-355-30,6441/355,8533.09481216458,32.1740327219,34.9075602454,1998
1998-10-11,1998-11-10,"הגליל 30, כפר סבא",הגליל 30,6436-190-8,,4.0,שלישית,98.0,860000,,,1998.0,,5.0,7262877704,1,6436190,False,,כפר סבא,הגליל,,6436-190-8,6436/190,8775.510204081633,32.176127667,34.9179631126,1998
1998-10-11,1998-11-10,"תל חי 7, כפר סבא",תל חי 7,6439-431-7,,4.0,שלישית,98.0,919000,,,1987.0,,6.0,7262698846,1,6439431,False,,כפר סבא,תל חי,,6439-431-7,6439/431,9377.551020408164,32.1710338405,34.9128037461,1998
1998-10-09,1998-09-10,"המוביל 31, כפר סבא",המוביל 31,7606-117-22,דירה בבית קומות,3.0,שניה,88.45,469000,,,2000.0,,6.0,7261225580,1,7606117,False,,כפר סבא,המוביל,,7606-117-22,7606/117,5302.430751837196,32.181495495,34.9305243748,1998
1998-10-08,1998-08-10,"הכלנית 6, כפר סבא",הכלנית 6,6427-631-3,,5.0,שניה,113.0,976000,,,1998.0,,4.0,7259954482,1,6427631,False,,כפר סבא,הכלנית,,6427-631-3,6427/631,8637.16814159292,32.1753486556,34.8944478751,1998
1998-10-03,1998-03-10,"בן גוריון 32, כפר סבא",בן גוריון 32,6426-941-5,,5.0,שלישית,99.18,896000,,,1998.0,,4.0,7254752430,1,6426941,False,,כפר סבא,בן גוריון,,6426-941-5,6426/941,9034.07945150232,32.1725374145,34.9069177792,1998
