DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2018-12-31,2018-12-31,"שלמה המלך 19, נתניה",שלמה המלך 19,8271-230-31,דירה בבית קומות,4.0,שמינית,105.5,1920000,,,1993.0,,10.0,8753362838,1,8271230,False,24% ב 4.5 שנים,נתניה,שלמה המלך,5.33,8271-230-31,8271/230,18199.05213270142,32.3362464985,34.8530665206,2018
2018-12-31,2018-12-31,"ויצמן 107, נתניה",ויצמן 107,8273-106-2,מחסנים,,קרקע,,50000,,,1987.0,,7.0,8808007324,1,8273106,False,,נתניה,ויצמן,,8273-106-2,8273/106,,32.3410127314,34.8595820286,2018
2018-12-31,2018-12-31,"ז'בוטינסקי 2, נתניה",ז'בוטינסקי 2,8262-32-1,דירה בבית קומות,3.0,ראשונה,68.0,1400000,,,1960.0,,3.0,8753386592,1,826232,False,190% ב 14 שנים,נתניה,ז'בוטינסקי,13.57,8262-32-1,8262/32,20588.235294117647,32.3252969551,34.8494705736,2018
2018-12-31,2018-12-31,"ראובן ברקת 9, נתניה",ראובן ברקת 9,8266-90-5,חנות,,ראשונה,27.8,479000,,,1960.0,,4.0,8807177710,1,826690,False,,נתניה,ברקת ראובן,,8266-90-5,8266/90,17230.21582733813,32.3284411141,34.8608868706,2018
2018-12-31,2018-12-31,"יחזקאל 6, נתניה",יחזקאל 6,7932-211-5,דירה בבית קומות,2.0,שלישית,36.9,1000000,,,1960.0,,3.0,8807669144,1,7932211,False,,נתניה,יחזקאל,,7932-211-5,7932/211,27100.27100271003,32.3016678469,34.8566024902,2018
2018-12-31,2018-12-31,"טום לנטוס 15, נתניה",טום לנטוס 15,9901-9-84,דירה בבית קומות,5.0,שישית,120.61,2250000,,,2009.0,,6.0,8806475598,1,99019,False,34% ב 5 שנים,נתניה,לנטוס טום,6.8,9901-9-84,9901/9,18655.169554763288,32.3096359561,34.8703317253,2018
2018-12-31,2018-12-31,"רבי מאיר 3, נתניה",רבי מאיר 3,8273-311-52,דירה בבית קומות,3.0,רביעית,91.0,1040000,,,2016.0,,6.0,8807267990,1,8273311,False,,נתניה,רבי מאיר,,8273-311-52,8273/311,11428.57142857143,32.3434686499,34.8595390518,2018
2018-12-31,2018-12-31,"נתן יונתן 4, נתניה",נתן יונתן 4,9042-40-225,דירה בבית קומות,5.0,חמישית,159.0,2850000,1.0,ספיריט,2017.0,,17.0,8806775964,1,904240,False,,נתניה,נתן יונתן,,9042-40-225,9042/40,17924.528301886792,32.277844487,34.8402978509,2018
2018-12-30,2018-12-30,"בן-גוריון 2, נתניה",בן-גוריון 2,8253-297-3,דירה בבית קומות,1.0,,100.0,3700000,,,1951.0,,6.0,8807227068,1,8253297,False,,נתניה,בן גוריון,,8253-297-3,8253/297,37000.0,32.3192020242,34.8474611775,2018
2018-12-30,2018-12-30,"בנימין 34, נתניה",בנימין 34,8260-157-11,דירה בבית קומות,3.0,רביעית,73.0,1350000,,,1970.0,,8.0,8753356696,1,8260157,False,,נתניה,בנימין,,8260-157-11,8260/157,18493.15068493151,32.3243353981,34.8561978156,2018
2018-12-30,2018-12-30,"גורדון 13, נתניה",גורדון 13,8269-118-7,דירה בבית קומות,4.0,רביעית,97.25,1600000,,,1960.0,,6.0,8753234596,1,8269118,False,,נתניה,גורדון,,8269-118-7,8269/118,16452.442159383034,32.3310024734,34.8574965337,2018
2018-12-30,2018-12-30,"ד""ר יהודה פרח 10, נתניה","ד""ר יהודה פרח 10",9903-25-73,חנות,,ראשונה,24.0,1065000,,,2010.0,,8.0,8808096420,1,990325,False,,נתניה,"ד""ר פרח יהודה",,9903-25-73,9903/25,44375.0,32.302701931,34.8720575774,2018
2018-12-30,2018-12-30,"ניצה 24, נתניה",ניצה 24,8272-267-4,דירה בבית קומות,4.0,ראשונה,89.2,1950000,,,1990.0,,16.0,8806205720,1,8272267,False,,נתניה,ניצה,,8272-267-4,8272/267,21860.9865470852,32.3400246735,34.8532075392,2018
2018-12-30,2018-12-30,"בני ברמן 1, נתניה",בני ברמן 1,9043-33-83,דירה בבית קומות,4.0,קומה ‎2‏,124.9,2135000,,,2010.0,,26.0,8806221112,1,904333,False,,נתניה,ברמן בני,,9043-33-83,9043/33,17093.67493995196,32.2769147504,34.8457915888,2018
2018-12-30,2018-12-30,"זומרשטיין 12, נתניה",זומרשטיין 12,8273-55-12,דירה בבית קומות,4.0,שלישית,97.0,1370000,,,1980.0,,4.0,8753264492,1,827355,False,149% ב 17.9 שנים,נתניה,זומרשטיין,8.32,8273-55-12,8273/55,14123.711340206186,32.3401934305,34.8589148064,2018
2018-12-30,2018-12-30,"הפורצים 8, נתניה",הפורצים 8,8233-161-4,דירה בבית קומות,5.5,שניה+שלישית,98.0,1480000,,,2022.0,,2.0,8806166056,1,8233161,False,,נתניה,הפורצים,,8233-161-4,8233/161,15102.040816326533,32.3253218283,34.8622199277,2018
2018-12-30,2018-12-30,"נורוק 3, נתניה",נורוק 3,8272-236-1,דירה בבית קומות,3.0,חמישית,78.0,1870000,,,2022.0,,7.0,8753365946,1,8272236,False,,נתניה,נורוק,,8272-236-1,8272/236,23974.358974358973,32.3390835905,34.8552411104,2018
2018-12-30,2018-12-30,"הקליר 11, נתניה",הקליר 11,8242-342-3,דירה בבית קומות,5.0,אחת עשרה,132.0,1820000,,,2012.0,,15.0,8753219944,1,8242342,False,,נתניה,הקליר,,8242-342-3,8242/342,13787.878787878788,32.3125202991,34.8612010344,2018
2018-12-29,2018-12-29,"יוסי בן-יוסי 11, נתניה",יוסי בן-יוסי 11,8242-117-1,דירה בבית קומות,3.0,ראשונה,60.0,800000,,,1940.0,,1.0,8806525548,1,8242117,False,,נתניה,יוסי בן יוסי,,8242-117-1,8242/117,13333.333333333334,32.3143408092,34.859617844,2018
2018-12-28,2018-12-28,"טום לנטוס 67, נתניה",טום לנטוס 67,9904-64-26,דירה בבית קומות,5.0,"שביעית, שמינית",125.2,2425000,,,2006.0,,7.0,8753397026,1,990464,False,51% ב 8.5 שנים,נתניה,לנטוס טום,6.0,9904-64-26,9904/64,19369.00958466453,32.2956587558,34.8697164835,2018
2018-12-28,2018-12-28,"עובדיה בן-שלום 29, נתניה",עובדיה בן-שלום 29,8241-39-2,דירה בבית קומות,4.0,קומה ‎1‏,117.44,1520000,,,2018.0,,4.0,8811659446,1,824139,False,,נתניה,בן שלום עובדיה,,8241-39-2,8241/39,12942.779291553134,32.3133094633,34.8562041134,2018
2018-12-28,2018-12-28,"ויצמן 3, נתניה",ויצמן 3,8266-73-12,דירה בבית קומות,2.0,ביניים,29.0,375000,,,1960.0,,7.0,8753171030,1,826673,False,38% ב 11 שנים,נתניה,ויצמן,3.45,8266-73-12,8266/73,12931.03448275862,32.3286913441,34.8582120529,2018
2018-12-27,2018-12-27,"שוהם 24, נתניה",שוהם 24,8267-558-29,דירה בבית קומות,1.0,רביעית,24.15,400000,,,1977.0,,4.0,8807064786,1,8267558,False,0% ב 1.2 שנים,נתניה,שוהם,0.0,8267-558-29,8267/558,16563.14699792961,32.3309567614,34.860328254,2018
2018-12-27,2018-12-27,"בנימין 70, נתניה",בנימין 70,8260-140-22,דירה בבית קומות,4.0,חמישית,80.95,1700000,,,1970.0,,5.0,8806101972,1,8260140,False,,נתניה,בנימין,,8260-140-22,8260/140,21000.617665225447,32.3188511471,34.8548107307,2018
2018-12-27,2018-12-27,"עגנון 8, נתניה",עגנון 8,7958-84-31,דירה בבית קומות,4.0,שמינית,77.0,1255000,,,1978.0,,8.0,8806085396,1,795884,False,,נתניה,עגנון,,7958-84-31,7958/84,16298.7012987013,32.2814556064,34.8510668687,2018
2018-12-27,2018-12-27,"אבא הלל סילבר 4, נתניה",אבא הלל סילבר 4,8232-186-7,דירה בבית קומות,4.0,קומה ‎2‏,106.9,1500000,,,1948.0,2018.0,5.0,8810210082,1,8232186,False,,נתניה,אבא הלל סילבר,,8232-186-7,8232/186,14031.80542563143,32.331964311,34.8672560314,2018
2018-12-27,2018-12-27,"אחד העם 21, נתניה",אחד העם 21,8265-37-4,דירה בבית קומות,3.0,ראשונה,60.0,1150000,,,1960.0,,1.0,8753335310,1,826537,False,,נתניה,אחד העם,,8265-37-4,8265/37,19166.666666666668,32.3256701219,34.8592608589,2018
2018-12-27,2018-12-27,"עגנון 27, נתניה",עגנון 27,7959-29-1,דירה בבית קומות,3.0,ראשונה,65.5,1300000,,,1970.0,,4.0,8807174010,1,795929,False,,נתניה,עגנון,,7959-29-1,7959/29,19847.32824427481,,,2018
2018-12-27,2018-12-27,"האגמים 1, נתניה",האגמים 1,9216-17-6,דירה בבית קומות,5.0,"שניה, שלישית",132.5,2190000,,,2012.0,,17.0,8753088742,1,921617,False,27% ב 5.4 שנים,נתניה,האגמים,5.0,9216-17-6,9216/17,16528.30188679245,32.2928749369,34.849238403,2018
