DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2000-10-03,2000-03-10,"פינסקי דוד 21, חיפה",פינסקי דוד 21,10910-2-4,,3.0,קרקע,65.0,610000,,,1957.0,,2.0,4002129920,1,109102,False,,חיפה,פינסקי דוד,,10910-2-4,10910/2,9384.615384615385,32.8024538191,34.9805770743,2000
2000-10-02,2000-02-10,"שבטי ישראל 1, חיפה",שבטי ישראל 1,11586-92-8,דירה בבית קומות,4.0,שלישית+רביעית,117.74,752000,,,1998.0,,3.0,4002634440,1,1158692,False,,חיפה,שבטי ישראל,,11586-92-8,11586/92,6386.954306098182,32.8159495011,35.0739671788,2000
2000-10-01,2000-01-10,"עדה 4, חיפה",עדה 4,10915-19-10,,2.0,ראשונה,42.2,326000,,,1960.0,,4.0,4001052760,1,1091519,False,,חיפה,עדה,,10915-19-10,10915/19,7725.118483412321,32.8243466277,34.9807640265,2000
2000-10-01,2000-01-10,"גרשון שופמן 35, חיפה",גרשון שופמן 35,12252-41-1,,7.0,שניה,160.0,2469000,,,1992.0,,1.0,4000370920,1,1225241,False,,חיפה,שופמן גרשון,,12252-41-1,12252/41,15431.25,32.76658302,34.9812582576,2000
2000-09-29,2000-09-29,"קדרון 6, חיפה",קדרון 6,10774-81-2,,3.0,קרקע,64.8,965000,,,1960.0,,1.0,4007334360,1,1077481,False,,חיפה,קדרון,,10774-81-2,10774/81,14891.975308641977,32.791940363,34.9840425372,2000
2000-09-28,2000-09-28,"גרשון שופמן 21, חיפה",גרשון שופמן 21,12252-145-1,,8.0,ראשונה,200.0,4828000,,,1990.0,,1.0,4007131360,1,12252145,False,,חיפה,שופמן גרשון,,12252-145-1,12252/145,24140.0,32.7664945638,34.9826125385,2000
2000-09-28,2000-09-28,"הרותם 9, חיפה",הרותם 9,10744-54-54,,3.0,שלישית,56.7,362000,,,1970.0,,4.0,4007237360,1,1074454,False,,חיפה,הרותם,,10744-54-54,10744/54,6384.479717813051,32.8187078503,34.9568373688,2000
2000-09-28,2000-09-28,"דיזרעאלי 19, חיפה",דיזרעאלי 19,10781-46-3,,4.0,ראשונה,69.08,623000,,,1960.0,,2.0,4007145960,1,1078146,False,,חיפה,דישראלי,,10781-46-3,10781/46,9018.52924145918,32.7863805407,34.9876222928,2000
2000-09-27,2000-09-27,"ההסתדרות 236, חיפה",ההסתדרות 236,11548-13-1,,,,300.0,846000,,,1960.0,,,4007676280,1,1154813,False,,חיפה,ההסתדרות,,11548-13-1,11548/13,2820.0,32.8093631616,35.0690656743,2000
2000-09-27,2000-09-27,"גדליהו 13, חיפה",גדליהו 13,12447-8-64,,3.0,שניה,45.3,366000,,,1960.0,,6.0,4007088120,1,124478,False,,חיפה,גדליהו,,12447-8-64,12447/8,8079.470198675497,32.7827444795,35.0236557465,2000
2000-09-27,2000-09-27,"אביגדור המאירי 8, חיפה",אביגדור המאירי 8,10802-173-1,,5.0,קרקע,112.0,1168000,,,1980.0,,2.0,4007138960,1,10802173,False,,חיפה,המאירי אביגדור,,10802-173-1,10802/173,10428.57142857143,32.8245138018,34.966507534,2000
2000-09-27,2000-09-27,"מוריה 95, חיפה",מוריה 95,10773-31-2,,3.0,ראשונה,71.36,590000,,,1980.0,,3.0,4007537280,1,1077331,False,,חיפה,מוריה,,10773-31-2,10773/31,8267.937219730942,32.7922261921,34.9866517166,2000
2000-09-26,2000-09-26,"הקלעים 11, חיפה",הקלעים 11,10817-20-147,,3.0,ראשונה,52.8,242000,,,1950.0,,5.0,4007731320,1,1081720,False,,חיפה,הקלעים,,10817-20-147,10817/20,4583.333333333334,32.8313669413,34.9769935607,2000
2000-09-26,2000-09-26,"החי""ל 6, חיפה","החי""ל 6",10817-29-9,,,שניה,80.0,594000,,,1997.0,,7.0,4007357520,1,1081729,False,,חיפה,"החי""ל",,10817-29-9,10817/29,7425.0,32.8312931284,34.9788030856,2000
2000-09-26,2000-09-26,"אנה פרנק 36, חיפה",אנה פרנק 36,11572-73-1,,2.0,,50.0,565000,,,1950.0,,,4007687760,1,1157273,False,,חיפה,אנה פרנק,,11572-73-1,11572/73,11300.0,32.8294884508,35.0655435629,2000
2000-09-25,2000-09-25,"דורות 7, חיפה",דורות 7,11200-176-4,,2.0,,50.0,586000,,,1950.0,,1.0,4007182840,1,11200176,False,,חיפה,דורות,,11200-176-4,11200/176,11720.0,32.7802907679,35.0107023962,2000
2000-09-25,2000-09-25,"מוריה 130, חיפה",מוריה 130,10779-26-2,,,קרקע,64.3,598000,,,1958.0,,2.0,4007447840,1,1077926,False,,חיפה,מוריה,,10779-26-2,10779/26,9300.155520995337,32.7879211234,34.9855299393,2000
2000-09-25,2000-09-25,"אמנון ותמר 7, חיפה",אמנון ותמר 7,11195-74-8,,4.0,שניה,100.0,1058000,,,1999.0,,3.0,4007942200,1,1119574,False,,חיפה,אמנון ותמר,,11195-74-8,11195/74,10580.0,32.7807028359,35.0007164587,2000
2000-09-25,2000-09-25,"הנרקיסים 4, חיפה",הנרקיסים 4,10807-113-1,,2.0,שניה,50.0,465000,,,1940.0,,2.0,4007080520,1,10807113,False,,חיפה,הנרקיסים,,10807-113-1,10807/113,9300.0,32.807466572,34.9799843523,2000
2000-09-25,2000-09-25,"הגדוד העברי 62, חיפה",הגדוד העברי 62,11576-2-3,,4.0,ראשונה,90.09,566000,,,1970.0,,3.0,4007199720,1,115762,False,,חיפה,הגדוד העברי,,11576-2-3,11576/2,6282.606282606283,32.8255060641,35.0699310944,2000
2000-09-25,2000-09-25,"לכיש 6, חיפה",לכיש 6,10786-97-1,,7.0,ראשונה,200.0,2225000,,,1960.0,,1.0,4007089480,1,1078697,False,,חיפה,לכיש,,10786-97-1,10786/97,11125.0,32.7841415898,34.9825589991,2000
2000-09-24,2000-09-24,"החשמונאים 31, חיפה",החשמונאים 31,10926-74-12,,4.0,ראשונה,73.05,956000,,,1998.0,,9.0,4007139600,1,1092674,False,,חיפה,החשמונאים,,10926-74-12,10926/74,13086.926762491445,32.8079305812,34.9881822576,2000
2000-09-24,2000-09-24,"הראשונים 62, חיפה",הראשונים 62,11581-73-7,,3.0,קרקע וראשונה,80.0,651000,,,1995.0,,2.0,4007166680,1,1158173,False,,חיפה,הראשונים,,11581-73-7,11581/73,8137.5,32.825133027,35.0680472528,2000
2000-09-21,2000-09-21,"אדם הכהן 27, חיפה",אדם הכהן 27,11201-129-3,,3.0,ראשונה,51.3,649000,,,1965.0,,2.0,4006948920,1,11201129,False,,חיפה,"אד""ם הכהן",,11201-129-3,11201/129,12651.072124756336,32.7790585386,35.0157455088,2000
2000-09-21,2000-09-21,"כרמיה 7, חיפה",כרמיה 7,10803-79-9,,3.0,ראשונה,69.73,730000,,,1960.0,,1.0,4006975600,1,1080379,False,,חיפה,כרמיה,,10803-79-9,10803/79,10468.951670729955,32.8199975284,34.9638862894,2000
2000-09-21,2000-09-21,"רוטשילד 55, חיפה",רוטשילד 55,10825-47-14,,3.0,שלישית,61.5,425000,,,1960.0,,4.0,4007360040,1,1082547,False,,חיפה,רוטשילד,,10825-47-14,10825/47,6910.569105691057,32.822271394,34.9853190305,2000
2000-09-20,2000-09-20,"דוד פינסקי 33, חיפה",דוד פינסקי 33,10908-63-2,,3.0,ראשונה,73.5,647000,,,1960.0,,2.0,4007080200,1,1090863,False,,חיפה,פינסקי דוד,,10908-63-2,10908/63,8802.721088435374,32.8027751774,34.9796310012,2000
2000-09-20,2000-09-20,"הקלעים 5, חיפה",הקלעים 5,10817-18-19,,1.0,שלישית,33.2,121000,,,1950.0,,3.0,4007144280,1,1081718,False,,חיפה,הקלעים,,10817-18-19,10817/18,3644.578313253012,32.8319099819,34.9763475238,2000
2000-09-20,2000-09-20,"כברי 6, חיפה",כברי 6,11572-239-15,,3.0,רביעית,61.3,392000,,,1970.0,,8.0,4006933400,1,11572239,False,,חיפה,כברי,,11572-239-15,11572/239,6394.779771615008,32.8271206926,35.0638384352,2000
2000-09-20,2000-09-20,"אופקים 5, חיפה",אופקים 5,10766-98-3,,1.0,מרתף,33.57,688000,,,1970.0,,1.0,4007006280,1,1076698,False,,חיפה,אפקים,,10766-98-3,10766/98,20494.489127196903,32.7936601054,34.982782967,2000
2000-09-20,2000-09-20,"בן-ציון ישראלי 4, חיפה",בן-ציון ישראלי 4,11567-536-1,,4.0,,70.0,404000,,,1950.0,,1.0,4007035680,1,11567536,False,,חיפה,ישראלי בן ציון,,11567-536-1,11567/536,5771.428571428572,32.831027357,35.0577083333,2000
2000-09-20,2000-09-20,"קדרון 11, חיפה",קדרון 11,10774-69-2,,6.0,"קרקע 3,2,1",174.0,2388000,,,1980.0,,2.0,4007117200,1,1077469,False,,חיפה,קדרון,,10774-69-2,10774/69,13724.137931034482,32.7912099968,34.9835315851,2000
2000-09-19,2000-09-19,"יצחק לוי 1, חיפה",יצחק לוי 1,10444-1227-2,,3.0,קרקע,41.5,373000,,,1950.0,,1.0,4006973000,1,104441227,False,,חיפה,לוי יצחק,,10444-1227-2,10444/1227,8987.951807228916,32.8386487954,35.0688668307,2000
2000-09-17,2000-09-17,"ז'ורס 6, חיפה",ז'ורס 6,10803-108-118,,4.0,שביעית,77.18,638000,,,1970.0,,8.0,4007329400,1,10803108,False,,חיפה,ז'ורס,,10803-108-118,10803/108,8266.390256543145,32.8230022449,34.9640192265,2000
2000-09-17,2000-09-17,"לאה 51, חיפה",לאה 51,10761-22-5,,4.0,שלישית,76.9,727000,,,1985.0,,3.0,4006884840,1,1076122,False,,חיפה,לאה,,10761-22-5,10761/22,9453.836150845253,32.7994298265,34.9748084461,2000
2000-09-17,2000-09-17,"ויתקין 16, חיפה",ויתקין 16,10786-99-6,,3.0,שניה,66.2,747000,,,1959.0,,2.0,4007106640,1,1078699,False,,חיפה,ויתקין יוסף,,10786-99-6,10786/99,11283.987915407855,32.7842858749,34.9832299079,2000
2000-09-15,2000-09-15,"הגליל 63, חיפה",הגליל 63,10882-3-5,,3.0,קרקע,69.0,646000,,,1960.0,,1.0,4007145240,1,108823,False,,חיפה,הגליל,,10882-3-5,10882/3,9362.31884057971,32.7913825086,35.0173351715,2000
2000-09-14,2000-09-14,"חן 43, חיפה",חן 43,10878-34-5,,4.0,שלישית,84.44,507000,,,1980.0,,8.0,4006818840,1,1087834,False,,חיפה,חן,,10878-34-5,10878/34,6004.263382283279,32.7951947357,35.0141892421,2000
2000-09-14,2000-09-14,"בשור 122, חיפה",בשור 122,11213-29-1,,4.0,שלישית,80.0,443000,,,1970.0,,7.0,4007104360,1,1121329,False,,חיפה,בשור,,11213-29-1,11213/29,5537.5,32.7898925607,35.0221449178,2000
2000-09-14,2000-09-14,"חרב לאת 31, חיפה",חרב לאת 31,11567-431-1,,2.0,ראשונה,50.0,483000,,,1950.0,,1.0,4007599040,1,11567431,False,,חיפה,חרב לאת,,11567-431-1,11567/431,9660.0,32.8349336147,35.0560490941,2000
2000-09-13,2000-09-13,"מונש 1, חיפה",מונש 1,10817-22-2,,2.0,ראשונה,47.3,221000,,,1950.0,,3.0,4006912640,1,1081722,False,,חיפה,מונש,,10817-22-2,10817/22,4672.304439746301,32.8319221015,34.9768479575,2000
2000-09-13,2000-09-13,"שושנת הכרמל 22, חיפה",שושנת הכרמל 22,10807-24-7,דירה בבית קומות,5.0,מרתף,135.53,1152000,,,1937.0,,1.0,4007476920,1,1080724,False,,חיפה,שושנת הכרמל,,10807-24-7,10807/24,8499.96310779901,32.8061300675,34.9828805421,2000
2000-09-12,2000-12-09,"אלכסנדר ינאי 10, חיפה",אלכסנדר ינאי 10,10764-6-2,,4.0,שניה,97.1,899000,,,1971.0,,3.0,4008852960,1,107646,False,0% ב 2.3 שנים,חיפה,אלכסנדר ינאי,0.0,10764-6-2,10764/6,9258.49639546859,32.7976358716,34.9775682669,2000
2000-09-11,2000-11-09,"ברל כצנלסון 74, חיפה",ברל כצנלסון 74,11200-262-340,,2.0,,50.0,403000,,,1955.0,,,4008033240,1,11200262,False,,חיפה,ברל כצנלסון,,11200-262-340,11200/262,8060.0,,,2000
2000-09-11,2000-11-09,"אבא הלל סילבר 113, חיפה",אבא הלל סילבר 113,10921-38-77,,3.0,שלוש עשרה,67.4,452000,,,1970.0,,18.0,4008239520,1,1092138,False,,חיפה,סילבר אבא הלל,,10921-38-77,10921/38,6706.231454005934,32.7937317234,35.0055308924,2000
2000-09-11,2000-11-09,"חזקיהו המלך 10, חיפה",חזקיהו המלך 10,10743-171-9,,3.0,שלישית,51.5,300000,,,1950.0,,4.0,4008063240,1,10743171,False,,חיפה,חזקיהו המלך,,10743-171-9,10743/171,5825.242718446602,32.8083499201,34.9614858352,2000
2000-09-11,2000-11-09,"יצחק גרינבוים 8, חיפה",יצחק גרינבוים 8,12255-331-1,,6.0,ראשונה,250.0,3847000,,,1993.0,,1.0,4008603760,1,12255331,False,,חיפה,גרינבוים יצחק,,12255-331-1,12255/331,15388.0,32.7681711036,34.9925376308,2000
2000-09-08,2000-08-09,"הירדן 20, חיפה",הירדן 20,12487-4-1,,2.0,ראשונה,35.0,223000,,,1935.0,,1.0,4006758800,1,124874,False,,חיפה,הירדן,,12487-4-1,12487/4,6371.428571428572,32.8013537744,35.0088517871,2000
2000-09-08,2000-08-09,"ברון הירש 1, חיפה",ברון הירש 1,10913-9-18,,3.0,שלישית,62.25,447000,,,1970.0,,14.0,4006366040,1,109139,False,,חיפה,ברון הירש,,10913-9-18,10913/9,7180.722891566265,32.8198650159,34.9833555909,2000
2000-09-08,2000-08-09,"יגור 8, חיפה",יגור 8,10920-88-1,,3.0,שלישית,60.0,345000,,,1995.0,,3.0,4006165480,1,1092088,False,,חיפה,יגור,,10920-88-1,10920/88,5750.0,32.7969328948,35.0191352881,2000
2000-09-08,2000-08-09,"ברזילי 3, חיפה",ברזילי 3,10864-112-3,,2.0,ראשונה,40.0,211000,,,1950.0,,2.0,4006576360,1,10864112,False,,חיפה,ברזילי,,10864-112-3,10864/112,5275.0,32.8076009743,35.0031673304,2000
2000-09-07,2000-07-09,"שימקין 5, חיפה",שימקין 5,10797-16-5,,4.0,שניה,126.12,654000,,,1970.0,,4.0,4004974440,1,1079716,False,,חיפה,"שימקין ד""ר",,10797-16-5,10797/16,5185.537583254044,32.7783145165,34.9919029711,2000
2000-09-07,2000-07-09,"יציאת אירופה 9, חיפה",יציאת אירופה 9,10906-264-8,,3.0,שניה,51.0,474000,,,1960.0,,4.0,4005524240,1,10906264,False,,חיפה,יציאת אירופה,,10906-264-8,10906/264,9294.117647058823,32.820811666,34.9586549818,2000
2000-09-05,2000-05-09,"איציק מאנגר 3, חיפה",איציק מאנגר 3,11572-30-1,,2.0,,60.0,412000,,,1955.0,,2.0,4003480560,1,1157230,False,,חיפה,מנגר איציק,,11572-30-1,11572/30,6866.666666666667,32.8278957044,35.0632963998,2000
2000-09-04,2000-04-09,"ציזלינג 17, חיפה",ציזלינג 17,11584-4-1,,4.0,ראשונה,105.0,866000,,,1950.0,,1.0,4002560520,1,115844,False,,חיפה,ציזלינג אהרון,,11584-4-1,11584/4,8247.619047619048,32.8226467034,35.0753957661,2000
2000-09-04,2000-04-09,"אלנבי 80, חיפה",אלנבי 80,10825-72-30,,2.0,שלישית,41.77,322000,,,1960.0,,4.0,4003492120,1,1082572,False,,חיפה,אלנבי,,10825-72-30,10825/72,7708.881972707684,32.8199805949,34.9854705459,2000
2000-09-04,2000-04-09,"נתן קומוי 28, חיפה",נתן קומוי 28,11200-147-7,,2.0,ראשונה,48.0,570000,,,1950.0,,2.0,4002558280,1,11200147,False,,חיפה,קומוי נתן,,11200-147-7,11200/147,11875.0,32.780616925,35.0128651048,2000
2000-09-03,2000-03-09,"בעל התניא 9, חיפה",בעל התניא 9,10427-16-5,,2.0,ראשונה,50.0,259000,,,1960.0,,1.0,4002060600,1,1042716,False,,חיפה,"בעלי התני""א",,10427-16-5,10427/16,5180.0,32.8386078488,35.0701024692,2000
2000-09-03,2000-03-09,"הנרקיסים 8, חיפה",הנרקיסים 8,10807-111-1,,3.0,קרקע,96.64,1065000,,,1950.0,,1.0,4002007120,1,10807111,False,,חיפה,הנרקיסים,,10807-111-1,10807/111,11020.281456953642,32.8076445219,34.9803709508,2000
2000-09-03,2000-03-09,"אברבנאל 55, חיפה",אברבנאל 55,11567-537-6,,4.0,,80.0,498000,,,1950.0,,1.0,4001964520,1,11567537,False,,חיפה,אברבנאל,,11567-537-6,11567/537,6225.0,32.8308800211,35.0579431224,2000
2000-09-03,2000-03-09,"ניסנבוים 10, חיפה",ניסנבוים 10,11215-4-2,,3.0,קרקע,52.2,368000,,,1970.0,,4.0,4001844760,1,112154,False,,חיפה,ניסנבוים,,11215-4-2,11215/4,7049.808429118773,32.7949610113,35.0087378968,2000
2000-09-03,2000-03-09,"הצלפים 22, חיפה",הצלפים 22,11191-109-1,,4.0,ראשונה,87.2,897000,,,1970.0,,3.0,4001868520,1,11191109,False,,חיפה,הצלפים,,11191-109-1,11191/109,10286.69724770642,32.7880632302,34.9960147596,2000
2000-09-02,2000-02-09,"חביבה 11, חיפה",חביבה 11,11200-198-4,,4.0,שניה,90.0,619000,,,1950.0,,,4001259000,1,11200198,False,,חיפה,חביבה רייך,,11200-198-4,11200/198,6877.777777777777,32.7803129683,35.0084740589,2000
2000-09-02,2000-02-09,"אבא הלל סילבר 119, חיפה",אבא הלל סילבר 119,10921-35-8,,4.0,ראשונה,84.4,625000,,,1970.0,,18.0,4001350400,1,1092135,False,,חיפה,סילבר אבא הלל,,10921-35-8,10921/35,7405.21327014218,32.7954752042,35.0066140966,2000
2000-09-01,2000-01-09,"יפתח 1, חיפה",יפתח 1,10767-71-2,,4.0,קרקע,80.0,1034000,,,1960.0,,2.0,4000374240,1,1076771,False,,חיפה,יפתח,,10767-71-2,10767/71,12925.0,32.7939794642,34.9869606753,2000
2000-08-31,2000-08-31,"ליטניס 6, חיפה",ליטניס 6,10774-45-3,דירה בבית קומות,3.0,קרקע,93.0,872000,,,1980.0,,1.0,4006663120,1,1077445,False,,חיפה,ליטאניס,,10774-45-3,10774/45,9376.344086021503,32.789744688,34.9855849945,2000
2000-08-31,2000-08-31,"מרטין בובר 22, חיפה",מרטין בובר 22,11192-195-9,,5.0,חמישית ושישית,97.3,870000,,,1980.0,,10.0,4007322080,1,11192195,False,,חיפה,בובר מרטין,,11192-195-9,11192/195,8941.41829393628,32.7828712963,34.9992962492,2000
2000-08-31,2000-08-31,"אורן 7, חיפה",אורן 7,11192-244-13,,4.0,מרתף,77.0,576000,,,1960.0,,5.0,4006395520,1,11192244,False,,חיפה,אורן,,11192-244-13,11192/244,7480.519480519481,32.7868791048,34.992371107,2000
2000-08-31,2000-08-31,"אלכסנדר זייד 15, חיפה",אלכסנדר זייד 15,11575-13-7,,4.0,שלישית,90.46,480000,,,1980.0,,3.0,4006489560,1,1157513,False,,חיפה,זייד אלכסנדר,,11575-13-7,11575/13,5306.212690692019,32.8222525571,35.0636370244,2000
2000-08-31,2000-08-31,"אז""ר 4, חיפה","אז""ר 4",11200-278-8,,2.0,ראשונה,49.5,452000,,,1960.0,,3.0,4006442640,1,11200278,False,,חיפה,"אז""ר",,11200-278-8,11200/278,9131.31313131313,32.7867471897,35.01471248,2000
2000-08-31,2000-08-31,"פלמ""ח 61, חיפה","פלמ""ח 61",11191-58-1,,5.0,קרקע וראשונה,125.46,1225000,,,1995.0,,4.0,4006525520,1,1119158,False,,חיפה,"פלמ""ח",,11191-58-1,11191/58,9764.068228917584,32.7897813009,34.9981862062,2000
2000-08-30,2000-08-30,"חטיבת כרמלי 57, חיפה",חטיבת כרמלי 57,10925-199-2,,,שישית,67.0,386000,,,2000.0,,16.0,4006586240,1,10925199,False,,חיפה,חטיבת כרמלי,,10925-199-2,10925/199,5761.194029850746,32.7939729969,35.0216104368,2000
2000-08-30,2000-08-30,"ליונל ווטסון 13, חיפה",ליונל ווטסון 13,10797-55-10,,4.0,שלישית,97.7,853000,,,1980.0,,3.0,4006391560,1,1079755,False,,חיפה,ווטסון ליונל,,10797-55-10,10797/55,8730.808597748208,32.7768894193,34.9944361385,2000
2000-08-30,2000-08-30,"הל""ה 31, חיפה","הל""ה 31",11200-155-1,,3.0,,50.0,569000,,,1952.0,,,4006356240,1,11200155,False,,חיפה,"הל""ה",,11200-155-1,11200/155,11380.0,32.7791769857,35.0121656755,2000
2000-08-30,2000-08-30,"אלכסנדר ינאי 25, חיפה",אלכסנדר ינאי 25,10763-5-2,,3.0,ראשונה,86.5,761000,,,1978.0,,3.0,4007085520,1,107635,False,,חיפה,אלכסנדר ינאי,,10763-5-2,10763/5,8797.687861271676,32.7986254288,34.9753962878,2000
2000-08-30,2000-08-30,"דרך הים 26, חיפה",דרך הים 26,10807-87-1,,2.0,קרקע,56.0,561000,,,1953.0,,2.0,4006461520,1,1080787,False,,חיפה,הים,,10807-87-1,10807/87,10017.857142857143,32.8054716476,34.9827877648,2000
2000-08-30,2000-08-30,"יואב 9, חיפה",יואב 9,10816-67-8,,2.0,ראשונה,52.94,288000,,,1950.0,,4.0,4006995160,1,1081667,False,,חיפה,יואב,,10816-67-8,10816/67,5440.120891575369,32.8288048922,34.9766859793,2000
2000-08-29,2000-08-29,"אלכסנדר ינאי 44, חיפה",אלכסנדר ינאי 44,10761-5-1,,4.0,קרקע,98.1,994000,,,1992.0,,4.0,4006744320,1,107615,False,,חיפה,אלכסנדר ינאי,,10761-5-1,10761/5,10132.517838939855,32.7996206882,34.97385865,2000
2000-08-29,2000-08-29,"שניים בנובמבר 16, חיפה",שניים בנובמבר 16,10913-95-31,,4.0,תשיעית,95.8,833000,,,1970.0,,9.0,4006298080,1,1091395,False,,חיפה,שניים בנובמבר,,10913-95-31,10913/95,8695.198329853862,32.8175373696,34.9810370595,2000
2000-08-28,2000-08-28,"התיכון 64, חיפה",התיכון 64,10882-115-11,,4.0,ראשונה,78.0,726000,,,1970.0,,3.0,4006367080,1,10882115,False,,חיפה,התיכון,,10882-115-11,10882/115,9307.692307692309,32.7881997272,35.0173819213,2000
2000-08-28,2000-08-28,"הקישון 6, חיפה",הקישון 6,10864-42-10,,2.0,שניה,55.0,302000,,,1950.0,,4.0,4006915240,1,1086442,False,,חיפה,הקישון,,10864-42-10,10864/42,5490.909090909091,32.8052809356,35.0037109251,2000
2000-08-28,2000-08-28,"אידר 43, חיפה",אידר 43,10797-140-6,,4.0,שלישית,102.93,718000,,,1960.0,,3.0,4006330080,1,10797140,False,,חיפה,אידר,,10797-140-6,10797/140,6975.61449528806,32.7773883734,34.9899770074,2000
2000-08-27,2000-08-27,"לאון בלום 4, חיפה",לאון בלום 4,10870-34-157,,3.0,שמינית,65.18,521000,,,1960.0,,11.0,4006366760,1,1087034,False,,חיפה,בלום לאון,,10870-34-157,10870/34,7993.249463025467,32.7984721157,34.9972810317,2000
2000-08-27,2000-08-27,"גת 8, חיפה",גת 8,10786-31-1,,4.0,ראשונה,96.0,1276000,,,1990.0,,3.0,4007182200,1,1078631,False,,חיפה,גת,,10786-31-1,10786/31,13291.666666666666,32.7837851905,34.985511693,2000
2000-08-27,2000-08-27,"שבדיה 49, חיפה",שבדיה 49,12264-134-2,,5.0,ראשונה,160.0,2141000,,,1978.0,,2.0,4006333760,1,12264134,False,,חיפה,שבדיה,,12264-134-2,12264/134,13381.25,32.7668491384,35.0061635205,2000
2000-08-27,2000-08-27,"הנטקה 56, חיפה",הנטקה 56,11192-350-11,,4.0,שלישית,102.28,731000,,,1983.0,,6.0,4006279000,1,11192350,False,,חיפה,הנטקה,,11192-350-11,11192/350,7147.04732107939,32.784140243,34.9937659667,2000
2000-08-25,2000-08-25,"אבא הלל סילבר 119, חיפה",אבא הלל סילבר 119,10921-35-98,,4.0,שש עשרה,84.4,573000,,,1970.0,,18.0,4006235120,1,1092135,False,,חיפה,סילבר אבא הלל,,10921-35-98,10921/35,6789.09952606635,32.7954752042,35.0066140966,2000
2000-08-25,2000-08-25,"דגניה 19, חיפה",דגניה 19,11571-148-10,,2.0,קרקע,36.0,282000,,,1960.0,,1.0,4006631760,1,11571148,False,,חיפה,דגניה,,11571-148-10,11571/148,7833.333333333333,32.828597719,35.0591923595,2000
2000-08-24,2000-08-24,"יד לבנים 52, חיפה",יד לבנים 52,11720-2-17,,2.0,רביעית,47.75,322000,,,1960.0,,5.0,4006263800,1,117202,False,,חיפה,יד לבנים,,11720-2-17,11720/2,6743.455497382199,32.7982849364,35.0137692145,2000
2000-08-24,2000-08-24,"משה חיים שפירא 13, חיפה",משה חיים שפירא 13,10444-2039-5,,3.0,ראשונה,54.5,306000,,,1960.0,,3.0,4006727120,1,104442039,False,,חיפה,משה חיים שפירא,,10444-2039-5,10444/2039,5614.678899082569,32.8377691586,35.0677929738,2000
2000-08-23,2000-08-23,"קרן קיימת 25, חיפה",קרן קיימת 25,11570-106-10,,2.0,,65.0,323000,,,1950.0,,2.0,4006198480,1,11570106,False,,חיפה,קרן קיימת לישראל,,11570-106-10,11570/106,4969.2307692307695,32.8289838278,35.0720261029,2000
2000-08-22,2000-08-22,"טרומפלדור 15, חיפה",טרומפלדור 15,10885-58-8,,2.0,קומה ‎2‏,58.0,501000,,,2021.0,,6.0,4006205360,1,1088558,False,,חיפה,טרומפלדור,,10885-58-8,10885/58,8637.931034482759,32.7856991716,35.0193104467,2000
2000-08-22,2000-08-22,"יהודה בורלא 6, חיפה",יהודה בורלא 6,11196-28-1,,3.0,ראשונה,48.5,382000,,,1960.0,,3.0,4006452560,1,1119628,False,,חיפה,בורלא יהודה,,11196-28-1,11196/28,7876.288659793814,32.7752959021,35.0075297765,2000
2000-08-22,2000-08-22,"יחזקאל קויפמן 11, חיפה",יחזקאל קויפמן 11,10798-59-2,,5.0,שניה,118.0,1199000,,,1970.0,,5.0,4006234400,1,1079859,False,,חיפה,קויפמן יחזקאל פרופ',,10798-59-2,10798/59,10161.016949152545,32.7777700813,34.9983439584,2000
2000-08-21,2000-08-21,"יגור 10, חיפה",יגור 10,10920-72-2,,3.0,ראשונה,60.0,362000,,,1996.0,,3.0,4006642280,1,1092072,False,,חיפה,יגור,,10920-72-2,10920/72,6033.333333333333,32.7967331755,35.0197297426,2000
2000-08-21,2000-08-21,"חבס ברכה 6, חיפה",חבס ברכה 6,10926-6-49,,4.0,שלוש עשרה,80.02,713000,,,1970.0,,15.0,4006096480,1,109266,False,,חיפה,חבס הכוהן ברכה,,10926-6-49,10926/6,8910.272431892028,32.8092410041,34.9888857736,2000
2000-08-21,2000-08-21,"האצטדיון 4, חיפה",האצטדיון 4,11578-11-5,,,קרקע + ראשונה,260.37,584000,,,1980.0,,1.0,4007172960,1,1157811,False,,חיפה,האצטדיון,,11578-11-5,11578/11,2242.961938779429,32.8194363751,35.0556205736,2000
2000-08-21,2000-08-21,"יקינתון 61, חיפה",יקינתון 61,11195-5-7,,5.0,שלישית,140.0,1148000,,,1996.0,,3.0,4006901080,1,111955,False,,חיפה,יקינתון,,11195-5-7,11195/5,8200.0,32.7769028416,35.0032691385,2000
2000-08-21,2000-08-21,"חנקין 49, חיפה",חנקין 49,11200-132-11,,3.0,שניה,54.0,524000,,,1980.0,,2.0,4007226080,1,11200132,False,,חיפה,חנקין,,11200-132-11,11200/132,9703.703703703704,32.7818289268,35.0079273384,2000
