DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2008-10-01,2008-01-10,"רבוצקי 16, רעננה",רבוצקי 16,6581-246-3,דירה בבית קומות,5.0,"שניה, שלישית",160.9,2009000,,,2005.0,,2.0,7995115548,1,6581246,False,,רעננה,רבוצקי,,6581-246-3,6581/246,12486.016159105036,32.1797555907,34.8852320826,2008
2008-09-28,2008-09-28,"בר-אילן 39, רעננה",בר-אילן 39,6580-396-31,דירה בבית קומות,4.0,,95.0,1275000,,,2021.0,,1.0,8004849508,1,6580396,False,,רעננה,בר אילן,,6580-396-31,6580/396,13421.052631578948,,,2008
2008-09-26,2008-09-26,"הסחלב 7, רעננה",הסחלב 7,7651-664-6,דירה בבית קומות,3.0,שניה,70.0,1285000,,,1999.0,,5.0,8005723670,1,7651664,False,190% ב 8.7 שנים,רעננה,הסחלב,21.84,7651-664-6,7651/664,18357.14285714286,32.1796882076,34.8567304474,2008
2008-09-26,2008-09-26,"יצחק שדה 13, רעננה",יצחק שדה 13,6582-404-1,קוטג' דו משפחתי,7.0,מרתף+קרקע+ראשונה,242.0,3300000,,,1996.0,,,8005508774,1,6582404,False,,רעננה,יצחק שדה,,6582-404-1,6582/404,13636.363636363636,32.1829700073,34.8593114541,2008
2008-09-25,2008-09-25,"יהודה בורלא 3, רעננה",יהודה בורלא 3,7654-448-16,דירה בבית קומות,4.0,שלישית,99.6,1910000,,,1998.0,,5.0,8004889764,1,7654448,False,98% ב 10.4 שנים,רעננה,בורלא יהודה,9.42,7654-448-16,7654/448,19176.70682730924,32.1913545962,34.8650343918,2008
2008-09-25,2008-09-25,"הל""ה 11, רעננה","הל""ה 11",6579-593-2,דירת גן,4.0,קרקע+ראשונה,108.12,1750000,,,1990.0,,1.0,8005505148,1,6579593,False,,רעננה,"הל""ה",,6579-593-2,6579/593,16185.719570847206,32.1846253299,34.8622065313,2008
2008-09-25,2008-09-25,"אחוזה 43, רעננה",אחוזה 43,6587-372-6,דירה בבית קומות,5.0,שלישית,108.0,1800000,,,2001.0,,4.0,8005694958,1,6587372,False,,רעננה,אחוזה,,6587-372-6,6587/372,16666.666666666668,32.1782275267,34.883438565,2008
2008-09-24,2008-09-24,"הגליל 28, רעננה",הגליל 28,6580-849-8,דירה בבית קומות,4.0,שניה,90.7,1305000,,,1987.0,,4.0,8004732810,1,6580849,False,60% ב 5.2 שנים,רעננה,הגליל,11.54,6580-849-8,6580/849,14388.09261300992,32.1821535997,34.8790799867,2008
2008-09-23,2008-09-23,"הפרחים 42, רעננה",הפרחים 42,7651-533-3,דירה בבית קומות,4.0,ק. תחתונה+ראשונה,97.0,1690000,,,2001.0,,3.0,8004918476,1,7651533,False,58% ב 7.7 שנים,רעננה,הפרחים,7.53,7651-533-3,7651/533,17422.680412371134,32.180608248,34.8545773412,2008
2008-09-22,2008-09-22,"רמח""ל 1, רעננה","רמח""ל 1",7654-386-2,קוטג' דו משפחתי,6.0,,180.0,4967000,,,1978.0,,2.0,8005112578,1,7654386,False,,רעננה,"רמח""ל",,7654-386-2,7654/386,27594.444444444445,32.1861606437,34.8714723756,2008
2008-09-22,2008-09-22,"חטיבת גולני 19, רעננה",חטיבת גולני 19,6579-535-1,דירה בבית קומות,5.0,מרתף+קרקע+ראשונה,153.39,2300000,,,1992.0,,,8004495418,1,6579535,False,10% ב 5.6 שנים,רעננה,חטיבת גולני,1.79,6579-535-1,6579/535,14994.45856965904,32.1873160286,34.8619394078,2008
2008-09-21,2008-09-21,"התקוה 4, רעננה",התקוה 4,7652-155-2,קוטג' דו משפחתי,3.0,ראשונה,51.9,1445000,,,1960.0,,1.0,8004593616,1,7652155,False,,רעננה,התקוה,,7652-155-2,7652/155,27842.003853564547,32.195125211,34.85837005,2008
2008-09-21,2008-09-21,"המייסדים 12, רעננה",המייסדים 12,6587-101-1,דירה בבית קומות,8.0,,200.0,13600000,,,2000.0,,1.0,8005827566,1,6587101,False,,רעננה,המיסדים,,6587-101-1,6587/101,68000.0,32.1768963363,34.8823625002,2008
2008-09-19,2008-09-19,"המעלות 20, רעננה",המעלות 20,6586-675-14,דירת גג,5.0,שלישית+רביעית,113.09,1740000,,,1981.0,,5.0,8004496010,1,6586675,False,,רעננה,המעלות,,6586-675-14,6586/675,15385.975771509417,32.1779106486,34.8741722802,2008
2008-09-18,2008-09-18,"רמב""ם 83, רעננה","רמב""ם 83",6586-508-2,קוטג' דו משפחתי,9.0,,200.0,11352000,,,2002.0,,1.0,8005149208,1,6586508,False,,רעננה,"רמב""ם",,6586-508-2,6586/508,56760.0,32.1737004012,34.8758342833,2008
2008-09-18,2008-09-18,"סירקין 4, רעננה",סירקין 4,6583-467-2,קוטג' דו משפחתי,5.0,קרקע +ראשונה,164.0,3350000,,,1978.0,,2.0,8005017340,1,6583467,False,,רעננה,סירקין,,6583-467-2,6583/467,20426.829268292684,32.1768226854,34.8662957613,2008
2008-09-17,2008-09-17,"הזית 6, רעננה",הזית 6,6578-486-10,דירה בבית קומות,6.0,שלישית,123.84,2260000,,,1997.0,,5.0,8004502226,1,6578486,False,64% ב 4.6 שנים,רעננה,הזית,13.91,6578-486-10,6578/486,18249.35400516796,32.1890145211,34.8847231936,2008
2008-09-17,2008-09-17,"חיים הזז 3, רעננה",חיים הזז 3,7654-450-10,דירה בבית קומות,3.0,קרקע,71.0,1295000,,,1999.0,,4.0,8005466742,1,7654450,False,,רעננה,הזז חיים,,7654-450-10,7654/450,18239.436619718308,32.1909744067,34.8650849172,2008
2008-09-17,2008-09-17,"בורוכוב 34, רעננה",בורוכוב 34,6580-596-8,דירה בבית קומות,3.0,שניה,78.41,1300000,,,1975.0,,5.0,8004425858,1,6580596,False,,רעננה,בורוכוב,,6580-596-8,6580/596,16579.517918632828,32.184450904,34.8777528482,2008
2008-09-15,2008-09-15,"אוסטרובסקי 9, רעננה",אוסטרובסקי 9,6586-29-23,דירה בבית קומות,6.0,שלישית וגג,112.61,1360000,,,1970.0,,4.0,8005765776,1,658629,False,,רעננה,אוסטרובסקי,,6586-29-23,6586/29,12077.080188260368,32.1767677012,34.876043499,2008
2008-09-15,2008-09-15,"ביל""ו 51, רעננה","ביל""ו 51",6582-253-1,קוטג' דו משפחתי,6.0,מרתף+קרקע+ראשונה+גג,263.7,3305000,,,1993.0,,2.0,8005082090,1,6582253,False,27% ב 4.6 שנים,רעננה,"ביל""ו",5.87,6582-253-1,6582/253,12533.181645809633,32.1801047342,34.8622013283,2008
2008-09-15,2008-09-15,"התקומה 12, רעננה",התקומה 12,8573-9-16,דירה בבית קומות,4.0,שניה,75.1,987000,,,1990.0,,,8004282964,1,85739,False,,רעננה,התקומה,,8573-9-16,8573/9,13142.476697736352,32.1960698721,34.853807626,2008
2008-09-15,2008-09-15,"הפעמונים 9, רעננה",הפעמונים 9,6582-500-14,דירה בבית קומות,6.0,שלישית + רביעית,182.0,2600000,,,2001.0,,4.0,8005556430,1,6582500,False,,רעננה,הפעמונים,,6582-500-14,6582/500,14285.714285714286,32.1807353796,34.8593122541,2008
2008-09-15,2008-09-15,"יערה 10, רעננה",יערה 10,6578-552-7,דירה בבית קומות,6.0,שניה,124.0,1800000,,,2008.0,,15.0,8005025850,1,6578552,False,,רעננה,יערה,,6578-552-7,6578/552,14516.129032258064,32.1851755826,34.88823354,2008
2008-09-12,2008-12-09,"חנקין 44, רעננה",חנקין 44,6580-662-3,דירה בבית קומות,3.0,ראשונה,78.3,1100000,,,1970.0,,4.0,8007268198,1,6580662,False,28% ב 4.2 שנים,רעננה,חנקין,6.67,6580-662-3,6580/662,14048.5312899106,32.18364602,34.878236009,2008
2008-09-12,2008-12-09,"דרור 7, רעננה",דרור 7,8573-6-6,דירה בבית קומות,4.0,שלישית+גג,104.2,1400000,,,1992.0,,3.0,8006997136,1,85736,False,,רעננה,דרור,,8573-6-6,8573/6,13435.70057581574,32.1968832848,34.8541766786,2008
2008-09-12,2008-12-09,"הל""ה 19, רעננה","הל""ה 19",6579-718-8,דירת גג,9.0,דירת+קוטג'+2 מחסנים,275.11,6582000,,,1992.0,,5.0,8066096570,1,6579718,False,,רעננה,"הל""ה",,6579-718-8,6579/718,23924.975464359708,32.1854823516,34.86232715,2008
2008-09-11,2008-11-09,"החורש 14, רעננה",החורש 14,6578-548-8,דירה בבית קומות,5.0,רביעית+חמישית,166.32,2785000,,,2008.0,,6.0,8006721412,1,6578548,False,,רעננה,החורש,,6578-548-8,6578/548,16744.829244829245,32.1862262757,34.8884183453,2008
2008-09-11,2008-11-09,"אברבנאל 4, רעננה",אברבנאל 4,6581-802-2,קוטג' דו משפחתי,7.0,מרתף+קרקע+ראשונה,216.12,4100000,,,1999.0,,2.0,8006276302,1,6581802,False,,רעננה,אברבנאל,,6581-802-2,6581/802,18970.942069220804,32.1836385001,34.8834168461,2008
2008-09-11,2008-11-09,"לוי אשכול 17, רעננה",לוי אשכול 17,6586-815-4,דירת גג,6.0,רביעית+גג,143.67,2050000,,,1985.0,,1.0,8006040686,1,6586815,False,,רעננה,אשכול לוי,,6586-815-4,6586/815,14268.810468434607,32.1767263189,34.8790196635,2008
2008-09-09,2008-09-09,"רבוצקי 83, רעננה",רבוצקי 83,6578-496-35,דירה בבית קומות,5.0,שלישית+ גג,125.4,1720000,,,2000.0,,4.0,8003962396,1,6578496,False,,רעננה,רבוצקי,,6578-496-35,6578/496,13716.108452950555,32.188788919,34.8866699141,2008
2008-09-07,2008-07-09,"המחתרות 16, רעננה",המחתרות 16,7654-459-19,דירה בבית קומות,4.0,שניה,107.1,1750000,,,1997.0,,3.0,8001006392,1,7654459,False,,רעננה,המחתרות,,7654-459-19,7654/459,16339.869281045752,32.1906659527,34.8621642857,2008
2008-09-07,2008-07-09,"הסחלב 8, רעננה",הסחלב 8,7651-513-11,דירה בבית קומות,4.0,ראשונה,89.0,1590000,,,2001.0,,3.0,8000975756,1,7651513,False,,רעננה,הסחלב,,7651-513-11,7651/513,17865.16853932584,32.1792534149,34.8583738314,2008
2008-09-07,2008-07-09,"הלוטוס 8, רעננה",הלוטוס 8,7651-543-3,דירה בבית קומות,4.0,ראשונה,90.0,1800000,,,1997.0,,3.0,8000974572,1,7651543,False,55% ב 5.5 שנים,רעננה,הלוטוס,10.0,7651-543-3,7651/543,20000.0,32.1810941126,34.8559824927,2008
2008-09-07,2008-07-09,"הזהב 3, רעננה",הזהב 3,6578-550-5,דירה בבית קומות,4.0,שניה,99.5,1520000,,,2008.0,,14.0,8001046500,1,6578550,False,,רעננה,הזהב,,6578-550-5,6578/550,15276.38190954774,32.1859523546,34.8874676243,2008
2008-09-05,2008-05-09,"אחוזה 125, רעננה",אחוזה 125,6583-343-17,דירה בבית קומות,3.0,א,68.68,600000,,,1970.0,,6.0,7998626034,1,6583343,False,,רעננה,אחוזה,,6583-343-17,6583/343,8736.1677344205,32.1804641892,34.873923549,2008
2008-09-04,2008-04-09,"האלה 10, רעננה",האלה 10,6578-493-10,דירה בבית קומות,5.0,קרקע,121.0,2045000,,,1996.0,,4.0,7998195724,1,6578493,False,33% ב 7.7 שנים,רעננה,האלה,4.29,6578-493-10,6578/493,16900.826446280993,32.1884825697,34.8853035022,2008
2008-09-03,2008-03-09,"דוד אלעזר 3, רעננה",דוד אלעזר 3,6581-414-2,דירה בבית קומות,4.0,ראשונה,76.9,980000,,,1980.0,,3.0,7995762160,1,6581414,False,,רעננה,אלעזר דוד,,6581-414-2,6581/414,12743.823146944082,32.178396296,34.8856411031,2008
2008-09-03,2008-03-09,"הר סיני 18, רעננה",הר סיני 18,6580-655-2,דירה בבית קומות,4.0,ראשונה,89.99,1272000,,,1990.0,,4.0,7995634510,1,6580655,False,25% ב 8 שנים,רעננה,הר סיני,3.12,6580-655-2,6580/655,14134.90387820869,32.1844675279,34.870273529,2008
2008-09-01,2008-01-09,"רימלט אלימלך 26, רעננה",רימלט אלימלך 26,7649-258-17,דירה בבית קומות,3.5,ראשונה,80.9,1060000,,,1998.0,,4.0,7993188144,1,7649258,False,,רעננה,רימלט אלימלך,,7649-258-17,7649/258,13102.595797280592,32.1955605,34.848706061,2008
2008-09-01,2008-01-09,"קזן 4, רעננה",קזן 4,6586-900-2,קוטג' דו משפחתי,4.0,ראשונה,113.17,1235000,,,1996.0,,7.0,7994165610,1,6586900,False,2% ב 4.5 שנים,רעננה,קזן,0.44,6586-900-2,6586/900,10912.786074047892,32.1783835177,34.8806174861,2008
2008-08-28,2008-08-28,"רבקה גובר 12, רעננה",רבקה גובר 12,7649-198-6,דירה בבית קומות,4.5,ראשונה,102.23,1715000,,,1995.0,,3.0,8003401254,1,7649198,False,,רעננה,גובר רבקה,,7649-198-6,7649/198,16775.897486060843,32.1953011394,34.8505746699,2008
2008-08-28,2008-08-28,"חנקין 44, רעננה",חנקין 44,6580-662-7,דירה בבית קומות,3.0,שניה,81.38,1135000,,,1970.0,,4.0,8003086384,1,6580662,False,48% ב 5.3 שנים,רעננה,חנקין,9.06,6580-662-7,6580/662,13946.915704104204,32.18364602,34.878236009,2008
2008-08-28,2008-08-28,"הלוטוס 3, רעננה",הלוטוס 3,7651-540-9,דירה בבית קומות,4.0,שניה,95.0,1650000,,,1997.0,,3.0,8003601646,1,7651540,False,,רעננה,הלוטוס,,7651-540-9,7651/540,17368.42105263158,32.1810065596,34.8568329806,2008
2008-08-27,2008-08-27,"בורוכוב 33, רעננה",בורוכוב 33,6580-546-3,דירה בבית קומות,5.0,ראשונה,119.55,1500000,,,1980.0,,4.0,8003580852,1,6580546,False,,רעננה,בורוכוב,,6580-546-3,6580/546,12547.051442910915,32.1837096127,34.8768015658,2008
2008-08-27,2008-08-27,"הנופר 1, רעננה",הנופר 1,7657-51-9,משרד,,שניה,126.0,1675000,,,2004.0,,3.0,8004973976,1,765751,False,,רעננה,הנופר,,7657-51-9,7657/51,13293.650793650791,32.194665656,34.882827747,2008
2008-08-26,2008-08-26,"התקומה 12, רעננה",התקומה 12,8573-9-13,קוטג' דו משפחתי,4.5,ראשונה,89.2,1450000,,,1991.0,,,8003779838,1,85739,False,46% ב 2.5 שנים,רעננה,התקומה,18.4,8573-9-13,8573/9,16255.60538116592,32.1960698721,34.853807626,2008
2008-08-26,2008-08-26,"המרד 15, רעננה",המרד 15,7655-377-10,דירת גן,5.5,קרקע,116.97,2140000,,,1995.0,,4.0,8003213294,1,7655377,False,,רעננה,המרד,,7655-377-10,7655/377,18295.289390441994,32.1895751476,34.8749169464,2008
2008-08-25,2008-08-25,"השחר 87, רעננה",השחר 87,7651-265-1,קוטג' דו משפחתי,6.0,,220.0,3092000,,,1993.0,,1.0,8003212702,1,7651265,False,,רעננה,השחר,,7651-265-1,7651/265,14054.545454545454,32.1915787897,34.8590449989,2008
2008-08-24,2008-08-24,"השיטה 1, רעננה",השיטה 1,6578-535-1,קוטג' דו משפחתי,8.0,,220.0,7200000,,,2002.0,,2.0,8003665730,1,6578535,False,,רעננה,השיטה,,6578-535-1,6578/535,32727.272727272728,32.1905716451,34.8851660388,2008
2008-08-22,2008-08-22,"הגלים 3, רעננה",הגלים 3,6579-748-1,בית בודד,7.0,,400.0,6468000,,,2005.0,,,8004768330,1,6579748,False,,רעננה,הגלים,,6579-748-1,6579/748,16170.0,32.1880011607,34.8571792638,2008
2008-08-21,2008-08-21,"המרד 13, רעננה",המרד 13,7655-377-6,דירה בבית קומות,4.0,שניה,113.15,1730000,,,1995.0,,4.0,8003036286,1,7655377,False,40% ב 8.8 שנים,רעננה,המרד,4.55,7655-377-6,7655/377,15289.438798055677,32.1895751476,34.8749169464,2008
2008-08-21,2008-08-21,"עקיבא 25, רעננה",עקיבא 25,6581-593-63,דירת גג,5.0,חמישית,120.0,2400000,,,1980.0,,5.0,8003275528,1,6581593,False,85% ב 3.7 שנים,רעננה,עקיבא,22.97,6581-593-63,6581/593,20000.0,32.1819399179,34.880695573,2008
2008-08-21,2008-08-21,"הטללים 8, רעננה",הטללים 8,6579-729-3,קוטג' דו משפחתי,5.0,,240.0,3983000,,,1999.0,,1.0,8003811066,1,6579729,False,,רעננה,הטללים,,6579-729-3,6579/729,16595.833333333332,32.1872850587,34.8573157292,2008
2008-08-21,2008-08-21,"דוד רזיאל 1, רעננה",דוד רזיאל 1,6583-429-35,דירה בבית קומות,3.0,,59.0,940000,,,2026.0,,4.0,8004102256,1,6583429,False,,רעננה,רזיאל דוד,,6583-429-35,6583/429,15932.203389830507,32.1799042413,34.8737504125,2008
2008-08-20,2008-08-20,"המלאכה 18, רעננה",המלאכה 18,7656-343-83,משרד,,שניה,116.56,444000,,,1980.0,,2.0,8004263354,1,7656343,False,,רעננה,המלאכה,,7656-343-83,7656/343,3809.196980096088,32.1980304085,34.8775863636,2008
2008-08-20,2008-08-20,"הכלנית 28, רעננה",הכלנית 28,6578-598-3,דירה בבית קומות,4.0,קרקע,96.5,1600000,,,2006.0,,6.0,8004039948,1,6578598,False,,רעננה,הכלנית,,6578-598-3,6578/598,16580.310880829016,32.1908881241,34.8842313801,2008
2008-08-19,2008-08-19,"הכלנית 28, רעננה",הכלנית 28,6578-598-11,דירה בבית קומות,4.0,שניה,87.7,1380000,,,2006.0,,6.0,8004039356,1,6578598,False,,רעננה,הכלנית,,6578-598-11,6578/598,15735.461801596352,32.1908881241,34.8842313801,2008
2008-08-19,2008-08-19,"קרן היסוד 22, רעננה",קרן היסוד 22,6580-780-19,דירה בבית קומות,4.5,שניה,104.0,1330000,,,1980.0,,6.0,8003243338,1,6580780,False,,רעננה,קרן היסוד,,6580-780-19,6580/780,12788.46153846154,32.1848774037,34.8717817586,2008
2008-08-18,2008-08-18,"אוסטרובסקי 22, רעננה",אוסטרובסקי 22,6586-677-1,דירה בבית קומות,4.0,ראשונה,91.04,1350000,,,1980.0,,4.0,8002832268,1,6586677,False,52% ב 5 שנים,רעננה,אוסטרובסקי,10.4,6586-677-1,6586/677,14828.646748681896,32.1775894307,34.8740854822,2008
2008-08-18,2008-08-18,"פרדס משותף 19, רעננה",פרדס משותף 19,6584-66-2,קוטג' דו משפחתי,5.0,מרתף+א+ב+ג,178.8,2670000,,,1975.0,,,8003276120,1,658466,False,,רעננה,פרדס משותף,,6584-66-2,6584/66,14932.885906040268,32.1741414333,34.8703768644,2008
2008-08-17,2008-08-17,"בית השואבה 12, רעננה",בית השואבה 12,7651-324-1,קוטג' דו משפחתי,2.5,,80.0,2425000,,,1960.0,,1.0,8004318854,1,7651324,False,,רעננה,בית השואבה,,7651-324-1,7651/324,30312.5,32.1830299751,34.8564733926,2008
2008-08-17,2008-08-17,"האצ""ל 7, רעננה","האצ""ל 7",6587-282-1,קוטג' דו משפחתי,5.0,,200.0,11069000,,,1990.0,,,8004102774,1,6587282,False,,רעננה,"האצ""ל",,6587-282-1,6587/282,55345.0,32.1774393848,34.8860288276,2008
2008-08-17,2008-08-17,"הזהב 3, רעננה",הזהב 3,6578-550-21,דירה בבית קומות,4.0,שישית,99.5,1446000,,,2008.0,,14.0,8003107622,1,6578550,False,,רעננה,הזהב,,6578-550-21,6578/550,14532.663316582915,32.1859523546,34.8874676243,2008
2008-08-17,2008-08-17,"הגדוד העברי 16, רעננה",הגדוד העברי 16,6579-403-1,דירה בבית קומות,4.0,ראשונה,83.5,897000,,,2022.0,,3.0,8003031254,1,6579403,True,-5% ב 2.1 שנים,רעננה,הגדוד העברי,-2.38,6579-403-1,6579/403,10742.51497005988,32.1851570077,34.8663495639,2008
2008-08-15,2008-08-15,"הגליל 55, רעננה",הגליל 55,6580-810-5,דירה בבית קומות,4.0,שניה,84.9,1160000,,,1983.0,,3.0,8003345754,1,6580810,False,,רעננה,הגליל,,6580-810-5,6580/810,13663.133097762073,32.1844566963,34.8792086176,2008
2008-08-14,2008-08-14,"חטיבת גולני 28, רעננה",חטיבת גולני 28,6579-533-2,קוטג' דו משפחתי,6.0,,150.0,2540000,,,1995.0,,1.0,8003955662,1,6579533,False,,רעננה,חטיבת גולני,,6579-533-2,6579/533,16933.333333333332,32.1875942684,34.8623245658,2008
2008-08-14,2008-08-14,"היצירה 4, רעננה",היצירה 4,7656-256-13,משרד,,שניה,73.0,1923000,,,1990.0,,3.0,8003323776,1,7656256,False,,רעננה,היצירה,,7656-256-13,7656/256,26342.465753424654,32.1954009236,34.8774563258,2008
2008-08-14,2008-08-14,"רמח""ל 8, רעננה","רמח""ל 8",7654-489-3,דירה בבית קומות,6.0,מרתף+קרקע+ראשונה,265.5,3750000,,,2006.0,,2.0,8004256028,1,7654489,False,,רעננה,"רמח""ל",,7654-489-3,7654/489,14124.293785310734,32.1867521418,34.8710784688,2008
2008-08-13,2008-08-13,"בן גוריון 19, רעננה",בן גוריון 19,6583-603-19,דירה בבית קומות,5.0,שלישית,115.0,1415000,,,1980.0,,6.0,8002657702,1,6583603,False,,רעננה,בן גוריון,,6583-603-19,6583/603,12304.347826086956,32.1779454539,34.8704395198,2008
2008-08-13,2008-08-13,"בן-יהודה 10, רעננה",בן-יהודה 10,6578-96-2,קוטג' דו משפחתי,7.0,מר' קר' ראשונה,228.0,3400000,,,1990.0,,1.0,8003966096,1,657896,False,,רעננה,בן יהודה,,6578-96-2,6578/96,14912.280701754386,32.1862964374,34.8848213996,2008
2008-08-13,2008-08-13,"ארלוזורוב 30, רעננה",ארלוזורוב 30,6586-482-3,דירה בבית קומות,5.0,ראשונה,116.0,1870000,,,2000.0,,2.0,8002589992,1,6586482,False,,רעננה,ארלוזורוב,,6586-482-3,6586/482,16120.689655172411,32.1753501292,34.8774931862,2008
2008-08-09,2008-09-08,"שבטי ישראל 8, רעננה",שבטי ישראל 8,6587-244-1,קוטג' דו משפחתי,6.0,קרקע+ראשונה,207.72,2973000,,,1990.0,,,8005270716,1,6587244,False,,רעננה,שבטי ישראל,,6587-244-1,6587/244,14312.53610629694,32.1764250156,34.8846690643,2008
2008-08-07,2008-07-08,"הזהב 3, רעננה",הזהב 3,6578-550-11,דירה בבית קומות,6.0,רביעית,121.0,1870000,,,2008.0,,14.0,8001049016,1,6578550,False,,רעננה,הזהב,,6578-550-11,6578/550,15454.545454545454,32.1859523546,34.8874676243,2008
2008-08-07,2008-07-08,"הלימון 2, רעננה",הלימון 2,7651-462-5,קוטג' דו משפחתי,6.0,,230.0,3020000,,,1996.0,,2.0,8001164530,1,7651462,False,,רעננה,הלימון,,7651-462-5,7651/462,13130.434782608696,32.1925861889,34.854567286,2008
2008-08-07,2008-07-08,"בר-אילן 39, רעננה",בר-אילן 39,6580-396-32,דירה בבית קומות,3.0,שניה,75.0,1150000,,,2021.0,,1.0,8000835378,1,6580396,False,,רעננה,בר אילן,,6580-396-32,6580/396,15333.333333333334,,,2008
2008-08-04,2008-04-08,"הפרחים 13, רעננה",הפרחים 13,7651-623-125,דירה בבית קומות,4.0,קרקע שביעית ושמינית,100.0,1383000,,,2000.0,,7.0,7998872750,1,7651623,False,,רעננה,הפרחים,,7651-623-125,7651/623,13830.0,32.1799646053,34.8536566781,2008
2008-08-01,2008-01-08,"חנקין 58, רעננה",חנקין 58,6580-224-12,דירה בבית קומות,3.0,שלישית,58.0,800000,,,1970.0,,3.0,7992770044,1,6580224,False,26% ב 2.6 שנים,רעננה,חנקין,10.0,6580-224-12,6580/224,13793.103448275862,32.1847801279,34.8785695208,2008
2008-08-01,2008-01-08,"ברנר 4, רעננה",ברנר 4,6586-300-1,קוטג' דו משפחתי,3.0,,72.0,2659000,,,1950.0,,1.0,7993154030,1,6586300,False,,רעננה,ברנר,,6586-300-1,6586/300,36930.55555555556,32.179214963,34.8779973372,2008
2008-07-31,2008-07-31,"ארלוזורוב 33, רעננה",ארלוזורוב 33,6586-285-2,דירה בבית קומות,6.0,שניה,133.0,1910000,,,1997.0,,4.0,8002139406,1,6586285,False,27% ב 9.3 שנים,רעננה,ארלוזורוב,2.9,6586-285-2,6586/285,14360.902255639096,32.1765821381,34.8782724042,2008
2008-07-30,2008-07-30,"ששת הימים 50, רעננה",ששת הימים 50,6581-388-16,דירה בבית קומות,5.0,רביעית,104.72,1340000,,,1980.0,,5.0,8004010644,1,6581388,False,,רעננה,ששת הימים,,6581-388-16,6581/388,12796.027501909855,32.1824360493,34.8817183586,2008
2008-07-30,2008-07-30,"בר אילן 24, רעננה",בר אילן 24,6580-319-7,דירה בבית קומות,3.0,ב',73.64,1020000,,,1968.0,,5.0,8002232720,1,6580319,False,,רעננה,בר אילן,,6580-319-7,6580/319,13851.16784356328,,,2008
2008-07-29,2008-07-29,"פרדס משותף 47, רעננה",פרדס משותף 47,6584-31-0,קוטג' דו משפחתי,6.0,,1100.0,4000000,,,2007.0,,2.0,8002410468,1,658431,False,,רעננה,פרדס משותף,,6584-31-0,6584/31,3636.363636363637,32.1747022881,34.8678434875,2008
2008-07-29,2008-07-29,"היובל 22, רעננה",היובל 22,6580-822-25,דירה בבית קומות,5.0,ראשונה,104.3,1335000,,,2000.0,,7.0,8001697404,1,6580822,False,,רעננה,היובל,,6580-822-25,6580/822,12799.61649089166,32.1849604081,34.8731452787,2008
2008-07-27,2008-07-27,"קרן היסוד 25, רעננה",קרן היסוד 25,6580-725-22,דירה בבית קומות,4.0,שניה,75.4,1190000,,,1983.0,,5.0,8002110694,1,6580725,False,,רעננה,קרן היסוד,,6580-725-22,6580/725,15782.493368700265,32.184984115,34.8710249873,2008
2008-07-27,2008-07-27,"אחוזה 102, רעננה",אחוזה 102,6580-590-3,חנות,,קרקע,22.08,979000,,,1970.0,,3.0,8003696144,1,6580590,False,,רעננה,אחוזה,,6580-590-3,6580/590,44338.76811594203,32.1802763152,34.8772285936,2008
2008-07-24,2008-07-24,"אחד העם 3, רעננה",אחד העם 3,6581-803-31,דירה בבית קומות,2.5,חמישית,48.9,880000,,,2002.0,,7.0,8003633318,1,6581803,False,,רעננה,אחד העם,,6581-803-31,6581/803,17995.910020449897,32.1793555109,34.8821482038,2008
2008-07-24,2008-07-24,"ברוך שפינוזה 12, רעננה",ברוך שפינוזה 12,6579-817-7,דירה בבית קומות,5.0,רביעית,153.4,3834000,,,1996.0,,4.0,8001928136,1,6579817,False,,רעננה,שפינוזה ברוך,,6579-817-7,6579/817,24993.48109517601,32.1883278174,34.8641582622,2008
2008-07-23,2008-07-23,"משה סנה 5, רעננה",משה סנה 5,7649-207-11,דירה בבית קומות,5.0,שלישית רביעית,126.75,2110000,,,1994.0,,4.0,8001633912,1,7649207,False,,רעננה,סנה משה,,7649-207-11,7649/207,16646.942800788955,32.1945536426,34.851414615,2008
2008-07-23,2008-07-23,"מגדל 65, רעננה",מגדל 65,7654-451-15,דירה בבית קומות,4.0,שניה,100.0,1600000,,,1999.0,,3.0,8001583222,1,7654451,False,39% ב 9 שנים,רעננה,מגדל,4.33,7654-451-15,7654/451,16000.0,32.1910082508,34.8655848503,2008
2008-07-22,2008-07-22,"אחוזה 124, רעננה",אחוזה 124,6580-1054-23,חנות,,קרקע,21.7,575000,,,1990.0,,7.0,8003045314,1,65801054,False,38% ב 5.5 שנים,רעננה,אחוזה,6.91,6580-1054-23,6580/1054,26497.69585253456,32.1811611659,34.8740474632,2008
2008-07-22,2008-07-22,"קצין 3, רעננה",קצין 3,6587-331-3,דירה בבית קומות,4.0,שניה,91.0,1345000,,,2003.0,,5.0,8001677868,1,6587331,False,,רעננה,קצין,,6587-331-3,6587/331,14780.21978021978,32.1778061717,34.8831297801,2008
