DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1998-12-17,1998-12-17,"הרצל 67, חיפה",הרצל 67,10864-155-26,,,קרקע,31.8,230000,,,1940.0,,3.0,3960471400,1,10864155,False,,חיפה,הרצל,,10864-155-26,10864/155,7232.704402515723,32.807488598,35.0014567613,1998
1998-12-17,1998-12-17,"קליבנוב 33, חיפה",קליבנוב 33,11215-19-17,,3.0,חמישית,73.3,586000,,,1970.0,,6.0,3928834320,1,1121519,False,,חיפה,קליבנוב,,11215-19-17,11215/19,7994.542974079127,32.7926288423,35.0098770787,1998
1998-12-17,1998-12-17,"חביבה 9, חיפה",חביבה 9,11200-197-14,,2.0,שניה,70.0,627000,,,1950.0,,2.0,3961593760,1,11200197,False,,חיפה,חביבה רייך,,11200-197-14,11200/197,8957.142857142857,32.7804888189,35.0085286936,1998
1998-12-17,1998-12-17,"שלונסקי 45, חיפה",שלונסקי 45,12254-35-1,,5.0,,160.0,3892000,,,1982.0,,2.0,3960264120,1,1225435,False,,חיפה,שלונסקי,,12254-35-1,12254/35,24325.0,32.76639497,34.9873127402,1998
1998-12-17,1998-12-17,"חביבה 11, חיפה",חביבה 11,11200-198-5,,2.0,שניה,50.0,485000,,,1950.0,,,3960904720,1,11200198,False,,חיפה,חביבה רייך,,11200-198-5,11200/198,9700.0,32.7803129683,35.0084740589,1998
1998-12-17,1998-12-17,"אלנבי 158, חיפה",אלנבי 158,10816-84-19,,2.0,רביעית,49.92,326000,,,1950.0,,4.0,3929027640,1,1081684,False,,חיפה,אלנבי,,10816-84-19,10816/84,6530.448717948718,32.8271213975,34.9761400824,1998
1998-12-17,1998-12-17,"אלברט שוויצר 57, חיפה",אלברט שוויצר 57,10792-159-1,,5.0,,149.0,1741000,,,1990.0,,1.0,3928830680,1,10792159,False,,חיפה,"שוויצר אלברט ד""ר",,10792-159-1,10792/159,11684.563758389262,32.7789980241,34.9813475176,1998
1998-12-16,1998-12-16,"התורן 10, חיפה",התורן 10,11672-24-1,,3.0,קרקע,63.7,356000,,,1960.0,,3.0,3928738240,1,1167224,False,,חיפה,התורן,,11672-24-1,11672/24,5588.697017268446,32.8271316669,34.9619663614,1998
1998-12-16,1998-12-16,"סיני 4, חיפה",סיני 4,10781-81-7,,2.0,שניה,54.0,604000,,,1956.0,,2.0,3928868960,1,1078181,False,,חיפה,סיני,,10781-81-7,10781/81,11185.185185185184,32.7869927975,34.9863457026,1998
1998-12-16,1998-12-16,"דרך הים 58, חיפה",דרך הים 58,10806-49-1,,2.0,קרקע,38.0,584000,,,1980.0,,2.0,3929022000,1,1080649,False,,חיפה,הים,,10806-49-1,10806/49,15368.421052631578,32.8080107563,34.9784182413,1998
1998-12-16,1998-12-16,"חומה ומגדל 14, חיפה",חומה ומגדל 14,11586-73-4,,4.0,שניה,87.24,628000,,,1998.0,,2.0,3960295160,1,1158673,False,,חיפה,חומה ומגדל,,11586-73-4,11586/73,7198.532783127006,32.8171889385,35.0744948317,1998
1998-12-15,1998-12-15,"הירקון 11, חיפה",הירקון 11,10766-8-9,,,,48.0,582000,,,2019.0,,2.0,3929102880,1,107668,False,,חיפה,הירקון,,10766-8-9,10766/8,12125.0,32.7949015834,34.9842768641,1998
1998-12-15,1998-12-15,"תענך 18, חיפה",תענך 18,11212-24-14,,3.0,ראשונה,61.01,333000,,,1960.0,,6.0,3928776520,1,1121224,False,,חיפה,תענך,,11212-24-14,11212/24,5458.121619406655,32.7937589959,35.0180249174,1998
1998-12-15,1998-12-15,"בודנהיימר 26, חיפה",בודנהיימר 26,10746-46-26,,4.0,שביעית,76.17,624000,,,1988.0,,8.0,3929035960,1,1074646,False,,חיפה,"בודנהיימר מקס ד""ר",,10746-46-26,10746/46,8192.201654194565,32.8175361826,34.9678859658,1998
1998-12-14,1998-12-14,"זלמן ארן 6, חיפה",זלמן ארן 6,11571-123-1,,5.0,ראשונה,150.0,686000,,,1950.0,,1.0,3928797040,1,11571123,False,,חיפה,ארן זלמן,,11571-123-1,11571/123,4573.333333333333,32.8305360407,35.0585780494,1998
1998-12-13,1998-12-13,"אז""ר 16, חיפה","אז""ר 16",11200-270-2,,2.0,ראשונה,37.0,395000,,,1950.0,,3.0,3960220880,1,11200270,False,,חיפה,"אז""ר",,11200-270-2,11200/270,10675.675675675677,32.7870092699,35.0131216251,1998
1998-12-13,1998-12-13,"ליטניס 15, חיפה",ליטניס 15,10774-119-4,,2.0,קרקע,58.5,399000,,,1960.0,,2.0,3960325840,1,10774119,False,,חיפה,ליטאניס,,10774-119-4,10774/119,6820.51282051282,32.7890957146,34.9844290186,1998
1998-12-13,1998-12-13,"יוכבד 5, חיפה",יוכבד 5,10770-42-4,,4.0,ראשונה,96.5,1247000,,,1960.0,,1.0,3929008480,1,1077042,False,,חיפה,יוכבד,,10770-42-4,10770/42,12922.279792746114,32.7951126971,34.9889712362,1998
1998-12-13,1998-12-13,"גת 12, חיפה",גת 12,10786-29-1,,2.0,קרקע,57.86,727000,,,1960.0,,1.0,3928948480,1,1078629,False,,חיפה,גת,,10786-29-1,10786/29,12564.811614241273,32.7834626429,34.9852691559,1998
1998-12-11,1998-11-12,"מנחם בייליס 23, חיפה",מנחם בייליס 23,10760-116-11,,,חמישית ושישית,122.3,1277000,,,1998.0,,5.0,3928067360,1,10760116,False,,חיפה,בייליס מנחם מנדל,,10760-116-11,10760/116,10441.53720359771,32.799798227,34.9776668249,1998
1998-12-11,1998-11-12,"משמר הגבול 8, חיפה",משמר הגבול 8,11191-187-1,,4.0,ראשונה,74.25,732000,,,1970.0,,6.0,3927863480,1,11191187,False,,חיפה,משמר הגבול,,11191-187-1,11191/187,9858.58585858586,32.7905988834,34.9959347742,1998
1998-12-11,1998-11-12,"אורן 35, חיפה",אורן 35,11192-319-44,,3.0,שמינית,62.5,235000,,,1970.0,,13.0,3927966040,1,11192319,False,,חיפה,אורן,,11192-319-44,11192/319,3760.0,32.7839411658,34.9970515126,1998
1998-12-11,1998-11-12,"הארזים 1, חיפה",הארזים 1,11571-122-2,,2.0,קרקע,38.5,340000,,,1950.0,,3.0,3928126760,1,11571122,False,,חיפה,הארזים,,11571-122-2,11571/122,8831.16883116883,32.8297836046,35.0588387698,1998
1998-12-09,1998-09-12,"משמר הגבול 4, חיפה",משמר הגבול 4,11191-189-8,,4.0,רביעית,73.55,540000,,,1970.0,,6.0,3925857040,1,11191189,False,,חיפה,משמר הגבול,,11191-189-8,11191/189,7341.94425560843,32.7902760306,34.996685189,1998
1998-12-08,1998-08-12,"שוהם 47, חיפה",שוהם 47,10768-9-21,,5.0,ראשונה ושניה,138.67,884000,,,1970.0,,8.0,3925716800,1,107689,False,,חיפה,שוהם,,10768-9-21,10768/9,6374.846758491383,32.7976642892,34.9923043182,1998
1998-12-08,1998-08-12,"חפצי בה 58, חיפה",חפצי בה 58,11567-247-1,,3.0,,56.0,552000,,,1955.0,,,3925799320,1,11567247,False,,חיפה,חפצי בה,,11567-247-1,11567/247,9857.142857142857,32.8356772479,35.0600941331,1998
1998-12-08,1998-08-12,"חטיבת כרמלי 50, חיפה",חטיבת כרמלי 50,11212-8-27,,3.0,שביעית,57.0,349000,,,1970.0,,8.0,3926488360,1,112128,False,,חיפה,חטיבת כרמלי,,11212-8-27,11212/8,6122.80701754386,32.7940757393,35.0202914981,1998
1998-12-08,1998-08-12,"רזיאל דוד 8, חיפה",רזיאל דוד 8,12487-16-11,,4.0,רביעית,75.0,412000,,,1970.0,,4.0,3925723680,1,1248716,False,,חיפה,רזיאל דוד,,12487-16-11,12487/16,5493.333333333333,32.8010505307,35.0080476727,1998
1998-12-08,1998-08-12,"דורות 19, חיפה",דורות 19,11200-182-1,,4.0,ראשונה,85.0,810000,,,1950.0,,2.0,3925925320,1,11200182,False,,חיפה,דורות,,11200-182-1,11200/182,9529.411764705885,32.7790120183,35.0113557296,1998
1998-12-07,1998-07-12,"הנטקה 56, חיפה",הנטקה 56,11192-350-5,,4.0,ראשונה,109.1,825000,,,1983.0,,6.0,3924878600,1,11192350,False,,חיפה,הנטקה,,11192-350-5,11192/350,7561.869844179652,32.784140243,34.9937659667,1998
1998-12-07,1998-07-12,"רענן 28, חיפה",רענן 28,11728-20-7,,3.0,שלישית,72.1,601000,,,1970.0,,3.0,3924956160,1,1172820,False,,חיפה,רענן,,11728-20-7,11728/20,8335.644937586685,32.802709862,34.9741847454,1998
1998-12-07,1998-07-12,"משה שרת 45, חיפה",משה שרת 45,11576-69-2,,5.0,ראשונה,90.61,612000,,,1970.0,,3.0,3926023360,1,1157669,False,,חיפה,שרת משה,,11576-69-2,11576/69,6754.22138836773,32.8221520613,35.070095813,1998
1998-12-06,1998-06-12,"התורן 10, חיפה",התורן 10,11672-24-9,,3.0,ראשונה,63.7,416000,,,1960.0,,3.0,3924443960,1,1167224,False,,חיפה,התורן,,11672-24-9,11672/24,6530.612244897959,32.8271316669,34.9619663614,1998
1998-12-06,1998-06-12,"היינה 6, חיפה",היינה 6,10910-103-6,,4.0,שניה,83.38,1233000,,,1998.0,,3.0,3924808280,1,10910103,False,,חיפה,היינה,,10910-103-6,10910/103,14787.71887742864,32.799417771,34.9829148836,1998
1998-12-06,1998-06-12,"רות 7, חיפה",רות 7,10764-110-2,,4.0,קרקע,78.0,799000,,,1960.0,,2.0,3924129160,1,10764110,False,,חיפה,רות,,10764-110-2,10764/110,10243.589743589744,32.7953222115,34.9792646309,1998
1998-12-06,1998-06-12,"מרדכי אנילביץ 8, חיפה",מרדכי אנילביץ 8,10829-16-2,דירה בבית קומות,,שלישית,117.0,1008000,,,1998.0,,,3925641880,1,1082916,False,,חיפה,אנילביץ מרדכי,,10829-16-2,10829/16,8615.384615384615,32.8203936132,34.9903023921,1998
1998-12-05,1998-05-12,"התורן 41, חיפה",התורן 41,10906-9-9,,3.0,שלישית,57.14,367000,,,1972.0,,3.0,3923513440,1,109069,False,,חיפה,התורן,,10906-9-9,10906/9,6422.821141057053,32.8247886131,34.9602609939,1998
1998-12-05,1998-05-12,"החשמל 14, חיפה",החשמל 14,10920-18-23,,2.0,ראשונה,54.3,422000,,,1960.0,,4.0,3923954960,1,1092018,False,,חיפה,החשמל,,10920-18-23,10920/18,7771.639042357275,32.7984276472,35.0151855506,1998
1998-12-03,1998-03-12,"לאה 44, חיפה",לאה 44,10763-46-3,,5.0,שניה,97.75,717000,,,1970.0,,2.0,3922271960,1,1076346,False,,חיפה,לאה,,10763-46-3,10763/46,7335.038363171356,32.7979315384,34.9740116864,1998
1998-12-03,1998-03-12,"סעדיה גאון 7, חיפה",סעדיה גאון 7,10745-201-21,,2.0,שלישית,39.2,314000,,,1960.0,,4.0,3922185520,1,10745201,False,,חיפה,סעדיה גאון,,10745-201-21,10745/201,8010.204081632653,32.818816839,34.9617180751,1998
1998-12-03,1998-03-12,"גוטליב שומאכר 1, חיפה",גוטליב שומאכר 1,10827-27-1,,4.0,קרקע,96.85,757000,,,1940.0,,2.0,3922197720,1,1082727,False,,חיפה,שומאכר גוטליב,,10827-27-1,10827/27,7816.210635002581,32.8205988365,34.9889605713,1998
1998-12-03,1998-03-12,"ירושלמי 67, חיפה",ירושלמי 67,11251-97-1,,1.0,ראשונה,25.0,197000,,,1950.0,,1.0,3922184160,1,1125197,False,,חיפה,"ירושלמי אליעזר ד""ר",,11251-97-1,11251/97,7880.0,32.7906348422,35.0211505039,1998
1998-12-02,1998-02-12,"הפלוגות 51, חיפה",הפלוגות 51,11570-135-9,,3.0,ראשונה,56.0,464000,,,1960.0,,2.0,3921604320,1,11570135,False,,חיפה,הפלוגות,,11570-135-9,11570/135,8285.714285714286,32.8295695594,35.0711539896,1998
1998-12-02,1998-02-12,"אבא הלל סילבר 119, חיפה",אבא הלל סילבר 119,10921-35-26,,4.0,רביעית,84.4,635000,,,1970.0,,18.0,3921752200,1,1092135,False,,חיפה,סילבר אבא הלל,,10921-35-26,10921/35,7523.696682464454,32.7954752042,35.0066140966,1998
1998-12-02,1998-02-12,"יציאת אירופה 1, חיפה",יציאת אירופה 1,10906-227-4,,2.0,ראשונה,47.3,298000,,,1950.0,,4.0,3921742600,1,10906227,False,,חיפה,יציאת אירופה,,10906-227-4,10906/227,6300.211416490487,32.8194271753,34.9583606777,1998
1998-12-01,1998-01-12,"רינה 12, חיפה",רינה 12,10917-5-32,,3.0,שניה,73.29,388000,,,1960.0,,4.0,3920335440,1,109175,False,,חיפה,"רינ""ה",,10917-5-32,10917/5,5294.03738572793,32.8269048115,34.9840893666,1998
1998-12-01,1998-01-12,"בודנהיימר 13, חיפה",בודנהיימר 13,10746-4-13,,3.0,חמישית,57.5,409000,,,1970.0,,7.0,3920473760,1,107464,False,,חיפה,"בודנהיימר מקס ד""ר",,10746-4-13,10746/4,7113.04347826087,32.8186553243,34.9656602114,1998
1998-12-01,1998-01-12,"פרויד 23, חיפה",פרויד 23,10785-61-1,,2.0,קרקע,61.6,562000,,,1960.0,,2.0,3920135800,1,1078561,False,,חיפה,פרויד,,10785-61-1,10785/61,9123.376623376624,32.7806658205,34.9890072883,1998
1998-11-29,1998-11-29,"יותם 40, חיפה",יותם 40,10770-40-1,,3.0,קרקע,90.0,896000,,,1960.0,,1.0,3928355800,1,1077040,False,,חיפה,יותם,,10770-40-1,10770/40,9955.555555555557,32.7950467146,34.9883725552,1998
1998-11-29,1998-11-29,"שלמה המלך 51, חיפה",שלמה המלך 51,10750-43-1,,3.0,ראשונה,45.5,420000,,,1960.0,,4.0,3928695640,1,1075043,False,,חיפה,שלמה המלך,,10750-43-1,10750/43,9230.76923076923,32.8107895776,34.9599642026,1998
1998-11-29,1998-11-29,"שלהוב ג'מיל 11, חיפה",שלהוב ג'מיל 11,11362-55-22,,4.0,רביעית,89.42,747000,,,2001.0,,7.0,3929006800,1,1136255,False,,חיפה,שלהוב ג'מיל,,11362-55-22,11362/55,8353.835830910311,32.8159365832,34.9857263564,1998
1998-11-27,1998-11-27,"שימקין 3, חיפה",שימקין 3,10797-149-9,,4.0,ראשונה,105.9,832000,,,1982.0,,4.0,3928441200,1,10797149,False,,חיפה,"שימקין ד""ר",,10797-149-9,10797/149,7856.46836638338,32.7786757907,34.9921869243,1998
1998-11-26,1998-11-26,"שלמה המלך 53, חיפה",שלמה המלך 53,10750-42-16,,2.0,ראשונה,45.5,283000,,,1980.0,,3.0,3928210520,1,1075042,False,,חיפה,שלמה המלך,,10750-42-16,10750/42,6219.780219780219,32.8110281345,34.9598265276,1998
1998-11-26,1998-11-26,"חטיבת כרמלי 48, חיפה",חטיבת כרמלי 48,11212-9-18,,3.0,חמישית,57.0,353000,,,1970.0,,8.0,3928464000,1,112129,False,,חיפה,חטיבת כרמלי,,11212-9-18,11212/9,6192.982456140351,32.7943010321,35.0200217342,1998
1998-11-26,1998-11-26,"השיירה 10, חיפה",השיירה 10,11585-137-3,,5.0,"קרקע,ראשונה",128.47,978000,,,1990.0,,1.0,3928372920,1,11585137,False,,חיפה,השיירה,,11585-137-3,11585/137,7612.672219195143,32.817721339,35.0719328481,1998
1998-11-26,1998-11-26,"הבישוף חג'אר 5, חיפה",הבישוף חג'אר 5,10913-188-23,דירה בבית קומות,5.0,שביעית,85.8,778000,,,2000.0,,12.0,3928520400,1,10913188,False,,חיפה,הבישוף חג'אר,,10913-188-23,10913/188,9067.599067599069,32.8180410496,34.9818103122,1998
1998-11-25,1998-11-25,"בורוכוב 11, חיפה",בורוכוב 11,11200-216-6,,5.5,,98.0,996000,,,1950.0,,2.0,3928482120,1,11200216,False,,חיפה,בורוכוב,,11200-216-6,11200/216,10163.265306122448,32.7815889921,35.0104702055,1998
1998-11-25,1998-11-25,"התמר 2, חיפה",התמר 2,10753-19-9,,6.0,שישית,83.0,1094000,,,1970.0,,6.0,3928161400,1,1075319,False,,חיפה,התמר,,10753-19-9,10753/19,13180.722891566264,32.811299636,34.9722325933,1998
1998-11-25,1998-11-25,"אמיל זולא 28, חיפה",אמיל זולא 28,10803-22-35,,2.0,שניה,50.0,457000,,,1950.0,,3.0,3928471280,1,1080322,False,,חיפה,זולא אמיל,,10803-22-35,10803/22,9140.0,32.8198480822,34.9675034278,1998
