DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-12-24,2019-12-24,"הרב בן-אור 2, רעננה",הרב בן-אור 2,6580-1015-4,דירה בבית קומות,4.0,שניה,80.2,1900000,,,2005.0,,5.0,8828242328,1,65801015,False,,רעננה,הרב בן אור,,6580-1015-4,6580/1015,23690.77306733167,32.1824423505,34.8674318756,2019
2019-12-24,2019-12-24,"בר אילן 15, רעננה",בר אילן 15,6580-408-6,דירה בבית קומות,5.0,א,93.32,2100000,,,1973.0,2018.0,3.0,8828291168,1,6580408,False,133% ב 16.8 שנים,רעננה,בר אילן,7.92,6580-408-6,6580/408,22503.214744963567,,,2019
2019-12-23,2019-12-23,"קזן 10, רעננה",קזן 10,6586-564-10,דירה בבית קומות,4.0,שניה,81.0,2255000,,,2019.0,,3.0,8828227084,1,6586564,False,,רעננה,קזן,,6586-564-10,6586/564,27839.506172839505,32.1777738645,34.8804325818,2019
2019-12-23,2019-12-23,"מסדה 8, רעננה",מסדה 8,7655-117-2,קוטג' דו משפחתי,8.0,,439.0,9000000,,,2009.0,,1.0,8880494986,1,7655117,False,,רעננה,מסדה,,7655-117-2,7655/117,20501.13895216401,32.185661574,34.8753730813,2019
2019-12-23,2019-12-23,"הנשיאים 46, רעננה",הנשיאים 46,7654-443-2,דירת גן,4.0,קרקע עליונה,90.13,2700000,,,1995.0,,3.0,8828326614,1,7654443,False,22% ב 3.9 שנים,רעננה,הנשיאים,5.64,7654-443-2,7654/443,29956.729168978145,32.1909423725,34.8639192764,2019
2019-12-23,2019-12-23,"שברץ 14, רעננה",שברץ 14,6581-550-5,דירה בבית קומות,4.5,שניה,118.9,2150000,,,1980.0,,6.0,8828232560,1,6581550,False,,רעננה,שברץ,,6581-550-5,6581/550,18082.42220353238,32.1812522046,34.8823157848,2019
2019-12-23,2019-12-23,"פרדס משותף 25, רעננה",פרדס משותף 25,6584-69-1,קוטג' דו משפחתי,6.0,,202.0,3850000,,,1984.0,,1.0,8880205646,1,658469,False,,רעננה,פרדס משותף,,6584-69-1,6584/69,19059.40594059406,32.1742768474,34.8697856012,2019
2019-12-23,2019-12-23,"הסולן 6, רעננה",הסולן 6,6582-594-1,קוטג' חד משפחתי,1.0,,428.0,9250000,,,2007.0,,,8881830760,1,6582594,False,,רעננה,הסולן,,6582-594-1,6582/594,21612.14953271028,32.1825364519,34.8601783322,2019
2019-12-22,2019-12-22,"ויצמן 127, רעננה",ויצמן 127,7654-211-21,דירה בבית קומות,3.0,שמינית,75.0,1800000,,,2019.0,,6.0,8828288060,1,7654211,False,,רעננה,ויצמן,,7654-211-21,7654/211,24000.0,,,2019
2019-12-22,2019-12-22,"יצחק גרציאני 1, רעננה",יצחק גרציאני 1,7661-121-9,דירה בבית קומות,5.0,ראשונה,119.0,1925000,,,2020.0,,5.0,8881320382,1,7661121,False,,רעננה,יצחק גרציאני,,7661-121-9,7661/121,16176.470588235294,32.1955456512,34.8673827638,2019
2019-12-22,2019-12-22,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-222,משרד,,שביעית,86.0,1450000,,,2020.0,,10.0,8880015614,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-222,7657/144,16860.46511627907,32.1940818755,34.8834591775,2019
2019-12-21,2019-12-21,"יצחק גרציאני 1, רעננה",יצחק גרציאני 1,7661-121-8,דירה,5.0,,117.0,2530000,1.0,נווה זמר,2020.0,,5.0,11181298791,1,7661121,False,,רעננה,יצחק גרציאני,,7661-121-8,7661/121,21623.931623931625,32.1955456512,34.8673827638,2019
2019-12-20,2019-12-20,"ברוך שפינוזה 8, רעננה",ברוך שפינוזה 8,6579-802-12,דירה בבית קומות,4.0,שניה,87.2,2280000,,,1996.0,,4.0,8828037348,1,6579802,False,,רעננה,שפינוזה ברוך,,6579-802-12,6579/802,26146.788990825688,32.1880844248,34.8648196327,2019
2019-12-19,2019-12-19,"החליל 2, רעננה",החליל 2,6582-410-1,דירה בבית קומות,3.0,קרקע,78.0,2700000,,,1996.0,,3.0,8828047782,1,6582410,False,,רעננה,החליל,,6582-410-1,6582/410,34615.38461538462,32.1814580779,34.8588826485,2019
2019-12-19,2019-12-19,"נתן אלתרמן 3, רעננה",נתן אלתרמן 3,6581-644-1,דירה בבית קומות,5.0,ראשונה,122.0,2740000,,,1990.0,,4.0,8827981108,1,6581644,False,,רעננה,אלתרמן נתן,,6581-644-1,6581/644,22459.016393442624,32.1791698266,34.8834420934,2019
2019-12-19,2019-12-19,"עגנון 9, רעננה",עגנון 9,6583-596-3,קוטג' דו משפחתי,5.0,מרתף+קרקע+ראשונה,189.24,3950000,,,1984.0,,,8828548318,1,6583596,False,,רעננה,עגנון,,6583-596-3,6583/596,20872.96554639611,32.1767446771,34.8706887496,2019
2019-12-18,2019-12-18,"בר אילן 43, רעננה",בר אילן 43,6580-712-0,משרד,,שלישית,1053.0,2200000,,,1970.0,,5.0,8880640174,1,6580712,False,,רעננה,בר אילן,,6580-712-0,6580/712,2089.268755935422,32.1848569839,34.8743968825,2019
2019-12-18,2019-12-18,"ויצמן 127, רעננה",ויצמן 127,7654-211-12,דירה בבית קומות,5.0,שלישית,120.0,2620000,,,2019.0,,6.0,8828205106,1,7654211,False,,רעננה,ויצמן,,7654-211-12,7654/211,21833.33333333333,,,2019
2019-12-18,2019-12-18,"קזן 3, רעננה",קזן 3,6586-755-10,דירה בבית קומות,3.5,רביעית,82.0,1750000,,,1970.0,,5.0,8827871884,1,6586755,False,,רעננה,קזן,,6586-755-10,6586/755,21341.463414634145,32.1784597862,34.8814026306,2019
2019-12-17,2019-12-17,"בורוכוב 21, רעננה",בורוכוב 21,6580-36-13,דירה בבית קומות,4.0,ג,86.0,1825000,,,1960.0,,3.0,8827775388,1,658036,False,60% ב 10.8 שנים,רעננה,בורוכוב,5.56,6580-36-13,6580/36,21220.93023255814,32.1822652232,34.8763702465,2019
2019-12-17,2019-12-17,"פרדס משותף 78, רעננה",פרדס משותף 78,6582-382-3,דירה בבית קומות,6.0,מרתף+קרקע+ראשונה,254.0,4600000,,,2002.0,,,8827849906,1,6582382,False,93% ב 19.4 שנים,רעננה,פרדס משותף,4.79,6582-382-3,6582/382,18110.23622047244,32.1763791798,34.8637467742,2019
2019-12-17,2019-12-17,"סאלד 1, רעננה",סאלד 1,6587-79-2,דירת גג (פנטהאוז),5.0,שביעית,134.0,3500000,1.0,אחוזה,2022.0,,5.0,8880029674,1,658779,False,,רעננה,סולד,,6587-79-2,6587/79,26119.402985074623,,,2019
2019-12-17,2019-12-17,"אריק לביא 2, רעננה",אריק לביא 2,7661-109-46,דירה בבית קומות,4.0,קומה ‎3‏,106.0,2363000,,,2020.0,,8.0,8828211100,1,7661109,False,,רעננה,אריק לביא,,7661-109-46,7661/109,22292.45283018868,32.1938446308,34.8720244436,2019
2019-12-17,2019-12-17,"בורוכוב 34, רעננה",בורוכוב 34,6580-596-5,דירה בבית קומות,3.0,שניה,78.41,1700000,,,1975.0,,5.0,8828180834,1,6580596,False,,רעננה,בורוכוב,,6580-596-5,6580/596,21680.90804744293,32.184450904,34.8777528482,2019
2019-12-17,2019-12-17,"בגין 7, רעננה",בגין 7,7649-212-5,דירה בבית קומות,4.0,ראשונה,102.96,2400000,,,1995.0,,7.0,8827839546,1,7649212,False,25% ב 6.7 שנים,רעננה,בגין מנחם,3.73,7649-212-5,7649/212,23310.023310023316,32.193565999,34.8510489583,2019
2019-12-17,2019-12-17,"אשכול 21, רעננה",אשכול 21,6586-816-4,דירה בבית קומות,3.0,מרתף ראשונה,97.9,1950000,,,1970.0,,4.0,8880466866,1,6586816,True,-2% ב 3.5 שנים,רעננה,אשכול לוי,-0.57,6586-816-4,6586/816,19918.283963227783,32.17650032,34.8789513056,2019
2019-12-17,2019-12-17,"הלוטוס 18, רעננה",הלוטוס 18,7651-627-28,דירת גג,6.0,רביעית+חמישית,143.0,3890000,,,2003.0,,4.0,8828005528,1,7651627,False,42% ב 11.5 שנים,רעננה,הלוטוס,3.65,7651-627-28,7651/627,27202.797202797203,32.1802196954,34.8557994544,2019
2019-12-16,2019-12-16,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-86,משרד,1.0,,64.0,1697275,1.0,בית מנצור,2020.0,,10.0,11181298762,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-86,7657/144,26519.921875,32.1940818755,34.8834591775,2019
2019-12-16,2019-12-16,"נעמי שמר 17, רעננה",נעמי שמר 17,7661-143-16,דירה בבית קומות,6.0,"קומה ‎5‏, קומה ‎6‏",224.0,4350000,,,2018.0,,6.0,8828268746,1,7661143,False,,רעננה,נעמי שמר,,7661-143-16,7661/143,19419.64285714286,32.1958167432,34.8633674105,2019
2019-12-16,2019-12-16,"אלכסנדר זרחין 6, רעננה",אלכסנדר זרחין 6,7657-144-85,משרד,1.0,,52.0,1041446,1.0,בית מנצור,2020.0,,10.0,11181298761,1,7657144,False,,רעננה,זרחין אלכסנדר,,7657-144-85,7657/144,20027.80769230769,32.1940818755,34.8834591775,2019
2019-12-15,2019-12-15,"אחוזה 127, רעננה",אחוזה 127,6583-327-20,דירה בבית קומות,3.0,ב',63.94,1650000,,,1970.0,,6.0,8827633160,1,6583327,False,3% ב 3.5 שנים,רעננה,אחוזה,0.86,6583-327-20,6583/327,25805.442602439787,32.1805274374,34.8736198422,2019
2019-12-15,2019-12-15,"ויצמן 121, רעננה",ויצמן 121,7654-175-34,דירה בבית קומות,3.0,ראשונה,46.1,1490000,,,1960.0,,4.0,8827663204,1,7654175,False,29% ב 4 שנים,רעננה,ויצמן,7.25,7654-175-34,7654/175,32321.04121475054,32.1921346805,34.8712730656,2019
2019-12-12,2019-12-12,"יהודה עמיחי 2, רעננה",יהודה עמיחי 2,7661-160-5,דירה בבית קומות,5.0,שלישית,122.0,3060000,,,2018.0,,4.0,8828516498,1,7661160,False,,רעננה,יהודה עמיחי,,7661-160-5,7661/160,25081.967213114756,32.1970120315,34.8656374986,2019
2019-12-12,2019-12-12,"יהודה עמיחי 2, רעננה",יהודה עמיחי 2,7661-160-6,דירה,5.0,,122.0,3006000,1.0,אבר גרין נוה זמר רעננה,2018.0,,4.0,11181298849,1,7661160,False,,רעננה,יהודה עמיחי,,7661-160-6,7661/160,24639.34426229508,32.1970120315,34.8656374986,2019
2019-12-12,2019-12-12,"ויצמן 127, רעננה",ויצמן 127,7654-211-11,דירה בבית קומות,4.0,שניה,102.0,2265000,,,2019.0,,6.0,8828175950,1,7654211,False,,רעננה,ויצמן,,7654-211-11,7654/211,22205.88235294117,,,2019
2019-12-12,2019-12-12,"סאלד 1, רעננה",סאלד 1,6587-79-1,דירה,3.0,חמישית,75.0,2100000,1.0,אחוזה,2022.0,,5.0,8880028490,1,658779,False,,רעננה,סולד,,6587-79-1,6587/79,28000.0,,,2019
2019-12-12,2019-12-12,"אחוזה 161, רעננה",אחוזה 161,6583-866-8,דירה בבית קומות,5.0,ראשונה,101.7,2150000,,,1984.0,,3.0,8827710786,1,6583866,False,,רעננה,אחוזה,,6583-866-8,6583/866,21140.609636184858,32.1811025715,34.8696553353,2019
2019-12-12,2019-12-12,"סשה ארגוב 14, רעננה",סשה ארגוב 14,7661-167-1,דירת גן,4.0,קרקע,82.22,2780000,,,2014.0,,6.0,8827537330,1,7661167,False,16% ב 5 שנים,רעננה,סשה ארגוב,3.2,7661-167-1,7661/167,33811.72464120652,32.1938025935,34.8665569746,2019
2019-12-11,2019-11-12,"הבריכה 1, רעננה",הבריכה 1,7651-492-1,קוטג' דו משפחתי,5.0,מרתף+קרקע+ראשונה,250.0,5400000,,,1997.0,,,8826780976,1,7651492,False,,רעננה,הבריכה,,7651-492-1,7651/492,21600.0,32.182038424,34.855834327,2019
2019-12-11,2019-11-12,"מכבי 22, רעננה",מכבי 22,6580-133-22,דירה בבית קומות,4.0,רביעית,98.0,2220000,1.0,מכבי רעננה,1960.0,2019.0,4.0,8825802918,1,6580133,False,,רעננה,מכבי,,6580-133-22,6580/133,22653.0612244898,32.1814129225,34.8795679121,2019
2019-12-11,2019-11-12,"השחפים 58, רעננה",השחפים 58,7651-409-1,קוטג' דו משפחתי,6.0,מרתף+קרקע+ראשונה,204.9,4550000,,,1995.0,,3.0,8825581880,1,7651409,False,,רעננה,השחפים,,7651-409-1,7651/409,22205.954123962907,32.1920627897,34.8529898141,2019
2019-12-11,2019-11-12,"תל חי 15, רעננה",תל חי 15,6580-433-11,דירה בבית קומות,4.0,שלישית,96.0,1845000,,,1970.0,,3.0,8825653882,1,6580433,False,12% ב 4 שנים,רעננה,תל חי,3.0,6580-433-11,6580/433,19218.75,32.1839055804,34.8732699539,2019
2019-12-11,2019-11-12,"מבצע קדש 13, רעננה",מבצע קדש 13,7654-119-51,דירה בבית קומות,4.0,שישית,115.0,2650000,1.0,,1970.0,2017.0,3.0,8825583212,1,7654119,False,,רעננה,מבצע קדש,,7654-119-51,7654/119,23043.478260869564,32.1871135978,34.8663837412,2019
2019-12-11,2019-11-12,"המחתרות 4, רעננה",המחתרות 4,7654-456-2,דירה בבית קומות,4.0,קרקע + ראשונה,92.55,2675000,,,2004.0,,6.0,8825762440,1,7654456,False,67% ב 15 שנים,רעננה,המחתרות,4.47,7654-456-2,7654/456,28903.29551593733,32.1898151454,34.865308899,2019
2019-12-11,2019-11-12,"היובל 10, רעננה",היובל 10,6580-826-15,דירה בבית קומות,4.0,רביעית,86.63,2125000,,,1983.0,,6.0,8826941556,1,6580826,False,,רעננה,היובל,,6580-826-15,6580/826,24529.60868059564,32.1831836619,34.8726083625,2019
2019-12-10,2019-10-12,"השקד 4, רעננה",השקד 4,6578-491-21,דירה בבית קומות,5.0,קרקע תחתונה+קרקע,121.5,2995000,,,1997.0,,1.0,8823954916,1,6578491,False,,רעננה,השקד,,6578-491-21,6578/491,24650.205761316876,32.1888633038,34.8857851468,2019
2019-12-09,2019-09-12,"לוי אשכול 20, רעננה",לוי אשכול 20,6586-614-37,דירה בבית קומות,3.0,שניה,78.0,2000000,,,2020.0,,6.0,8823249104,1,6586614,False,,רעננה,אשכול לוי,,6586-614-37,6586/614,25641.02564102564,32.1757099742,34.8782788594,2019
2019-12-09,2019-09-12,"הפרחים 13, רעננה",הפרחים 13,7651-623-247,דירה בבית קומות,2.5,קרקע ושישית,71.0,1700000,,,2000.0,,7.0,8822508586,1,7651623,False,119% ב 16.5 שנים,רעננה,הפרחים,7.21,7651-623-247,7651/623,23943.661971830985,32.1799646053,34.8536566781,2019
2019-12-09,2019-09-12,"בורוכוב 30, רעננה",בורוכוב 30,6580-53-16,דירה בבית קומות,4.5,רביעית,97.55,2150000,,,1980.0,,5.0,8822519612,1,658053,False,59% ב 10.3 שנים,רעננה,בורוכוב,5.73,6580-53-16,6580/53,22039.97949769349,32.1839531158,34.8776122719,2019
2019-12-08,2019-08-12,"הבנים 3, רעננה",הבנים 3,6583-613-19,דירה בבית קומות,5.0,רביעית,114.1,2300000,,,1990.0,,7.0,8820849802,1,6583613,False,,רעננה,הבנים,,6583-613-19,6583/613,20157.756354075373,32.1799787373,34.8707511044,2019
2019-12-08,2019-08-12,"סאלד 12, רעננה",סאלד 12,6586-714-3,דירה בבית קומות,5.0,"מרתף,קרקע+א'",177.5,3150000,,,1984.0,,2.0,8820631354,1,6586714,False,,רעננה,סולד,,6586-714-3,6586/714,17746.478873239437,32.1775070949,34.8817073215,2019
2019-12-08,2019-08-12,"אלכסנדר זרחין 4, רעננה",אלכסנדר זרחין 4,7657-153-45,משרד,,רביעית,86.0,1880000,,,2018.0,,8.0,8820810138,1,7657153,False,,רעננה,זרחין אלכסנדר,,7657-153-45,7657/153,21860.46511627907,32.1936553899,34.8834300103,2019
2019-12-08,2019-08-12,"חטיבת אלכסנדרוני 29, רעננה",חטיבת אלכסנדרוני 29,6579-640-32,דירה בבית קומות,3.0,רביעית,100.3,1960000,,,1984.0,,10.0,8820753380,1,6579640,False,,רעננה,חטיבת אלכסנדרוני,,6579-640-32,6579/640,19541.37587238285,32.1837771081,34.8631696484,2019
2019-12-07,2019-07-12,"בורוכוב 25, רעננה",בורוכוב 25,6580-34-16,דירה בבית קומות,4.5,רביעית,107.59,2000000,,,1970.0,,5.0,8818403066,1,658034,False,,רעננה,בורוכוב,,6580-34-16,6580/34,18589.08820522353,32.1827782296,34.8765267374,2019
2019-12-06,2019-06-12,,,7661-185-1,קרקע למגורים,,,1527.0,14023000,,,,,,8816758194,2,7661185,False,,רעננה,נעמי שמר,,7661-185-1,7661/185,9183.366077275705,32.1966657685,34.8636991347,2019
2019-12-06,2019-06-12,"ברנדייס 20, רעננה",ברנדייס 20,6583-742-4,דירה בבית קומות,5.0,ראשונה,113.0,2800000,,,1995.0,,5.0,8816259508,1,6583742,False,3% ב 7.7 שנים,רעננה,ברנדיס,0.39,6583-742-4,6583/742,24778.7610619469,32.1793655823,34.872093316,2019
2019-12-06,2019-06-12,"הדס 3, רעננה",הדס 3,6578-484-34,דירה בבית קומות,6.0,רביעית+ חמישית+ קרקע,138.36,3260000,,,1997.0,,,8817063592,1,6578484,False,154% ב 21.4 שנים,רעננה,הדס,7.2,6578-484-34,6578/484,23561.723041341425,32.1896802121,34.8848158509,2019
2019-12-06,2019-06-12,"אחוזה 236, רעננה",אחוזה 236,6579-558-4,דירה בבית קומות,5.0,שניה + שלישית,120.5,2460000,,,1993.0,,2.0,8816252700,1,6579558,False,81% ב 12.9 שנים,רעננה,אחוזה,6.28,6579-558-4,6579/558,20414.9377593361,32.1838702464,34.8610279507,2019
2019-12-05,2019-05-12,"התקומה 11, רעננה",התקומה 11,8573-10-7,דירה בבית קומות,4.0,רביעית+חמישית,100.8,2420000,,,1990.0,,5.0,8815017714,1,857310,False,19% ב 2.2 שנים,רעננה,התקומה,8.64,8573-10-7,8573/10,24007.93650793651,32.1955733886,34.8533086684,2019
2019-12-05,2019-05-12,"הסנונית 1, רעננה",הסנונית 1,7650-300-6,דירה בבית קומות,3.5,ראשונה,80.65,1870000,,,1994.0,,2.0,8815191688,1,7650300,False,29% ב 7 שנים,רעננה,הסנונית,4.14,7650-300-6,7650/300,23186.60880347179,32.1918099347,34.8514158991,2019
2019-12-04,2019-04-12,"הר סיני 10, רעננה",הר סיני 10,6580-693-10,דירה בבית קומות,4.0,שלישית,79.0,2032000,,,1970.0,,4.0,8813168602,1,6580693,False,109% ב 19.6 שנים,רעננה,הר סיני,5.56,6580-693-10,6580/693,25721.518987341773,32.1833178486,34.8699289014,2019
2019-12-03,2019-03-12,"יהודה עמיחי 8, רעננה",יהודה עמיחי 8,7661-158-51,דירה בבית קומות,4.0,ראשונה,92.0,2440000,1.0,אבר גרין נוה זמר רעננה,2019.0,,5.0,8811227878,1,7661158,False,,רעננה,יהודה עמיחי,,7661-158-51,7661/158,26521.739130434784,32.1970022061,34.8645279491,2019
2019-12-03,2019-03-12,"בן-יהודה 7, רעננה",בן-יהודה 7,6578-104-2,קוטג' דו משפחתי,6.0,,293.0,4850000,,,1980.0,,,8811879818,1,6578104,False,,רעננה,בן יהודה,,6578-104-2,6578/104,16552.901023890787,32.1861922591,34.8844224523,2019
2019-12-03,2019-03-12,"אלכסנדר פן 3, רעננה",אלכסנדר פן 3,7661-134-5,דירה בבית קומות,6.0,חמישית,145.0,4155000,,,2020.0,,5.0,8811870642,1,7661134,False,,רעננה,אלכסנדר פן,,7661-134-5,7661/134,28655.172413793105,32.1943279662,34.861036558,2019
2019-12-03,2019-03-12,"אלימלך רימלט 12, רעננה",אלימלך רימלט 12,7649-261-12,דירת גן,4.0,קרקע,84.55,2550000,,,1990.0,,4.0,8811134342,1,7649261,False,23% ב 5 שנים,רעננה,רימלט אלימלך,4.6,7649-261-12,7649/261,30159.66883500887,32.1958340782,34.8506282033,2019
2019-12-03,2019-03-12,"דרור 10, רעננה",דרור 10,8573-8-6,דירה בבית קומות,5.0,שלישית+גג,104.2,2160000,,,1991.0,,4.0,8812341356,1,85738,False,,רעננה,דרור,,8573-8-6,8573/8,20729.36660268714,32.1971591933,34.8550555853,2019
2019-12-02,2019-02-12,"אלי כהן 16, רעננה",אלי כהן 16,7654-120-92,דירה בבית קומות,4.0,רביעית,79.0,1860000,1.0,אלי כהן 16,1970.0,,4.0,8809294406,1,7654120,False,,רעננה,אלי כהן,,7654-120-92,7654/120,23544.303797468358,32.1873035556,34.8669370065,2019
2019-12-02,2019-02-12,"יצחק גרציאני 9, רעננה",יצחק גרציאני 9,7661-122-36,דירה בבית קומות,5.0,שלישית,108.2,2770000,,,2017.0,,5.0,8810153842,1,7661122,False,,רעננה,יצחק גרציאני,,7661-122-36,7661/122,25600.7393715342,32.1955185379,34.8667132329,2019
2019-11-29,2019-11-29,"שברץ 6, רעננה",שברץ 6,6581-547-34,דירה בבית קומות,4.0,רביעית,92.77,1835000,,,1984.0,,6.0,8827813942,1,6581547,False,0% ב 1 שנים,רעננה,שברץ,0.0,6581-547-34,6581/547,19780.10132585965,32.1800406004,34.8819443165,2019
2019-11-29,2019-11-29,"בן-יהודה 9, רעננה",בן-יהודה 9,6578-105-2,קוטג' דו משפחתי,5.0,"מ,ק,א'עליתגג",188.8,4310000,,,1980.0,,1.0,8827274852,1,6578105,False,,רעננה,בן יהודה,,6578-105-2,6578/105,22828.389830508477,32.1864192016,34.8844701964,2019
2019-11-28,2019-11-28,"קרן היסוד 6, רעננה",קרן היסוד 6,6580-623-21,דירה בבית קומות,4.0,חמישית,123.0,2500000,,,2020.0,,4.0,8826987288,1,6580623,False,,רעננה,קרן היסוד,,6580-623-21,6580/623,20325.20325203252,32.1824413177,34.8710321935,2019
2019-11-28,2019-11-28,"ויצמן 127, רעננה",ויצמן 127,7654-211-9,דירה בבית קומות,5.0,,141.0,3465000,,,2019.0,,6.0,8828327946,1,7654211,False,,רעננה,ויצמן,,7654-211-9,7654/211,24574.468085106382,,,2019
2019-11-28,2019-11-28,"מבצע קדש 13, רעננה",מבצע קדש 13,7654-119-52,דירה בבית קומות,4.0,רביעית,127.0,2250000,1.0,,1970.0,,3.0,8827632568,1,7654119,False,,רעננה,מבצע קדש,,7654-119-52,7654/119,17716.535433070865,32.1871135978,34.8663837412,2019
2019-11-28,2019-11-28,"יערה 12, רעננה",יערה 12,6578-551-29,דירה בבית קומות,4.0,שמינית,98.7,2460000,,,2005.0,,14.0,8826899376,1,6578551,False,29% ב 9.7 שנים,רעננה,יערה,2.99,6578-551-29,6578/551,24924.01215805471,32.1853110967,34.8873234607,2019
2019-11-28,2019-11-28,"הלבונה 3, רעננה",הלבונה 3,6583-681-2,קוטג' דו משפחתי,7.0,,250.0,5099000,,,1991.0,,,8827491598,1,6583681,False,,רעננה,הלבונה,,6583-681-2,6583/681,20396.0,32.1780444223,34.866838791,2019
2019-11-27,2019-11-27,"כצנלסון ברל 67, רעננה",כצנלסון ברל 67,7655-209-1,דירה בבית קומות,4.0,ראשונה,73.3,4385000,,,1960.0,,1.0,8827176506,1,7655209,False,,רעננה,כצנלסון ברל,,7655-209-1,7655/209,59822.646657571626,32.1918062924,34.8757637916,2019
2019-11-27,2019-11-27,"לוי אשכול 20, רעננה",לוי אשכול 20,6586-614-35,דירה בבית קומות,3.0,שביעית,78.0,2125000,,,2020.0,,6.0,8827230896,1,6586614,False,,רעננה,אשכול לוי,,6586-614-35,6586/614,27243.589743589742,32.1757099742,34.8782788594,2019
2019-11-26,2019-11-26,"הלוטוס 22, רעננה",הלוטוס 22,7651-628-60,דירה בבית קומות,5.0,שניה,104.8,2800000,,,2004.0,,4.0,8826518350,1,7651628,False,34% ב 11.5 שנים,רעננה,הלוטוס,2.96,7651-628-60,7651/628,26717.5572519084,32.1797855537,34.8556348927,2019
