DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2019-12-30,2019-12-30,"חלוצי התעשייה 99, חיפה",חלוצי התעשייה 99,11637-19-23,מחסנים,,קרקע,47.05,341000,,,1960.0,,,4774286720,1,1163719,False,,חיפה,חלוצי התעשיה,,11637-19-23,11637/19,7247.608926673752,32.8222696225,35.0480440996,2019
2019-12-30,2019-12-30,"חורב 10, חיפה",חורב 10,10786-3-2,חנות,,ראשונה,225.0,8000000,,,1950.0,,1.0,4800988640,1,107863,False,,חיפה,חורב,,10786-3-2,10786/3,35555.555555555555,32.7857797804,34.9855829599,2019
2019-12-30,2019-12-30,"בן-יהודה 7, חיפה",בן-יהודה 7,12248-14-8,דירה בבית קומות,1.5,ראשונה,22.82,380000,,,1930.0,,2.0,4774215760,1,1224814,False,,חיפה,בן יהודה,,12248-14-8,12248/14,16652.059596844872,32.8097628495,34.9941470779,2019
2019-12-30,2019-12-30,"יואב 34, חיפה",יואב 34,10918-8-35,דירה בבית קומות,3.0,שניה,63.9,880000,,,1960.0,,4.0,4800281040,1,109188,False,166% ב 16.5 שנים,חיפה,יואב,10.06,10918-8-35,10918/8,13771.51799687011,32.8299841959,34.9740799653,2019
2019-12-30,2019-12-30,"ביכורים 46, חיפה",ביכורים 46,10808-52-3,דירה בבית קומות,4.0,ראשונה,76.97,1110000,,,1960.0,,3.0,4800041480,1,1080852,False,,חיפה,ביכורים,,10808-52-3,10808/52,14421.20306612966,32.7988354259,34.9875248572,2019
2019-12-30,2019-12-30,"הזית 6, חיפה",הזית 6,10816-30-1,דירה בבית קומות,3.0,ראשונה,58.37,817000,,,1950.0,,4.0,4774243160,1,1081630,False,104% ב 7.3 שנים,חיפה,הזית,14.25,10816-30-1,10816/30,13996.916224087718,32.8286140215,34.980466507,2019
2019-12-30,2019-12-30,"דוד המלך 17, חיפה",דוד המלך 17,10743-107-17,דירה בבית קומות,2.0,שניה,34.5,362000,,,1960.0,,2.0,4800046760,1,10743107,False,,חיפה,דוד המלך,,10743-107-17,10743/107,10492.753623188406,32.8084962406,34.9590527655,2019
2019-12-30,2019-12-30,"הנביאים 26, חיפה",הנביאים 26,12459-16-24,דירה בבית קומות,3.0,חמישית,80.55,520000,,,1960.0,,9.0,4774270240,1,1245916,False,,חיפה,הנביאים,,12459-16-24,12459/16,6455.617628801987,32.812671403,34.9947377119,2019
2019-12-29,2019-12-29,"נהלל 5, חיפה",נהלל 5,10819-51-2,דירה בבית קומות,3.0,קרקע,91.45,1300000,,,1960.0,,2.0,4800276440,1,1081951,False,,חיפה,נהלל,,10819-51-2,10819/51,14215.418261344998,32.8333163842,34.980185062,2019
2019-12-29,2019-12-29,"כרמיה 15, חיפה",כרמיה 15,10803-96-28,דירה בבית קומות,3.0,רביעית,47.0,815000,,,1970.0,,4.0,4774186400,1,1080396,False,24% ב 6.4 שנים,חיפה,כרמיה,3.75,10803-96-28,10803/96,17340.425531914894,32.8195606171,34.9646962677,2019
2019-12-29,2019-12-29,"עמל 33, חיפה",עמל 33,10816-104-15,דירה בבית קומות,3.0,רביעית,57.44,700000,,,1950.0,,4.0,4774180480,1,10816104,False,142% ב 16 שנים,חיפה,עמל,8.88,10816-104-15,10816/104,12186.629526462397,32.8256891764,34.9783517031,2019
2019-12-29,2019-12-29,"זלמן שניאור 63, חיפה",זלמן שניאור 63,11194-294-48,דירה בבית קומות,3.0,שלישית,62.8,895000,,,1960.0,,3.0,4774198680,1,11194294,False,51% ב 7.5 שנים,חיפה,שניאור זלמן,6.8,11194-294-48,11194/294,14251.5923566879,32.7791620318,35.0040460773,2019
2019-12-29,2019-12-29,"יציאת אירופה 5, חיפה",יציאת אירופה 5,10906-225-3,דירה בבית קומות,2.0,ראשונה,47.3,865000,,,1960.0,,4.0,4774211800,1,10906225,False,46% ב 4 שנים,חיפה,יציאת אירופה,11.5,10906-225-3,10906/225,18287.52642706131,32.8200448641,34.9584630432,2019
2019-12-29,2019-12-29,"הרב קניאל 1, חיפה",הרב קניאל 1,10870-99-13,דירה בבית קומות,4.0,שניה,100.0,1125000,,,1970.0,,4.0,4800214000,1,1087099,False,,חיפה,קניאל יהושע הרב,,10870-99-13,10870/99,11250.0,32.7980306283,35.0010859412,2019
2019-12-29,2019-12-29,"א""ל זיסו 21, חיפה","א""ל זיסו 21",12644-26-1,דירת גן,5.0,,166.0,450000,,,1940.0,,,4800307160,1,1264426,False,,חיפה,זיסו א ל,,12644-26-1,12644/26,2710.843373493976,32.8283271535,34.9877653126,2019
2019-12-29,2019-12-29,"יפעה 1, חיפה",יפעה 1,10733-122-30,דירה בבית קומות,5.0,שלישית,123.0,1773000,,,2018.0,,9.0,4800661920,1,10733122,False,,חיפה,יפעה,,10733-122-30,10733/122,14414.634146341465,32.7814459697,34.9691320443,2019
2019-12-29,2019-12-29,"חורב 10, חיפה",חורב 10,10786-3-1,חנות,,ראשונה,225.0,8000000,,,1950.0,,1.0,4800507800,1,107863,False,,חיפה,חורב,,10786-3-1,10786/3,35555.555555555555,32.7857797804,34.9855829599,2019
2019-12-29,2019-12-29,"רוטשילד 8, חיפה",רוטשילד 8,10916-7-6,דירה בבית קומות,2.5,שניה,48.88,775000,,,1960.0,,4.0,4774274520,1,109167,False,,חיפה,רוטשילד,,10916-7-6,10916/7,15855.155482815057,32.8273015235,34.9829944732,2019
2019-12-28,2019-12-28,"טרומפלדור 54, חיפה",טרומפלדור 54,11200-304-40,דירה בבית קומות,4.0,שניה,73.0,1075000,,,1960.0,,2.0,4774187760,1,11200304,False,22% ב 2.4 שנים,חיפה,טרומפלדור,9.17,11200-304-40,11200/304,14726.027397260274,32.7831442219,35.0138048751,2019
2019-12-28,2019-12-28,"דב פרומר 6, חיפה",דב פרומר 6,12694-34-13,דירה בבית קומות,3.0,ראשונה,77.3,870000,,,1998.0,,4.0,4774186080,1,1269434,False,,חיפה,פרומר דב,,12694-34-13,12694/34,11254.851228978008,32.8369871587,35.0699354944,2019
2019-12-27,2019-12-27,"קלר 2, חיפה",קלר 2,10909-69-4,דירה בבית קומות,3.0,שניה,71.37,1800000,,,1990.0,,4.0,4774150440,1,1090969,False,60% ב 21.6 שנים,חיפה,קלר,2.78,10909-69-4,10909/69,25220.680958385878,32.8035859024,34.9833424294,2019
2019-12-27,2019-12-27,"מימון 12, חיפה",מימון 12,10892-55-1,דירה בבית קומות,5.0,קומה ‎0‏,112.16,2122000,,,2017.0,,7.0,4800009800,1,1089255,False,,חיפה,מימון הרב,,10892-55-1,10892/55,18919.400855920117,32.7850524976,35.0213122282,2019
2019-12-27,2019-12-27,"קדימה 37, חיפה",קדימה 37,10759-27-2,דירה בבית קומות,3.0,ראשונה,58.3,1300000,,,1970.0,,2.0,4774281760,1,1075927,False,,חיפה,קדימה,,10759-27-2,10759/27,22298.456260720413,32.8015821722,34.9782678859,2019
2019-12-26,2019-12-26,"האג 34, חיפה",האג 34,12264-171-2,קוטג' דו משפחתי,5.0,מרתף+קרקע+א'+ב'+ג',176.9,2490000,,,1980.0,,,4800443720,1,12264171,False,,חיפה,האג,,12264-171-2,12264/171,14075.74901074053,32.7659264153,35.0042294981,2019
2019-12-26,2019-12-26,"תענך 32, חיפה",תענך 32,10878-63-45,דירה בבית קומות,3.0,שביעית,61.4,552000,,,1980.0,,7.0,4800196640,1,1087863,False,64% ב 7.9 שנים,חיפה,תענך,8.1,10878-63-45,10878/63,8990.228013029317,32.7942277673,35.0171726935,2019
2019-12-26,2019-12-26,"ההגנה 105, חיפה",ההגנה 105,10912-6-7,משרד,,קרקע,34.8,643000,,,1950.0,,2.0,4774100640,1,109126,False,,חיפה,ההגנה,,10912-6-7,10912/6,18477.011494252874,32.8293792262,34.9643924168,2019
2019-12-26,2019-12-26,"יעקב סלומון 28, חיפה",יעקב סלומון 28,12449-13-1,דירה בבית קומות,4.0,קרקע,93.2,1220000,,,1994.0,,5.0,4774145560,1,1244913,False,37% ב 9 שנים,חיפה,סלומון יעקב,4.11,12449-13-1,12449/13,13090.128755364807,32.7860500044,35.0253307866,2019
2019-12-26,2019-12-26,"סעדיה גאון 18, חיפה",סעדיה גאון 18,10745-167-29,דירה בבית קומות,3.0,רביעית,54.9,500000,,,1970.0,,4.0,4774246400,1,10745167,False,19% ב 8.9 שנים,חיפה,סעדיה גאון,2.13,10745-167-29,10745/167,9107.468123861569,32.8182783755,34.9631888797,2019
2019-12-26,2019-12-26,"הסחלב 8, חיפה",הסחלב 8,11195-62-1,דירה בבית קומות,4.0,שלישית,103.0,2115000,,,2019.0,,4.0,4800001560,1,1119562,False,,חיפה,הסחלב,,11195-62-1,11195/62,20533.980582524277,32.7789826126,35.003041566,2019
2019-12-26,2019-12-26,"ברל כצנלסון 47, חיפה",ברל כצנלסון 47,11200-268-56,דירה בבית קומות,3.0,שניה,78.0,1392000,,,2019.0,,,4800232560,1,11200268,False,,חיפה,ברל כצנלסון,,11200-268-56,11200/268,17846.153846153848,,,2019
2019-12-26,2019-12-26,"ברל כצנלסון 55, חיפה",ברל כצנלסון 55,11200-267-83,דירה בבית קומות,5.0,ארבע עשרה,142.0,2505000,,,2019.0,,,4800123280,1,11200267,False,,חיפה,ברל כצנלסון,,11200-267-83,11200/267,17640.845070422536,,,2019
2019-12-26,2019-12-26,"דוד פינסקי 41, חיפה",דוד פינסקי 41,10908-67-5,דירה בבית קומות,4.0,ראשונה,84.0,1210000,,,1940.0,,2.0,4774123040,1,1090867,False,,חיפה,פינסקי דוד,,10908-67-5,10908/67,14404.761904761905,32.8030629131,34.9788417315,2019
2019-12-26,2019-12-26,"החרש 15, חיפה",החרש 15,11602-87-1,מחסנים,,,330.0,1435000,,,1960.0,,,4774119800,1,1160287,False,,חיפה,החרש,,11602-87-1,11602/87,4348.484848484848,32.8108519808,35.0649852999,2019
2019-12-26,2019-12-26,"מימון 9, חיפה",מימון 9,10892-53-42,דירה בבית קומות,3.0,שניה,63.0,925000,,,1960.0,,2.0,4774162320,1,1089253,False,51% ב 8.3 שנים,חיפה,מימון הרב,6.14,10892-53-42,10892/53,14682.539682539682,32.7858306228,35.0217534614,2019
2019-12-26,2019-12-26,"לוץ 27, חיפה",לוץ 27,10919-8-1,דירה בבית קומות,3.0,קרקע,50.89,1057000,,,1960.0,,2.0,4774139200,1,109198,False,,חיפה,לוץ שרל,,10919-8-1,10919/8,20770.28885832187,32.831156769,34.9808432089,2019
2019-12-26,2019-12-26,"הלל 9, חיפה",הלל 9,12249-33-10,דירה בבית קומות,2.5,שניה,52.0,655000,,,1950.0,,2.0,4800944040,1,1224933,False,,חיפה,הלל,,12249-33-10,12249/33,12596.153846153846,32.808283405,34.9939066008,2019
2019-12-25,2019-12-25,"הקלעים 11, חיפה",הקלעים 11,10817-20-79,דירה בבית קומות,2.0,קרקע,58.1,1050000,,,1950.0,,5.0,4800222640,1,1081720,False,,חיפה,הקלעים,,10817-20-79,10817/20,18072.289156626503,32.8313669413,34.9769935607,2019
2019-12-25,2019-12-25,"האסיף 19, חיפה",האסיף 19,12532-5-11,דירה בבית קומות,4.0,שישית,90.4,900000,,,1960.0,,6.0,4774130960,1,125325,False,,חיפה,האסיף,,12532-5-11,12532/5,9955.75221238938,32.7995081463,34.9926210917,2019
2019-12-25,2019-12-25,"שיבת ציון 45, חיפה",שיבת ציון 45,10840-2-2,משרד,,ראשונה,293.0,2871000,,,2018.0,,2.0,4800093600,1,108402,False,,חיפה,שיבת ציון,,10840-2-2,10840/2,9798.63481228669,32.8151867126,35.000629169,2019
2019-12-25,2019-12-25,"שבטי ישראל 4, חיפה",שבטי ישראל 4,11586-104-32,דירה בבית קומות,3.0,ראשונה,66.39,650000,,,1930.0,,3.0,4774151160,1,11586104,False,209% ב 7.5 שנים,חיפה,שבטי ישראל,27.87,11586-104-32,11586/104,9790.63111914445,32.8165406328,35.0754165117,2019
2019-12-25,2019-12-25,"הפרחים 9, חיפה",הפרחים 9,11192-271-17,דירה בבית קומות,4.0,שלישית,81.75,1120000,,,1970.0,,13.0,4774123360,1,11192271,False,,חיפה,הפרחים,,11192-271-17,11192/271,13700.305810397553,32.7839905215,34.994999851,2019
2019-12-25,2019-12-25,"הרב רודנר 10, חיפה",הרב רודנר 10,10917-11-15,משרד,,שמינית,472.0,4560000,,,1998.0,,8.0,4800630840,1,1091711,False,,חיפה,רודנר עקיבא הרב,,10917-11-15,10917/11,9661.016949152545,32.8270602064,34.9859688188,2019
2019-12-25,2019-12-25,"יהושע גולברמן 3, חיפה",יהושע גולברמן 3,12695-25-253,דירה בבית קומות,5.0,שישית,144.0,2630000,,,2014.0,,20.0,4800814680,1,1269525,False,,חיפה,גלוברמן יהושע,,12695-25-253,12695/25,18263.88888888889,32.7702165916,35.0099832946,2019
2019-12-25,2019-12-25,"יותם 3, חיפה",יותם 3,10780-1-7,דירה בבית קומות,3.0,שניה,70.8,1500000,,,1950.0,,2.0,4800720280,1,107801,False,21% ב 5.3 שנים,חיפה,יותם,3.96,10780-1-7,10780/1,21186.440677966104,32.7907890809,34.9868715179,2019
2019-12-25,2019-12-25,"הציונות 139, חיפה",הציונות 139,11681-20-5,דירה בבית קומות,3.0,,100.0,5162000,,,1930.0,,2.0,4800942040,1,1168120,False,,חיפה,הציונות,,11681-20-5,11681/20,51620.0,32.8156051974,34.9818086942,2019
2019-12-25,2019-12-25,"אלכסנדר ינאי 43, חיפה",אלכסנדר ינאי 43,10761-13-1,דירה בבית קומות,5.0,ראשונה,101.5,1850000,,,1970.0,,3.0,4774249120,1,1076113,False,162% ב 15.5 שנים,חיפה,אלכסנדר ינאי,10.45,10761-13-1,10761/13,18226.600985221678,32.799382196,34.9725821759,2019
2019-12-25,2019-12-25,"מימון 45, חיפה",מימון 45,12448-8-37,דירה בבית קומות,6.0,שניה,135.0,1695000,,,2010.0,,16.0,4800283320,1,124488,False,,חיפה,מימון הרב,,12448-8-37,12448/8,12555.555555555557,32.7833369941,35.0256722573,2019
2019-12-25,2019-12-25,"דגניה 40, חיפה",דגניה 40,11567-529-85,דירה בבית קומות,2.0,ראשונה,38.0,645000,,,1960.0,,3.0,4800116080,1,11567529,False,79% ב 7 שנים,חיפה,דגניה,11.29,11567-529-85,11567/529,16973.684210526317,32.8312942668,35.0565024008,2019
2019-12-25,2019-12-25,"יצחק גרינבוים 62, חיפה",יצחק גרינבוים 62,12254-7-1,קוטג' דו משפחתי,8.5,,210.0,3285000,,,1993.0,,,4800230240,1,122547,False,,חיפה,גרינבוים יצחק,,12254-7-1,12254/7,15642.857142857143,32.7681167135,34.9861674782,2019
2019-12-25,2019-12-25,"החשמל 12, חיפה",החשמל 12,10920-18-11,דירה בבית קומות,3.0,קרקע,54.3,620000,,,1960.0,,4.0,4800249360,1,1092018,False,12% ב 2.5 שנים,חיפה,החשמל,4.8,10920-18-11,10920/18,11418.04788213628,32.7984276472,35.0151855506,2019
2019-12-24,2019-12-24,"משמר הגבול 14, חיפה",משמר הגבול 14,11191-23-13,דירה בבית קומות,1.0,שניה,33.1,660000,,,1970.0,,3.0,4774029680,1,1119123,False,,חיפה,משמר הגבול,,11191-23-13,11191/23,19939.57703927492,32.7905653771,34.9950618326,2019
2019-12-24,2019-12-24,"אלברט שוויצר 34, חיפה",אלברט שוויצר 34,10792-141-1,קוטג' חד משפחתי,6.0,שלישית,159.0,2350000,,,1990.0,,,4774109920,1,10792141,False,,חיפה,"שוויצר אלברט ד""ר",,10792-141-1,10792/141,14779.874213836478,32.7773765754,34.9841191704,2019
2019-12-24,2019-12-24,"תענך 10, חיפה",תענך 10,11212-22-61,דירה בבית קומות,3.0,שביעית,67.3,600000,,,1960.0,,6.0,4774079560,1,1121222,False,26% ב 3 שנים,חיפה,תענך,8.67,11212-22-61,11212/22,8915.304606240714,32.7931407648,35.0192594012,2019
2019-12-24,2019-12-24,"יפעה 1, חיפה",יפעה 1,10733-122-31,דירה בבית קומות,5.0,שמינית,145.0,2785000,,,2018.0,,9.0,4800788320,1,10733122,False,,חיפה,יפעה,,10733-122-31,10733/122,19206.896551724138,32.7814459697,34.9691320443,2019
2019-12-24,2019-12-24,"גבעת דאונס 11, חיפה",גבעת דאונס 11,10783-77-1,דירה בבית קומות,5.5,מרתף,132.0,2060000,,,1970.0,,1.0,4774131600,1,1078377,False,26% ב 6 שנים,חיפה,גבעת דאונס,4.33,10783-77-1,10783/77,15606.060606060606,32.7814269055,34.9912435049,2019
2019-12-24,2019-12-24,"אליעזר אלתר 15, חיפה",אליעזר אלתר 15,11879-23-17,דירה בבית קומות,5.0,קרקע ראשונה,114.54,1900000,,,1990.0,,1.0,4774152120,1,1187923,False,9% ב 6.5 שנים,חיפה,אלתר אליעזר,1.38,11879-23-17,11879/23,16588.091496420464,32.7752542411,35.0127643636,2019
2019-12-24,2019-12-24,"יציאת אירופה 11, חיפה",יציאת אירופה 11,10906-265-1,דירה בבית קומות,3.0,קרקע,51.0,910000,,,1970.0,,4.0,4774039960,1,10906265,False,183% ב 13 שנים,חיפה,יציאת אירופה,14.08,10906-265-1,10906/265,17843.13725490196,32.8211047805,34.9587215212,2019
2019-12-24,2019-12-24,"משה סנה 15, חיפה",משה סנה 15,12254-217-3,דירת גן,6.0,,191.0,3599000,,,1970.0,,,4800673800,1,12254217,False,,חיפה,סנה משה,,12254-217-3,12254/217,18842.931937172776,32.7656020179,34.9833602567,2019
2019-12-24,2019-12-24,"ניסנבוים 12, חיפה",ניסנבוים 12,11215-5-191,דירה בבית קומות,3.0,ארבע עשרה,57.1,920000,,,1970.0,,18.0,4774118120,1,112155,False,126% ב 16.7 שנים,חיפה,ניסנבוים,7.54,11215-5-191,11215/5,16112.084063047285,32.7945563823,35.0097286895,2019
2019-12-24,2019-12-24,"ז'ורס 40, חיפה",ז'ורס 40,10906-221-4,דירה בבית קומות,3.0,קרקע,53.63,1050000,,,1970.0,,4.0,4800482360,1,10906221,False,61% ב 5.3 שנים,חיפה,ז'ורס,11.51,10906-221-4,10906/221,19578.594070482937,32.8239164823,34.9605174744,2019
2019-12-24,2019-12-24,"ברל כצנלסון 45, חיפה",ברל כצנלסון 45,11200-266-15,דירה בבית קומות,3.0,שתים עשרה,78.0,1515000,,,2019.0,,,4800117440,1,11200266,False,,חיפה,ברל כצנלסון,,11200-266-15,11200/266,19423.07692307692,,,2019
2019-12-23,2019-12-23,"עספור 4, חיפה",עספור 4,11680-4-2,דירה בבית קומות,4.0,קרקע,82.61,464000,,,1930.0,,,4803781160,1,116804,False,,חיפה,עספור,,11680-4-2,11680/4,5616.753419682847,32.8198185511,34.9942513069,2019
2019-12-23,2019-12-23,"אלנבי 158, חיפה",אלנבי 158,10816-84-22,דירה בבית קומות,2.0,רביעית,49.92,765000,,,1950.0,,4.0,4774031000,1,1081684,False,6% ב 1.7 שנים,חיפה,אלנבי,3.53,10816-84-22,10816/84,15324.51923076923,32.8271213975,34.9761400824,2019
2019-12-23,2019-12-23,,,10751-13-43,דירה בבית קומות,4.0,תשע עשרה,100.0,1710000,,,2020.0,,,4800317720,2,1075113,False,,חיפה,אמציהו המלך,,10751-13-43,10751/13,17100.0,32.809339152,34.9622526182,2019
2019-12-23,2019-12-23,"ארלוזורוב 122, חיפה",ארלוזורוב 122,12246-4-6,דירה בבית קומות,4.0,ראשונה,64.0,1090000,,,1930.0,,2.0,4773975560,1,122464,False,108% ב 21 שנים,חיפה,ארלוזורוב,5.14,12246-4-6,12246/4,17031.25,32.8097189917,34.9906402438,2019
2019-12-23,2019-12-23,"יד לבנים 176, חיפה",יד לבנים 176,12496-12-30,דירה בבית קומות,3.0,שלישית,81.3,795000,,,1970.0,,8.0,4774238880,1,1249612,False,,חיפה,יד לבנים,,12496-12-30,12496/12,9778.59778597786,32.7983496356,35.0101701155,2019
2019-12-23,2019-12-23,"חטיבת כרמלי 37, חיפה",חטיבת כרמלי 37,10920-108-9,דירה בבית קומות,3.5,שלישית,77.17,650000,,,1970.0,,7.0,4800138160,1,10920108,False,19% ב 3.7 שנים,חיפה,חטיבת כרמלי,5.14,10920-108-9,10920/108,8422.962291045744,32.7961355028,35.0186980771,2019
2019-12-23,2019-12-23,"צה""ל 63, חיפה","צה""ל 63",10816-76-10,דירה בבית קומות,2.5,שניה,52.94,700000,,,1960.0,,4.0,4774229000,1,1081676,False,81% ב 15.4 שנים,חיפה,"צה""ל",5.26,10816-76-10,10816/76,13222.516055912354,32.8279943303,34.9747184554,2019
2019-12-23,2019-12-23,"קדושי דמשק 7, חיפה",קדושי דמשק 7,10913-4-8,דירה בבית קומות,4.0,שלישית,71.2,950000,,,1970.0,,3.0,4800679080,1,109134,False,11% ב 1.5 שנים,חיפה,קדושי דמשק,7.33,10913-4-8,10913/4,13342.696629213482,32.8211249736,34.9816205257,2019
2019-12-23,2019-12-23,"זאב הים 1, חיפה",זאב הים 1,10768-45-2,דירה בבית קומות,4.0,ראשונה,110.5,1560000,,,1970.0,,3.0,4774012160,1,1076845,False,,חיפה,זאב הים,,10768-45-2,10768/45,14117.64705882353,32.797161063,34.9899891345,2019
2019-12-23,2019-12-23,"דרך הים 78, חיפה",דרך הים 78,10806-80-5,דירה בבית קומות,4.0,ראשונה,76.0,1760000,,,1970.0,,2.0,4800786960,1,1080680,False,6% ב 3.7 שנים,חיפה,הים,1.62,10806-80-5,10806/80,23157.894736842107,32.8095411352,34.9759813067,2019
2019-12-23,2019-12-23,"הגנים 4, חיפה",הגנים 4,10826-40-9,דירה בבית קומות,4.0,שלישית,96.71,267000,,,1940.0,,3.0,4803700280,1,1082640,False,52% ב 8.7 שנים,חיפה,הגנים,5.98,10826-40-9,10826/40,2760.8313514631373,32.8236443495,34.991046179,2019
2019-12-23,2019-12-23,"הציונות 15, חיפה",הציונות 15,12336-5-1,דירה בבית קומות,3.0,מרתף,97.73,850000,,,1930.0,,2.0,4774000600,1,123365,False,,חיפה,הציונות,,12336-5-1,12336/5,8697.431699580477,32.8176904911,34.9933630445,2019
2019-12-23,2019-12-23,"יד לבנים 136, חיפה",יד לבנים 136,11720-45-5,דירה בבית קומות,3.0,שניה,54.1,760000,,,1960.0,,3.0,4774024040,1,1172045,False,137% ב 10.9 שנים,חיפה,יד לבנים,12.57,11720-45-5,11720/45,14048.059149722736,32.7959148427,35.0151335034,2019
