DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2020-12-31,2020-12-31,,,6142-86-24,דירה,4.0,,90.0,2970000,1.0,,,,,11181263393,2,614286,False,,רמת גן,הטייסים,,6142-86-24,6142/86,33000.0,32.0529191023,34.8131483936,2020
2020-12-31,2020-12-31,"אחד העם 45, רמת גן",אחד העם 45,6142-194-7,דירה בבית קומות,3.0,שניה,77.0,1900000,,,1950.0,,2.0,3490457835,1,6142194,False,,רמת גן,אחד העם,,6142-194-7,6142/194,24675.324675324675,32.0502714955,34.8215876942,2020
2020-12-31,2020-12-31,"הטייסים 3, רמת גן",הטייסים 3,6142-89-189,דירה בבית קומות,4.0,שלוש עשרה,90.0,2871000,,,2022.0,,2.0,3510212200,1,614289,False,,רמת גן,הטייסים,,6142-89-189,6142/89,31900.0,32.0522614976,34.8136094452,2020
2020-12-31,2020-12-31,,,6142-86-23,דירה,4.0,,90.0,2860000,1.0,,,,,11181263392,2,614286,False,,רמת גן,הטייסים,,6142-86-23,6142/86,31777.777777777777,32.0529191023,34.8131483936,2020
2020-12-31,2020-12-31,"עלומים 23, רמת גן",עלומים 23,6144-592-25,דירה,3.0,שישית,75.0,2080000,1.0,עיר גני,2021.0,,8.0,3509264016,1,6144592,False,,רמת גן,עלומים,,6144-592-25,6144/592,27733.33333333333,32.0630024681,34.8208316539,2020
2020-12-31,2020-12-31,"דן שומרון 13, רמת גן",דן שומרון 13,7278-88-41,דירה בבית קומות,4.0,אחת עשרה,108.0,2693000,,,2019.0,,16.0,3510210547,1,727888,False,,רמת גן,דן שומרון,,7278-88-41,7278/88,24935.185185185182,32.054139695,34.8447269077,2020
2020-12-31,2020-12-31,,,6232-4-1,מסחרי + מגורים,,,10938.0,255600000,,,,,,3510200716,2,62324,False,,רמת גן,"רפאל איתן כפר אז""ר",,6232-4-1,6232/4,23368.074602303896,,,2020
2020-12-31,2020-12-31,"ז'בוטינסקי 43, רמת גן",ז'בוטינסקי 43,6109-251-17,דירה בבית קומות,4.0,רביעית,95.92,2060000,,,1970.0,,10.0,3509153468,1,6109251,False,,רמת גן,ז'בוטינסקי,,6109-251-17,6109/251,21476.23019182652,32.0845265685,34.8085727976,2020
2020-12-31,2020-12-31,"ז'בוטינסקי 8, רמת גן",ז'בוטינסקי 8,6128-926-87,דירה בבית קומות,3.0,עשירית,67.0,2753000,,,2020.0,,44.0,3509681065,1,6128926,False,,רמת גן,ז'בוטינסקי,,6128-926-87,6128/926,41089.55223880597,32.0826629807,34.8044700429,2020
2020-12-31,2020-12-31,"ז'בוטינסקי 8, רמת גן",ז'בוטינסקי 8,6128-926-88,דירה בבית קומות,4.0,עשרים ושש,110.0,3782000,,,2020.0,,44.0,3509720070,1,6128926,False,,רמת גן,ז'בוטינסקי,,6128-926-88,6128/926,34381.818181818184,32.0826629807,34.8044700429,2020
