DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2014-12-31,2014-12-31,"מנחם בגין 33, חדרה",מנחם בגין 33,10008-195-8,דירה,5.0,שלישית,126.0,,1.0,MARE,2015.0,,8.0,11181167555,1,10008195,False,,חדרה,בגין מנחם,,10008-195-8,10008/195,,32.4443373995,34.8859370366,2014
2014-12-30,2014-12-30,"כ""ט בנובמבר 5, חדרה","כ""ט בנובמבר 5",7731-86-2,קוטג' חד משפחתי,3.0,ראשונה,93.0,,,,1960.0,,1.0,7476023880,1,773186,False,,חדרה,"כ""ט בנובמבר",,7731-86-2,7731/86,,32.4275521799,34.9442028983,2014
2014-12-30,2014-12-30,"תרנ""א 72, חדרה","תרנ""א 72",10032-324-19,דירה בבית קומות,4.0,שלישית,91.46,,,,1976.0,,2.0,7475282295,1,10032324,False,47% ב 4.7 שנים,חדרה,"תרנ""א",10.0,10032-324-19,10032/324,,32.4400752598,34.9268368891,2014
2014-12-30,2014-12-30,"גפנוביץ 8, חדרה",גפנוביץ 8,10063-33-27,דירה בבית קומות,3.0,שניה,78.0,,,,1990.0,,4.0,7476133340,1,1006333,False,,חדרה,גפנוביץ,,10063-33-27,10063/33,,32.4193689683,34.9458543089,2014
2014-12-30,2014-12-30,"האמוראים 5, חדרה",האמוראים 5,10572-87-1,דירה בבית קומות,4.0,קרקע,113.0,,,,1950.0,,1.0,7475208260,1,1057287,False,,חדרה,האמוראים,,10572-87-1,10572/87,,32.4348804161,34.8866867204,2014
2014-12-29,2014-12-29,"תרנ""א 8, חדרה","תרנ""א 8",10037-513-18,דירה בבית קומות,4.0,שלישית,100.0,,,,1998.0,,3.0,7475371280,1,10037513,False,,חדרה,"תרנ""א",,10037-513-18,10037/513,,32.4321346986,34.9245402495,2014
2014-12-29,2014-12-29,"תרנ""א 55, חדרה","תרנ""א 55",10037-451-2,דירה בבית קומות,4.0,ראשונה,109.1,,,,1995.0,,6.0,7475772460,1,10037451,False,,חדרה,"תרנ""א",,10037-451-2,10037/451,,32.4372901366,34.9251799661,2014
2014-12-29,2014-12-29,"משה מרדכי אפשטיין 1, חדרה",משה מרדכי אפשטיין 1,10016-310-23,דירה בבית קומות,3.0,רביעית,40.1,,,,1960.0,,4.0,7475131040,1,10016310,False,,חדרה,אפשטיין משה מרדכי,,10016-310-23,10016/310,,32.4450088817,34.9095782345,2014
2014-12-29,2014-12-29,"הירדן 3, חדרה",הירדן 3,10403-219-51,דירה בבית קומות,4.0,קומה ‎6‏,114.09,,,,2014.0,,9.0,7475315120,1,10403219,False,,חדרה,הירדן,,10403-219-51,10403/219,,32.4306102944,34.9317554784,2014
2014-12-28,2014-12-28,"חטיבת הנח""ל 24, חדרה","חטיבת הנח""ל 24",10403-230-9,דירה בבית קומות,3.5,רביעית,100.0,,,,1996.0,,1.0,7475435110,1,10403230,False,,חדרה,"חטיבת הנח""ל",,10403-230-9,10403/230,,32.4305922096,34.9368593444,2014
2014-12-28,2014-12-28,"חטיבת הנח""ל 15, חדרה","חטיבת הנח""ל 15",10038-65-8,דירה בבית קומות,4.0,שניה,90.95,,,,2005.0,,9.0,7419965995,1,1003865,False,103% ב 8.2 שנים,חדרה,"חטיבת הנח""ל",12.56,10038-65-8,10038/65,,32.4322336093,34.9308908798,2014
2014-12-28,2014-12-28,"ניצנים 1, חדרה",ניצנים 1,10031-17-24,דירה בבית קומות,4.5,שביעית,89.0,,,,2018.0,,12.0,7475805675,1,1003117,False,,חדרה,ניצנים,,10031-17-24,10031/17,,32.4327245907,34.9437183605,2014
2014-12-28,2014-12-28,"משמר הגבול 39, חדרה",משמר הגבול 39,10403-89-11,דירה בבית קומות,4.0,שלישית,108.65,,,,2014.0,,6.0,7475302705,1,1040389,False,,חדרה,משמר הגבול,,10403-89-11,10403/89,,32.4271420213,34.9400641325,2014
2014-12-27,2014-12-27,"נחל שורק 2, חדרה",נחל שורק 2,10403-91-11,דירה,5.0,שניה,109.0,,1.0,וילה וי,2017.0,,6.0,11181173045,1,1040391,False,,חדרה,נחל שורק,,10403-91-11,10403/91,,32.4283208853,34.938272994,2014
2014-12-26,2014-12-26,"מדורסקי 16, חדרה",מדורסקי 16,10032-396-4,דירה בבית קומות,6.0,ראשונה ושניה,126.63,,,,1992.0,,1.0,7419900085,1,10032396,False,,חדרה,מדורסקי,,10032-396-4,10032/396,,32.4357790716,34.9291317832,2014
