DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2013-12-31,2013-12-31,"גרונימן 30, תל אביב -יפו",גרונימן 30,6772-58-41,דירה בבית קומות,4.0,שניה,100.0,3930000,,,1950.0,,2.0,5700129750,1,677258,False,,תל אביב -יפו,גרונימן,,6772-58-41,6772/58,39300.0,32.106186981,34.799803281,2013
2013-12-31,2013-12-31,"אלנבי 32, תל אביב -יפו",אלנבי 32,6915-3-7,דירה בבית קומות,2.0,רביעית,46.0,1750000,,,1970.0,,5.0,5701472850,1,69153,False,,תל אביב -יפו,אלנבי,,6915-3-7,6915/3,38043.47826086957,32.0726052395,34.7681366567,2013
2013-12-31,2013-12-31,"אריה דולצ'ין 7, תל אביב -יפו",אריה דולצ'ין 7,6630-803-5,דירה בבית קומות,4.0,שניה,90.27,2650000,,,2000.0,,4.0,5700250500,1,6630803,False,,תל אביב -יפו,דולצ'ין אריה,,6630-803-5,6630/803,29356.37531848898,32.1192226785,34.7919535069,2013
2013-12-31,2013-12-31,"יוסף פומרוק 16, תל אביב -יפו",יוסף פומרוק 16,6624-383-4,דירה בבית קומות,5.0,"ראשנה,שניה,שלישית,גג",144.0,3400000,,,1978.0,,1.0,5700427150,1,6624383,False,,תל אביב -יפו,פומרוק יוסף,,6624-383-4,6624/383,23611.11111111111,32.121250074,34.8270257558,2013
2013-12-31,2013-12-31,"וולמן יהודה 11, תל אביב -יפו",וולמן יהודה 11,6623-930-20,דירה בבית קומות,5.0,שישית שביעית,146.0,4885000,,,2004.0,,7.0,5701469100,1,6623930,False,,תל אביב -יפו,וולמן יהודה,,6623-930-20,6623/930,33458.90410958904,32.1145189006,34.8267166587,2013
2013-12-31,2013-12-31,"בן-יהודה 47, תל אביב -יפו",בן-יהודה 47,6905-65-4,דירה בבית קומות,3.0,קרקע,92.6,900000,,,1980.0,,4.0,5700960050,1,690565,False,82% ב 6.6 שנים,תל אביב -יפו,בן יהודה,12.42,6905-65-4,6905/65,9719.222462203024,32.0784135969,34.7684817096,2013
2013-12-31,2013-12-31,"גאולה 45, תל אביב -יפו",גאולה 45,6915-68-9,דירה בבית קומות,3.0,ראשונה,59.79,2392000,,,2004.0,,6.0,5701212150,1,691568,False,,תל אביב -יפו,גאולה,,6915-68-9,6915/68,40006.69008195351,32.0715141389,34.7688330476,2013
2013-12-31,2013-12-31,"ברנר 8, תל אביב -יפו",ברנר 8,6933-89-12,דירה בבית קומות,3.0,שניה,72.0,2275000,,,1940.0,,4.0,5700132250,1,693389,False,,תל אביב -יפו,ברנר,,6933-89-12,6933/89,31597.222222222223,32.0688424845,34.7716779843,2013
2013-12-31,2013-12-31,"פרישמן 76, תל אביב -יפו",פרישמן 76,6903-137-9,דירה בבית קומות,2.0,שלישית,36.0,1710000,,,1950.0,,3.0,5701859350,1,6903137,False,,תל אביב -יפו,פרישמן,,6903-137-9,6903/137,47500.0,32.0794664326,34.7775628089,2013
2013-12-31,2013-12-31,"פרישמן 76, תל אביב -יפו",פרישמן 76,6903-137-5,דירה בבית קומות,3.0,ראשונה,72.0,2160000,,,1950.0,,3.0,5701566950,1,6903137,False,,תל אביב -יפו,פרישמן,,6903-137-5,6903/137,30000.0,32.0794664326,34.7775628089,2013
2013-12-31,2013-12-31,"עמנואל הרומי 30, תל אביב -יפו",עמנואל הרומי 30,6214-527-4,דירה בבית קומות,1.5,שלישית,30.0,1320000,,,1950.0,,4.0,5700265850,1,6214527,False,,תל אביב -יפו,עמנואל הרומי,,6214-527-4,6214/527,44000.0,32.088074012,34.7815828152,2013
2013-12-31,2013-12-31,"פרישמן 76, תל אביב -יפו",פרישמן 76,6903-137-3,חנות,3.0,קרקע,72.0,1744000,,,1950.0,,3.0,5701827200,1,6903137,False,,תל אביב -יפו,פרישמן,,6903-137-3,6903/137,24222.222222222223,32.0794664326,34.7775628089,2013
2013-12-31,2013-12-31,"פיינשטיין 4, תל אביב -יפו",פיינשטיין 4,6631-139-45,דירה בבית קומות,4.0,שלישית,107.44,3025000,,,1991.0,,8.0,5700055900,1,6631139,False,,תל אביב -יפו,פיינשטיין,,6631-139-45,6631/139,28155.24944154877,32.1275782168,34.7994439986,2013
2013-12-31,2013-12-31,"שרגא פרידמן 1, תל אביב -יפו",שרגא פרידמן 1,6630-808-21,דירה,5.0,שניה,117.0,3249560,1.0,שרגא פרידמן,2013.0,,9.0,11181281824,1,6630808,False,,תל אביב -יפו,פרידמן שרגא,,6630-808-21,6630/808,27774.017094017094,32.1183164853,34.7918074253,2013
2013-12-31,2013-12-31,"שמואל רודנסקי 7, תל אביב -יפו",שמואל רודנסקי 7,6630-780-16,דירה בבית קומות,5.0,שישית,151.9,6170000,,,2007.0,,7.0,5700499800,1,6630780,False,71% ב 5.7 שנים,תל אביב -יפו,רודנסקי שמואל,12.46,6630-780-16,6630/780,40618.82817643186,32.1206386132,34.7932877268,2013
2013-12-31,2013-12-31,"נחל הבשור 23, תל אביב -יפו",נחל הבשור 23,7074-24-17,דירה בבית קומות,3.0,שניה,52.2,800000,,,1960.0,,4.0,5700774000,1,707424,False,,תל אביב -יפו,נחל הבשור,,7074-24-17,7074/24,15325.67049808429,32.0389185708,34.7581705078,2013
2013-12-31,2013-12-31,"קהילת סאלוניקי 14, תל אביב -יפו",קהילת סאלוניקי 14,6625-1213-43,דירה בבית קומות,5.0,חמישית,131.6,3400000,,,1999.0,,18.0,5700087650,1,66251213,False,,תל אביב -יפו,קהילת סאלוניקי,,6625-1213-43,6625/1213,25835.866261398176,32.1128189423,34.8238608636,2013
2013-12-31,2013-12-31,"השומר 8, תל אביב -יפו",השומר 8,6918-17-6,דירה בבית קומות,3.0,שניה,30.34,1830000,,,1960.0,,3.0,5700096800,1,691817,False,39% ב 1.2 שנים,תל אביב -יפו,השומר,32.5,6918-17-6,6918/17,60316.41397495056,32.0682946398,34.7695246693,2013
2013-12-31,2013-12-31,"קדושי השואה 22, תל אביב -יפו",קדושי השואה 22,6632-468-50,דירה בבית קומות,4.0,שביעית,127.4,6800000,,,2012.0,,7.0,5700284850,1,6632468,False,,תל אביב -יפו,קדושי השואה,,6632-468-50,6632/468,53375.19623233908,32.1276816526,34.7929312396,2013
2013-12-31,2013-12-31,"מרדכי נמיר 113, תל אביב -יפו",מרדכי נמיר 113,6106-316-11,דירה בבית קומות,2.0,שניה,45.0,1300000,,,1950.0,,3.0,5701853500,1,6106316,False,,תל אביב -יפו,נמיר מרדכי,,6106-316-11,6106/316,28888.88888888889,32.0938857908,34.7942791043,2013
2013-12-31,2013-12-31,"גואל 23, תל אביב -יפו",גואל 23,6979-1-23,דירה בבית קומות,4.0,ראשונה,100.0,725000,,,1950.0,,4.0,5700256350,1,69791,False,,תל אביב -יפו,גואל,,6979-1-23,6979/1,7250.0,32.0533085064,34.7879404074,2013
2013-12-31,2013-12-31,"נחל הבשור 6, תל אביב -יפו",נחל הבשור 6,7074-53-17,דירה בבית קומות,2.0,שלישית,43.0,800000,,,1960.0,,4.0,5700783500,1,707453,False,,תל אביב -יפו,נחל הבשור,,7074-53-17,7074/53,18604.6511627907,32.0388248647,34.7567812157,2013
2013-12-31,2013-12-31,"בית אשל 7, תל אביב -יפו",בית אשל 7,7071-62-5,משרד,,ראשונה,188.0,4014000,,,1920.0,,4.0,5701576850,1,707162,False,,תל אביב -יפו,בית אשל,,7071-62-5,7071/62,21351.06382978724,32.0538582215,34.757039166,2013
2013-12-31,2013-12-31,"נחלת בנימין 132, תל אביב -יפו",נחלת בנימין 132,7084-164-44,דירה בבית קומות,1.0,ראשונה,54.0,2450000,,,2005.0,,13.0,5701405150,1,7084164,False,,תל אביב -יפו,נחלת בנימין,,7084-164-44,7084/164,45370.37037037037,32.0557637432,34.7714204986,2013
2013-12-31,2013-12-31,"הר נבו 2, תל אביב -יפו",הר נבו 2,6214-482-4,דירה בבית קומות,2.0,ראשונה,40.0,1590000,,,1950.0,,3.0,5700139650,1,6214482,False,,תל אביב -יפו,הר נבו,,6214-482-4,6214/482,39750.0,32.0885273856,34.7814651777,2013
2013-12-31,2013-12-31,"יחזקאל שטרייכמן 6, תל אביב -יפו",יחזקאל שטרייכמן 6,6884-17-5,דירה בבית קומות,4.0,שמינית,109.0,2700000,,,1970.0,,10.0,5700146300,1,688417,False,,תל אביב -יפו,שטרייכמן יחזקאל,,6884-17-5,6884/17,24770.642201834864,32.1134746758,34.787449766,2013
2013-12-31,2013-12-31,"לוין קיפניס 1, תל אביב -יפו",לוין קיפניס 1,6615-299-76,דירה בבית קומות,4.0,רביעית,89.5,2320000,,,1999.0,,17.0,5700218850,1,6615299,False,12% ב 3.7 שנים,תל אביב -יפו,לוין קיפניס,3.24,6615-299-76,6615/299,25921.787709497206,32.1266895647,34.8309444315,2013
2013-12-31,2013-12-31,"שלום עליכם 7, תל אביב -יפו",שלום עליכם 7,6907-29-27,דירה בבית קומות,1.0,שמונה עשרה,36.0,1500000,,,1997.0,,12.0,5700958850,1,690729,False,,תל אביב -יפו,שלום עליכם,,6907-29-27,6907/29,41666.66666666666,32.0764605024,34.7678511342,2013
2013-12-31,2013-12-31,"העלייה 62, תל אביב -יפו",העלייה 62,7084-289-65,דירה בבית קומות,2.0,שניה,36.0,1190000,,,2005.0,,10.0,5700212600,1,7084289,False,,תל אביב -יפו,העליה,,7084-289-65,7084/289,33055.555555555555,32.0555923922,34.7722104301,2013
2013-12-31,2013-12-31,"שלומציון המלכה 9, תל אביב -יפו",שלומציון המלכה 9,6212-498-6,דירה בבית קומות,2.0,ראשונה,32.9,1725000,,,1950.0,,3.0,5700138850,1,6212498,False,100% ב 15 שנים,תל אביב -יפו,שלומציון המלכה,6.67,6212-498-6,6212/498,52431.610942249245,32.0949838548,34.7853502782,2013
2013-12-31,2013-12-31,"הנצי""ב 12, תל אביב -יפו","הנצי""ב 12",7109-429-3,דירה בבית קומות,3.0,שניה,67.6,1450000,,,2002.0,,5.0,5700094300,1,7109429,False,,תל אביב -יפו,"הנצי""ב",,7109-429-3,7109/429,21449.70414201184,32.0685257324,34.7900862338,2013
2013-12-31,2013-12-31,"אלחריזי 4, תל אביב -יפו",אלחריזי 4,6215-284-12,דירה בבית קומות,3.0,רביעית,64.34,2454000,,,1950.0,,4.0,5700951450,1,6215284,False,63% ב 3.7 שנים,תל אביב -יפו,אלחריזי,17.03,6215-284-12,6215/284,38141.12527199254,32.084986764,34.7795065023,2013
2013-12-31,2013-12-31,"ז'בוטינסקי 75, תל אביב -יפו",ז'בוטינסקי 75,6214-483-2,דירה בבית קומות,1.0,ראשונה,25.0,900000,,,1940.0,,2.0,5700131850,1,6214483,False,,תל אביב -יפו,ז'בוטינסקי,,6214-483-2,6214/483,36000.0,32.088497336,34.7816463096,2013
2013-12-31,2013-12-31,"הנביאים 9, תל אביב -יפו",הנביאים 9,6951-34-4,דירה בבית קומות,2.5,ראשונה,62.2,2400000,,,1960.0,,3.0,5700148750,1,695134,False,42% ב 0.8 שנים,תל אביב -יפו,הנביאים,52.5,6951-34-4,6951/34,38585.20900321543,32.0761911612,34.7781704321,2013
2013-12-31,2013-12-31,"שמעון התרסי 43, תל אביב -יפו",שמעון התרסי 43,6212-461-8,דירה בבית קומות,2.0,ראשונה,45.0,1900000,,,1960.0,,4.0,5700071150,1,6212461,False,15% ב 0.6 שנים,תל אביב -יפו,שמעון התרסי,25.0,6212-461-8,6212/461,42222.22222222222,32.0949737797,34.7827484751,2013
2013-12-31,2013-12-31,"אד""ם הכהן 12, תל אביב -יפו","אד""ם הכהן 12",6215-164-12,דירה בבית קומות,3.0,שלישית,86.0,2250000,,,1950.0,,2.0,5700137200,1,6215164,False,,תל אביב -יפו,"אד""ם הכהן",,6215-164-12,6215/164,26162.79069767442,32.0845435983,34.7772700979,2013
2013-12-31,2013-12-31,"ולטר מוזס 8, תל אביב -יפו",ולטר מוזס 8,7095-62-126,דירה בבית קומות,3.0,שניה,109.0,1785000,,,2011.0,,27.0,5700299300,1,709562,False,,תל אביב -יפו,מוזס ולטר,,7095-62-126,7095/62,16376.146788990824,32.0688017683,34.795691598,2013
2013-12-31,2013-12-31,"אייזק שטרן 1, תל אביב -יפו",אייזק שטרן 1,6885-13-27,דירה בבית קומות,6.0,עשירית,125.0,5950000,,,2012.0,,10.0,5701462100,1,688513,False,,תל אביב -יפו,שטרן איזק,,6885-13-27,6885/13,47600.0,32.1112514819,34.7869864415,2013
2013-12-31,2013-12-31,"שמעון הצדיק 17, תל אביב -יפו",שמעון הצדיק 17,7071-39-14,דירה בבית קומות,4.0,חמישית,130.0,4350000,,,1950.0,2013.0,7.0,5702184000,1,707139,False,,תל אביב -יפו,שמעון הצדיק,,7071-39-14,7071/39,33461.53846153846,32.054243741,34.7577201321,2013
2013-12-31,2013-12-31,"הושע 3, תל אביב -יפו",הושע 3,6962-204-27,דירה בבית קומות,5.0,שביעית שמינית,151.9,15500000,,,2001.0,,7.0,5701062450,1,6962204,False,235% ב 11.9 שנים,תל אביב -יפו,הושע,19.75,6962-204-27,6962/204,102040.8163265306,32.0943975397,34.7731218954,2013
2013-12-31,2013-12-31,"אחד העם 41, תל אביב -יפו",אחד העם 41,7453-15-8,דירה בבית קומות,5.0,שלישית,192.27,14035000,,,1960.0,2014.0,3.0,5700105400,1,745315,False,,תל אביב -יפו,אחד העם,,7453-15-8,7453/15,72996.30727622614,32.0654341837,34.7754939901,2013
2013-12-31,2013-12-31,"יחזקאל שטרייכמן 6, תל אביב -יפו",יחזקאל שטרייכמן 6,6884-17-6,דירה בבית קומות,5.0,שניה,104.0,2880000,,,1970.0,,10.0,5701874600,1,688417,False,,תל אביב -יפו,שטרייכמן יחזקאל,,6884-17-6,6884/17,27692.30769230769,32.1134746758,34.787449766,2013
2013-12-31,2013-12-31,"אוסישקין 64, תל אביב -יפו",אוסישקין 64,6958-66-6,דירה בבית קומות,3.0,שניה,55.0,2100000,,,1960.0,,4.0,5701157650,1,695866,False,1% ב 1.5 שנים,תל אביב -יפו,אוסישקין,0.67,6958-66-6,6958/66,38181.81818181818,32.0948688082,34.780168625,2013
2013-12-31,2013-12-31,"אוסישקין 42, תל אביב -יפו",אוסישקין 42,6963-62-2,דירה בבית קומות,2.0,קומה ‎0‏,37.0,2500000,,,1960.0,,5.0,5700575250,1,696362,False,,תל אביב -יפו,אוסישקין,,6963-62-2,6963/62,67567.56756756757,32.0955212553,34.777692529,2013
2013-12-31,2013-12-31,"דיזנגוף 231, תל אביב -יפו",דיזנגוף 231,6960-129-25,דירה בבית קומות,4.0,חמישית שישית,73.0,2660000,,,1940.0,,5.0,5700130550,1,6960129,False,,תל אביב -יפו,דיזנגוף,,6960-129-25,6960/129,36438.35616438357,32.0909445556,34.7756832214,2013
2013-12-31,2013-12-31,"דיזנגוף 219, תל אביב -יפו",דיזנגוף 219,6960-173-15,דירה בבית קומות,3.0,ראשונה,48.0,2200000,,,1995.0,,5.0,5700987400,1,6960173,False,119% ב 6.8 שנים,תל אביב -יפו,דיזנגוף,17.5,6960-173-15,6960/173,45833.333333333336,32.0894704579,34.7753321316,2013
2013-12-31,2013-12-31,"דיזנגוף 219, תל אביב -יפו",דיזנגוף 219,6960-173-16,דירה בבית קומות,2.0,שניה,45.0,2000000,,,1995.0,,5.0,5700209350,1,6960173,False,9% ב 0.2 שנים,תל אביב -יפו,דיזנגוף,45.0,6960-173-16,6960/173,44444.444444444445,32.0894704579,34.7753321316,2013
2013-12-31,2013-12-31,"מעון 1, תל אביב -יפו",מעון 1,7051-155-441,דירה בבית קומות,3.0,שמינית,82.0,2442000,,,2010.0,,9.0,5700065800,1,7051155,False,,תל אביב -יפו,מעון,,7051-155-441,7051/155,29780.48780487805,32.0553778604,34.7663865613,2013
2013-12-31,2013-12-31,"ניסים אלוני 17, תל אביב -יפו",ניסים אלוני 17,6108-719-113,דירה בבית קומות,7.0,עשרים ואחת,280.5,10700000,,,2009.0,,39.0,5701462950,1,6108719,False,,תל אביב -יפו,אלוני ניסים,,6108-719-113,6108/719,38146.16755793226,32.0900035343,34.7962427787,2013
2013-12-31,2013-12-31,"החלוצים 10, תל אביב -יפו",החלוצים 10,8984-9-1,חנות,,ראשונה,120.0,2125000,,,1950.0,,2.0,5701303250,1,89849,False,,תל אביב -יפו,החלוצים,,8984-9-1,8984/9,17708.333333333332,32.0599134729,34.7731890567,2013
2013-12-31,2013-12-31,"משה זטורי 7, תל אביב -יפו",משה זטורי 7,6107-513-12,דירה בבית קומות,3.0,רביעית,60.0,1720000,,,1970.0,,5.0,5700285250,1,6107513,False,,תל אביב -יפו,זטורי משה,,6107-513-12,6107/513,28666.666666666668,32.0916727221,34.7947037951,2013
2013-12-31,2013-12-31,"הכובשים 34, תל אביב -יפו",הכובשים 34,6916-96-3,דירה בבית קומות,2.0,קרקע,44.46,800000,,,1950.0,,4.0,5700957200,1,691696,False,292% ב 6 שנים,תל אביב -יפו,הכובשים,48.67,6916-96-3,6916/96,17993.70220422852,32.0699129585,34.7661845076,2013
2013-12-31,2013-12-31,"מאפו 20, תל אביב -יפו",מאפו 20,6906-3-7,דירה בבית קומות,3.0,ראשונה,65.49,2900000,,,1933.0,,3.0,5701756600,1,69063,False,38% ב 2.5 שנים,תל אביב -יפו,מאפו,15.2,6906-3-7,6906/3,44281.56970529852,32.0803774159,34.7707628493,2013
