DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
1998-12-31,1998-12-31,"בת-שוע 3, רמת גן",בת-שוע 3,6145-188-5,,4.0,שלישית וגג,109.13,1358000,,,1985.0,,3.0,2871319493,1,6145188,False,,רמת גן,בת שוע,,6145-188-5,6145/188,12443.87427838358,32.0698166216,34.8269072092,1998
1998-12-31,1998-12-31,"אלימלך רימלט 10, רמת גן",אלימלך רימלט 10,6186-676-26,,,שישית,104.1,1170000,,,2000.0,,19.0,2871517360,1,6186676,False,,רמת גן,רימלט אלימלך,,6186-676-26,6186/676,11239.193083573487,32.0708325575,34.8307644488,1998
1998-12-31,1998-12-31,"אנה פרנק 8, רמת גן",אנה פרנק 8,6207-760-2,,4.0,ראשונה,83.0,977000,,,1973.0,,4.0,2871114956,1,6207760,False,,רמת גן,אנה פרנק,,6207-760-2,6207/760,11771.084337349395,32.0910937066,34.8026106783,1998
1998-12-31,1998-12-31,"הגת 21, רמת גן",הגת 21,6125-470-2,,2.0,עמודים,70.0,548000,,,1950.0,,3.0,2871247254,1,6125470,False,,רמת גן,הגת,,6125-470-2,6125/470,7828.571428571428,32.0839954775,34.8210231124,1998
1998-12-30,1998-12-30,"מרים 9, רמת גן",מרים 9,6127-731-3,,2.0,שלישית,50.0,641000,,,1950.0,,3.0,2871598734,1,6127731,False,,רמת גן,מרים,,6127-731-3,6127/731,12820.0,32.0783081214,34.8135042777,1998
1998-12-30,1998-12-30,"המבדיל 5, רמת גן",המבדיל 5,6205-699-37,,3.0,רביעית,63.0,741000,,,1970.0,,6.0,2871044631,1,6205699,False,,רמת גן,המבדיל,,6205-699-37,6205/699,11761.90476190476,32.0897082107,34.8166857938,1998
1998-12-30,1998-12-30,"יוחנן באדר 4, רמת גן",יוחנן באדר 4,6186-668-58,,4.0,חמש עשרה,82.96,1057000,,,1999.0,,18.0,2871518085,1,6186668,False,,רמת גן,באדר יוחנן,,6186-668-58,6186/668,12741.080038572807,32.0728098208,34.8312425182,1998
1998-12-30,1998-12-30,"יוסף הגלילי 8, רמת גן",יוסף הגלילי 8,6125-209-8,,3.0,שלישית,68.2,1045000,,,1999.0,,5.0,2871058696,1,6125209,False,,רמת גן,יוסף הגלילי,,6125-209-8,6125/209,15322.58064516129,32.0877014118,34.819813349,1998
1998-12-29,1998-12-29,"סן מרטין 5, רמת גן",סן מרטין 5,6143-751-6,,2.0,קרקע,41.73,603000,,,1950.0,,2.0,2871196765,1,6143751,False,,רמת גן,סן מרטין,,6143-751-6,6143/751,14450.03594536305,32.0527731721,34.8213834765,1998
1998-12-29,1998-12-29,"ירושלים 91, רמת גן",ירושלים 91,6186-345-17,,3.0,שלישית,50.0,600000,,,1950.0,,3.0,2871029986,1,6186345,False,,רמת גן,ירושלים,,6186-345-17,6186/345,12000.0,32.0749595398,34.830756447,1998
