DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2011-12-31,2011-12-31,"הגילה 5, נתניה",הגילה 5,8253-231-21,דירה,4.0,שמינית,122.0,2475000,1.0,South Beach Tower,2014.0,,17.0,11181303038,1,8253231,False,,נתניה,הגילה,,8253-231-21,8253/231,20286.88524590164,32.3157726029,34.8476580854,2011
2011-12-30,2011-12-30,"שלום עליכם 15, נתניה",שלום עליכם 15,9216-75-0,חנות,,,4994.0,1169000,,,2010.0,,9.0,8288748214,1,921675,False,,נתניה,שלום עליכם,,9216-75-0,9216/75,234.0808970764918,32.2880597128,34.8510110924,2011
2011-12-30,2011-12-30,"שמורת נחל בשור 37, נתניה",שמורת נחל בשור 37,9216-85-9,דירה בבית קומות,5.0,שניה,127.5,1500000,,,2010.0,,8.0,8288399600,1,921685,False,,נתניה,שמורת נחל בשור,,9216-85-9,9216/85,11764.70588235294,32.2880711473,34.8524055896,2011
2011-12-30,2011-12-30,"סמילנסקי 12, נתניה",סמילנסקי 12,8264-49-20,דירה בבית קומות,3.5,רביעית,84.0,1100000,,,1969.0,,6.0,8288021164,1,826449,False,,נתניה,סמילנסקי,,8264-49-20,8264/49,13095.238095238095,32.3277594481,34.8552437113,2011
2011-12-30,2011-12-30,"שלום עליכם 11, נתניה",שלום עליכם 11,9216-74-46,דירה בבית קומות,5.0,רביעית,124.8,1390000,,,2011.0,,8.0,8288886964,1,921674,False,,נתניה,שלום עליכם,,9216-74-46,9216/74,11137.820512820514,32.2880272806,34.850010218,2011
2011-12-30,2011-12-30,"בני ברמן 9, נתניה",בני ברמן 9,9043-27-65,דירה בבית קומות,5.0,שבע עשרה,122.9,2060000,,,2009.0,,31.0,8288908794,1,904327,False,,נתניה,ברמן בני,,9043-27-65,9043/27,16761.59479251424,32.2798086007,34.8441481226,2011
2011-12-30,2011-12-30,"דוד המלך 10, נתניה",דוד המלך 10,8270-151-54,דירה בבית קומות,5.0,עשרים ושבע,176.6,4482000,,,2013.0,,22.0,8288500980,1,8270151,False,,נתניה,דוד המלך,,8270-151-54,8270/151,25379.388448471123,32.3317370473,34.8516365727,2011
2011-12-30,2011-12-30,"שמורת נחל בשור 39, נתניה",שמורת נחל בשור 39,9216-85-53,דירה בבית קומות,5.0,חמישית,127.5,1560000,,,2012.0,,8.0,8288590224,1,921685,False,,נתניה,שמורת נחל בשור,,9216-85-53,9216/85,12235.29411764706,32.2880711473,34.8524055896,2011
2011-12-30,2011-12-30,"שמורת נחל בשור 39, נתניה",שמורת נחל בשור 39,9216-85-41,דירה בבית קומות,5.0,שניה,127.5,1490000,,,2012.0,,8.0,8288399008,1,921685,False,,נתניה,שמורת נחל בשור,,9216-85-41,9216/85,11686.27450980392,32.2880711473,34.8524055896,2011
2011-12-30,2011-12-30,"דוד המלך 10, נתניה",דוד המלך 10,8270-151-53,דירה בבית קומות,5.0,עשרים ושבע,176.6,5200000,,,2013.0,,22.0,8288499796,1,8270151,False,,נתניה,דוד המלך,,8270-151-53,8270/151,29445.07361268403,32.3317370473,34.8516365727,2011
2011-12-29,2011-12-29,"הפארק 29, נתניה",הפארק 29,9090-9-10,דירה בבית קומות,5.0,שנייה,124.05,1300000,,,2011.0,,8.0,8288167092,1,90909,False,,נתניה,הפארק,,9090-9-10,9090/9,10479.645304312777,32.3003148172,34.8795734003,2011
2011-12-29,2011-12-29,"הרצל 27, נתניה",הרצל 27,8266-84-5,חנות,,קרקע,23.12,600000,,,1960.0,,7.0,8288088874,1,826684,False,,נתניה,הרצל,,8266-84-5,8266/84,25951.557093425603,32.3286936582,34.857554149,2011
2011-12-29,2011-12-29,"פיירברג 4, נתניה",פיירברג 4,8232-534-4,דירה בבית קומות,3.0,ראשונה,71.3,588000,,,1980.0,,4.0,8288219706,1,8232534,False,,נתניה,פיירברג,,8232-534-4,8232/534,8246.844319775597,32.3305903298,34.8688113296,2011
2011-12-29,2011-12-29,"ויצמן 30, נתניה",ויצמן 30,8267-86-17,דירה בבית קומות,2.0,שלישית,42.0,740000,,,1970.0,,5.0,8288259888,1,826786,False,49% ב 3.1 שנים,נתניה,ויצמן,15.81,8267-86-17,8267/86,17619.04761904762,32.3323175999,34.8595413303,2011
