DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2020-11-11,2020-11-11,"מיטב 1, תל אביב -יפו",מיטב 1,7096-64-221,מחסנים,,,,74000,,,2020.0,,27.0,6012501500,1,709664,False,,תל אביב -יפו,מיטב,,7096-64-221,7096/64,,32.0654502169,34.7937255134,2020
2020-11-10,2020-10-11,"יהודית 27, תל אביב -יפו",יהודית 27,7109-89-3,דירה בבית קומות,3.0,שלישית,72.0,2150000,,,1950.0,,2.0,6010726150,1,710989,False,,תל אביב -יפו,יהודית,,7109-89-3,7109/89,29861.11111111111,32.070121654,34.791622038,2020
2020-11-10,2020-10-11,"רמה 3, תל אביב -יפו",רמה 3,7321-106-82,דירה בבית קומות,4.0,שלישית,89.0,2535000,,,2019.0,,23.0,6010771050,1,7321106,False,,תל אביב -יפו,רמה,,7321-106-82,7321/106,28483.14606741573,32.1194016999,34.8411049157,2020
2020-11-10,2020-10-11,"מנחם ארבר 28, תל אביב -יפו",מנחם ארבר 28,7055-35-25,דירה בבית קומות,2.5,שלישית,50.6,1420000,,,1970.0,,4.0,6010579300,1,705535,False,,תל אביב -יפו,ארבר מנחם,,7055-35-25,7055/35,28063.241106719368,32.0433923175,34.7679881282,2020
2020-11-10,2020-10-11,"שלמה המלך 13, תל אביב -יפו",שלמה המלך 13,7092-24-4,דירה בבית קומות,3.0,שניה,69.0,3930000,,,1960.0,,4.0,6010897750,1,709224,False,,תל אביב -יפו,שלמה,,7092-24-4,7092/24,56956.52173913043,32.0771927928,34.7763321822,2020
2020-11-10,2020-10-11,"ברנר 11, תל אביב -יפו",ברנר 11,6933-134-2,דירה בבית קומות,3.0,ראשונה,67.0,3470000,,,1970.0,,4.0,6010503350,1,6933134,False,,תל אביב -יפו,ברנר,,6933-134-2,6933/134,51791.0447761194,32.0691841611,34.7717992549,2020
2020-11-10,2020-10-11,"קרליבך 4, תל אביב -יפו",קרליבך 4,7104-289-1073,דירה בבית קומות,5.0,שלושים ותשע,102.0,4815000,,,2018.0,,47.0,6011169550,1,7104289,False,,תל אביב -יפו,קרליבך,,7104-289-1073,7104/289,47205.882352941175,32.068224082,34.7847225756,2020
2020-11-10,2020-10-11,"בית השואבה 1, תל אביב -יפו",בית השואבה 1,7460-24-4,משרד,,ראשונה,110.0,2200000,,,1950.0,,2.0,6011581300,1,746024,False,,תל אביב -יפו,בית השואבה,,7460-24-4,7460/24,20000.0,32.0661886814,34.7715297595,2020
2020-11-10,2020-10-11,"שלמה המלך 13, תל אביב -יפו",שלמה המלך 13,7092-24-4,דירה בבית קומות,3.0,שניה,69.0,3930000,,,1960.0,,4.0,6010897750,1,709224,False,,תל אביב -יפו,שלמה המלך,,7092-24-4,7092/24,56956.52173913043,32.0771927928,34.7763321822,2020
2020-11-10,2020-10-11,"מטמון כהן 4, תל אביב -יפו",מטמון כהן 4,6213-750-42,דירה בבית קומות,2.0,שלישית,60.0,2700000,,,2024.0,,9.0,6011537150,1,6213750,False,,תל אביב -יפו,מטמון כהן,,6213-750-42,6213/750,45000.0,32.0863960651,34.7863360339,2020
2020-11-10,2020-10-11,"גליצנשטיין 2, תל אביב -יפו",גליצנשטיין 2,6217-200-6,דירה בבית קומות,4.0,רביעית,80.0,4200000,,,1950.0,,3.0,6011500800,1,6217200,False,,תל אביב -יפו,גליצנשטין,,6217-200-6,6217/200,52500.0,32.0812219817,34.7834465694,2020
2020-11-10,2020-10-11,"דה האז 26, תל אביב -יפו",דה האז 26,6212-926-9,דירה בבית קומות,2.0,שניה,52.3,5387000,,,1950.0,,3.0,6011155500,1,6212926,False,,תל אביב -יפו,דה האז,,6212-926-9,6212/926,103001.91204588913,32.0917346467,34.7860885292,2020
2020-11-10,2020-10-11,"יהודה עמיחי 4, תל אביב -יפו",יהודה עמיחי 4,6885-21-13,דירת גג,7.0,עשירית,380.0,10000000,,,2014.0,,9.0,6011535950,1,688521,False,,תל אביב -יפו,עמיחי יהודה,,6885-21-13,6885/21,26315.78947368421,32.1090526961,34.7865635443,2020
2020-11-10,2020-10-11,"יהודה עמיחי 3, תל אביב -יפו",יהודה עמיחי 3,6885-9-19,קרקע למגורים,,,4234.0,163716000,,,0.0,,9.0,6010569400,1,68859,False,,תל אביב -יפו,עמיחי יהודה,,6885-9-19,6885/9,38666.9815777043,32.109614278,34.7860807606,2020
2020-11-10,2020-10-11,"קהילת ורשה 65, תל אביב -יפו",קהילת ורשה 65,6636-254-3,דירה בבית קומות,3.0,רביעית,74.0,2859000,,,2020.0,,9.0,6011543750,1,6636254,False,,תל אביב -יפו,קהילת ורשה,,6636-254-3,6636/254,38635.13513513513,32.1110086809,34.8228704641,2020
2020-11-10,2020-10-11,"יהודה הלוי 8, תל אביב -יפו",יהודה הלוי 8,6923-33-4,דירה בבית קומות,3.0,ראשונה,83.08,7778000,,,1930.0,,3.0,6011261500,1,692333,False,,תל אביב -יפו,יהודה הלוי,,6923-33-4,6923/33,93620.60664419836,32.0611281457,34.7684499956,2020
2020-11-10,2020-10-11,"הרב אלנקווה 58, תל אביב -יפו",הרב אלנקווה 58,7204-51-28,דירה בבית קומות,4.0,שביעית,81.4,1865000,,,1992.0,,9.0,6010522400,1,720451,False,160% ב 14.7 שנים,תל אביב -יפו,הרב אלנקווה,10.88,7204-51-28,7204/51,22911.54791154791,32.0508204269,34.8024845515,2020
2020-11-10,2020-10-11,"וולפסון 15, תל אביב -יפו",וולפסון 15,7425-48-7,דירה,2.0,,47.0,2350000,1.0,,1950.0,,4.0,11181298051,1,742548,False,,תל אביב -יפו,וולפסון,,7425-48-7,7425/48,50000.0,32.0581828983,34.7706876399,2020
2020-11-10,2020-10-11,"פושקין 4, תל אביב -יפו",פושקין 4,7024-3-2,דירה בבית קומות,2.0,קרקע,40.6,1770000,,,1948.0,,2.0,6010809450,1,70243,False,,תל אביב -יפו,פושקין,,7024-3-2,7024/3,43596.05911330049,32.0485750307,34.7574276063,2020
2020-11-09,2020-09-11,"לוי אשכול 34, תל אביב -יפו",לוי אשכול 34,7222-52-156,דירה בבית קומות,5.0,תשיעית ועשירית,170.2,7350000,,,1990.0,,12.0,6010082600,1,722252,False,53% ב 10.3 שנים,תל אביב -יפו,אשכול לוי,5.15,7222-52-156,7222/52,43184.48883666275,32.1059228699,34.7894941196,2020
2020-11-08,2020-08-11,"מאנה 10, תל אביב -יפו",מאנה 10,6952-94-1,משרד,,מרתף,90.09,1770000,,,1950.0,,3.0,6009022150,1,695294,False,,תל אביב -יפו,מאנה,,6952-94-1,6952/94,19647.01964701965,32.0784025495,34.7803465415,2020
2020-11-08,2020-08-11,"אושה 11, תל אביב -יפו",אושה 11,6630-523-5,דירה,4.0,,110.0,4570000,1.0,,2020.0,,4.0,11181281804,1,6630523,False,,תל אביב -יפו,אושה,,6630-523-5,6630/523,41545.454545454544,32.1198260736,34.7944317281,2020
2020-11-08,2020-08-11,"נחלת יצחק 19, תל אביב -יפו",נחלת יצחק 19,7093-375-1,דירה בבית קומות,3.0,ראשונה,61.74,2170000,,,1970.0,,4.0,6008414050,1,7093375,False,117% ב 11.9 שנים,תל אביב -יפו,נחלת יצחק,9.83,7093-375-1,7093/375,35147.39229024943,32.0748484816,34.7981405439,2020
2020-11-08,2020-08-11,"אושה 11, תל אביב -יפו",אושה 11,6630-523-6,דירה,4.0,,110.0,4620000,1.0,,2020.0,,4.0,11181281805,1,6630523,False,,תל אביב -יפו,אושה,,6630-523-6,6630/523,42000.0,32.1198260736,34.7944317281,2020
2020-11-08,2020-08-11,"שמעון התרסי 32, תל אביב -יפו",שמעון התרסי 32,6212-451-10,דירה בבית קומות,2.0,שלישית,63.0,2985000,,,1950.0,,4.0,6008341100,1,6212451,False,,תל אביב -יפו,שמעון התרסי,,6212-451-10,6212/451,47380.95238095238,32.094635796,34.7825436467,2020
2020-11-08,2020-08-11,"ריינס 4, תל אביב -יפו",ריינס 4,6903-103-8,דירה בבית קומות,3.5,שניה,84.2,3800000,,,1930.0,,6.0,6008416550,1,6903103,False,,תל אביב -יפו,ריינס,,6903-103-8,6903/103,45130.64133016627,32.078366793,34.7749525491,2020
2020-11-08,2020-08-11,"שלומציון המלכה 8, תל אביב -יפו",שלומציון המלכה 8,6212-506-5,דירה בבית קומות,2.0,ראשונה,32.0,2620000,,,1970.0,,3.0,6008617050,1,6212506,False,254% ב 17.8 שנים,תל אביב -יפו,שלומציון המלכה,14.27,6212-506-5,6212/506,81875.0,32.0946644139,34.7853459055,2020
2020-11-08,2020-08-11,"שונצינו 29, תל אביב -יפו",שונצינו 29,7107-249-6,דירה בבית קומות,1.0,שניה,23.0,1399000,,,1960.0,,2.0,6008491700,1,7107249,False,,תל אביב -יפו,שונצינו,,7107-249-6,7107/249,60826.086956521736,32.0685203641,34.7881880835,2020
2020-11-08,2020-08-11,"באסולה 1, תל אביב -יפו",באסולה 1,6623-484-2,קוטג' דו משפחתי,7.0,"מרתף,ראשונה,שניה",223.0,5900000,,,1985.0,,,6008672400,1,6623484,False,,תל אביב -יפו,באסולה,,6623-484-2,6623/484,26457.39910313901,32.1136708665,34.8315390749,2020
2020-11-08,2020-08-11,"אושה 11, תל אביב -יפו",אושה 11,6630-523-7,דירה,4.0,,110.0,4670000,1.0,,2020.0,,4.0,11181281806,1,6630523,False,,תל אביב -יפו,אושה,,6630-523-7,6630/523,42454.545454545456,32.1198260736,34.7944317281,2020
2020-11-08,2020-08-11,"אושה 11, תל אביב -יפו",אושה 11,6630-523-8,דירה,4.0,,110.0,4720000,1.0,,2020.0,,4.0,11181281807,1,6630523,False,,תל אביב -יפו,אושה,,6630-523-8,6630/523,42909.09090909091,32.1198260736,34.7944317281,2020
2020-11-08,2020-08-11,"סומקן 36, תל אביב -יפו",סומקן 36,7427-13-20,דירה בבית קומות,2.0,שלישית,63.0,1300000,,,1970.0,,3.0,6008343150,1,742713,False,,תל אביב -יפו,סומקן,,7427-13-20,7427/13,20634.92063492064,32.0356414178,34.7588429773,2020
2020-11-08,2020-08-11,"בארט 7, תל אביב -יפו",בארט 7,6649-252-28,דירה בבית קומות,2.0,שניה,59.0,2685000,,,2024.0,,5.0,6009738700,1,6649252,False,,תל אביב -יפו,בארט,,6649-252-28,6649/252,45508.47457627119,32.1143174234,34.7986818916,2020
2020-11-08,2020-08-11,"יסוד המעלה 39, תל אביב -יפו",יסוד המעלה 39,6943-22-21,דירה בבית קומות,2.0,שלישית,45.0,1200000,,,1960.0,,3.0,6009350000,1,694322,False,,תל אביב -יפו,יסוד המעלה,,6943-22-21,6943/22,26666.666666666668,32.0584938648,34.7811353755,2020
2020-11-08,2020-08-11,"ויזל 1, תל אביב -יפו",ויזל 1,6215-230-3,דירה בבית קומות,2.0,ראשונה,59.0,2765000,,,1950.0,,3.0,6008356350,1,6215230,False,,תל אביב -יפו,ויזל,,6215-230-3,6215/230,46864.40677966102,32.0832572898,34.7772240761,2020
2020-11-08,2020-08-11,"פנחס רוזן 98, תל אביב -יפו",פנחס רוזן 98,6623-922-6,קוטג' טורי,5.0,"מרתף,קרקע,ראשונה",166.08,4950000,,,1998.0,,,6008731800,1,6623922,False,121% ב 13.6 שנים,תל אביב -יפו,רוזן פנחס,8.9,6623-922-6,6623/922,29804.913294797687,32.1178065547,34.8259148886,2020
2020-11-08,2020-08-11,"פרזון 5, תל אביב -יפו",פרזון 5,6134-622-10,דירה בבית קומות,4.0,רביעית,96.0,2420000,,,2019.0,,6.0,6008609600,1,6134622,False,5% ב 0.7 שנים,תל אביב -יפו,פרזון,7.14,6134-622-10,6134/622,25208.33333333333,32.0553221066,34.7974390928,2020
2020-11-08,2020-08-11,"אושה 11, תל אביב -יפו",אושה 11,6630-523-1,דירה,4.0,,110.0,4340000,1.0,,2020.0,,4.0,11181281799,1,6630523,False,,תל אביב -יפו,אושה,,6630-523-1,6630/523,39454.545454545456,32.1198260736,34.7944317281,2020
2020-11-08,2020-08-11,"קלישר 13, תל אביב -יפו",קלישר 13,6919-39-20,דירה בבית קומות,2.0,,41.0,2440000,,,2017.0,,3.0,6009140550,1,691939,False,,תל אביב -יפו,קלישר,,6919-39-20,6919/39,59512.19512195122,32.0662723765,34.7687086239,2020
2020-11-08,2020-08-11,"יצחק צוקרמן 1, תל אביב -יפו",יצחק צוקרמן 1,7242-11-34,דירה בבית קומות,4.0,רביעית,83.0,1640000,,,1960.0,,5.0,6008543250,1,724211,False,245% ב 18.3 שנים,תל אביב -יפו,צוקרמן יצחק,13.39,7242-11-34,7242/11,19759.036144578316,32.0465504354,34.8072077342,2020
2020-11-08,2020-08-11,"יפת 42, תל אביב -יפו",יפת 42,7259-12-9,דירה בבית קומות,3.0,מרתף תחתון ועלין,,2990000,,,2018.0,,6.0,6009648400,1,725912,False,,תל אביב -יפו,יפת,,7259-12-9,7259/12,,32.0504524362,34.7523156942,2020
2020-11-08,2020-08-11,"יצחק רובנישטיין 19, תל אביב -יפו",יצחק רובנישטיין 19,7048-9-42,דירה בבית קומות,3.0,שלישית,59.15,1550000,,,1970.0,,4.0,6009019250,1,70489,False,14% ב 1.5 שנים,תל אביב -יפו,רובינשטיין יצחק,9.33,7048-9-42,7048/9,26204.564666103128,32.0354491859,34.753811674,2020
2020-11-08,2020-08-11,"אושה 11, תל אביב -יפו",אושה 11,6630-523-4,דירה,4.0,,110.0,4490000,1.0,,2020.0,,4.0,11181281803,1,6630523,False,,תל אביב -יפו,אושה,,6630-523-4,6630/523,40818.181818181816,32.1198260736,34.7944317281,2020
2020-11-08,2020-08-11,"אושה 11, תל אביב -יפו",אושה 11,6630-523-2,דירה,4.0,,110.0,4390000,1.0,,2020.0,,4.0,11181281801,1,6630523,False,,תל אביב -יפו,אושה,,6630-523-2,6630/523,39909.09090909091,32.1198260736,34.7944317281,2020
2020-11-08,2020-08-11,"אושה 11, תל אביב -יפו",אושה 11,6630-523-3,דירה,4.0,,110.0,4440000,1.0,,2020.0,,4.0,11181281802,1,6630523,False,,תל אביב -יפו,אושה,,6630-523-3,6630/523,40363.63636363636,32.1198260736,34.7944317281,2020
2020-11-06,2020-06-11,"פושקין 22, תל אביב -יפו",פושקין 22,7024-24-3,דירה בבית קומות,5.0,ראשונה,188.58,5250000,,,1970.0,,1.0,6006061550,1,702424,False,94% ב 8.2 שנים,תל אביב -יפו,פושקין,11.46,7024-24-3,7024/24,27839.643652561244,32.0473721075,34.7563889774,2020
2020-11-06,2020-06-11,"מחרוזת 35, תל אביב -יפו",מחרוזת 35,6997-159-5,דירה בבית קומות,3.0,שניה,61.0,1500000,,,1970.0,,4.0,6006105300,1,6997159,False,27% ב 3.7 שנים,תל אביב -יפו,מחרוזת,7.3,6997-159-5,6997/159,24590.16393442623,32.0336782607,34.7564916534,2020
2020-11-06,2020-06-11,"טשרניחובסקי 1, תל אביב -יפו",טשרניחובסקי 1,7226-93-1,קומבינציה,,,180.0,15000000,,,2022.0,,4.0,6007124200,1,722693,False,,תל אביב -יפו,טשרניחובסקי,,7226-93-1,7226/93,83333.33333333333,32.0710517727,34.7701851351,2020
2020-11-06,2020-06-11,"המלך ג'ורג' 11, תל אביב -יפו",המלך ג'ורג' 11,6912-20-6,חנות,,קומה ‎0‏,,450000,,,1940.0,,3.0,6008852500,1,691220,False,,תל אביב -יפו,המלך ג'ורג',,6912-20-6,6912/20,,32.0707868925,34.7716162259,2020
2020-11-06,2020-06-11,"טשרניחובסקי 1, תל אביב -יפו",טשרניחובסקי 1,7226-93-2,מסחרי + מגורים,,,,17144000,,,2022.0,,4.0,6053660450,1,722693,False,,תל אביב -יפו,טשרניחובסקי,,7226-93-2,7226/93,,32.0710517727,34.7701851351,2020
2020-11-06,2020-06-11,"עודד 12, תל אביב -יפו",עודד 12,6163-11-32,דירה בבית קומות,4.0,ראשונה,75.0,2200000,,,1950.0,,2.0,6006210050,1,616311,False,,תל אביב -יפו,עודד,,6163-11-32,6163/11,29333.33333333333,32.0566320835,34.8108303283,2020
2020-11-06,2020-06-11,"העלייה 62, תל אביב -יפו",העלייה 62,7084-289-154,דירה בבית קומות,2.0,שביעית,30.18,1640000,,,2005.0,,10.0,6006207550,1,7084289,False,17% ב 1.9 שנים,תל אביב -יפו,העליה,8.95,7084-289-154,7084/289,54340.62292909211,32.0555923922,34.7722104301,2020
2020-11-06,2020-06-11,"יהודה הנשיא 36, תל אביב -יפו",יהודה הנשיא 36,6630-322-49,דירה בבית קומות,5.0,שלוש עשרה,100.0,5450000,,,1960.0,,13.0,6006590000,1,6630322,True,-31% ב 2.5 שנים,תל אביב -יפו,יהודה הנשיא,-12.4,6630-322-49,6630/322,54500.0,32.1199270188,34.7961031526,2020
2020-11-06,2020-06-11,"ציהתל""י 59, תל אביב -יפו","ציהתל""י 59",7047-156-5,דירה בבית קומות,3.0,ראשונה,47.0,1575000,,,1970.0,,3.0,6006085500,1,7047156,False,,תל אביב -יפו,"ציהתל""י",,7047-156-5,7047/156,33510.63829787234,32.0383790269,34.7551158308,2020
2020-11-06,2020-06-11,"בזל 11, תל אביב -יפו",בזל 11,6956-86-2,דירה בבית קומות,3.0,ראשונה,65.8,5000000,,,1960.0,,4.0,6006113500,1,695686,False,62% ב 2.2 שנים,תל אביב -יפו,בזל,28.18,6956-86-2,6956/86,75987.84194528876,32.0903617306,34.7768160962,2020
2020-11-06,2020-06-11,"רוטשילד 109, תל אביב -יפו",רוטשילד 109,7438-13-22,דירה בבית קומות,3.0,חמישית+גג,79.87,5550000,,,1930.0,,5.0,6006095900,1,743813,False,251% ב 19.9 שנים,תל אביב -יפו,רוטשילד,12.61,7438-13-22,7438/13,69487.91786653311,32.0691622809,34.7780119356,2020
2020-11-06,2020-06-11,"נחלת בנימין 6, תל אביב -יפו",נחלת בנימין 6,6918-4-6,דירה בבית קומות,3.0,קומה ‎1‏,64.88,3550000,,,2020.0,,4.0,6006974000,1,69184,False,,תל אביב -יפו,נחלת בנימין,,6918-4-6,6918/4,54716.39950678175,32.0690334688,34.7698657622,2020
2020-11-06,2020-06-11,"המשנה 12, תל אביב -יפו",המשנה 12,6106-620-5,דירה בבית קומות,3.0,שניה,64.0,2975000,,,1970.0,,4.0,6006198550,1,6106620,False,,תל אביב -יפו,המשנה,,6106-620-5,6106/620,46484.375,32.0970897789,34.8004212819,2020
2020-11-06,2020-06-11,"ברזיל 1, תל אביב -יפו",ברזיל 1,6649-519-24,דירה בבית קומות,5.0,שישית ומרתף,129.15,3800000,,,1980.0,,12.0,6006075600,1,6649519,False,,תל אביב -יפו,ברזיל,,6649-519-24,6649/519,29423.15137437089,32.1111634022,34.7931410418,2020
2020-11-06,2020-06-11,"מעפילי אגוז 75, תל אביב -יפו",מעפילי אגוז 75,7244-15-12,דירה בבית קומות,3.0,שלישית,62.0,1450000,,,1970.0,,8.0,6006204300,1,724415,False,,תל אביב -יפו,מעפילי אגוז,,7244-15-12,7244/15,23387.09677419355,32.0542699031,34.8086400883,2020
2020-11-06,2020-06-11,"קדמיאל 14, תל אביב -יפו",קדמיאל 14,6135-69-113,דירה בבית קומות,3.0,ראשונה,68.0,1584000,,,1950.0,,3.0,6006106100,1,613569,False,,תל אביב -יפו,קדמיאל,,6135-69-113,6135/69,23294.117647058825,32.0492782548,34.790115711,2020
2020-11-06,2020-06-11,"דוד אויסטרך 26, תל אביב -יפו",דוד אויסטרך 26,6883-29-112,דירה בבית קומות,3.0,שניה,88.03,2995000,,,2008.0,,14.0,6006135900,1,688329,False,,תל אביב -יפו,אויסטרך דויד,,6883-29-112,6883/29,34022.49233215949,32.1169513732,34.7870210402,2020
2020-11-06,2020-06-11,"קרליבך 4, תל אביב -יפו",קרליבך 4,7104-289-1129,דירה בבית קומות,3.0,עשרים,75.0,3348000,,,2018.0,,47.0,6006967000,1,7104289,False,,תל אביב -יפו,קרליבך,,7104-289-1129,7104/289,44640.0,32.068224082,34.7847225756,2020
2020-11-06,2020-06-11,"אליפלט 1, תל אביב -יפו",אליפלט 1,7051-47-1,חנות,,ראשונה,,140000,,,1930.0,,1.0,6007229450,1,705147,False,,תל אביב -יפו,אליפלט,,7051-47-1,7051/47,,32.0549205471,34.7647904552,2020
2020-11-06,2020-06-11,"שטינשנידר 4, תל אביב -יפו",שטינשנידר 4,6133-999-34,דירה בבית קומות,3.5,שניה,88.9,2500000,,,1970.0,,7.0,6006077650,1,6133999,False,,תל אביב -יפו,שטינשנידר,,6133-999-34,6133/999,28121.4848143982,32.0606105108,34.8008044208,2020
2020-11-05,2020-05-11,"החבצלת 2, תל אביב -יפו",החבצלת 2,6163-19-17,דירה בבית קומות,2.0,שלישית,45.98,1759000,,,1950.0,,3.0,6005261300,1,616319,False,,תל אביב -יפו,החבצלת,,6163-19-17,6163/19,38255.7633753806,32.0564330793,34.8082540658,2020
2020-11-05,2020-05-11,"חיסין 4, תל אביב -יפו",חיסין 4,6904-209-12,דירה בבית קומות,4.0,ראשונה,93.7,4500000,,,1970.0,,7.0,6005595050,1,6904209,False,,תל אביב -יפו,חיסין,,6904-209-12,6904/209,48025.613660619,32.0740689475,34.7761445877,2020
2020-11-05,2020-05-11,"פרופ' יובל נאמן 10, תל אביב -יפו",פרופ' יובל נאמן 10,6885-14-10,דירה בבית קומות,3.0,שלישית,85.0,3275000,,,2020.0,,9.0,6005396250,1,688514,False,,תל אביב -יפו,נאמן יובל פרופ',,6885-14-10,6885/14,38529.41176470588,32.1105680464,34.7874902315,2020
2020-11-05,2020-05-11,"דוש 1, תל אביב -יפו",דוש 1,6108-725-129,מגורים,,,298.0,13000000,,,0.0,,24.0,6006007100,1,6108725,False,,תל אביב -יפו,דוש,,6108-725-129,6108/725,43624.161073825504,32.0897079403,34.7973806673,2020
2020-11-05,2020-05-11,"מרדכי בנטוב 5, תל אביב -יפו",מרדכי בנטוב 5,6991-74-47,דירה בבית קומות,3.0,חמישית,76.0,2100000,,,2019.0,,10.0,6005127300,1,699174,False,,תל אביב -יפו,בנטוב מרדכי,,6991-74-47,6991/74,27631.57894736842,32.0430525057,34.7693596464,2020
2020-11-05,2020-05-11,"יצחק צוקרמן 16, תל אביב -יפו",יצחק צוקרמן 16,7242-26-15,דירה בבית קומות,3.0,שניה,49.2,1320000,,,1970.0,,5.0,6005221750,1,724226,False,,תל אביב -יפו,צוקרמן יצחק,,7242-26-15,7242/26,26829.26829268293,32.0463893091,34.8088532247,2020
2020-11-05,2020-05-11,"יצחק קצנלסון 2, תל אביב -יפו",יצחק קצנלסון 2,6111-241-3,דירה בבית קומות,3.0,ראשונה,65.0,2825000,,,1947.0,,1.0,6005123100,1,6111241,False,,תל אביב -יפו,קצנלסון יצחק,,6111-241-3,6111/241,43461.53846153846,32.0764828757,34.7825354335,2020
2020-11-03,2020-03-11,"משגב עם 7, תל אביב -יפו",משגב עם 7,7065-212-26,דירה בבית קומות,3.0,שניה,56.2,1570000,,,1970.0,,3.0,6003542950,1,7065212,False,,תל אביב -יפו,משגב עם,,7065-212-26,7065/212,27935.94306049822,32.0418180835,34.7746492488,2020
2020-11-03,2020-03-11,"שמריהו לוין 3, תל אביב -יפו",שמריהו לוין 3,7111-64-5,דירה בבית קומות,3.0,ראשונה,72.0,3650000,,,1960.0,,3.0,6003554450,1,711164,False,,תל אביב -יפו,שמריהו לוין,,7111-64-5,7111/64,50694.444444444445,32.074477865,34.7788876478,2020
2020-11-03,2020-03-11,"משה דיין 18, תל אביב -יפו",משה דיין 18,7423-10-81,דירה בבית קומות,3.0,ראשונה,59.37,1450000,,,1970.0,,7.0,6003850550,1,742310,False,,תל אביב -יפו,דיין משה,,7423-10-81,7423/10,24423.109314468587,32.047908726,34.7998625434,2020
2020-11-03,2020-03-11,"אוריאל יעקובוב 1, תל אביב -יפו",אוריאל יעקובוב 1,7055-37-28,דירה בבית קומות,3.0,שלישית,59.5,753000,,,1970.0,,4.0,6005877200,1,705537,False,,תל אביב -יפו,יעקובוב אוריאל,,7055-37-28,7055/37,12655.46218487395,32.0426611352,34.7673301369,2020
2020-11-03,2020-03-11,"אלול 15, תל אביב -יפו",אלול 15,6034-26-12,ללא תיכנון,,,147.0,500000,,,1950.0,,2.0,6004536650,1,603426,False,,תל אביב -יפו,אלול,,6034-26-12,6034/26,3401.360544217687,32.0435472628,34.7910934332,2020
2020-11-03,2020-03-11,"יהודה הלוי 14, תל אביב -יפו",יהודה הלוי 14,6923-36-25,דירה בבית קומות,2.0,קרקע,46.73,2392000,,,2006.0,,5.0,6003648100,1,692336,False,74% ב 10.2 שנים,תל אביב -יפו,יהודה הלוי,7.25,6923-36-25,6923/36,51187.67387117484,32.0611998438,34.7691632584,2020
2020-11-02,2020-02-11,"טרפון 21, תל אביב -יפו",טרפון 21,6979-5-130,דירה בבית קומות,1.0,ראשונה,27.0,833333000,,,1950.0,,3.0,6001923800,1,69795,False,,תל אביב -יפו,טרפון,,6979-5-130,6979/5,30864185.185185187,32.0511089979,34.7880002518,2020
2020-11-02,2020-02-11,"בראלי 6, תל אביב -יפו",בראלי 6,7222-48-43,דירה בבית קומות,4.0,שלישית,88.0,3400000,,,1970.0,,8.0,6001920950,1,722248,False,139% ב 17.9 שנים,תל אביב -יפו,בראלי,7.77,7222-48-43,7222/48,38636.36363636364,32.103720617,34.7903506945,2020
2020-11-02,2020-02-11,"בצלאל לונדון 1, תל אביב -יפו",בצלאל לונדון 1,9013-4-3,דירה בבית קומות,2.0,,65.0,2310000,,,1920.0,,1.0,6002236500,1,90134,False,,תל אביב -יפו,לונדון בצלאל,,9013-4-3,9013/4,35538.46153846154,32.0469147264,34.7504483272,2020
2020-11-02,2020-02-11,"יעבץ 25, תל אביב -יפו",יעבץ 25,7228-12-3,דירה בבית קומות,3.0,שניה,60.0,2650000,,,1950.0,,4.0,6002984400,1,722812,False,,תל אביב -יפו,"יעב""ץ",,7228-12-3,7228/12,44166.66666666666,32.0658514754,34.7677950067,2020
2020-11-02,2020-02-11,"יהודה המכבי 31, תל אביב -יפו",יהודה המכבי 31,6212-275-10,דירה בבית קומות,4.0,,101.0,4600000,,,2017.0,,5.0,6002041850,1,6212275,False,,תל אביב -יפו,יהודה המכבי,,6212-275-10,6212/275,45544.55445544554,32.0939593809,34.7875616508,2020
2020-11-02,2020-02-11,"קרליבך 4, תל אביב -יפו",קרליבך 4,7104-289-1157,דירה בבית קומות,4.0,עשרים ותשע,86.0,3834000,,,2018.0,,47.0,6003473550,1,7104289,False,,תל אביב -יפו,קרליבך,,7104-289-1157,7104/289,44581.395348837206,32.068224082,34.7847225756,2020
2020-11-02,2020-02-11,"בן-סרוק 22, תל אביב -יפו",בן-סרוק 22,6213-403-15,דירה בבית קומות,3.0,שלישית,58.0,3375000,,,2020.0,,5.0,6002279800,1,6213403,False,,תל אביב -יפו,בן סרוק,,6213-403-15,6213/403,58189.65517241379,,,2020
2020-11-02,2020-02-11,"קרליבך 4, תל אביב -יפו",קרליבך 4,7104-289-243,דירה בבית קומות,4.0,שלושים,86.0,3854000,1.0,מגדלי גינדי תל אביב,2018.0,,47.0,6003468600,1,7104289,False,,תל אביב -יפו,קרליבך,,7104-289-243,7104/289,44813.95348837209,32.068224082,34.7847225756,2020
