DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2020-12-31,2020-12-31,"אסף שמחוני 4, נתניה",אסף שמחוני 4,8274-878-12,דירה בבית קומות,3.0,שניה,70.0,1050000,,,1970.0,,4.0,8901930862,1,8274878,False,,נתניה,שמחוני אסף,,8274-878-12,8274/878,15000.0,32.3401796776,34.8616480454,2020
2020-12-31,2020-12-31,"בן-צבי 114, נתניה",בן-צבי 114,9216-34-20,דירה בבית קומות,5.0,רביעית,126.0,2199000,,,2019.0,,17.0,8954364302,1,921634,False,,נתניה,בן צבי,,9216-34-20,9216/34,17452.380952380954,32.2909521607,34.8530044993,2020
2020-12-31,2020-12-31,"הפלדה 11, נתניה",הפלדה 11,8236-175-10,ללא תיכנון,,,71.0,1170000,,,1970.0,,1.0,8955724422,1,8236175,False,,נתניה,הפלדה,,8236-175-10,8236/175,16478.87323943662,,,2020
2020-12-31,2020-12-31,"סמילנסקי 11, נתניה",סמילנסקי 11,8264-78-11,דירה בבית קומות,3.0,ראשונה,45.22,1160000,,,1970.0,,8.0,8954946682,1,826478,False,157% ב 11.9 שנים,נתניה,סמילנסקי,13.19,8264-78-11,8264/78,25652.366209641757,32.3270980322,34.8554015047,2020
2020-12-31,2020-12-31,"נתן יונתן 4, נתניה",נתן יונתן 4,9042-40-98,דירה,5.0,חמישית,162.0,2970000,1.0,ספיריט,2017.0,,17.0,8954824508,1,904240,False,,נתניה,נתן יונתן,,9042-40-98,9042/40,18333.33333333333,32.277844487,34.8402978509,2020
2020-12-31,2020-12-31,"גבעת חיים 4, נתניה",גבעת חיים 4,8267-580-11,דירה בבית קומות,3.0,שלישית,63.12,1300000,,,1980.0,,3.0,8901913768,1,8267580,False,9% ב 3 שנים,נתניה,גבעת חיים,3.0,8267-580-11,8267/580,20595.690747782,32.336009476,34.8567235639,2020
2020-12-31,2020-12-31,"הולנד 18, נתניה",הולנד 18,8274-354-2,קוטג' חד משפחתי,5.0,ראשונה,250.0,2600000,,,1997.0,,1.0,8956298292,1,8274354,False,,נתניה,הולנד,,8274-354-2,8274/354,10400.0,32.3453391678,34.864305775,2020
2020-12-31,2020-12-31,"אצ""ל 8, נתניה","אצ""ל 8",8238-330-5,דירה בבית קומות,3.0,שניה,41.2,1290000,,,1950.0,,4.0,8954061420,1,8238330,False,51% ב 4.9 שנים,נתניה,"אצ""ל",10.41,8238-330-5,8238/330,31310.679611650485,32.3177951459,34.8591273244,2020
2020-12-31,2020-12-31,"הרב פריגיה זוארץ 18, נתניה",הרב פריגיה זוארץ 18,8217-416-26,דירה בבית קומות,3.0,שישית,63.6,1230000,,,1997.0,,10.0,8954642616,1,8217416,False,64% ב 9 שנים,נתניה,הרב זוארץ פריגיה,7.11,8217-416-26,8217/416,19339.622641509435,32.3135069349,34.8878550414,2020
2020-12-31,2020-12-31,"בר-יוחאי 9, נתניה",בר-יוחאי 9,8228-99-11,דירה בבית קומות,3.0,שלישית,43.1,1055000,,,1960.0,,3.0,8954038258,1,822899,False,,נתניה,בר יוחאי,,8228-99-11,8228/99,24477.95823665893,32.3415471126,34.8704623804,2020
