DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2022-12-01,2022-01-12,"שבטי ישראל 23, הרצלייה",שבטי ישראל 23,7291-226-5,קוטג' דו משפחתי,5.0,קרקע,128.0,4900000,,,1960.0,,,9031190140,1,7291226,False,,הרצלייה,שבטי ישראל,,7291-226-5,7291/226,38281.25,32.1544261103,34.8348097085,2022
2022-11-30,2022-11-30,"אריאל 7, הרצלייה",אריאל 7,6534-113-0,קרקע למגורים,,,875.0,12350000,,,1950.0,,2.0,9053790998,1,6534113,False,,הרצלייה,אריאל,,6534-113-0,6534/113,14114.285714285714,32.1668013311,34.8368558646,2022
2022-11-30,2022-11-30,"שמעון זאב לוין 12, הרצלייה",שמעון זאב לוין 12,6535-98-9,דירה בבית קומות,4.0,שניה,72.2,2470000,,,1973.0,,7.0,9052531518,1,653598,False,,הרצלייה,לוין שמעון זאב,,6535-98-9,6535/98,34210.52631578947,32.1635308012,34.8362122842,2022
2022-11-30,2022-11-30,"השופטים 4, הרצלייה",השופטים 4,6546-554-2,דירה בבית קומות,5.5,ראשונה,113.0,4150000,,,1980.0,,9.0,9052361096,1,6546554,False,107% ב 11.5 שנים,הרצלייה,השופטים,9.3,6546-554-2,6546/554,36725.66371681416,32.1539614987,34.8407078581,2022
2022-11-30,2022-11-30,"ההסתדרות 12, הרצלייה",ההסתדרות 12,6546-199-2,דירה בבית קומות,5.0,מרתף קרקע ראשונה גג,179.51,6323000,,,1986.0,,4.0,9052320174,1,6546199,False,293% ב 17.5 שנים,הרצלייה,ההסתדרות,16.74,6546-199-2,6546/199,35223.66441980948,32.1585977009,34.843784583,2022
2022-11-29,2022-11-29,"טשרניחובסקי 9, הרצלייה",טשרניחובסקי 9,6530-78-3,דירה בבית קומות,3.5,ראשונה,94.5,2800000,,,1960.0,,3.0,9052268300,1,653078,False,107% ב 13.3 שנים,הרצלייה,טשרניחובסקי,8.05,6530-78-3,6530/78,29629.62962962963,32.168944882,34.8413259466,2022
2022-11-28,2022-11-28,"אפרים קישון 30, הרצלייה",אפרים קישון 30,6524-87-48,,1.0,,42.0,163239,1.0,,2021.0,,8.0,11181280117,1,652487,False,,הרצלייה,קישון אפרים,,6524-87-48,6524/87,3886.642857142857,32.1740854007,34.8301921921,2022
2022-11-28,2022-11-28,"שמאי 3, הרצלייה",שמאי 3,6535-58-15,דירה בבית קומות,3.0,רביעית,61.0,2505000,,,2022.0,,2.0,9053129734,1,653558,False,,הרצלייה,שמאי,,6535-58-15,6535/58,41065.57377049181,32.1636069063,34.8371002408,2022
2022-11-28,2022-11-28,"בית""ר 1, הרצלייה","בית""ר 1",6539-158-2,דירה בבית קומות,4.0,ראשונה,79.25,2890000,,,1999.0,,4.0,9052277994,1,6539158,False,80% ב 10.1 שנים,הרצלייה,"בית""ר",7.92,6539-158-2,6539/158,36466.87697160884,32.1599280195,34.8493690244,2022
2022-11-27,2022-11-27,"שמאי 3, הרצלייה",שמאי 3,6535-58-9,,3.0,,61.0,2500000,1.0,,2022.0,,2.0,11181280583,1,653558,False,,הרצלייה,שמאי,,6535-58-9,6535/58,40983.60655737705,32.1636069063,34.8371002408,2022
2022-11-24,2022-11-24,"צבי שפירא 17, הרצלייה",צבי שפירא 17,6539-65-4,דירה בבית קומות,4.0,קומה ‎2‏,102.0,4560000,,,1973.0,2022.0,4.0,9053980734,1,653965,False,171% ב 15.2 שנים,הרצלייה,שפירא צבי,11.25,6539-65-4,6539/65,44705.882352941175,32.1617067355,34.8485848485,2022
2022-11-24,2022-11-24,"סעדיה גאון 2, הרצלייה",סעדיה גאון 2,7291-231-9,דירה בבית קומות,4.0,קרקע+ראשונה,83.0,1838000,,,1980.0,,3.0,9053766504,1,7291231,False,,הרצלייה,סעדיה גאון,,7291-231-9,7291/231,22144.57831325301,32.1563901454,34.8362924017,2022
2022-11-24,2022-11-24,"דורי 5, הרצלייה",דורי 5,6526-315-22,ללא תיכנון,,,,80000,,,2020.0,,5.0,9053869068,1,6526315,False,,הרצלייה,דורי,,6526-315-22,6526/315,,32.1768551677,34.8402630157,2022
2022-11-24,2022-11-24,"הקוצרים 11, הרצלייה",הקוצרים 11,6527-292-62,דירה בבית קומות,5.0,רביעית,111.0,4350000,1.0,הקוצרים,2016.0,,3.0,9051994278,1,6527292,False,,הרצלייה,הקוצרים,,6527-292-62,6527/292,39189.18918918919,32.1671543651,34.835486391,2022
2022-11-23,2022-11-23,"אבטליון 1, הרצלייה",אבטליון 1,6527-336-16,דירה בבית קומות,4.0,רביעית,96.0,2898000,,,1980.0,,8.0,9052241512,1,6527336,False,,הרצלייה,אבטליון,,6527-336-16,6527/336,30187.5,32.167322227,34.8343901271,2022
2022-11-23,2022-11-23,"אבטליון 4, הרצלייה",אבטליון 4,6527-288-23,חניה,,,,130000,,,2023.0,,6.0,9053370900,1,6527288,False,,הרצלייה,אבטליון,,6527-288-23,6527/288,,32.1676655959,34.8348866888,2022
2022-11-23,2022-11-23,"משה סנה 3, הרצלייה",משה סנה 3,6540-92-28,דירה בבית קומות,5.0,שניה+גג,119.1,3900000,,,1995.0,,1.0,9052602262,1,654092,False,97% ב 13.3 שנים,הרצלייה,סנה משה,7.29,6540-92-28,6540/92,32745.5919395466,32.1614476183,34.85196571,2022
2022-11-22,2022-11-22,"רבי עקיבא 28, הרצלייה",רבי עקיבא 28,6545-22-1,קוטג' חד משפחתי,5.0,"מרתף ,קרקע,ראשונה",231.37,4457000,,,1970.0,,1.0,9052740346,1,654522,False,10% ב 6 שנים,הרצלייה,רבי עקיבא,1.67,6545-22-1,6545/22,19263.517309936466,32.1534794356,34.8457231137,2022
2022-11-22,2022-11-22,"מלכי יהודה 26, הרצלייה",מלכי יהודה 26,6536-896-14,דירה בבית קומות,5.0,רביעית+גג,134.03,4220000,,,1992.0,,4.0,9051840950,1,6536896,False,,הרצלייה,מלכי יהודה,,6536-896-14,6536/896,31485.48832350966,32.1728484691,34.8428429225,2022
2022-11-22,2022-11-22,"הר סיני 8, הרצלייה",הר סיני 8,6577-55-13,דירה בבית קומות,3.0,שניה,43.74,2135000,,,1960.0,,2.0,9051924644,1,657755,False,94% ב 8.1 שנים,הרצלייה,הר סיני,11.6,6577-55-13,6577/55,48811.15683584819,32.1731077293,34.8528594889,2022
2022-11-20,2022-11-20,"ביל""ו 1, הרצלייה","ביל""ו 1",6546-890-5,קוטג' חד משפחתי,6.0,ראשונה,249.0,12887000,,,2020.0,,1.0,9051859894,1,6546890,False,,הרצלייה,"ביל""ו",,6546-890-5,6546/890,51755.02008032129,32.1555372194,34.8400115823,2022
2022-11-20,2022-11-20,"אליהו גולומב 73, הרצלייה",אליהו גולומב 73,6536-921-16,דירה בבית קומות,4.0,שלישית,100.0,3500000,,,1999.0,,7.0,9052078416,1,6536921,False,,הרצלייה,גולומב אליהו,,6536-921-16,6536/921,35000.0,32.1743031956,34.8504061916,2022
2022-11-17,2022-11-17,"העצמאות 51, הרצלייה",העצמאות 51,6531-46-8,דירה בבית קומות,3.0,רביעית,69.57,2930000,,,2009.0,,5.0,9051814754,1,653146,False,92% ב 11.5 שנים,הרצלייה,העצמאות,8.0,6531-46-8,6531/46,42115.854535000726,32.1652195214,34.8442411649,2022
2022-11-17,2022-11-17,"וינגייט 223, הרצלייה",וינגייט 223,6419-86-3,ללא תיכנון,,,,21500000,,,,,,9052574142,1,641986,False,,הרצלייה,וינגייט,,6419-86-3,6419/86,,32.1650019474,34.8031119322,2022
2022-11-17,2022-11-17,"שמואל הנגיד 18, הרצלייה",שמואל הנגיד 18,6527-302-2,דירת גן,4.0,ראשונה,78.6,2800000,,,1970.0,2022.0,7.0,9053319618,1,6527302,False,,הרצלייה,שמואל הנגיד,,6527-302-2,6527/302,35623.4096692112,32.1671058472,34.8339881531,2022
2022-11-16,2022-11-16,"השונית 2, הרצלייה",השונית 2,6516-57-35,דירה בבית קומות,2.0,תשיעית,56.0,797000,,,2010.0,,9.0,9104414250,1,651657,False,,הרצלייה,השונית,,6516-57-35,6516/57,14232.142857142857,32.1634096965,34.7964981222,2022
2022-11-16,2022-11-16,"סוקולוב 57, הרצלייה",סוקולוב 57,6532-11-6,דירה בבית קומות,4.0,קרקע,88.43,611000,,,1960.0,2010.0,,9052217610,1,653211,False,,הרצלייה,סוקולוב,,6532-11-6,6532/11,6909.419880131177,32.167435377,34.8453574494,2022
2022-11-16,2022-11-16,"קדושי השואה 67, הרצלייה",קדושי השואה 67,6517-222-28,דירה בבית קומות,4.0,גג,89.25,5650000,,,1970.0,,5.0,9052121188,1,6517222,False,144% ב 15.7 שנים,הרצלייה,קדושי השואה,9.17,6517-222-28,6517/222,63305.32212885154,32.1702402555,34.8023634115,2022
2022-11-15,2022-11-15,"אלי לנדאו 2, הרצלייה",אלי לנדאו 2,6668-1374-191,דירה בבית קומות,1.0,שישית,36.0,2750000,,,1970.0,,15.0,9051369718,1,66681374,False,91% ב 9.3 שנים,הרצלייה,רמת ים,9.78,6668-1374-191,6668/1374,76388.88888888889,32.1789670705,34.8029711574,2022
2022-11-15,2022-11-15,"נוף שדמות 50, הרצלייה",נוף שדמות 50,6522-29-16,דירה בבית קומות,5.0,שניה,139.0,7024000,,,2025.0,,3.0,9052630456,1,652229,False,,הרצלייה,נוף שדמות,,6522-29-16,6522/29,50532.37410071943,32.1734403353,34.8186047338,2022
2022-11-15,2022-11-15,"הרצוג 3, הרצלייה",הרצוג 3,6532-271-14,דירה בבית קומות,5.0,שניה,121.72,3567000,,,2020.0,,5.0,9051366610,1,6532271,False,261% ב 16.5 שנים,הרצלייה,הרצוג,15.82,6532-271-14,6532/271,29304.962208347028,32.1684289805,34.847077324,2022
2022-11-13,2022-11-13,"דב הוז 18, הרצלייה",דב הוז 18,6519-7-3,קוטג' דו משפחתי,5.0,ראשונה,255.0,5097000,,,1967.0,,1.0,9052770242,1,65197,False,,הרצלייה,הוז דב,,6519-7-3,6519/7,19988.235294117647,32.1756716371,34.8185048304,2022
2022-11-13,2022-11-13,,,6522-28-10,דירה בבית קומות,3.0,ראשונה,78.0,6057000,,,2025.0,,,9052623648,2,652228,False,,הרצלייה,נוף שדמות,,6522-28-10,6522/28,77653.84615384616,32.1739659529,34.8191151924,2022
2022-11-12,2022-12-11,"הנשיא יצחק בן-צבי 164, הרצלייה",הנשיא יצחק בן-צבי 164,6668-542-1,קרקע למגורים,,,346.0,15000000,,,,,,9053140168,1,6668542,False,,הרצלייה,הנשיא יצחק בן צבי,,6668-542-1,6668/542,43352.601156069366,32.1720584736,34.8071546992,2022
2022-11-12,2022-12-11,"הפרדסים 5, הרצלייה",הפרדסים 5,6538-526-13,דירה בבית קומות,5.0,רביעית,120.0,3725000,,,2024.0,,3.0,9102387242,1,6538526,False,,הרצלייה,הפרדסים,,6538-526-13,6538/526,31041.666666666668,32.1640327496,34.8468881102,2022
2022-11-12,2022-12-11,"השושנים 13, הרצלייה",השושנים 13,6529-153-2,קומבינציה,3.0,ראשונה,78.7,1236000,,,1960.0,,2.0,9102522144,1,6529153,False,52% ב 10.8 שנים,הרצלייה,השושנים,4.81,6529-153-2,6529/153,15705.209656925032,32.1673670229,34.8383631101,2022
2022-11-09,2022-09-11,"יהושע בן-נון 48, הרצלייה",יהושע בן-נון 48,6419-53-70,דירה בבית קומות,4.0,תשיעית + גג,128.0,9250000,,,1970.0,,9.0,9049058994,1,641953,True,-6% ב 13.3 שנים,הרצלייה,יהושע בן נון,-0.45,6419-53-70,6419/53,72265.625,32.1640161787,34.8047617843,2022
