DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2016-12-27,2016-12-27,"לוחמי סיני 19, רמת גן",לוחמי סיני 19,6158-867-1,דירה בבית קומות,2.0,קרקע,36.5,1400000,,,1955.0,,2.0,3393064380,1,6158867,False,30% ב 3 שנים,רמת גן,לוחמי סיני,10.0,6158-867-1,6158/867,38356.16438356164,32.0768465,34.8243562114,2016
2016-12-26,2016-12-26,"הקונגרס 12, רמת גן",הקונגרס 12,6144-384-10,מחסנים,4.0,חמישית,71.9,20000000,,,2007.0,,6.0,3394416215,1,6144384,False,,רמת גן,הקונגרס,,6144-384-10,6144/384,278164.11682892905,32.0622995638,34.8247779676,2016
2016-12-26,2016-12-26,"הרצל 65, רמת גן",הרצל 65,6127-713-5,דירה בבית קומות,3.0,שלישית,80.0,1600000,,,1940.0,,3.0,3395206175,1,6127713,False,,רמת גן,הרצל,,6127-713-5,6127/713,20000.0,32.0855374011,34.8143571368,2016
2016-12-26,2016-12-26,"הגת 6, רמת גן",הגת 6,6125-488-3,דירה בבית קומות,3.5,שניה,69.0,910000,,,1965.0,,3.0,3394319268,1,6125488,False,76% ב 0.6 שנים,רמת גן,הגת,126.67,6125-488-3,6125/488,13188.40579710145,32.0847039097,34.8202446568,2016
2016-12-26,2016-12-26,"אלימלך 6, רמת גן",אלימלך 6,6125-395-5,דירה בבית קומות,4.0,שביעית,118.0,2600000,,,1950.0,2016.0,2.0,3393609870,1,6125395,False,,רמת גן,אלימלך,,6125-395-5,6125/395,22033.898305084746,32.086229538,34.8156659262,2016
2016-12-26,2016-12-26,"מצדה 66, רמת גן",מצדה 66,6180-571-2,בית בודד,5.0,"מרתף,קרקע,ראשנה,שניה",275.1,5425000,,,1970.0,,,3393633128,1,6180571,False,,רמת גן,מצדה,,6180-571-2,6180/571,19720.10178117048,32.057884423,34.8267062862,2016
2016-12-25,2016-12-25,"תובל 21, רמת גן",תובל 21,6109-347-254,משרד,,עשירית,22.0,630000,,,1988.0,,29.0,3394312308,1,6109347,False,,רמת גן,תובל,,6109-347-254,6109/347,28636.36363636364,32.0838519184,34.8021240457,2016
2016-12-25,2016-12-25,"המבדיל 11, רמת גן",המבדיל 11,6205-608-4,דירה בבית קומות,3.0,שניה,100.0,1950000,,,2009.0,,4.0,3393498394,1,6205608,False,42% ב 4 שנים,רמת גן,המבדיל,10.5,6205-608-4,6205/608,19500.0,32.090429158,34.8165065989,2016
2016-12-25,2016-12-25,"אלוף נחמיה תמרי 6, רמת גן",אלוף נחמיה תמרי 6,6158-1094-3,דירה בבית קומות,2.0,שניה,54.45,1564000,,,1950.0,,3.0,3375280536,1,61581094,False,,רמת גן,תמרי נחמיה,,6158-1094-3,6158/1094,28723.59963269054,32.0762076266,34.8259220616,2016
2016-12-25,2016-12-25,"המתמיד 30, רמת גן",המתמיד 30,6128-68-28,דירה בבית קומות,2.0,שניה,51.0,1470000,,,1950.0,,3.0,3393818757,1,612868,False,,רמת גן,המתמיד,,6128-68-28,6128/68,28823.529411764703,32.0809945245,34.8056448588,2016
2016-12-25,2016-12-25,"קריניצי 102, רמת גן",קריניצי 102,6125-285-58,דירה בבית קומות,5.0,חמישית,89.0,1950000,,,2017.0,,7.0,3393932901,1,6125285,False,,רמת גן,קריניצי,,6125-285-58,6125/285,21910.112359550563,,,2016
2016-12-25,2016-12-25,"סטרומה 7, רמת גן",סטרומה 7,6205-351-3,דירה בבית קומות,2.0,קרקע,50.0,1550000,,,1950.0,,2.0,3393460607,1,6205351,False,,רמת גן,סטרומה,,6205-351-3,6205/351,31000.0,32.0909666386,34.8159746091,2016
2016-12-25,2016-12-25,"קריניצי 104, רמת גן",קריניצי 104,6125-286-1,דירה,2.0,,45.0,1000000,1.0,תאומי קריניצי,,,4.0,11181261198,1,6125286,False,,רמת גן,קריניצי,,6125-286-1,6125/286,22222.222222222223,,,2016
2016-12-25,2016-12-25,"קריניצי 111, רמת גן",קריניצי 111,6125-663-26,דירה בבית קומות,2.5,שניה,47.54,1580000,,,1960.0,,3.0,3393070876,1,6125663,False,140% ב 17.7 שנים,רמת גן,קריניצי,7.91,6125-663-26,6125/663,33235.17038283551,32.0889570722,34.820043661,2016
2016-12-25,2016-12-25,"יהושפט 1, רמת גן",יהושפט 1,6142-148-11,דירה בבית קומות,2.5,שניה,38.7,1250000,,,1960.0,,2.0,3393687677,1,6142148,False,244% ב 10.8 שנים,רמת גן,יהושפט,22.59,6142-148-11,6142/148,32299.74160206718,32.0487224782,34.8165531522,2016
2016-12-24,2016-12-24,"קריניצי 102, רמת גן",קריניצי 102,6125-285-4,דירה,5.0,שניה,95.0,2040000,1.0,תאומי קריניצי,,,7.0,11181261192,1,6125285,False,,רמת גן,קריניצי,,6125-285-4,6125/285,21473.68421052632,,,2016
2016-12-24,2016-12-24,"קריניצי 102, רמת גן",קריניצי 102,6125-285-3,דירה,5.0,שלישית,86.0,1950000,1.0,תאומי קריניצי,,,7.0,11181261191,1,6125285,False,,רמת גן,קריניצי,,6125-285-3,6125/285,22674.418604651164,,,2016
2016-12-24,2016-12-24,"קריניצי 102, רמת גן",קריניצי 102,6125-285-2,דירה,5.0,שניה,89.0,1900000,1.0,תאומי קריניצי,,,7.0,11181261187,1,6125285,False,,רמת גן,קריניצי,,6125-285-2,6125/285,21348.314606741573,,,2016
2016-12-23,2016-12-23,"הנעורים 1, רמת גן",הנעורים 1,6159-299-13,דירה בבית קומות,3.0,שניה,60.0,350000,,,1950.0,,3.0,3394118530,1,6159299,False,,רמת גן,הנעורים,,6159-299-13,6159/299,5833.333333333333,32.0800415288,34.8221533319,2016
2016-12-22,2016-12-22,"חד נס 29, רמת גן",חד נס 29,6145-1350-9,דירה בבית קומות,4.0,רביעית,82.4,1950000,,,2014.0,,7.0,3393563238,1,61451350,False,,רמת גן,חד נס,,6145-1350-9,6145/1350,23665.04854368932,32.0659885856,34.825068741,2016
2016-12-22,2016-12-22,"קריניצי 104, רמת גן",קריניצי 104,6125-286-50,דירה בבית קומות,2.0,,45.0,1000000,,,2019.0,,4.0,3393950881,1,6125286,False,,רמת גן,קריניצי,,6125-286-50,6125/286,22222.222222222223,,,2016
2016-12-22,2016-12-22,"עיר גנים 8, רמת גן",עיר גנים 8,6128-711-8,דירה בבית קומות,3.0,שניה,69.79,1621000,,,1960.0,,3.0,3394338379,1,6128711,False,,רמת גן,עיר גנים,,6128-711-8,6128/711,23226.823327124228,32.081599606,34.8040870424,2016
2016-12-22,2016-12-22,"יואב 30, רמת גן",יואב 30,6206-74-23,דירה בבית קומות,4.0,שניה,104.0,2500000,,,2016.0,,8.0,3375310870,1,620674,False,,רמת גן,יואב,,6206-74-23,6206/74,24038.46153846154,32.0905171288,34.8087556469,2016
2016-12-22,2016-12-22,"בועז 5, רמת גן",בועז 5,6128-395-29,דירה בבית קומות,4.0,שמינית,126.0,2650000,,,2016.0,,1.0,3393611581,1,6128395,False,,רמת גן,בועז,,6128-395-29,6128/395,21031.74603174603,32.0802874302,34.8069570504,2016
2016-12-21,2016-12-21,"יואב 30, רמת גן",יואב 30,6206-74-12,דירה,4.0,שמינית,97.0,2500000,1.0,יואב 30,,,8.0,11181267935,1,620674,False,,רמת גן,יואב,,6206-74-12,6206/74,25773.19587628866,32.0905171288,34.8087556469,2016
2016-12-21,2016-12-21,"אסף 15, רמת גן",אסף 15,6206-55-49,דירה בבית קומות,5.0,שמינית,141.0,3705000,1.0,אסף 15,2015.0,,6.0,3393518027,1,620655,False,,רמת גן,אסף,,6206-55-49,6206/55,26276.59574468085,32.0895743453,34.8077162518,2016
2016-12-21,2016-12-21,"ביאליק 86, רמת גן",ביאליק 86,6205-223-8,דירה בבית קומות,2.0,קרקע,60.0,1280000,,,1950.0,,2.0,3393452458,1,6205223,False,,רמת גן,ביאליק,,6205-223-8,6205/223,21333.33333333333,32.0865039437,34.8097616804,2016
2016-12-21,2016-12-21,"הביל""ויים 37, רמת גן","הביל""ויים 37",6180-426-87,דירה בבית קומות,3.0,שישית,73.0,1383000,1.0,גינת אהרונסון,1960.0,2017.0,4.0,3393763744,1,6180426,False,,רמת גן,הבילויים,,6180-426-87,6180/426,18945.20547945205,32.0605703316,34.8258606138,2016
2016-12-21,2016-12-21,"אלברט 8, רמת גן",אלברט 8,6181-438-1,דירה בבית קומות,4.0,ראשונה,94.0,1900000,,,1986.0,,4.0,3375040300,1,6181438,False,72% ב 6.5 שנים,רמת גן,אלברט,11.08,6181-438-1,6181/438,20212.76595744681,32.0620921563,34.8306440063,2016
2016-12-21,2016-12-21,"הרב לוין 9, רמת גן",הרב לוין 9,6183-344-7,דירה בבית קומות,3.0,שניה,50.18,1480000,,,1970.0,,4.0,3375312059,1,6183344,False,,רמת גן,הרב לוין,,6183-344-7,6183/344,29493.82223993623,32.0705815711,34.8341057314,2016
2016-12-21,2016-12-21,"הביל""ויים 37, רמת גן","הביל""ויים 37",6180-426-88,דירה בבית קומות,3.0,שישית,73.0,1389000,1.0,גינת אהרונסון,1960.0,2017.0,4.0,3393765165,1,6180426,False,,רמת גן,הבילויים,,6180-426-88,6180/426,19027.39726027397,32.0605703316,34.8258606138,2016
2016-12-21,2016-12-21,"ביאליק 94, רמת גן",ביאליק 94,6205-234-19,דירה בבית קומות,3.0,שלישית,54.0,1640000,,,1950.0,,3.0,3393407015,1,6205234,False,208% ב 11.5 שנים,רמת גן,ביאליק,18.09,6205-234-19,6205/234,30370.37037037037,32.0868012613,34.8090516246,2016
2016-12-21,2016-12-21,"אבני החושן 8, רמת גן",אבני החושן 8,6187-524-64,דירה בבית קומות,4.0,שתים עשרה,97.0,2270000,,,2013.0,,20.0,3393089523,1,6187524,False,,רמת גן,אבני החושן,,6187-524-64,6187/524,23402.061855670105,32.0709286258,34.8348584485,2016
2016-12-21,2016-12-21,"סוקולוב 8, רמת גן",סוקולוב 8,6204-221-28,דירה בבית קומות,2.5,שלישית,60.0,1440000,,,1950.0,,3.0,3375285988,1,6204221,False,176% ב 12.8 שנים,רמת גן,סוקולוב,13.75,6204-221-28,6204/221,24000.0,32.0914567741,34.8205427877,2016
2016-12-21,2016-12-21,"הרא""ה 2, רמת גן","הרא""ה 2",6126-26-44,דירה בבית קומות,3.0,שלישית,62.7,1649000,,,1960.0,,11.0,3393218718,1,612626,False,140% ב 13.5 שנים,רמת גן,"הרא""ה",10.37,6126-26-44,6126/26,26299.840510366823,32.0835006449,34.8159878501,2016
2016-12-20,2016-12-20,"החולה 20, רמת גן",החולה 20,6181-635-22,דירה בבית קומות,3.0,שישית,64.5,1600000,,,1990.0,,7.0,3393484793,1,6181635,False,125% ב 12.8 שנים,רמת גן,החולה,9.77,6181-635-22,6181/635,24806.201550387595,32.061777541,34.8343175224,2016
2016-12-20,2016-12-20,"יהודה גורי 2, רמת גן",יהודה גורי 2,6158-1187-6,דירה בבית קומות,2.0,ראשונה,56.5,1300000,,,1954.0,,2.0,3393902016,1,61581187,False,,רמת גן,גורי יהודה,,6158-1187-6,6158/1187,23008.849557522124,32.0791331094,34.8211472538,2016
2016-12-20,2016-12-20,"ז'בוטינסקי 3, רמת גן",ז'בוטינסקי 3,6109-402-262,דירה בבית קומות,5.0,חמישית,135.0,3479000,,,2017.0,,38.0,3393577883,1,6109402,False,,רמת גן,ז'בוטינסקי,,6109-402-262,6109/402,25770.37037037037,32.0822525692,34.8006846322,2016
2016-12-20,2016-12-20,"מאיר בעל הנס 5, רמת גן",מאיר בעל הנס 5,6186-256-10,דירה בבית קומות,5.0,קומה ‎2‏,115.7,2150000,,,2016.0,,10.0,3393152888,1,6186256,False,,רמת גן,מאיר בעל הנס,,6186-256-10,6186/256,18582.541054451165,32.0741037562,34.8288147929,2016
2016-12-20,2016-12-20,"בר-כוכבא 15, רמת גן",בר-כוכבא 15,6145-207-1,דירה בבית קומות,4.0,ראשונה,72.92,2060000,,,2007.0,,5.0,3393185919,1,6145207,False,84% ב 9 שנים,רמת גן,בר כוכבא,9.33,6145-207-1,6145/207,28250.13713658804,32.0711734184,34.8241106855,2016
2016-12-20,2016-12-20,"יונה 2, רמת גן",יונה 2,6159-424-8,דירה בבית קומות,3.0,שניה,52.0,1120000,,,1950.0,,3.0,3394174065,1,6159424,False,,רמת גן,יונה,,6159-424-8,6159/424,21538.46153846154,32.0804555218,34.8258309519,2016
2016-12-19,2016-12-19,,,6128-895-1,קרקע למגורים,,,2056.0,17000000,,,,,,3393768268,2,6128895,False,,רמת גן,דב,,6128-895-1,6128/895,8268.482490272374,32.0817522229,34.8013311919,2016
2016-12-19,2016-12-19,"רד""ק 8, רמת גן","רד""ק 8",6159-348-70,דירה בבית קומות,5.0,תשיעית,125.0,3220000,1.0,רדק 8,2016.0,,7.0,3375297994,1,6159348,False,,רמת גן,"רד""ק",,6159-348-70,6159/348,25760.0,32.0841157089,34.8237214877,2016
2016-12-19,2016-12-19,"ז'בוטינסקי 3, רמת גן",ז'בוטינסקי 3,6109-402-169,דירה,5.0,חמישית,135.0,3479999,1.0,טיים טאוור,2017.0,,38.0,11181260285,1,6109402,False,,רמת גן,ז'בוטינסקי,,6109-402-169,6109/402,25777.77037037037,32.0822525692,34.8006846322,2016
2016-12-19,2016-12-19,"הרא""ה 90, רמת גן","הרא""ה 90",6159-442-98,עסק,1.0,,30.0,600000,1.0,הראה,1950.0,,15.0,11181264901,1,6159442,False,,רמת גן,"הרא""ה",,6159-442-98,6159/442,20000.0,32.0807439799,34.8253068445,2016
2016-12-18,2016-12-18,"קריניצי 102, רמת גן",קריניצי 102,6125-285-61,דירה בבית קומות,4.0,שמינית,85.0,1980000,,,2017.0,,7.0,3393765629,1,6125285,False,,רמת גן,קריניצי,,6125-285-61,6125/285,23294.117647058825,,,2016
2016-12-18,2016-12-18,"הרצל 31, רמת גן",הרצל 31,6126-560-1,דירה בבית קומות,4.0,ראשונה,79.5,1880000,,,1970.0,,3.0,3375199858,1,6126560,False,,רמת גן,הרצל,,6126-560-1,6126/560,23647.79874213837,32.0817715531,34.816541265,2016
2016-12-18,2016-12-18,"זבוטינסקי 133, רמת גן",זבוטינסקי 133,6204-534-14,דירה בבית קומות,3.0,שלישית,60.0,1500000,,,1970.0,,7.0,3393521652,1,6204534,False,15% ב 2.7 שנים,רמת גן,ז'בוטינסקי,5.56,6204-534-14,6204/534,25000.0,32.0904311056,34.8194875148,2016
2016-12-17,2016-12-17,"קריניצי 102, רמת גן",קריניצי 102,6125-285-1,דירה,4.0,שביעית,76.0,1980000,1.0,תאומי קריניצי,,,7.0,11181261176,1,6125285,False,,רמת גן,קריניצי,,6125-285-1,6125/285,26052.63157894737,,,2016
2016-12-15,2016-12-15,"ארלוזורוב 26, רמת גן",ארלוזורוב 26,6127-283-5,דירה בבית קומות,2.0,קרקע,42.25,1370000,,,1950.0,,3.0,3375198205,1,6127283,False,,רמת גן,ארלוזורוב,,6127-283-5,6127/283,32426.03550295858,32.0803944156,34.8128598899,2016
2016-12-15,2016-12-15,"חד נס 39, רמת גן",חד נס 39,6145-1345-3,דירה בבית קומות,4.0,שניה,66.05,1780000,,,1965.0,,3.0,3393089755,1,61451345,False,88% ב 9 שנים,רמת גן,חד נס,9.78,6145-1345-3,6145/1345,26949.280847842543,32.0658573572,34.8261355061,2016
2016-12-15,2016-12-15,"דן שומרון 15, רמת גן",דן שומרון 15,7278-85-8,דירה בבית קומות,5.0,קומה ‎2‏,127.74,2859000,,,2019.0,,22.0,3393602968,1,727885,False,,רמת גן,דן שומרון,,7278-85-8,7278/85,22381.39971817755,32.0545657849,34.8454574527,2016
2016-12-15,2016-12-15,"בית חורון 8, רמת גן",בית חורון 8,6127-926-11,דירה בבית קומות,2.0,רביעית,52.06,1200000,,,1973.0,,5.0,3393154338,1,6127926,False,3% ב 5.3 שנים,רמת גן,בית חורון,0.57,6127-926-11,6127/926,23050.326546292737,32.0842032739,34.8108367335,2016
2016-12-15,2016-12-15,"הביל""ויים 46, רמת גן","הביל""ויים 46",6180-439-30,דירה בבית קומות,3.0,שלישית,72.7,1515000,,,1970.0,,5.0,3375217374,1,6180439,False,99% ב 11 שנים,רמת גן,הבילויים,9.0,6180-439-30,6180/439,20839.064649243464,32.0598072589,34.8262415655,2016
2016-12-15,2016-12-15,"שאנן 22, רמת גן",שאנן 22,6126-139-26,דירה בבית קומות,4.0,שישית,78.0,1979000,1.0,שאנן,2018.0,,5.0,3393211990,1,6126139,False,,רמת גן,שאנן,,6126-139-26,6126/139,25371.79487179487,32.0800034086,34.8178949544,2016
2016-12-15,2016-12-15,"כנפי נשרים 30, רמת גן",כנפי נשרים 30,6157-114-1,דירה בבית קומות,3.0,שניה,61.0,1521000,,,1950.0,,2.0,3393101239,1,6157114,False,,רמת גן,כנפי נשרים,,6157-114-1,6157/114,24934.4262295082,32.0702468575,34.8209601145,2016
2016-12-14,2016-12-14,"ביאליק 63, רמת גן",ביאליק 63,6127-121-6,דירה בבית קומות,3.0,שניה,75.8,1500000,,,1955.0,,2.0,3393227099,1,6127121,False,183% ב 14.1 שנים,רמת גן,ביאליק,12.98,6127-121-6,6127/121,19788.91820580475,32.0842939771,34.811915653,2016
2016-12-14,2016-12-14,"אלרואי 47, רמת גן",אלרואי 47,6157-696-4,דירה בבית קומות,3.0,שניה,59.08,1710000,,,2005.0,,6.0,3375107783,1,6157696,False,88% ב 11.2 שנים,רמת גן,אלרואי,7.86,6157-696-4,6157/696,28943.80501015572,32.0715017421,34.8221446216,2016
2016-12-14,2016-12-14,"הכבאים 1, רמת גן",הכבאים 1,6181-667-45,דירה בבית קומות,4.0,שתים עשרה,100.3,2100000,,,2006.0,,29.0,3393115884,1,6181667,False,78% ב 10.3 שנים,רמת גן,הכבאים,7.57,6181-667-45,6181/667,20937.188434695912,32.0639633937,34.8332410095,2016
2016-12-14,2016-12-14,"מוצא 11, רמת גן",מוצא 11,6158-797-5,דירה בבית קומות,4.0,שלישית,89.58,2250000,,,2011.0,,6.0,3375045114,1,6158797,False,18% ב 4.5 שנים,רמת גן,מוצא,4.0,6158-797-5,6158/797,25117.213663764232,32.073705924,34.8268800116,2016
2016-12-14,2016-12-14,"קריניצי 85, רמת גן",קריניצי 85,6125-708-17,דירה בבית קומות,4.0,ראשונה,120.0,1650000,,,1950.0,,6.0,3393411307,1,6125708,False,,רמת גן,קריניצי,,6125-708-17,6125/708,13750.0,32.0865536611,34.8197709878,2016
2016-12-14,2016-12-14,"הגלגל 19, רמת גן",הגלגל 19,6159-391-1,בית בודד,7.0,,351.0,5750000,,,1984.0,,,3393690548,1,6159391,False,,רמת גן,הגלגל,,6159-391-1,6159/391,16381.766381766382,32.0829623084,34.8240253822,2016
2016-12-13,2016-12-13,"ביאליק 113, רמת גן",ביאליק 113,6207-65-7,דירה בבית קומות,4.0,רביעית,91.3,1640000,,,1970.0,,6.0,3375048217,1,620765,False,,רמת גן,ביאליק,,6207-65-7,6207/65,17962.760131434832,32.0880170836,34.8049817622,2016
2016-12-13,2016-12-13,"האש""ל 18, רמת גן","האש""ל 18",6126-637-6,דירה בבית קומות,3.0,ראשונה,60.7,1800000,,,2014.0,,8.0,3375247534,1,6126637,False,,רמת גן,האשל,,6126-637-6,6126/637,29654.036243822076,32.0821894623,34.8179639862,2016
2016-12-13,2016-12-13,"שלם 16, רמת גן",שלם 16,6142-92-12,דירה בבית קומות,3.0,שלישית,60.0,1425000,,,1960.0,,3.0,3393546302,1,614292,False,,רמת גן,שלם,,6142-92-12,6142/92,23750.0,32.050319509,34.8144868885,2016
2016-12-13,2016-12-13,"אסף 24, רמת גן",אסף 24,6206-38-26,דירה בבית קומות,4.0,שביעית,89.0,2750000,1.0,אסף,2015.0,,4.0,3375206354,1,620638,False,,רמת גן,אסף,,6206-38-26,6206/38,30898.876404494385,32.0894794145,34.808308995,2016
2016-12-13,2016-12-13,"הירדן 3, רמת גן",הירדן 3,6186-334-6,דירה בבית קומות,2.0,ראשונה,48.0,1200000,,,1960.0,,3.0,3375061615,1,6186334,False,,רמת גן,הירדן,,6186-334-6,6186/334,25000.0,32.0696885683,34.8289822628,2016
2016-12-13,2016-12-13,"מטולה 18, רמת גן",מטולה 18,6182-392-25,דירה בבית קומות,3.0,רביעית,83.0,1849000,1.0,"מטולה 18- עסקה על תנאי - תמ""א",1970.0,2014.0,3.0,3393816611,1,6182392,False,,רמת גן,מטולה,,6182-392-25,6182/392,22277.10843373494,32.0642566633,34.8289019834,2016
2016-12-13,2016-12-13,"פרופס 3, רמת גן",פרופס 3,6182-525-16,דירה בבית קומות,4.0,רביעית,101.7,1800000,,,1983.0,,9.0,3375008023,1,6182525,False,133% ב 0.9 שנים,רמת גן,פרופס,147.78,6182-525-16,6182/525,17699.11504424779,32.0670645009,34.8292804016,2016
2016-12-13,2016-12-13,"החיצון 3, רמת גן",החיצון 3,6128-396-23,דירה בבית קומות,4.0,שניה,100.0,1610000,,,2022.0,,5.0,3375334360,1,6128396,False,,רמת גן,החיצון,,6128-396-23,6128/396,16100.0,32.0804352482,34.8069958233,2016
2016-12-13,2016-12-13,"פרץ ברנשטיין 7, רמת גן",פרץ ברנשטיין 7,6179-221-110,דירת נופש,1.0,ראשונה,30.0,1080000,,,2008.0,,7.0,3393713284,1,6179221,False,,רמת גן,ברנשטיין פרץ,,6179-221-110,6179/221,36000.0,32.0549247972,34.8272449207,2016
2016-12-12,2016-12-12,"הרכסים 53, רמת גן",הרכסים 53,6158-836-7,דירה בבית קומות,2.0,ראשונה,48.0,1670000,,,1955.0,,2.0,3375225001,1,6158836,False,,רמת גן,הרכסים,,6158-836-7,6158/836,34791.666666666664,32.0730257442,34.8251503763,2016
2016-12-12,2016-12-12,"פרץ ברנשטיין 7, רמת גן",פרץ ברנשטיין 7,6179-221-91,דירת נופש,1.0,ראשונה,64.0,1080000,1.0,בית שני בישראל,2008.0,,7.0,11181265716,1,6179221,False,,רמת גן,ברנשטיין פרץ,,6179-221-91,6179/221,16875.0,32.0549247972,34.8272449207,2016
