DEALDATE,DEALDATETIME,FULLADRESS,DISPLAYADRESS,GUSH,DEALNATUREDESCRIPTION,ASSETROOMNUM,FLOORNO,DEALNATURE,DEALAMOUNT,NEWPROJECTTEXT,PROJECTNAME,BUILDINGYEAR,YEARBUILT,BUILDINGFLOORS,KEYVALUE,TYPE,POLYGON_ID,TREND_IS_NEGATIVE,TREND_FORMAT,city_name,street,presentage per year,GUSH - Copy,Gush_Helka,Price per sqm,lat,lon,Year
2010-12-29,2010-12-29,"מנוחה ונחלה 34, רחובות",מנוחה ונחלה 34,3704-104-13,דירה בבית קומות,4.0,שלישית,82.2,1043000,,,1974.0,,8.0,9324845208,1,3704104,False,,רחובות,מנוחה ונחלה,,3704-104-13,3704/104,12688.564476885644,31.8962187212,34.8175055079,2010
2010-12-29,2010-12-29,"השקד 107, רחובות",השקד 107,3653-53-4,דירה בבית קומות,4.0,ראשונה,71.1,647000,,,1970.0,,4.0,9324717864,1,365353,False,,רחובות,השקד,,3653-53-4,3653/53,9099.85935302391,31.888449405,34.7857221386,2010
2010-12-29,2010-12-29,"איזנברג 3, רחובות",איזנברג 3,3703-1394-187,דירה בבית קומות,5.0,עשרים ושתים,121.6,1857000,,,2010.0,,24.0,9326136372,1,37031394,False,,רחובות,גורדון,,3703-1394-187,3703/1394,15271.381578947368,31.9011251208,34.8099768873,2010
2010-12-29,2010-12-29,"חזון איש 4, רחובות",חזון איש 4,5478-26-14,דירה בבית קומות,4.0,רביעית,117.62,1136000,,,2012.0,,9.0,9325464120,1,547826,False,,רחובות,חזון איש,,5478-26-14,5478/26,9658.22139091991,31.8817142284,34.7908107804,2010
2010-12-29,2010-12-29,"כוכבי דוד 27, רחובות",כוכבי דוד 27,3655-301-2,קוטג' דו משפחתי,3.0,ראשונה,54.6,1679000,,,1950.0,,1.0,9325651356,1,3655301,False,,רחובות,כוכבי דוד,,3655-301-2,3655/301,30750.91575091575,31.8962265971,34.7987789949,2010
2010-12-29,2010-12-29,"הגר""א 1, רחובות","הגר""א 1",3694-361-3,דירה בבית קומות,5.0,שניה,132.93,1632000,,,2010.0,,4.0,9325798272,1,3694361,False,,רחובות,"הגר""א",,3694-361-3,3694/361,12277.138343489054,31.9025302158,34.815342998,2010
2010-12-29,2010-12-29,"רמב""ם 83, רחובות","רמב""ם 83",3701-206-1,דירה בבית קומות,4.0,קרקע,96.46,1199000,,,2001.0,,4.0,9327423336,1,3701206,False,,רחובות,"רמב""ם",,3701-206-1,3701/206,12430.0228073813,31.8880241623,34.8107066653,2010
2010-12-28,2010-12-28,"הרב זכריה מדר 2, רחובות",הרב זכריה מדר 2,3698-87-7,דירה בבית קומות,3.0,שלישית,69.0,555000,,,1970.0,,3.0,9325288812,1,369887,False,,רחובות,הרב מדר זכריה,,3698-87-7,3698/87,8043.478260869565,31.884224441,34.8207933046,2010
2010-12-28,2010-12-28,"חזון איש 8, רחובות",חזון איש 8,5478-25-16,דירה בבית קומות,4.0,שלישית,100.86,1103000,,,2011.0,,6.0,9324828072,1,547825,False,,רחובות,חזון איש,,5478-25-16,5478/25,10935.950822922863,31.8817935534,34.7914703227,2010
2010-12-28,2010-12-28,"חכם אברהם עפג'ין 3, רחובות",חכם אברהם עפג'ין 3,3699-339-98,דירה בבית קומות,4.5,שמינית,109.5,1380000,,,2003.0,,9.0,9267320832,1,3699339,False,66% ב 7.7 שנים,רחובות,חכם עפג'ין אברהם,8.57,3699-339-98,3699/339,12602.739726027396,31.8867942128,34.8241693658,2010
2010-12-28,2010-12-28,"הר הצופים 31, רחובות",הר הצופים 31,5713-87-11,דירה בבית קומות,5.0,שניה,105.4,1290000,,,2007.0,,7.0,9326579304,1,571387,False,,רחובות,הר הצופים,,5713-87-11,5713/87,12239.08918406072,31.895377348,34.7820499418,2010
2010-12-27,2010-12-27,"הר הצופים 31, רחובות",הר הצופים 31,5713-87-94,דירה בבית קומות,3.0,ראשונה,77.7,1100000,,,2007.0,,7.0,9325245972,1,571387,False,,רחובות,הר הצופים,,5713-87-94,5713/87,14157.014157014157,31.895377348,34.7820499418,2010
2010-12-27,2010-12-27,"הרב הרצוג 21, רחובות",הרב הרצוג 21,3703-1112-19,דירה בבית קומות,5.0,חמישית,117.6,1205000,,,1975.0,,5.0,9267230028,1,37031112,False,,רחובות,הרב הרצוג,,3703-1112-19,3703/1112,10246.598639455782,31.9029260098,34.8146175974,2010
2010-12-27,2010-12-27,"הרב דוד ישראל 73, רחובות",הרב דוד ישראל 73,4536-83-7,דירה בבית קומות,4.5,שניה,95.68,1070000,,,1995.0,,6.0,9267291768,1,453683,False,87% ב 3.3 שנים,רחובות,הרב דוד ישראל,26.36,4536-83-7,4536/83,11183.110367892976,31.8832144438,34.8053943487,2010
2010-12-27,2010-12-27,"קק""ל 7, רחובות","קק""ל 7",3648-236-6,דיור מוגן,,ראשונה,52.0,826000,,,1960.0,,3.0,9326562672,1,3648236,False,,רחובות,"קק""ל",,3648-236-6,3648/236,15884.615384615385,31.9015376254,34.8034444005,2010
2010-12-26,2010-12-26,"יהודה דור 3, רחובות",יהודה דור 3,3701-446-1,דירה בבית קומות,3.0,ראשונה,60.82,875000,,,1970.0,,4.0,9267260520,1,3701446,False,89% ב 9.4 שנים,רחובות,דור יהודה,9.47,3701-446-1,3701/446,14386.714896415651,31.8883857918,34.8086211231,2010
2010-12-26,2010-12-26,"פינסקר 2, רחובות",פינסקר 2,3694-226-5,דירה בבית קומות,5.0,חמישית,125.0,1524000,,,1991.0,,2.0,9325676976,1,3694226,False,,רחובות,פינסקר,,3694-226-5,3694/226,12192.0,31.9048168193,34.8126120574,2010
2010-12-26,2010-12-26,"שיטה מלבינה 44, רחובות",שיטה מלבינה 44,3779-143-20,דירה בבית קומות,3.5,חמישית,77.2,800000,,,1991.0,,6.0,9267333936,1,3779143,False,,רחובות,שיטה מלבינה,,3779-143-20,3779/143,10362.694300518137,31.8923727114,34.7746472485,2010
2010-12-26,2010-12-26,"סמילנסקי 12, רחובות",סמילנסקי 12,3703-1395-12,דירה בבית קומות,4.0,שישית,119.53,1450000,,,2010.0,,7.0,9267139224,1,37031395,False,,רחובות,סמילנסקי,,3703-1395-12,3703/1395,12130.845812766667,31.8957758274,34.8080400455,2010
2010-12-26,2010-12-26,"הרב זכריה מדר 42, רחובות",הרב זכריה מדר 42,3705-350-2,דירה בבית קומות,4.0,ראשונה,90.84,1150000,,,1980.0,,3.0,9325497552,1,3705350,False,,רחובות,הרב מדר זכריה,,3705-350-2,3705/350,12659.621312197269,31.8918018207,34.8185542092,2010
2010-12-24,2010-12-24,"שמחה וילקומיץ 22, רחובות",שמחה וילקומיץ 22,3703-14-18,מחסנים,,מרתף עליונה,141.7,365000,,,1975.0,,5.0,9324646464,1,370314,False,,רחובות,וילקומיץ שמחה,,3703-14-18,3703/14,2575.864502470007,31.8945449863,34.8070486015,2010
2010-12-23,2010-12-23,"חושן 6, רחובות",חושן 6,3697-430-22,דירה בבית קומות,6.0,ראשונה,120.0,1660000,,,1989.0,,3.0,9267312516,1,3697430,False,,רחובות,חושן,,3697-430-22,3697/430,13833.333333333334,31.8777916513,34.8140703699,2010
2010-12-23,2010-12-23,"אחד העם 5, רחובות",אחד העם 5,3703-248-14,דירה בבית קומות,2.5,רביעית,57.0,650000,,,1970.0,,4.0,9325498896,1,3703248,False,,רחובות,אחד העם,,3703-248-14,3703/248,11403.508771929824,31.8967990525,34.8118151744,2010
2010-12-23,2010-12-23,"חזון איש 26, רחובות",חזון איש 26,5478-21-37,דירה בבית קומות,4.0,ראשונה,107.0,1058000,,,2013.0,,9.0,9324885528,1,547821,False,,רחובות,חזון איש,,5478-21-37,5478/21,9887.85046728972,31.8829861234,34.7943061592,2010
2010-12-23,2010-12-23,"חזון איש 26, רחובות",חזון איש 26,5478-21-41,דירה בבית קומות,4.0,שניה,106.1,1061000,,,2013.0,,9.0,9324884856,1,547821,False,,רחובות,חזון איש,,5478-21-41,5478/21,10000.0,31.8829861234,34.7943061592,2010
2010-12-23,2010-12-23,"יבנה 46, רחובות",יבנה 46,3702-146-18,דירה בבית קומות,2.0,שניה,46.23,710000,,,1960.0,,3.0,9267367200,1,3702146,False,,רחובות,יבנה,,3702-146-18,3702/146,15357.992645468312,31.9011202962,34.8054499147,2010
2010-12-22,2010-12-22,"בתיה מקוב 16, רחובות",בתיה מקוב 16,3704-665-3,דירה בבית קומות,4.0,ראשונה,98.11,1300000,,,2001.0,,7.0,9266534256,1,3704665,False,63% ב 8.4 שנים,רחובות,מקוב בתיה,7.5,3704-665-3,3704/665,13250.433187238814,31.890992455,34.8108494609,2010
2010-12-22,2010-12-22,"אליעזר בן יהודה 29, רחובות",אליעזר בן יהודה 29,3703-557-12,דירה בבית קומות,5.0,רביעית,130.8,1750000,,,1976.0,,4.0,9324182784,1,3703557,False,,רחובות,בן יהודה אליעזר,,3703-557-12,3703/557,13379.20489296636,31.9029321386,34.8119279586,2010
2010-12-22,2010-12-22,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-22,דירה בבית קומות,2.5,,55.0,1100000,,,2000.0,,7.0,9267270936,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-22,3696/127,20000.0,31.9084941864,34.79856581,2010
2010-12-21,2010-12-21,"פקיעין 2, רחובות",פקיעין 2,5572-14-28,דירה בבית קומות,4.0,שביעית,110.0,1154000,,,2012.0,,10.0,9420001248,1,557214,False,,רחובות,פקיעין,,5572-14-28,5572/14,10490.90909090909,31.8931727207,34.7730987762,2010
2010-12-21,2010-12-21,"השומרים 20, רחובות",השומרים 20,3704-431-2,קוטג' דו משפחתי,3.0,ראשונה,70.0,800000,,,1949.0,,1.0,9324345660,1,3704431,False,,רחובות,השומרים,,3704-431-2,3704/431,11428.57142857143,31.896081071,34.8201486806,2010
2010-12-21,2010-12-21,"הגר""א 1, רחובות","הגר""א 1",3694-361-5,דירה בבית קומות,5.0,שלישית,133.17,1612000,,,2010.0,,4.0,9267009696,1,3694361,False,,רחובות,"הגר""א",,3694-361-5,3694/361,12104.82841480814,31.9025302158,34.815342998,2010
2010-12-20,2010-12-20,"קובנר 2, רחובות",קובנר 2,3659-18-9,דירה בבית קומות,3.0,שלישית,62.0,635000,,,1970.0,,4.0,9326335284,1,365918,False,,רחובות,קובנר,,3659-18-9,3659/18,10241.935483870968,31.8818890589,34.8043284923,2010
2010-12-20,2010-12-20,"הר הצופים 27, רחובות",הר הצופים 27,5713-78-14,דירה בבית קומות,3.0,שלישית,78.6,1055000,,,2002.0,,8.0,9266798268,1,571378,False,70% ב 4.7 שנים,רחובות,הר הצופים,14.89,5713-78-14,5713/78,13422.391857506362,31.8934243015,34.7814454584,2010
2010-12-20,2010-12-20,"טשרניחובסקי 67, רחובות",טשרניחובסקי 67,3701-325-11,דירה בבית קומות,3.0,שניה,81.2,925000,,,1970.0,,6.0,9266591796,1,3701325,False,119% ב 6.9 שנים,רחובות,טשרניחובסקי,17.25,3701-325-11,3701/325,11391.625615763547,31.8891979073,34.8056492842,2010
2010-12-19,2010-12-19,"חזון איש 10, רחובות",חזון איש 10,5478-25-41,דירה בבית קומות,4.0,שלישית,100.86,1115000,,,2011.0,,6.0,9324829416,1,547825,False,,רחובות,חזון איש,,5478-25-41,5478/25,11054.927622446956,31.8817935534,34.7914703227,2010
2010-12-17,2010-12-17,"כרמל 16, רחובות",כרמל 16,5908-76-171,דירה בבית קומות,4.0,ראשונה,80.0,1298000,,,2013.0,,22.0,9325202880,1,590876,False,,רחובות,כרמל,,5908-76-171,5908/76,16225.0,31.9064675792,34.8234770113,2010
2010-12-16,2010-12-16,"דובנוב 4, רחובות",דובנוב 4,3679-81-34,דירה בבית קומות,5.0,קרקע,114.85,1390000,,,2010.0,,8.0,9324252000,1,367981,False,,רחובות,דובנוב,,3679-81-34,3679/81,12102.742707879845,31.8871555952,34.7907843753,2010
2010-12-16,2010-12-16,"הר הצופים 31, רחובות",הר הצופים 31,5713-87-85,דירה בבית קומות,4.0,שישית,89.3,1220000,,,2007.0,,7.0,9267271608,1,571387,False,17% ב 1.8 שנים,רחובות,הר הצופים,9.44,5713-87-85,5713/87,13661.81410974244,31.895377348,34.7820499418,2010
2010-12-16,2010-12-16,"כרמל 16, רחובות",כרמל 16,5908-76-33,דירה,3.0,שמינית,100.0,1298500,1.0,אחוזות הנשיא,2013.0,,22.0,11181258341,1,590876,False,,רחובות,כרמל,,5908-76-33,5908/76,12985.0,31.9064675792,34.8234770113,2010
2010-12-16,2010-12-16,"ש' בן-ציון 15, רחובות",ש' בן-ציון 15,3702-395-59,דירה בבית קומות,4.0,ראשונה,103.7,1175000,,,1996.0,,9.0,9266780964,1,3702395,False,,רחובות,ש בן ציון,,3702-395-59,3702/395,11330.76181292189,31.8964829549,34.8030871073,2010
2010-12-16,2010-12-16,"כרמל 16, רחובות",כרמל 16,5908-76-32,דירה,3.0,שישית,95.0,1202000,1.0,אחוזות הנשיא,2013.0,,22.0,11181258340,1,590876,False,,רחובות,כרמל,,5908-76-32,5908/76,12652.631578947368,31.9064675792,34.8234770113,2010
2010-12-16,2010-12-16,"פינסקר 14, רחובות",פינסקר 14,3694-46-11,דירה בבית קומות,4.0,שניה,92.0,1260000,,,1980.0,,5.0,9266595996,1,369446,False,,רחובות,פינסקר,,3694-46-11,3694/46,13695.652173913044,31.9049000004,34.8136096522,2010
2010-12-16,2010-12-16,"בורוכוב 5, רחובות",בורוכוב 5,3656-182-2,דירה בבית קומות,3.0,ראשונה,32.26,1530000,,,1800.0,,1.0,9266481504,1,3656182,False,,רחובות,בורוכוב,,3656-182-2,3656/182,47427.15437073776,31.8890834087,34.7921495254,2010
2010-12-15,2010-12-15,"דקל 41, רחובות",דקל 41,4760-7-1,קוטג' דו משפחתי,6.0,קרקע וראשונה,135.2,1970000,,,1993.0,,,9266277216,1,47607,False,,רחובות,דקל,,4760-7-1,4760/7,14571.005917159764,31.8905452317,34.7740006304,2010
2010-12-15,2010-12-15,"מנוחה ונחלה 51, רחובות",מנוחה ונחלה 51,3703-210-34,דירה בבית קומות,3.0,שניה,69.3,965000,,,1970.0,,5.0,9266594484,1,3703210,False,,רחובות,מנוחה ונחלה,,3703-210-34,3703/210,13924.963924963926,31.8998383011,34.8155379124,2010
2010-12-15,2010-12-15,"מקס ואמפרו שיין 4, רחובות",מקס ואמפרו שיין 4,3697-537-15,דירה בבית קומות,5.0,חמש עשרה,132.0,1632000,,,2007.0,,15.0,9266923680,1,3697537,False,,רחובות,מקס ואמפרו שיין,,3697-537-15,3697/537,12363.636363636364,31.8788033963,34.8081239127,2010
2010-12-14,2010-12-14,"ארלוזורוב 41, רחובות",ארלוזורוב 41,3701-191-1,קוטג' דו משפחתי,5.0,ראשונה,200.0,2800000,,,1950.0,,1.0,9266450508,1,3701191,False,,רחובות,ארלוזורוב,,3701-191-1,3701/191,14000.0,31.888255703,34.8095141791,2010
2010-12-14,2010-12-14,"ההסתדרות 143, רחובות",ההסתדרות 143,3698-143-3,דירה בבית קומות,2.0,ראשונה,31.0,555000,,,1960.0,,2.0,9265940376,1,3698143,False,,רחובות,ההסתדרות,,3698-143-3,3698/143,17903.225806451614,31.8806523845,34.8268615659,2010
2010-12-13,2010-12-13,"כרמל 5, רחובות",כרמל 5,5908-74-38,דירה בבית קומות,5.0,,,1720000,,,2005.0,,7.0,9266324928,1,590874,False,,רחובות,כרמל,,5908-74-38,5908/74,,31.9065765128,34.8216541098,2010
2010-12-13,2010-12-13,"יהואש 2, רחובות",יהואש 2,3702-371-1,דירה בבית קומות,3.0,קרקע,83.0,950000,,,1970.0,,4.0,9265816980,1,3702371,False,,רחובות,יהואש,,3702-371-1,3702/371,11445.78313253012,31.8944527456,34.8053625229,2010
2010-12-13,2010-12-13,"אופנהיימר 5, רחובות",אופנהיימר 5,3695-200-5,משרד,,,157.0,1180000,,,1999.0,,4.0,9326527224,1,3695200,False,,רחובות,אופנהיימר,,3695-200-5,3695/200,7515.923566878981,31.9111920591,34.806524404,2010
2010-12-13,2010-12-13,"סירני 2, רחובות",סירני 2,3700-343-38,דירה בבית קומות,2.0,שניה,38.16,550000,,,1960.0,,3.0,9265891152,1,3700343,False,,רחובות,סירני,,3700-343-38,3700/343,14412.997903563944,31.8935614042,34.8225107307,2010
2010-12-13,2010-12-13,"כרמל 16, רחובות",כרמל 16,5908-76-173,דירה בבית קומות,4.0,,100.0,1329000,,,2013.0,,22.0,9326262624,1,590876,False,,רחובות,כרמל,,5908-76-173,5908/76,13290.0,31.9064675792,34.8234770113,2010
2010-12-12,2010-12-12,"רחל 4, רחובות",רחל 4,3703-1173-2,דירה בבית קומות,3.0,ראשונה,86.32,950000,,,1970.0,,4.0,9266625732,1,37031173,False,127% ב 7.4 שנים,רחובות,רחל,17.16,3703-1173-2,3703/1173,11005.560704355888,31.8990119534,34.816901502,2010
2010-12-12,2010-12-12,"כרמל 16, רחובות",כרמל 16,5908-76-31,דירה,4.0,שלישית,104.0,1327000,1.0,אחוזות הנשיא,2013.0,,22.0,11181258339,1,590876,False,,רחובות,כרמל,,5908-76-31,5908/76,12759.615384615385,31.9064675792,34.8234770113,2010
2010-12-12,2010-12-12,"לשם 6, רחובות",לשם 6,3697-432-22,קוטג' טורי,6.0,קרקע ראשונה ושניה,156.0,1840000,,,1998.0,,3.0,9266148948,1,3697432,False,,רחובות,לשם,,3697-432-22,3697/432,11794.871794871797,31.877059446,34.8162497705,2010
2010-12-11,2010-11-12,"כרמל 16, רחובות",כרמל 16,5908-76-181,דירה בבית קומות,4.0,,,1358000,,,2013.0,,22.0,9266277888,1,590876,False,,רחובות,כרמל,,5908-76-181,5908/76,,31.9064675792,34.8234770113,2010
2010-12-11,2010-11-12,"הנשיא הראשון 52, רחובות",הנשיא הראשון 52,3694-349-60,דירה בבית קומות,5.0,שניה,131.4,1795000,,,2007.0,,15.0,9263483796,1,3694349,False,67% ב 3.7 שנים,רחובות,הנשיא הראשון,18.11,3694-349-60,3694/349,13660.578386605785,31.9040939088,34.8153962869,2010
2010-12-10,2010-10-12,"גבריאלוב 32, רחובות",גבריאלוב 32,3653-171-24,תעשיה,,ראשונה,219.3,1125000,,,1985.0,,1.0,9264824688,1,3653171,False,,רחובות,גבריאלוב,,3653-171-24,3653/171,5129.9589603283175,31.8894291657,34.785330933,2010
2010-12-10,2010-10-12,"הר הצופים 25, רחובות",הר הצופים 25,5714-115-51,דירה בבית קומות,5.0,קרקע,109.0,1561000,,,2010.0,,7.0,9262546104,1,5714115,False,,רחובות,הר הצופים,,5714-115-51,5714/115,14321.100917431191,31.8925104256,34.7811506272,2010
2010-12-10,2010-10-12,"הסביון 19, רחובות",הסביון 19,3699-142-1,קוטג' חד משפחתי,5.0,,147.0,2500000,,,1970.0,,1.0,9262416492,1,3699142,False,,רחובות,הסביון,,3699-142-1,3699/142,17006.802721088436,31.8855612737,34.8320752573,2010
2010-12-09,2010-09-12,"כובשי החרמון 5, רחובות",כובשי החרמון 5,3705-482-51,דירה בבית קומות,4.0,ראשונה,87.5,366000,,,1970.0,,4.0,9263878680,1,3705482,False,,רחובות,כובשי החרמון,,3705-482-51,3705/482,4182.857142857143,31.8884190854,34.8171021502,2010
2010-12-08,2010-08-12,"כרמל 17, רחובות",כרמל 17,5908-75-90,דירה,4.0,שתים עשרה,115.0,1468000,1.0,אחוזות הנשיא,,,27.0,11181258310,1,590875,False,,רחובות,כרמל,,5908-75-90,5908/75,12765.217391304348,31.9077055652,34.8225573817,2010
2010-12-08,2010-08-12,"גבריאלוב 26, רחובות",גבריאלוב 26,3653-48-28,דירה בבית קומות,3.0,שלישית,60.5,452000,,,1970.0,,4.0,9257230668,1,365348,False,,רחובות,גבריאלוב,,3653-48-28,3653/48,7471.074380165289,31.8885309074,34.7846001328,2010
2010-12-07,2010-07-12,"חיים קאופמן 5, רחובות",חיים קאופמן 5,3705-701-2,דירה בבית קומות,3.0,ראשונה,73.03,950000,,,2010.0,,4.0,9255073548,1,3705701,False,,רחובות,קאופמן חיים,,3705-701-2,3705/701,13008.352731754074,31.8845028684,34.8179429715,2010
2010-12-07,2010-07-12,"טשרניחובסקי 40, רחובות",טשרניחובסקי 40,3701-803-8,דירה בבית קומות,4.0,שניה,105.29,1150000,,,1985.0,,5.0,9255403332,1,3701803,False,,רחובות,טשרניחובסקי,,3701-803-8,3701/803,10922.21483521702,31.8853363362,34.8094107635,2010
2010-12-05,2010-05-12,"הבנים 11, רחובות",הבנים 11,3704-319-5,דירה בבית קומות,3.0,ראשונה,62.18,800000,,,1960.0,,2.0,9251075484,1,3704319,False,56% ב 2.5 שנים,רחובות,הבנים,22.4,3704-319-5,3704/319,12865.87327114828,31.8931253216,34.8132428545,2010
2010-12-05,2010-05-12,"דובנוב 4, רחובות",דובנוב 4,3679-81-49,דירה בבית קומות,4.0,רביעית,118.95,1060000,,,2010.0,,8.0,9251046420,1,367981,False,,רחובות,דובנוב,,3679-81-49,3679/81,8911.307271963009,31.8871555952,34.7907843753,2010
2010-12-05,2010-05-12,"הנוטר 8, רחובות",הנוטר 8,3700-344-4,דירה בבית קומות,2.0,ראשונה,45.2,880000,,,1970.0,,4.0,9250489920,1,3700344,False,174% ב 7 שנים,רחובות,הנוטר,24.86,3700-344-4,3700/344,19469.02654867257,31.8942868415,34.8225124138,2010
2010-12-05,2010-05-12,"התקומה 10, רחובות",התקומה 10,3698-357-1,דירה בבית קומות,6.0,קרקע + ראשונה,144.5,1800000,,,1990.0,,,9250563336,1,3698357,False,,רחובות,התקומה,,3698-357-1,3698/357,12456.747404844293,31.8901047108,34.8224768624,2010
2010-12-04,2010-04-12,"גבריאלוב 23, רחובות",גבריאלוב 23,3653-190-31,דירה בבית קומות,3.0,רביעית,63.0,412000,,,1970.0,,4.0,9247526736,1,3653190,False,,רחובות,גבריאלוב,,3653-190-31,3653/190,6539.68253968254,31.8862173183,34.7861826216,2010
2010-12-04,2010-04-12,"גרץ 1, רחובות",גרץ 1,3656-295-1,קוטג' דו משפחתי,2.5,ראשונה,26.91,1400000,,,1956.0,,1.0,9249275784,1,3656295,False,,רחובות,גרץ,,3656-295-1,3656/295,52025.26941657376,31.8868216493,34.79495277,2010
2010-12-02,2010-02-12,"יוספזון 6, רחובות",יוספזון 6,3694-519-3,דירה בבית קומות,5.0,,119.0,1435000,,,2010.0,,6.0,9244592532,1,3694519,False,,רחובות,יוספזון,,3694-519-3,3694/519,12058.823529411764,31.9048089363,34.8203644256,2010
2010-12-01,2010-01-12,"הקטיף 3, רחובות",הקטיף 3,3646-25-4,קוטג' דו משפחתי,6.0,,183.0,2426000,1.0,גינות סביון,2009.0,,2.0,11181224622,1,364625,False,,רחובות,הקטיף,,3646-25-4,3646/25,13256.830601092895,31.9061091443,34.7937901174,2010
2010-12-01,2010-01-12,"חרש משה 3, רחובות",חרש משה 3,3655-327-1,דירה בבית קומות,4.0,ראשונה,100.0,1500000,,,1970.0,,1.0,9241142736,1,3655327,False,,רחובות,חרש משה,,3655-327-1,3655/327,15000.0,31.8911832291,34.8029853433,2010
2010-12-01,2010-01-12,"מרדכי בשיסט 41, רחובות",מרדכי בשיסט 41,3696-127-136,דירה בבית קומות,2.5,שלישית,60.0,760000,,,2000.0,,7.0,9242141244,1,3696127,False,,רחובות,בשיסט מרדכי,,3696-127-136,3696/127,12666.666666666666,31.9084941864,34.79856581,2010
2010-11-30,2010-11-30,"כרמל 16, רחובות",כרמל 16,5908-76-176,דירה בבית קומות,5.0,,150.0,1646000,,,2013.0,,22.0,9267243888,1,590876,False,,רחובות,כרמל,,5908-76-176,5908/76,10973.333333333334,31.9064675792,34.8234770113,2010
2010-11-30,2010-11-30,"ש' בן-ציון 40, רחובות",ש' בן-ציון 40,3703-729-1,דירה בבית קומות,4.0,ראשונה,95.08,1500000,,,2000.0,,6.0,9266596668,1,3703729,False,59% ב 11.1 שנים,רחובות,ש בן ציון,5.32,3703-729-1,3703/729,15776.188472864957,31.8996242441,34.8081671552,2010
2010-11-30,2010-11-30,"חזון איש 8, רחובות",חזון איש 8,5478-25-2,דירה בבית קומות,5.0,קרקע,133.8,1390000,,,2011.0,,6.0,9265262664,1,547825,False,,רחובות,חזון איש,,5478-25-2,5478/25,10388.63976083707,31.8817935534,34.7914703227,2010
